#YY,MM,DD,WVHT,ATMP,WTMP
2022,6,16,0.53,999.0,19.5
2022,6,16,0.57,999.0,19.5
2022,6,16,0.58,999.0,19.5
2022,6,16,0.65,999.0,19.5
2022,6,16,0.66,999.0,19.5
2022,6,16,0.65,999.0,19.4
2022,6,16,0.66,999.0,19.3
2022,6,16,0.71,999.0,19.2
2022,6,17,0.77,999.0,19.1
2022,6,17,0.86,999.0,19.1
2022,6,17,0.87,999.0,19.1
2022,6,17,0.91,999.0,19.1
2022,6,17,0.88,999.0,19.0
2022,6,17,0.88,999.0,19.0
2022,6,17,0.93,999.0,19.0
2022,6,17,0.87,999.0,19.0
2022,6,17,0.84,999.0,19.0
2022,6,17,0.9,999.0,18.9
2022,6,17,0.9,999.0,18.9
2022,6,17,0.89,999.0,18.9
2022,6,17,0.88,999.0,18.9
2022,6,17,0.97,999.0,18.9
2022,6,17,1.04,999.0,18.9
2022,6,17,1.09,999.0,18.9
2022,6,17,1.06,999.0,18.9
2022,6,17,1.13,999.0,18.9
2022,6,17,1.17,999.0,18.9
2022,6,17,1.18,999.0,18.9
2022,6,17,1.15,999.0,19.0
2022,6,17,1.02,999.0,19.0
2022,6,17,1.09,999.0,19.0
2022,6,17,0.92,999.0,19.1
2022,6,17,0.93,999.0,19.1
2022,6,17,1.02,999.0,19.2
2022,6,17,1.03,999.0,19.2
2022,6,17,0.99,999.0,19.2
2022,6,17,1.01,999.0,19.3
2022,6,17,1.0,999.0,19.3
2022,6,17,1.0,999.0,19.4
2022,6,17,0.93,999.0,19.4
2022,6,17,0.91,999.0,19.4
2022,6,17,0.9,999.0,19.5
2022,6,17,0.9,999.0,19.6
2022,6,17,0.84,999.0,19.8
2022,6,17,0.87,999.0,19.9
2022,6,17,0.89,999.0,20.0
2022,6,17,0.85,999.0,19.9
2022,6,17,0.89,999.0,19.8
2022,6,17,1.03,999.0,19.7
2022,6,17,1.07,999.0,19.7
2022,6,17,1.1,999.0,19.6
2022,6,17,1.15,999.0,19.7
2022,6,17,1.11,999.0,19.7
2022,6,17,1.21,999.0,19.6
2022,6,17,1.13,999.0,19.7
2022,6,17,1.15,999.0,19.7
2022,6,18,1.19,999.0,19.6
2022,6,18,1.14,999.0,19.6
2022,6,18,1.27,999.0,19.6
2022,6,18,1.3,999.0,19.5
2022,6,18,1.43,999.0,19.5
2022,6,18,1.49,999.0,19.4
2022,6,18,1.54,999.0,19.4
2022,6,18,1.72,999.0,19.3
2022,6,18,1.69,999.0,19.3
2022,6,18,1.73,999.0,19.1
2022,6,18,1.79,999.0,19.0
2022,6,18,2.0,999.0,18.9
2022,6,18,1.92,999.0,18.8
2022,6,18,1.8,999.0,18.8
2022,6,18,1.69,999.0,18.8
2022,6,18,1.76,999.0,18.8
2022,6,18,1.58,999.0,18.8
2022,6,18,1.57,999.0,18.8
2022,6,18,1.8,999.0,18.8
2022,6,18,1.5,999.0,18.8
2022,6,18,1.64,999.0,18.8
2022,6,18,1.62,999.0,18.9
2022,6,18,1.56,999.0,18.9
2022,6,18,1.45,999.0,18.9
2022,6,18,1.26,999.0,19.0
2022,6,18,1.31,999.0,19.0
2022,6,18,1.23,999.0,19.0
2022,6,18,1.18,999.0,19.1
2022,6,18,1.15,999.0,19.1
2022,6,18,1.02,999.0,19.1
2022,6,18,1.07,999.0,19.2
2022,6,18,1.02,999.0,19.3
2022,6,18,0.98,999.0,19.4
2022,6,18,0.98,999.0,19.5
2022,6,18,0.92,999.0,19.7
2022,6,18,0.92,999.0,19.9
2022,6,18,0.94,999.0,20.2
2022,6,18,0.85,999.0,20.3
2022,6,18,0.86,999.0,20.3
2022,6,18,0.84,999.0,20.3
2022,6,18,0.78,999.0,20.3
2022,6,18,0.83,999.0,20.4
2022,6,18,0.85,999.0,20.3
2022,6,18,0.81,999.0,20.3
2022,6,18,0.84,999.0,20.3
2022,6,18,0.84,999.0,20.3
2022,6,18,0.9,999.0,20.3
2022,6,18,0.87,999.0,20.3
2022,6,19,0.88,999.0,20.3
2022,6,19,0.89,999.0,20.2
2022,6,19,0.94,999.0,20.2
2022,6,19,0.96,999.0,20.2
2022,6,19,1.06,999.0,20.1
2022,6,19,1.1,999.0,20.0
2022,6,19,1.13,999.0,20.0
2022,6,19,1.15,999.0,19.9
2022,6,19,1.26,999.0,19.8
2022,6,19,1.27,999.0,19.6
2022,6,19,1.45,999.0,19.4
2022,6,19,1.53,999.0,19.3
2022,6,19,1.47,999.0,19.2
2022,6,19,1.48,999.0,19.2
2022,6,19,1.54,999.0,19.1
2022,6,19,1.42,999.0,19.0
2022,6,19,1.38,999.0,19.0
2022,6,19,1.29,999.0,19.0
2022,6,19,1.27,999.0,18.9
2022,6,19,1.37,999.0,18.9
2022,6,19,1.35,999.0,18.9
2022,6,19,1.26,999.0,18.9
2022,6,19,1.22,999.0,18.8
2022,6,19,1.15,999.0,18.8
2022,6,19,1.08,999.0,18.8
2022,6,19,1.1,999.0,18.8
2022,6,19,1.06,999.0,18.9
2022,6,19,1.06,999.0,18.9
2022,6,19,1.01,999.0,18.9
2022,6,19,1.04,999.0,18.9
2022,6,19,1.04,999.0,19.0
2022,6,19,1.01,999.0,19.2
2022,6,19,1.13,999.0,19.2
2022,6,19,1.09,999.0,19.2
2022,6,19,1.13,999.0,19.2
2022,6,19,1.18,999.0,19.2
2022,6,19,1.07,999.0,19.3
2022,6,19,1.04,999.0,19.3
2022,6,19,1.06,999.0,19.4
2022,6,19,1.09,999.0,19.5
2022,6,19,1.07,999.0,19.5
2022,6,19,1.17,999.0,19.6
2022,6,19,1.13,999.0,19.6
2022,6,19,1.13,999.0,19.6
2022,6,19,1.08,999.0,19.7
2022,6,19,1.11,999.0,19.7
2022,6,19,1.01,999.0,19.8
2022,6,19,1.06,999.0,19.8
2022,6,20,1.05,999.0,19.8
2022,6,20,1.06,999.0,19.8
2022,6,20,1.08,999.0,19.8
2022,6,20,1.08,999.0,19.8
2022,6,20,1.07,999.0,19.8
2022,6,20,1.07,999.0,19.8
2022,6,20,1.16,999.0,19.8
2022,6,20,1.17,999.0,19.7
2022,6,20,1.21,999.0,19.6
2022,6,20,1.25,999.0,19.5
2022,6,20,1.28,999.0,19.1
2022,6,20,1.32,999.0,19.0
2022,6,20,1.31,999.0,18.8
2022,6,20,1.22,999.0,18.8
2022,6,20,1.22,999.0,18.8
2022,6,20,1.28,999.0,18.7
2022,6,20,1.23,999.0,18.7
2022,6,20,1.26,999.0,18.7
2022,6,20,1.21,999.0,18.6
2022,6,20,1.28,999.0,18.6
2022,6,20,1.22,999.0,18.6
2022,6,20,1.25,999.0,18.6
2022,6,20,1.31,999.0,18.6
2022,6,20,1.24,999.0,18.6
2022,6,20,1.24,999.0,18.7
2022,6,20,1.29,999.0,18.7
2022,6,20,1.17,999.0,18.7
2022,6,20,1.08,999.0,18.7
2022,6,20,1.04,999.0,18.7
2022,6,20,1.07,999.0,18.8
2022,6,20,1.08,999.0,18.9
2022,6,20,1.02,999.0,19.0
2022,6,20,1.04,999.0,19.2
2022,6,20,1.07,999.0,19.3
2022,6,20,1.04,999.0,19.6
2022,6,20,1.01,999.0,19.7
2022,6,20,1.01,999.0,19.6
2022,6,20,0.99,999.0,19.6
2022,6,20,0.92,999.0,19.7
2022,6,20,0.94,999.0,19.6
2022,6,20,0.89,999.0,19.6
2022,6,20,0.87,999.0,19.6
2022,6,20,0.89,999.0,19.7
2022,6,20,0.85,999.0,19.7
2022,6,20,0.89,999.0,19.7
2022,6,20,0.94,999.0,19.8
2022,6,20,0.92,999.0,19.8
2022,6,20,0.98,999.0,19.7
2022,6,21,0.99,999.0,19.6
2022,6,21,1.0,999.0,19.6
2022,6,21,1.08,999.0,19.5
2022,6,21,1.09,999.0,19.5
2022,6,21,1.07,999.0,19.4
2022,6,21,1.04,999.0,19.1
2022,6,21,1.14,999.0,19.1
2022,6,21,1.13,999.0,19.0
2022,6,21,1.08,999.0,18.8
2022,6,21,1.14,999.0,18.8
2022,6,21,1.18,999.0,18.8
2022,6,21,1.13,999.0,18.8
2022,6,21,1.19,999.0,18.8
2022,6,21,1.16,999.0,18.7
2022,6,21,1.17,999.0,18.7
2022,6,21,1.21,999.0,18.7
2022,6,21,1.14,999.0,18.7
2022,6,21,1.19,999.0,18.7
2022,6,21,1.13,999.0,18.6
2022,6,21,1.14,999.0,18.7
2022,6,21,1.11,999.0,18.6
2022,6,21,1.11,999.0,18.6
2022,6,21,1.07,999.0,18.6
2022,6,21,1.07,999.0,18.6
2022,6,21,1.02,999.0,18.6
2022,6,21,1.02,999.0,18.6
2022,6,21,1.02,999.0,18.5
2022,6,21,0.96,999.0,18.5
2022,6,21,0.96,999.0,18.5
2022,6,21,0.93,999.0,18.6
2022,6,21,0.87,999.0,18.7
2022,6,21,0.93,999.0,18.8
2022,6,21,0.96,999.0,18.8
2022,6,21,0.9,999.0,18.9
2022,6,21,0.9,999.0,19.1
2022,6,21,0.89,999.0,19.3
2022,6,21,0.87,999.0,19.4
2022,6,21,0.87,999.0,19.6
2022,6,21,0.81,999.0,19.8
2022,6,21,0.82,999.0,19.9
2022,6,21,0.88,999.0,19.7
2022,6,21,0.85,999.0,19.9
2022,6,21,0.86,999.0,20.0
2022,6,21,0.82,999.0,19.9
2022,6,21,0.9,999.0,20.0
2022,6,21,0.89,999.0,20.2
2022,6,21,0.85,999.0,20.1
2022,6,21,0.82,999.0,20.2
2022,6,22,0.85,999.0,20.2
2022,6,22,0.79,999.0,20.2
2022,6,22,0.82,999.0,20.1
2022,6,22,0.81,999.0,20.1
2022,6,22,0.78,999.0,20.0
2022,6,22,0.85,999.0,19.8
2022,6,22,0.84,999.0,19.9
2022,6,22,0.86,999.0,19.8
2022,6,22,0.83,999.0,19.7
2022,6,22,0.85,999.0,19.6
2022,6,22,0.8,999.0,19.6
2022,6,22,0.85,999.0,19.5
2022,6,22,0.82,999.0,19.5
2022,6,22,0.82,999.0,19.5
2022,6,22,0.9,999.0,19.4
2022,6,22,0.79,999.0,19.3
2022,6,22,0.83,999.0,19.2
2022,6,22,0.84,999.0,19.1
2022,6,22,0.78,999.0,19.1
2022,6,22,0.82,999.0,19.0
2022,6,22,0.84,999.0,19.0
2022,6,22,0.77,999.0,19.0
2022,6,22,0.79,999.0,19.0
2022,6,22,0.7,999.0,19.0
2022,6,22,0.7,999.0,18.9
2022,6,22,0.75,999.0,19.0
2022,6,22,0.68,999.0,19.0
2022,6,22,0.72,999.0,19.0
2022,6,22,0.7,999.0,19.0
2022,6,22,0.64,999.0,19.0
2022,6,22,0.7,999.0,19.0
2022,6,22,0.65,999.0,19.0
2022,6,22,0.69,999.0,19.1
2022,6,22,0.67,999.0,19.2
2022,6,22,0.66,999.0,19.3
2022,6,22,0.71,999.0,19.4
2022,6,22,0.69,999.0,19.4
2022,6,22,0.78,999.0,19.8
2022,6,22,0.76,999.0,19.9
2022,6,22,0.75,999.0,19.9
2022,6,22,0.78,999.0,19.9
2022,6,22,0.8,999.0,19.9
2022,6,22,0.82,999.0,19.9
2022,6,23,0.91,999.0,19.8
2022,6,23,0.94,999.0,19.8
2022,6,23,0.92,999.0,19.8
2022,6,23,1.0,999.0,19.8
2022,6,23,1.01,999.0,19.7
2022,6,23,1.01,999.0,19.6
2022,6,23,1.01,999.0,19.7
2022,6,23,1.02,999.0,19.6
2022,6,23,1.01,999.0,19.6
2022,6,23,1.02,999.0,19.6
2022,6,23,0.98,999.0,19.6
2022,6,23,0.98,999.0,19.6
2022,6,23,1.0,999.0,19.6
2022,6,23,0.94,999.0,19.6
2022,6,23,0.89,999.0,19.6
2022,6,23,0.94,999.0,19.6
2022,6,23,1.03,999.0,19.5
2022,6,23,0.92,999.0,19.5
2022,6,23,0.86,999.0,19.4
2022,6,23,0.89,999.0,19.4
2022,6,23,0.88,999.0,19.4
2022,6,23,0.86,999.0,19.4
2022,6,23,0.83,999.0,19.4
2022,6,23,0.87,999.0,19.3
2022,6,23,0.89,999.0,19.3
2022,6,23,0.84,999.0,19.3
2022,6,23,0.87,999.0,19.3
2022,6,23,0.84,999.0,19.4
2022,6,23,0.78,999.0,19.4
2022,6,23,0.85,999.0,19.4
2022,6,23,0.81,999.0,19.4
2022,6,23,0.82,999.0,19.5
2022,6,23,0.8,999.0,19.5
2022,6,23,0.78,999.0,19.6
2022,6,23,0.85,999.0,19.6
2022,6,23,0.82,999.0,19.7
2022,6,23,0.82,999.0,19.7
2022,6,23,0.82,999.0,19.7
2022,6,23,0.83,999.0,19.7
2022,6,23,0.83,999.0,19.8
2022,6,23,0.86,999.0,19.8
2022,6,23,0.86,999.0,19.9
2022,6,23,0.93,999.0,19.8
2022,6,23,0.98,999.0,19.8
2022,6,23,0.9,999.0,19.8
2022,6,24,0.83,999.0,19.8
2022,6,24,0.95,999.0,19.8
2022,6,24,0.97,999.0,19.8
2022,6,24,1.03,999.0,19.8
2022,6,24,0.98,999.0,19.7
2022,6,24,1.17,999.0,19.7
2022,6,24,1.11,999.0,19.6
2022,6,24,1.09,999.0,19.6
2022,6,24,1.17,999.0,19.6
2022,6,24,1.09,999.0,19.6
2022,6,24,1.09,999.0,19.5
2022,6,24,1.01,999.0,19.5
2022,6,24,0.99,999.0,19.5
2022,6,24,0.97,999.0,19.5
2022,6,24,0.99,999.0,19.5
2022,6,24,0.99,999.0,19.4
2022,6,24,1.03,999.0,19.4
2022,6,24,0.95,999.0,19.4
2022,6,24,1.01,999.0,19.4
2022,6,24,1.0,999.0,19.3
2022,6,24,0.95,999.0,19.3
2022,6,24,1.03,999.0,19.3
2022,6,24,1.03,999.0,19.3
2022,6,24,1.0,999.0,19.3
2022,6,24,0.89,999.0,19.3
2022,6,24,0.98,999.0,19.3
2022,6,24,0.9,999.0,19.3
2022,6,24,0.99,999.0,19.3
2022,6,24,0.97,999.0,19.3
2022,6,24,0.93,999.0,19.4
2022,6,24,0.87,999.0,19.4
2022,6,24,0.92,999.0,19.5
2022,6,24,0.93,999.0,19.6
2022,6,24,0.96,999.0,19.7
2022,6,24,0.99,999.0,19.7
2022,6,24,0.93,999.0,19.6
2022,6,24,0.9,999.0,19.6
2022,6,24,0.98,999.0,19.6
2022,6,24,1.01,999.0,19.6
2022,6,24,0.85,999.0,19.6
2022,6,24,0.83,999.0,19.7
2022,6,24,1.0,999.0,19.6
2022,6,24,0.95,999.0,19.7
2022,6,24,0.94,999.0,19.7
2022,6,24,0.93,999.0,19.7
2022,6,24,0.99,999.0,19.7
2022,6,24,1.06,999.0,19.7
2022,6,24,0.92,999.0,19.6
2022,6,25,0.96,999.0,19.6
2022,6,25,1.11,999.0,19.5
2022,6,25,1.09,999.0,19.5
2022,6,25,1.14,999.0,19.4
2022,6,25,1.19,999.0,19.4
2022,6,25,1.11,999.0,19.2
2022,6,25,1.18,999.0,19.0
2022,6,25,1.23,999.0,18.8
2022,6,25,1.16,999.0,18.7
2022,6,25,1.14,999.0,18.5
2022,6,25,1.19,999.0,18.3
2022,6,25,1.13,999.0,18.2
2022,6,25,1.1,999.0,18.1
2022,6,25,1.15,999.0,17.8
2022,6,25,1.14,999.0,17.7
2022,6,25,1.15,999.0,17.6
2022,6,25,1.13,999.0,17.5
2022,6,25,1.0,999.0,17.4
2022,6,25,1.0,999.0,17.4
2022,6,25,1.01,999.0,17.3
2022,6,25,1.0,999.0,17.3
2022,6,25,0.95,999.0,17.3
2022,6,25,0.99,999.0,17.3
2022,6,25,1.01,999.0,17.3
2022,6,25,0.94,999.0,17.3
2022,6,25,0.89,999.0,17.3
2022,6,25,0.91,999.0,17.3
2022,6,25,0.98,999.0,17.3
2022,6,25,0.93,999.0,17.4
2022,6,25,0.89,999.0,17.4
2022,6,25,0.86,999.0,17.5
2022,6,25,0.86,999.0,17.6
2022,6,25,0.89,999.0,17.9
2022,6,25,0.93,999.0,18.3
2022,6,25,0.88,999.0,18.7
2022,6,25,0.78,999.0,18.9
2022,6,25,0.79,999.0,18.9
2022,6,25,0.9,999.0,19.0
2022,6,25,0.84,999.0,19.0
2022,6,25,0.79,999.0,19.1
2022,6,25,0.75,999.0,19.2
2022,6,25,0.82,999.0,19.0
2022,6,25,0.86,999.0,19.1
2022,6,25,0.88,999.0,19.2
2022,6,25,0.88,999.0,19.1
2022,6,25,0.82,999.0,18.9
2022,6,25,0.88,999.0,18.7
2022,6,25,0.83,999.0,18.7
2022,6,26,0.85,999.0,18.5
2022,6,26,0.89,999.0,18.4
2022,6,26,0.9,999.0,18.4
2022,6,26,0.95,999.0,18.3
2022,6,26,0.94,999.0,18.2
2022,6,26,0.97,999.0,18.0
2022,6,26,0.89,999.0,17.9
2022,6,26,0.89,999.0,17.8
2022,6,26,0.86,999.0,17.8
2022,6,26,0.9,999.0,17.6
2022,6,26,0.91,999.0,17.5
2022,6,26,0.86,999.0,17.5
2022,6,26,0.94,999.0,17.5
2022,6,26,0.89,999.0,17.4
2022,6,26,0.9,999.0,17.5
2022,6,26,0.88,999.0,17.5
2022,6,26,0.91,999.0,17.4
2022,6,26,0.9,999.0,17.3
2022,6,26,0.88,999.0,17.2
2022,6,26,0.92,999.0,17.1
2022,6,26,0.91,999.0,17.1
2022,6,26,0.95,999.0,17.8
2022,6,26,0.93,999.0,18.0
2022,6,26,0.98,999.0,18.0
2022,6,26,0.94,999.0,17.9
2022,6,26,1.0,999.0,18.0
2022,6,26,0.99,999.0,18.0
2022,6,26,1.0,999.0,17.9
2022,6,26,0.91,999.0,17.9
2022,6,26,1.03,999.0,17.9
2022,6,26,0.93,999.0,18.0
2022,6,26,0.96,999.0,18.0
2022,6,26,0.91,999.0,18.1
2022,6,26,0.89,999.0,18.2
2022,6,26,0.94,999.0,18.2
2022,6,26,0.89,999.0,18.7
2022,6,26,0.84,999.0,18.1
2022,6,26,0.82,999.0,18.8
2022,6,26,0.77,999.0,18.7
2022,6,26,0.72,999.0,18.9
2022,6,26,0.76,999.0,19.1
2022,6,26,0.77,999.0,18.6
2022,6,26,0.71,999.0,18.6
2022,6,26,0.67,999.0,18.5
2022,6,26,0.74,999.0,18.3
2022,6,26,0.73,999.0,18.2
2022,6,26,0.77,999.0,18.3
2022,6,26,0.81,999.0,18.3
2022,6,27,0.83,999.0,18.2
2022,6,27,0.86,999.0,18.3
2022,6,27,0.87,999.0,18.3
2022,6,27,0.91,999.0,18.3
2022,6,27,0.9,999.0,18.2
2022,6,27,0.95,999.0,18.3
2022,6,27,0.91,999.0,18.2
2022,6,27,0.92,999.0,18.2
2022,6,27,0.81,999.0,18.3
2022,6,27,0.79,999.0,18.3
2022,6,27,0.84,999.0,18.2
2022,6,27,0.79,999.0,18.1
2022,6,27,0.79,999.0,18.0
2022,6,27,0.79,999.0,17.8
2022,6,27,0.78,999.0,17.7
2022,6,27,0.89,999.0,17.6
2022,6,27,0.85,999.0,17.6
2022,6,27,0.9,999.0,17.5
2022,6,27,0.92,999.0,17.3
2022,6,27,1.0,999.0,17.3
2022,6,27,0.97,999.0,17.3
2022,6,27,1.01,999.0,17.2
2022,6,27,1.1,999.0,17.2
2022,6,27,1.04,999.0,17.2
2022,6,27,1.01,999.0,17.1
2022,6,27,0.99,999.0,17.1
2022,6,27,0.94,999.0,17.1
2022,6,27,0.94,999.0,17.1
2022,6,27,0.92,999.0,17.1
2022,6,27,0.86,999.0,17.2
2022,6,27,0.85,999.0,17.3
2022,6,27,0.76,999.0,17.3
2022,6,27,0.77,999.0,17.4
2022,6,27,0.8,999.0,17.5
2022,6,27,0.74,999.0,17.7
2022,6,27,0.7,999.0,17.9
2022,6,27,0.7,999.0,18.0
2022,6,27,0.66,999.0,18.2
2022,6,27,0.67,999.0,18.1
2022,6,27,0.66,999.0,18.2
2022,6,27,0.66,999.0,18.2
2022,6,27,0.65,999.0,18.4
2022,6,27,0.69,999.0,18.4
2022,6,27,0.66,999.0,18.5
2022,6,27,0.65,999.0,18.5
2022,6,27,0.64,999.0,18.7
2022,6,27,0.67,999.0,19.0
2022,6,27,0.68,999.0,18.9
2022,6,28,0.73,999.0,18.9
2022,6,28,0.73,999.0,18.8
2022,6,28,0.71,999.0,18.6
2022,6,28,0.72,999.0,18.4
2022,6,28,0.72,999.0,18.2
2022,6,28,0.74,999.0,18.2
2022,6,28,0.69,999.0,18.2
2022,6,28,0.7,999.0,18.2
2022,6,28,0.74,999.0,18.2
2022,6,28,0.72,999.0,18.2
2022,6,28,0.71,999.0,18.1
2022,6,28,0.71,999.0,18.0
2022,6,28,0.71,999.0,18.0
2022,6,28,0.71,999.0,18.1
2022,6,28,0.72,999.0,18.1
2022,6,28,0.76,999.0,18.0
2022,6,28,0.7,999.0,18.0
2022,6,28,0.78,999.0,17.9
2022,6,28,0.76,999.0,17.7
2022,6,28,0.85,999.0,17.6
2022,6,28,0.8,999.0,17.6
2022,6,28,0.83,999.0,17.5
2022,6,28,0.86,999.0,17.4
2022,6,28,0.88,999.0,17.4
2022,6,28,0.87,999.0,17.4
2022,6,28,0.87,999.0,17.3
2022,6,28,0.83,999.0,17.3
2022,6,28,0.91,999.0,17.3
2022,6,28,0.93,999.0,17.4
2022,6,28,0.8,999.0,17.4
2022,6,28,0.83,999.0,17.4
2022,6,28,0.82,999.0,17.5
2022,6,28,0.76,999.0,17.6
2022,6,28,0.69,999.0,17.9
2022,6,28,0.74,999.0,18.0
2022,6,28,0.67,999.0,18.1
2022,6,28,0.74,999.0,18.2
2022,6,28,0.64,999.0,18.4
2022,6,28,0.64,999.0,18.6
2022,6,28,0.64,999.0,18.8
2022,6,28,0.69,999.0,18.7
2022,6,28,0.66,999.0,19.0
2022,6,28,0.62,999.0,18.9
2022,6,28,0.62,999.0,18.9
2022,6,28,0.66,999.0,18.7
2022,6,28,0.65,999.0,19.0
2022,6,28,0.64,999.0,19.0
2022,6,28,0.66,999.0,18.8
2022,6,29,0.67,999.0,18.7
2022,6,29,0.66,999.0,18.9
2022,6,29,0.7,999.0,19.1
2022,6,29,0.72,999.0,19.2
2022,6,29,0.69,999.0,19.2
2022,6,29,0.64,999.0,19.2
2022,6,29,0.75,999.0,19.5
2022,6,29,0.72,999.0,19.4
2022,6,29,0.72,999.0,19.2
2022,6,29,0.72,999.0,18.9
2022,6,29,0.72,999.0,18.6
2022,6,29,0.71,999.0,18.6
2022,6,29,0.7,999.0,18.5
2022,6,29,0.73,999.0,18.4
2022,6,29,0.78,999.0,18.3
2022,6,29,0.66,999.0,18.2
2022,6,29,0.66,999.0,18.2
2022,6,29,0.78,999.0,18.3
2022,6,29,0.66,999.0,18.2
2022,6,29,0.68,999.0,18.0
2022,6,29,0.67,999.0,17.9
2022,6,29,0.68,999.0,18.0
2022,6,29,0.65,999.0,18.0
2022,6,29,0.71,999.0,18.1
2022,6,29,0.66,999.0,18.0
2022,6,29,0.67,999.0,18.0
2022,6,29,0.74,999.0,17.9
2022,6,29,0.66,999.0,17.7
2022,6,29,0.85,999.0,17.7
2022,6,29,0.69,999.0,17.7
2022,6,29,0.76,999.0,17.7
2022,6,29,0.71,999.0,17.8
2022,6,29,0.69,999.0,18.0
2022,6,29,0.75,999.0,18.3
2022,6,29,0.71,999.0,18.5
2022,6,29,0.73,999.0,18.5
2022,6,29,0.74,999.0,18.7
2022,6,29,0.71,999.0,19.0
2022,6,29,0.66,999.0,19.2
2022,6,29,0.76,999.0,19.5
2022,6,29,0.75,999.0,19.8
2022,6,29,0.77,999.0,19.8
2022,6,29,0.79,999.0,20.2
2022,6,29,0.68,999.0,19.9
2022,6,29,0.7,999.0,19.9
2022,6,29,0.68,999.0,19.4
2022,6,29,0.79,999.0,19.2
2022,6,29,0.91,999.0,19.0
2022,6,30,0.97,999.0,19.3
2022,6,30,0.88,999.0,19.3
2022,6,30,0.86,999.0,19.0
2022,6,30,0.87,999.0,19.5
2022,6,30,0.81,999.0,19.3
2022,6,30,0.92,999.0,19.3
2022,6,30,0.92,999.0,19.3
2022,6,30,0.98,999.0,19.1
2022,6,30,0.97,999.0,18.9
2022,6,30,0.98,999.0,18.8
2022,6,30,0.93,999.0,18.6
2022,6,30,0.91,999.0,18.5
2022,6,30,0.94,999.0,18.5
2022,6,30,0.93,999.0,18.4
2022,6,30,0.86,999.0,18.3
2022,6,30,0.88,999.0,18.2
2022,6,30,0.86,999.0,18.1
2022,6,30,0.92,999.0,18.0
2022,6,30,0.89,999.0,17.8
2022,6,30,0.95,999.0,17.7
2022,6,30,1.05,999.0,17.7
2022,6,30,0.99,999.0,17.6
2022,6,30,1.08,999.0,17.6
2022,6,30,0.99,999.0,17.6
2022,6,30,1.06,999.0,17.4
2022,6,30,0.98,999.0,17.5
2022,6,30,0.97,999.0,17.7
2022,6,30,1.04,999.0,17.8
2022,6,30,0.99,999.0,17.8
2022,6,30,0.93,999.0,17.9
2022,6,30,0.99,999.0,18.0
2022,6,30,0.98,999.0,18.1
2022,6,30,0.96,999.0,18.3
2022,6,30,1.04,999.0,18.3
2022,6,30,0.91,999.0,18.5
2022,6,30,0.91,999.0,18.4
2022,6,30,0.91,999.0,19.2
2022,6,30,0.92,999.0,19.2
2022,6,30,0.89,999.0,19.1
2022,6,30,0.82,999.0,19.4
2022,6,30,0.9,999.0,19.5
2022,6,30,0.89,999.0,19.0
2022,6,30,0.87,999.0,18.8
2022,6,30,0.84,999.0,18.7
2022,6,30,0.96,999.0,18.6
2022,6,30,0.94,999.0,18.5
2022,6,30,0.91,999.0,18.4
2022,6,30,0.96,999.0,18.1
2022,7,1,0.95,999.0,18.0
2022,7,1,0.99,999.0,18.4
2022,7,1,0.99,999.0,18.5
2022,7,1,1.04,999.0,18.6
2022,7,1,1.02,999.0,18.5
2022,7,1,1.08,999.0,18.5
2022,7,1,1.09,999.0,18.5
2022,7,1,1.04,999.0,18.6
2022,7,1,1.1,999.0,18.7
2022,7,1,1.01,999.0,18.6
2022,7,1,1.0,999.0,18.5
2022,7,1,1.02,999.0,18.4
2022,7,1,1.07,999.0,18.4
2022,7,1,0.97,999.0,18.2
2022,7,1,1.06,999.0,18.2
2022,7,1,1.12,999.0,18.1
2022,7,1,1.1,999.0,18.2
2022,7,1,1.12,999.0,18.2
2022,7,1,1.12,999.0,17.8
2022,7,1,1.1,999.0,18.0
2022,7,1,1.2,999.0,18.2
2022,7,1,1.13,999.0,18.3
2022,7,1,1.16,999.0,18.6
2022,7,1,1.15,999.0,18.6
2022,7,1,1.14,999.0,18.5
2022,7,1,1.15,999.0,18.5
2022,7,1,1.08,999.0,18.5
2022,7,1,1.06,999.0,18.8
2022,7,1,1.2,999.0,18.9
2022,7,1,1.06,999.0,19.0
2022,7,1,1.04,999.0,19.1
2022,7,1,1.04,999.0,19.1
2022,7,1,1.09,999.0,19.2
2022,7,1,1.01,999.0,19.2
2022,7,1,1.09,999.0,19.3
2022,7,1,0.95,999.0,19.6
2022,7,1,0.99,999.0,19.9
2022,7,1,0.94,999.0,20.1
2022,7,1,0.95,999.0,20.2
2022,7,1,0.93,999.0,20.3
2022,7,1,0.96,999.0,20.2
2022,7,1,1.05,999.0,20.0
2022,7,1,0.95,999.0,20.2
2022,7,1,0.97,999.0,20.1
2022,7,1,1.04,999.0,19.9
2022,7,1,1.11,999.0,19.9
2022,7,1,1.05,999.0,19.9
2022,7,1,0.93,999.0,19.9
2022,7,2,1.05,999.0,19.8
2022,7,2,0.88,999.0,19.8
2022,7,2,0.96,999.0,19.9
2022,7,2,1.0,999.0,19.8
2022,7,2,1.06,999.0,19.5
2022,7,2,1.1,999.0,19.4
2022,7,2,1.04,999.0,19.2
2022,7,2,1.05,999.0,18.9
2022,7,2,1.01,999.0,18.7
2022,7,2,1.08,999.0,18.5
2022,7,2,1.16,999.0,18.5
2022,7,2,1.18,999.0,18.5
2022,7,2,1.18,999.0,18.6
2022,7,2,1.14,999.0,18.6
2022,7,2,1.21,999.0,18.5
