#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 07 31 21 56 999 99.0 99.0  1.01  9.88  7.84 280 9999.0 999.0  12.5 999.0 99.0 99.00
2020 07 31 22 26 999 99.0 99.0  1.03 10.53  7.98 274 9999.0 999.0  12.2 999.0 99.0 99.00
2020 07 31 22 56 999 99.0 99.0  0.94 10.53  7.73 263 9999.0 999.0  12.2 999.0 99.0 99.00
2020 07 31 23 26 999 99.0 99.0  1.13 10.53  8.07 277 9999.0 999.0  12.3 999.0 99.0 99.00
2020 07 31 23 56 999 99.0 99.0  0.98  9.88  7.63 280 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 01 00 26 999 99.0 99.0  1.07 10.53  7.93 274 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 01 00 56 999 99.0 99.0  1.01  9.88  7.21 280 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 01 01 26 999 99.0 99.0  0.99  9.88  7.23 270 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 01 01 56 999 99.0 99.0  1.05 10.53  7.20 267 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 01 02 26 999 99.0 99.0  1.05 10.53  7.10 271 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 01 02 56 999 99.0 99.0  1.05  9.88  6.89 285 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 01 03 26 999 99.0 99.0  1.04  9.09  6.46 283 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 01 03 56 999 99.0 99.0  1.02  9.88  6.34 281 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 04 26 999 99.0 99.0  1.06  9.88  6.52 271 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 04 56 999 99.0 99.0  0.96  9.88  6.06 291 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 05 26 999 99.0 99.0  1.05 10.53  6.82 271 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 01 05 56 999 99.0 99.0  1.02  9.88  6.87 271 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 06 26 999 99.0 99.0  0.94  9.88  6.52 276 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 01 06 56 999 99.0 99.0  0.98  9.09  6.55 285 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 07 26 999 99.0 99.0  0.94  9.88  6.50 267 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 07 56 999 99.0 99.0  0.98  9.09  6.52 276 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 08 26 999 99.0 99.0  0.99  9.88  6.63 276 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 08 56 999 99.0 99.0  1.06  9.09  6.69 278 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 09 26 999 99.0 99.0  1.14  9.09  6.66 274 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 09 56 999 99.0 99.0  1.17  9.88  6.77 273 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 10 26 999 99.0 99.0  1.11  9.09  6.47 280 9999.0 999.0  11.5 999.0 99.0 99.00
2020 08 01 10 56 999 99.0 99.0  1.09  9.09  6.50 274 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 11 26 999 99.0 99.0  1.20  9.88  6.83 276 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 11 56 999 99.0 99.0  1.21  9.09  6.93 278 9999.0 999.0  11.7 999.0 99.0 99.00
2020 08 01 12 26 999 99.0 99.0  1.08  8.33  6.60 281 9999.0 999.0  11.7 999.0 99.0 99.00
2020 08 01 12 56 999 99.0 99.0  1.09 10.53  6.65 274 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 13 26 999 99.0 99.0  1.04  9.88  6.27 291 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 13 56 999 99.0 99.0  1.09  9.88  6.41 267 9999.0 999.0  11.7 999.0 99.0 99.00
2020 08 01 14 26 999 99.0 99.0  1.12  9.88  6.69 284 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 14 56 999 99.0 99.0  1.07  9.88  6.53 273 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 15 26 999 99.0 99.0  1.09  9.09  6.57 283 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 15 56 999 99.0 99.0  1.12 11.76  6.79 288 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 01 16 26 999 99.0 99.0  0.95  9.09  6.24 278 9999.0 999.0  11.7 999.0 99.0 99.00
2020 08 01 16 56 999 99.0 99.0  0.99  9.88  6.73 283 9999.0 999.0  11.7 999.0 99.0 99.00
2020 08 01 17 26 999 99.0 99.0  1.02  9.88  6.92 294 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 17 56 999 99.0 99.0  1.04  9.09  6.85 294 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 01 18 26 999 99.0 99.0  1.11 11.11  7.06 276 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 18 56 999 99.0 99.0  1.04  9.09  6.78 291 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 19 26 999 99.0 99.0  0.98  9.09  6.84 280 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 19 56 999 99.0 99.0  0.97  9.88  6.58 304 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 01 20 26 999 99.0 99.0  1.00  7.69  6.81 295 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 01 20 56 999 99.0 99.0  0.97  9.09  6.65 274 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 01 21 26 999 99.0 99.0  0.93  9.09  6.29 264 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 01 21 56 999 99.0 99.0  0.97 11.11  6.45 267 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 01 22 26 999 99.0 99.0  1.03  9.09  6.46 271 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 22 56 999 99.0 99.0  1.04 11.76  5.78 257 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 23 26 999 99.0 99.0  1.05  8.33  5.72 270 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 01 23 56 999 99.0 99.0  1.09  9.09  5.32 280 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 00 26 999 99.0 99.0  1.12  9.88  5.33 281 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 00 56 999 99.0 99.0  1.13 11.11  5.58 277 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 02 01 26 999 99.0 99.0  1.19 11.11  5.75 266 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 02 01 56 999 99.0 99.0  1.11 11.11  5.55 305 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 02 02 26 999 99.0 99.0  1.15 10.53  5.51 281 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 02 56 999 99.0 99.0  1.17  9.09  5.31 285 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 03 26 999 99.0 99.0  1.15  8.33  5.28 281 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 03 56 999 99.0 99.0  1.09 11.11  5.21 295 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 04 26 999 99.0 99.0  1.12  8.33  5.34 285 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 04 56 999 99.0 99.0  1.11  9.88  5.36 281 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 05 26 999 99.0 99.0  1.14 11.11  5.43 291 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 02 05 56 999 99.0 99.0  1.09 10.53  5.49 299 9999.0 999.0  11.3 999.0 99.0 99.00
2020 08 02 06 26 999 99.0 99.0  1.13  8.33  5.29 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 08 02 06 56 999 99.0 99.0  1.08  8.33  5.11 294 9999.0 999.0  11.6 999.0 99.0 99.00
2020 08 02 07 26 999 99.0 99.0  1.07 10.53  5.36 277 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 07 56 999 99.0 99.0  1.03  8.33  5.16 276 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 08 26 999 99.0 99.0  1.07  8.33  5.06 298 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 08 56 999 99.0 99.0  1.04  9.09  5.10 284 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 09 26 999 99.0 99.0  0.99  8.33  5.39 283 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 09 56 999 99.0 99.0  0.98  9.09  5.55 271 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 10 26 999 99.0 99.0  1.02  7.69  5.71 291 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 02 10 56 999 99.0 99.0  0.93 10.53  5.79 276 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 02 11 26 999 99.0 99.0  0.93 10.53  5.61 259 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 11 56 999 99.0 99.0  0.94  9.09  5.74 269 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 12 26 999 99.0 99.0  0.88 10.53  5.91 277 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 12 56 999 99.0 99.0  0.93  9.88  5.86 280 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 13 26 999 99.0 99.0  0.91 10.53  5.40 271 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 13 56 999 99.0 99.0  0.86  8.33  5.41 271 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 14 26 999 99.0 99.0  0.90  9.88  5.77 271 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 14 56 999 99.0 99.0  0.92  9.88  5.46 280 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 15 26 999 99.0 99.0  0.91  9.88  5.61 283 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 15 56 999 99.0 99.0  0.89  8.33  5.50 278 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 16 26 999 99.0 99.0  0.91  9.09  5.88 277 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 16 56 999 99.0 99.0  0.89  9.09  5.88 285 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 17 26 999 99.0 99.0  0.83  8.33  5.83 283 9999.0 999.0  11.8 999.0 99.0 99.00
2020 08 02 17 56 999 99.0 99.0  0.80  9.88  5.63 291 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 02 18 26 999 99.0 99.0  0.90 10.53  6.20 281 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 18 56 999 99.0 99.0  0.90  7.69  6.18 287 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 19 26 999 99.0 99.0  0.88  8.33  6.11 273 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 02 19 56 999 99.0 99.0  1.04  9.09  6.69 284 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 02 20 26 999 99.0 99.0  1.03  9.09  6.40 280 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 02 20 56 999 99.0 99.0  1.05  9.09  6.42 278 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 02 21 26 999 99.0 99.0  1.21  8.33  6.87 269 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 02 21 56 999 99.0 99.0  1.08  8.33  6.72 273 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 02 22 26 999 99.0 99.0  1.07  9.09  6.85 274 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 02 22 56 999 99.0 99.0  1.00  8.33  6.56 273 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 02 23 26 999 99.0 99.0  0.95  8.33  6.49 278 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 02 23 56 999 99.0 99.0  1.02  9.09  6.32 270 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 00 26 999 99.0 99.0  0.97  7.69  6.13 283 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 00 56 999 99.0 99.0  1.03  8.33  6.42 281 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 01 26 999 99.0 99.0  1.03  9.09  6.18 277 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 01 56 999 99.0 99.0  1.17  7.69  6.10 287 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 02 26 999 99.0 99.0  1.14  8.33  6.40 278 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 03 02 56 999 99.0 99.0  1.12  8.33  6.06 291 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 03 03 26 999 99.0 99.0  1.07  8.33  6.18 281 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 03 03 56 999 99.0 99.0  1.06  8.33  6.01 284 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 04 26 999 99.0 99.0  1.05  8.33  5.90 284 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 04 56 999 99.0 99.0  1.03  7.14  6.03 294 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 05 26 999 99.0 99.0  1.13  8.33  6.32 291 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 05 56 999 99.0 99.0  1.09  8.33  6.35 276 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 06 26 999 99.0 99.0  0.95  8.33  5.77 277 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 06 56 999 99.0 99.0  0.92  8.33  5.87 292 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 07 26 999 99.0 99.0  0.94  8.33  6.07 287 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 07 56 999 99.0 99.0  0.88  8.33  5.83 274 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 08 26 999 99.0 99.0  0.93  8.33  6.11 280 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 08 56 999 99.0 99.0  0.92  7.69  6.10 278 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 09 26 999 99.0 99.0  0.95  8.33  6.24 278 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 09 56 999 99.0 99.0  0.89  8.33  6.17 274 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 10 26 999 99.0 99.0  0.91  7.69  6.36 276 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 10 56 999 99.0 99.0  0.96  8.33  6.32 278 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 11 26 999 99.0 99.0  0.99  8.33  6.24 264 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 11 56 999 99.0 99.0  1.01  8.33  6.54 271 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 12 26 999 99.0 99.0  0.98  8.33  6.48 280 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 12 56 999 99.0 99.0  1.12  8.33  6.86 264 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 13 26 999 99.0 99.0  1.01  8.33  6.56 273 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 03 13 56 999 99.0 99.0  0.97  7.69  6.56 276 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 14 26 999 99.0 99.0  0.95  7.69  6.46 273 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 14 56 999 99.0 99.0  0.97  8.33  6.53 274 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 15 26 999 99.0 99.0  0.96  7.69  6.76 277 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 15 56 999 99.0 99.0  0.94  7.69  6.46 281 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 16 26 999 99.0 99.0  1.02  7.69  6.60 277 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 16 56 999 99.0 99.0  1.05  7.69  6.88 276 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 17 26 999 99.0 99.0  1.01  8.33  6.71 278 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 17 56 999 99.0 99.0  0.98  8.33  6.74 281 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 03 18 26 999 99.0 99.0  0.95  7.69  6.79 273 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 18 56 999 99.0 99.0  1.12  8.33  7.10 273 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 19 26 999 99.0 99.0  1.13  7.69  6.91 283 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 03 19 56 999 99.0 99.0  1.04  8.33  6.78 273 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 03 20 26 999 99.0 99.0  1.06  8.33  6.78 283 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 03 20 56 999 99.0 99.0  0.90  8.33  6.69 278 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 03 21 26 999 99.0 99.0  1.11  8.33  7.04 271 9999.0 999.0  13.8 999.0 99.0 99.00
2020 08 03 21 56 999 99.0 99.0  0.93  8.33  7.08 274 9999.0 999.0  13.6 999.0 99.0 99.00
2020 08 03 22 26 999 99.0 99.0  0.96  9.88  6.76 267 9999.0 999.0  13.4 999.0 99.0 99.00
2020 08 03 22 56 999 99.0 99.0  0.95  9.09  6.47 269 9999.0 999.0  13.4 999.0 99.0 99.00
2020 08 03 23 26 999 99.0 99.0  0.94  9.88  6.26 280 9999.0 999.0  13.3 999.0 99.0 99.00
2020 08 03 23 56 999 99.0 99.0  0.94  9.09  5.88 283 9999.0 999.0  13.0 999.0 99.0 99.00
2020 08 04 00 26 999 99.0 99.0  1.06  9.09  5.71 278 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 04 00 56 999 99.0 99.0  0.99  9.09  5.17 278 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 01 26 999 99.0 99.0  1.07  9.09  5.40 277 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 01 56 999 99.0 99.0  1.14  9.09  5.32 274 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 04 02 26 999 99.0 99.0  1.18  9.09  5.25 271 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 02 56 999 99.0 99.0  1.12  9.09  4.90 274 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 04 03 26 999 99.0 99.0  1.13  9.09  4.97 276 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 03 56 999 99.0 99.0  1.19  8.33  5.04 273 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 04 26 999 99.0 99.0  1.15  8.33  4.88 273 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 04 56 999 99.0 99.0  1.08  8.33  5.06 278 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 05 26 999 99.0 99.0  1.08  8.33  5.14 277 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 04 05 56 999 99.0 99.0  1.11  8.33  5.02 284 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 04 06 26 999 99.0 99.0  1.06  9.09  5.10 287 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 04 06 56 999 99.0 99.0  1.06  9.09  5.40 294 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 04 07 26 999 99.0 99.0  1.07  9.09  5.27 290 9999.0 999.0  11.9 999.0 99.0 99.00
2020 08 04 07 56 999 99.0 99.0  1.16  8.33  5.48 284 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 04 08 26 999 99.0 99.0  1.05  9.09  5.37 287 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 08 56 999 99.0 99.0  1.07  8.33  5.51 290 9999.0 999.0  13.1 999.0 99.0 99.00
2020 08 04 09 26 999 99.0 99.0  1.14  8.33  5.67 281 9999.0 999.0  13.5 999.0 99.0 99.00
2020 08 04 09 56 999 99.0 99.0  1.07  8.33  5.24 274 9999.0 999.0  13.7 999.0 99.0 99.00
2020 08 04 10 26 999 99.0 99.0  1.13  8.33  5.41 283 9999.0 999.0  14.0 999.0 99.0 99.00
2020 08 04 10 56 999 99.0 99.0  1.10  9.09  5.29 291 9999.0 999.0  13.7 999.0 99.0 99.00
2020 08 04 11 26 999 99.0 99.0  1.08  9.09  5.41 295 9999.0 999.0  13.4 999.0 99.0 99.00
2020 08 04 11 56 999 99.0 99.0  1.16  9.09  5.42 298 9999.0 999.0  13.5 999.0 99.0 99.00
2020 08 04 12 26 999 99.0 99.0  1.14  9.88  5.37 287 9999.0 999.0  13.3 999.0 99.0 99.00
2020 08 04 12 56 999 99.0 99.0  1.13  9.09  5.19 287 9999.0 999.0  13.1 999.0 99.0 99.00
2020 08 04 13 26 999 99.0 99.0  1.23  9.88  5.19 281 9999.0 999.0  13.0 999.0 99.0 99.00
2020 08 04 13 56 999 99.0 99.0  1.28  9.09  5.16 292 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 04 14 26 999 99.0 99.0  1.33  9.09  5.02 284 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 04 14 56 999 99.0 99.0  1.35  9.09  4.98 290 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 04 15 26 999 99.0 99.0  1.34  5.26  5.08 328 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 15 56 999 99.0 99.0  1.35  5.26  4.89 328 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 04 16 26 999 99.0 99.0  1.42  5.56  5.05 335 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 04 16 56 999 99.0 99.0  1.37  5.56  5.04 339 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 17 26 999 99.0 99.0  1.41  5.88  5.14 339 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 04 17 56 999 99.0 99.0  1.33  5.56  5.24 325 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 18 26 999 99.0 99.0  1.39  5.88  5.25 342 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 04 18 56 999 99.0 99.0  1.55  5.56  5.31 346 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 04 19 26 999 99.0 99.0  1.58  6.25  5.27 349 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 04 19 56 999 99.0 99.0  1.58  5.88  5.23 349 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 04 20 26 999 99.0 99.0  1.55  5.88  5.25 339 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 04 20 56 999 99.0 99.0  1.52  6.25  5.14 344 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 21 26 999 99.0 99.0  1.42  6.25  5.12 326 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 21 56 999 99.0 99.0  1.22  6.25  5.04 318 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 04 22 26 999 99.0 99.0  1.25  6.67  5.11 318 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 04 22 56 999 99.0 99.0  1.29  6.25  5.09 326 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 04 23 26 999 99.0 99.0  1.25  6.25  5.34 333 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 04 23 56 999 99.0 99.0  1.27  5.88  5.22 333 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 05 00 26 999 99.0 99.0  1.28  5.88  5.23 328 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 05 00 56 999 99.0 99.0  1.36  5.88  5.41 323 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 05 01 26 999 99.0 99.0  1.31  8.33  5.46 285 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 01 56 999 99.0 99.0  1.33  6.25  5.52 311 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 02 26 999 99.0 99.0  1.34  6.25  5.51 311 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 05 02 56 999 99.0 99.0  1.35  5.88  5.42 323 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 03 26 999 99.0 99.0  1.43  9.09  5.54 283 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 05 03 56 999 99.0 99.0  1.35  5.56  5.35 315 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 05 04 26 999 99.0 99.0  1.46  5.88  5.43 318 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 04 56 999 99.0 99.0  1.39  5.88  5.26 323 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 05 26 999 99.0 99.0  1.41  5.88  5.16 335 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 05 05 56 999 99.0 99.0  1.50  5.88  5.27 325 9999.0 999.0  12.2 999.0 99.0 99.00
2020 08 05 06 26 999 99.0 99.0  1.40  5.88  5.09 322 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 05 06 56 999 99.0 99.0  1.39  5.88  5.24 323 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 05 07 26 999 99.0 99.0  1.29  5.56  5.04 340 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 05 07 56 999 99.0 99.0  1.30  5.88  4.94 339 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 05 08 26 999 99.0 99.0  1.36  5.88  5.38 326 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 05 08 56 999 99.0 99.0  1.31  5.56  5.36 339 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 09 26 999 99.0 99.0  1.28  5.88  5.49 339 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 05 09 56 999 99.0 99.0  1.36  5.88  5.44 337 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 05 10 26 999 99.0 99.0  1.24  5.88  5.33 336 9999.0 999.0  12.1 999.0 99.0 99.00
2020 08 05 10 56 999 99.0 99.0  1.29  5.88  5.26 323 9999.0 999.0  12.0 999.0 99.0 99.00
2020 08 05 11 26 999 99.0 99.0  1.19  6.67  5.28 302 9999.0 999.0  12.5 999.0 99.0 99.00
2020 08 05 11 56 999 99.0 99.0  1.14  6.67  5.42 305 9999.0 999.0  12.9 999.0 99.0 99.00
2020 08 05 12 26 999 99.0 99.0  1.17  6.25  5.52 318 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 05 12 56 999 99.0 99.0  1.13  6.25  5.34 311 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 05 13 26 999 99.0 99.0  1.25  5.88  5.44 312 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 05 13 56 999 99.0 99.0  1.24  6.25  5.11 322 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 05 14 26 999 99.0 99.0  1.20  6.25  4.98 316 9999.0 999.0  12.7 999.0 99.0 99.00
2020 08 05 14 56 999 99.0 99.0  1.26  5.88  5.03 319 9999.0 999.0  12.6 999.0 99.0 99.00
2020 08 05 15 26 999 99.0 99.0  1.22  5.88  5.02 318 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 15 56 999 99.0 99.0  1.17  5.88  4.96 321 9999.0 999.0  12.4 999.0 99.0 99.00
2020 08 05 16 26 999 99.0 99.0  1.36  6.25  5.22 305 9999.0 999.0  12.3 999.0 99.0 99.00
2020 08 05 16 56 999 99.0 99.0  1.35  6.25  5.37 325 9999.0 999.0  12.2 999.0 99.0 99.00
