#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 08 21 00 56 999 99.0 99.0  1.03 12.50  4.09 219 9999.0 999.0  16.0 999.0 99.0 99.00
2023 08 21 01 26 999 99.0 99.0  1.13 12.50  3.95 240 9999.0 999.0  15.8 999.0 99.0 99.00
2023 08 21 01 56 999 99.0 99.0  1.12  4.17  3.97 178 9999.0 999.0  15.7 999.0 99.0 99.00
2023 08 21 02 26 999 99.0 99.0  1.06 11.76  4.06 228 9999.0 999.0  15.4 999.0 99.0 99.00
2023 08 21 02 56 999 99.0 99.0  1.13  4.35  3.87 180 9999.0 999.0  15.0 999.0 99.0 99.00
2023 08 21 03 26 999 99.0 99.0  1.29  4.55  3.85 174 9999.0 999.0  14.9 999.0 99.0 99.00
2023 08 21 03 56 999 99.0 99.0  1.43  4.55  3.91 177 9999.0 999.0  14.6 999.0 99.0 99.00
2023 08 21 04 26 999 99.0 99.0  1.48  4.55  3.98 184 9999.0 999.0  14.7 999.0 99.0 99.00
2023 08 21 04 56 999 99.0 99.0  1.36  5.00  4.19 208 9999.0 999.0  14.6 999.0 99.0 99.00
2023 08 21 05 26 999 99.0 99.0  1.51  5.00  4.10 188 9999.0 999.0  14.5 999.0 99.0 99.00
2023 08 21 05 56 999 99.0 99.0  1.53  5.00  4.18 221 9999.0 999.0  14.5 999.0 99.0 99.00
2023 08 21 06 26 999 99.0 99.0  1.45  4.76  4.39 216 9999.0 999.0  14.5 999.0 99.0 99.00
2023 08 21 06 56 999 99.0 99.0  1.45  5.88  4.63 244 9999.0 999.0  14.8 999.0 99.0 99.00
2023 08 21 07 26 999 99.0 99.0  1.43  6.25  4.84 251 9999.0 999.0  14.8 999.0 99.0 99.00
2023 08 21 07 56 999 99.0 99.0  1.47  5.56  4.93 250 9999.0 999.0  14.7 999.0 99.0 99.00
2023 08 21 08 26 999 99.0 99.0  1.42  6.25  5.11 250 9999.0 999.0  15.0 999.0 99.0 99.00
2023 08 21 08 56 999 99.0 99.0  1.41  6.25  5.26 256 9999.0 999.0  15.1 999.0 99.0 99.00
2023 08 21 09 26 999 99.0 99.0  1.29  7.14  5.42 263 9999.0 999.0  14.6 999.0 99.0 99.00
2023 08 21 09 56 999 99.0 99.0  1.45  6.67  5.44 263 9999.0 999.0  14.3 999.0 99.0 99.00
2023 08 21 10 26 999 99.0 99.0  1.22  5.88  5.32 256 9999.0 999.0  14.8 999.0 99.0 99.00
2023 08 21 10 56 999 99.0 99.0  1.19  6.67  5.30 259 9999.0 999.0  14.8 999.0 99.0 99.00
2023 08 21 11 26 999 99.0 99.0  1.17  6.67  5.39 259 9999.0 999.0  14.5 999.0 99.0 99.00
2023 08 21 11 56 999 99.0 99.0  1.19  6.25  5.35 260 9999.0 999.0  14.5 999.0 99.0 99.00
2023 08 21 12 26 999 99.0 99.0  1.06  5.88  5.28 263 9999.0 999.0  14.4 999.0 99.0 99.00
2023 08 21 12 56 999 99.0 99.0  1.13  6.25  5.36 260 9999.0 999.0  14.4 999.0 99.0 99.00
2023 08 21 13 26 999 99.0 99.0  1.08  6.67  5.36 260 9999.0 999.0  14.4 999.0 99.0 99.00
2023 08 21 13 56 999 99.0 99.0  1.01  5.56  5.40 247 9999.0 999.0  14.4 999.0 99.0 99.00
2023 08 21 14 26 999 99.0 99.0  0.96  5.88  5.71 254 9999.0 999.0  14.8 999.0 99.0 99.00
2023 08 21 14 56 999 99.0 99.0  0.94  6.67  5.69 259 9999.0 999.0  15.1 999.0 99.0 99.00
2023 08 21 15 26 999 99.0 99.0  0.92  5.88  5.56 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 08 21 15 56 999 99.0 99.0  0.88 12.50  5.79 230 9999.0 999.0  15.3 999.0 99.0 99.00
2023 08 21 16 26 999 99.0 99.0  0.88  5.56  5.90 253 9999.0 999.0  15.3 999.0 99.0 99.00
2023 08 21 16 56 999 99.0 99.0  0.85 12.50  6.32 228 9999.0 999.0  15.3 999.0 99.0 99.00
2023 08 21 17 26 999 99.0 99.0  0.80 12.50  6.10 225 9999.0 999.0  15.5 999.0 99.0 99.00
2023 08 21 17 56 999 99.0 99.0  0.75 11.76  6.22 223 9999.0 999.0  15.3 999.0 99.0 99.00
2023 08 21 18 26 999 99.0 99.0  0.68 11.11  6.27 233 9999.0 999.0  15.5 999.0 99.0 99.00
2023 08 21 18 56 999 99.0 99.0  0.70 11.76  6.47 216 9999.0 999.0  15.8 999.0 99.0 99.00
2023 08 21 19 26 999 99.0 99.0  0.73 11.76  6.70 226 9999.0 999.0  16.0 999.0 99.0 99.00
2023 08 21 19 56 999 99.0 99.0  0.72 11.76  6.91 230 9999.0 999.0  16.4 999.0 99.0 99.00
2023 08 21 20 26 999 99.0 99.0  0.71 11.76  6.79 215 9999.0 999.0  16.3 999.0 99.0 99.00
2023 08 21 20 56 999 99.0 99.0  0.68 11.76  6.58 218 9999.0 999.0  16.3 999.0 99.0 99.00
2023 08 21 21 26 999 99.0 99.0  0.70 11.76  6.93 222 9999.0 999.0  16.0 999.0 99.0 99.00
2023 08 21 21 56 999 99.0 99.0  0.69 11.76  7.05 223 9999.0 999.0  16.3 999.0 99.0 99.00
2023 08 21 22 26 999 99.0 99.0  0.65 11.76  6.56 218 9999.0 999.0  16.5 999.0 99.0 99.00
2023 08 21 22 56 999 99.0 99.0  0.64 11.11  6.71 221 9999.0 999.0  16.6 999.0 99.0 99.00
2023 08 21 23 26 999 99.0 99.0  0.65 11.76  6.80 221 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 21 23 56 999 99.0 99.0  0.68 11.11  6.76 225 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 22 00 26 999 99.0 99.0  0.63 11.76  6.65 233 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 22 00 56 999 99.0 99.0  0.71 11.76  7.04 230 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 22 01 26 999 99.0 99.0  0.70 10.53  6.90 232 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 22 01 56 999 99.0 99.0  0.67 11.76  6.82 228 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 22 02 26 999 99.0 99.0  0.67 11.76  6.89 230 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 02 56 999 99.0 99.0  0.65 11.76  6.31 223 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 03 26 999 99.0 99.0  0.71 12.50  6.51 229 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 22 03 56 999 99.0 99.0  0.71 12.50  6.30 222 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 22 04 26 999 99.0 99.0  0.68 11.76  6.36 223 9999.0 999.0  16.3 999.0 99.0 99.00
2023 08 22 04 56 999 99.0 99.0  0.70 12.50  6.43 223 9999.0 999.0  16.6 999.0 99.0 99.00
2023 08 22 05 26 999 99.0 99.0  0.64 11.76  6.26 226 9999.0 999.0  16.4 999.0 99.0 99.00
2023 08 22 05 56 999 99.0 99.0  0.61 11.76  6.31 230 9999.0 999.0  16.3 999.0 99.0 99.00
2023 08 22 06 26 999 99.0 99.0  0.65 12.50  6.44 219 9999.0 999.0  16.0 999.0 99.0 99.00
2023 08 22 06 56 999 99.0 99.0  0.68 12.50  6.65 219 9999.0 999.0  15.8 999.0 99.0 99.00
2023 08 22 07 26 999 99.0 99.0  0.67 11.76  6.73 225 9999.0 999.0  16.1 999.0 99.0 99.00
2023 08 22 07 56 999 99.0 99.0  0.67 11.11  6.80 223 9999.0 999.0  16.1 999.0 99.0 99.00
2023 08 22 09 26 999 99.0 99.0  0.65 11.76  6.94 226 9999.0 999.0  15.6 999.0 99.0 99.00
2023 08 22 09 56 999 99.0 99.0  0.63 11.76  6.83 219 9999.0 999.0  15.7 999.0 99.0 99.00
2023 08 22 10 26 999 99.0 99.0  0.60 12.50  7.05 219 9999.0 999.0  15.9 999.0 99.0 99.00
2023 08 22 10 56 999 99.0 99.0  0.59 11.76  6.93 228 9999.0 999.0  15.6 999.0 99.0 99.00
2023 08 22 11 26 999 99.0 99.0  0.57 11.76  6.97 226 9999.0 999.0  15.5 999.0 99.0 99.00
2023 08 22 11 56 999 99.0 99.0  0.57 11.11  6.93 230 9999.0 999.0  15.6 999.0 99.0 99.00
2023 08 22 12 26 999 99.0 99.0  0.59 11.76  7.06 229 9999.0 999.0  15.6 999.0 99.0 99.00
2023 08 22 12 56 999 99.0 99.0  0.56 11.76  7.30 223 9999.0 999.0  15.5 999.0 99.0 99.00
2023 08 22 13 26 999 99.0 99.0  0.54 11.11  7.14 223 9999.0 999.0  15.5 999.0 99.0 99.00
2023 08 22 13 56 999 99.0 99.0  0.56 10.53  7.52 232 9999.0 999.0  15.8 999.0 99.0 99.00
2023 08 22 14 26 999 99.0 99.0  0.51 11.76  7.63 226 9999.0 999.0  15.8 999.0 99.0 99.00
2023 08 22 14 56 999 99.0 99.0  0.51 11.11  7.33 222 9999.0 999.0  15.9 999.0 99.0 99.00
2023 08 22 15 26 999 99.0 99.0  0.52 11.76  8.03 219 9999.0 999.0  16.0 999.0 99.0 99.00
2023 08 22 15 56 999 99.0 99.0  0.48 14.29  8.14 233 9999.0 999.0  16.1 999.0 99.0 99.00
2023 08 22 16 26 999 99.0 99.0  0.48 13.33  8.18 236 9999.0 999.0  16.4 999.0 99.0 99.00
2023 08 22 16 56 999 99.0 99.0  0.53 14.29  8.73 233 9999.0 999.0  16.7 999.0 99.0 99.00
2023 08 22 17 26 999 99.0 99.0  0.53 11.11  8.62 221 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 22 17 56 999 99.0 99.0  0.54 15.38  8.94 226 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 22 18 26 999 99.0 99.0  0.54 11.76  8.45 233 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 18 56 999 99.0 99.0  0.54 11.11  8.12 230 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 19 26 999 99.0 99.0  0.60 11.11  7.67 236 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 22 19 56 999 99.0 99.0  0.60 11.11  7.30 228 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 20 26 999 99.0 99.0  0.57 11.76  6.56 228 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 22 20 56 999 99.0 99.0  0.62 15.38  6.77 226 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 21 26 999 99.0 99.0  0.64 10.53  6.39 244 9999.0 999.0  16.7 999.0 99.0 99.00
2023 08 22 21 56 999 99.0 99.0  0.64 11.11  6.34 243 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 22 22 26 999 99.0 99.0  0.63 15.38  6.56 228 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 22 22 56 999 99.0 99.0  0.65 11.11  6.82 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 23 26 999 99.0 99.0  0.67 11.11  7.08 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 22 23 56 999 99.0 99.0  0.70 10.53  7.16 274 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 00 26 999 99.0 99.0  0.62 11.11  6.79 240 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 23 00 56 999 99.0 99.0  0.65 15.38  6.79 236 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 23 01 26 999 99.0 99.0  0.66 15.38  6.73 235 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 01 56 999 99.0 99.0  0.69 15.38  6.41 236 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 02 26 999 99.0 99.0  0.70 15.38  6.04 232 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 02 56 999 99.0 99.0  0.72 15.38  6.12 233 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 03 26 999 99.0 99.0  0.75 14.29  6.22 228 9999.0 999.0  16.6 999.0 99.0 99.00
2023 08 23 03 56 999 99.0 99.0  0.74 14.29  5.89 226 9999.0 999.0  16.6 999.0 99.0 99.00
2023 08 23 04 26 999 99.0 99.0  0.73 14.29  5.97 223 9999.0 999.0  16.7 999.0 99.0 99.00
2023 08 23 04 56 999 99.0 99.0  0.74 15.38  6.02 229 9999.0 999.0  16.7 999.0 99.0 99.00
2023 08 23 05 26 999 99.0 99.0  0.78 15.38  6.44 225 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 05 56 999 99.0 99.0  0.78 14.29  5.71 223 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 06 26 999 99.0 99.0  0.77 15.38  5.19 221 9999.0 999.0  16.8 999.0 99.0 99.00
2023 08 23 06 56 999 99.0 99.0  0.79 14.29  5.50 223 9999.0 999.0  16.9 999.0 99.0 99.00
2023 08 23 07 26 999 99.0 99.0  0.87 15.38  5.98 228 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 23 07 56 999 99.0 99.0  0.81 14.29  5.49 230 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 08 26 999 99.0 99.0  0.82 22.22  5.59 228 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 23 08 56 999 99.0 99.0  0.75 15.38  5.97 221 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 23 09 26 999 99.0 99.0  0.74 14.29  5.88 221 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 23 09 56 999 99.0 99.0  0.72 14.29  5.90 229 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 10 26 999 99.0 99.0  0.70 22.22  5.90 232 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 23 10 56 999 99.0 99.0  0.70 15.38  6.18 223 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 11 26 999 99.0 99.0  0.73 14.29  6.38 225 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 23 11 56 999 99.0 99.0  0.68 14.29  6.51 219 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 12 26 999 99.0 99.0  0.71 14.29  6.17 219 9999.0 999.0  17.0 999.0 99.0 99.00
2023 08 23 12 56 999 99.0 99.0  0.66 13.33  6.08 229 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 23 13 26 999 99.0 99.0  0.70 15.38  6.58 228 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 23 13 56 999 99.0 99.0  0.71 22.22  6.99 239 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 23 14 26 999 99.0 99.0  0.69 14.29  6.83 226 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 23 14 56 999 99.0 99.0  0.73 14.29  7.03 226 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 23 15 26 999 99.0 99.0  0.68 14.29  6.47 223 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 23 15 56 999 99.0 99.0  0.71 14.29  6.72 226 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 23 16 26 999 99.0 99.0  0.73 14.29  6.68 226 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 23 16 56 999 99.0 99.0  0.68 14.29  6.41 229 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 17 26 999 99.0 99.0  0.69 14.29  6.68 219 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 17 56 999 99.0 99.0  0.66 14.29  6.27 226 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 18 26 999 99.0 99.0  0.72 13.33  6.86 225 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 18 56 999 99.0 99.0  0.77 14.29  6.61 226 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 19 26 999 99.0 99.0  0.72 20.00  5.61 216 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 19 56 999 99.0 99.0  0.75 13.33  6.22 225 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 20 26 999 99.0 99.0  0.72 14.29  6.12 219 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 20 56 999 99.0 99.0  0.69 14.29  5.91 221 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 21 26 999 99.0 99.0  0.70 13.33  5.56 226 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 21 56 999 99.0 99.0  0.73 14.29  5.70 226 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 22 26 999 99.0 99.0  0.74 13.33  5.53 225 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 22 56 999 99.0 99.0  0.76 20.00  5.41 223 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 23 26 999 99.0 99.0  0.72 20.00  5.49 226 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 23 56 999 99.0 99.0  0.77 13.33  5.58 228 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 00 26 999 99.0 99.0  0.77 14.29  5.46 222 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 00 56 999 99.0 99.0  0.80 20.00  5.72 232 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 01 26 999 99.0 99.0  0.82 14.29  5.63 232 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 01 56 999 99.0 99.0  0.82 20.00  5.51 235 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 02 26 999 99.0 99.0  0.83 20.00  5.58 229 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 02 56 999 99.0 99.0  0.88 14.29  5.78 230 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 03 26 999 99.0 99.0  0.86 20.00  5.74 233 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 03 56 999 99.0 99.0  0.83 13.33  5.38 232 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 04 26 999 99.0 99.0  0.91 14.29  5.63 228 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 04 56 999 99.0 99.0  0.86 20.00  5.51 233 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 05 26 999 99.0 99.0  0.86 14.29  5.78 228 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 05 56 999 99.0 99.0  0.93 20.00  5.76 239 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 06 26 999 99.0 99.0  0.89 20.00  5.83 226 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 06 56 999 99.0 99.0 99.00 99.00 99.00 289 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 07 26 999 99.0 99.0  0.86  5.26  5.34 275 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 07 56 999 99.0 99.0  0.87  5.26  5.33 277 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 08 26 999 99.0 99.0  0.93 14.29  5.55 235 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 08 56 999 99.0 99.0  0.89 20.00  5.64 233 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 09 26 999 99.0 99.0  0.93 20.00  5.58 230 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 09 56 999 99.0 99.0 99.00 99.00 99.00 288 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 10 26 999 99.0 99.0  0.97 20.00  5.73 223 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 10 56 999 99.0 99.0  0.90 14.29  5.64 232 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 11 26 999 99.0 99.0  0.85  5.26  5.20 287 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 11 56 999 99.0 99.0 99.00 99.00 99.00 228 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 12 26 999 99.0 99.0  0.89 18.18  6.13 226 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 12 56 999 99.0 99.0  0.85 18.18  5.84 230 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 13 26 999 99.0 99.0  0.88 18.18  5.65 221 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 13 56 999 99.0 99.0  0.82 18.18  5.52 232 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 14 26 999 99.0 99.0  0.81 18.18  5.33 236 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 14 56 999 99.0 99.0  0.80 18.18  5.45 232 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 15 26 999 99.0 99.0  0.83 18.18  5.38 229 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 15 56 999 99.0 99.0  0.79 18.18  5.64 230 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 16 26 999 99.0 99.0  0.79 18.18  5.66 211 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 16 56 999 99.0 99.0  0.75 18.18  5.31 222 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 17 26 999 99.0 99.0  0.77 18.18  5.72 222 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 17 56 999 99.0 99.0  0.80 18.18  6.05 216 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 18 26 999 99.0 99.0  0.83 18.18  5.86 216 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 18 56 999 99.0 99.0  0.81 18.18  5.73 221 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 24 19 26 999 99.0 99.0  0.79 18.18  5.80 229 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 19 56 999 99.0 99.0  0.80 18.18  5.82 228 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 24 20 26 999 99.0 99.0  0.79 18.18  5.59 221 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 20 56 999 99.0 99.0  0.73 18.18  5.28 216 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 21 26 999 99.0 99.0  0.74 18.18  5.11 222 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 21 56 999 99.0 99.0  0.72 18.18  5.06 216 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 22 26 999 99.0 99.0  0.74 18.18  5.60 230 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 22 56 999 99.0 99.0  0.72 18.18  5.49 221 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 24 23 26 999 99.0 99.0  0.77 18.18  6.02 223 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 24 23 56 999 99.0 99.0  0.74 18.18  5.79 232 9999.0 999.0  19.1 999.0 99.0 99.00
2023 08 25 00 26 999 99.0 99.0  0.70 18.18  5.24 229 9999.0 999.0  19.0 999.0 99.0 99.00
2023 08 25 00 56 999 99.0 99.0  0.71 18.18  5.49 232 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 25 01 26 999 99.0 99.0  0.69 18.18  5.20 199 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 25 01 56 999 99.0 99.0  0.68 18.18  5.01 229 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 25 02 26 999 99.0 99.0  0.68 18.18  5.27 222 9999.0 999.0  18.9 999.0 99.0 99.00
2023 08 25 02 56 999 99.0 99.0  0.65 18.18  5.21 226 9999.0 999.0  18.9 999.0 99.0 99.00
2023 08 25 03 26 999 99.0 99.0  0.65 18.18  5.08 226 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 25 03 56 999 99.0 99.0  0.70 18.18  5.59 230 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 25 04 26 999 99.0 99.0  0.67 18.18  5.17 233 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 25 04 56 999 99.0 99.0  0.72 18.18  5.78 230 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 25 05 26 999 99.0 99.0  0.64 18.18  4.95 242 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 25 05 56 999 99.0 99.0  0.66 18.18  4.99 233 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 25 06 26 999 99.0 99.0  0.68 18.18  5.06 237 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 25 06 56 999 99.0 99.0  0.68 18.18  4.90 229 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 25 07 26 999 99.0 99.0 99.00 99.00 99.00 277 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 25 07 56 999 99.0 99.0  0.73 16.67  5.14 232 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 25 08 26 999 99.0 99.0  0.72  4.55  4.95 288 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 25 08 56 999 99.0 99.0  0.73 16.67  5.60 235 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 25 09 26 999 99.0 99.0  0.75 16.67  5.23 226 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 25 09 56 999 99.0 99.0  0.72 16.67  5.36 236 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 25 10 26 999 99.0 99.0  0.70 16.67  5.32 233 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 25 10 56 999 99.0 99.0  0.66 18.18  4.87 240 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 25 11 26 999 99.0 99.0  0.67 16.67  5.07 239 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 25 11 56 999 99.0 99.0  0.70 16.67  5.37 242 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 25 12 26 999 99.0 99.0  0.79 16.67  6.03 236 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 25 12 56 999 99.0 99.0  0.69 16.67  5.36 233 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 13 26 999 99.0 99.0  0.64 16.67  5.35 244 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 13 56 999 99.0 99.0  0.69 16.67  5.63 229 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 14 26 999 99.0 99.0  0.66 16.67  5.17 228 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 14 56 999 99.0 99.0  0.67 16.67  5.45 229 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 25 15 26 999 99.0 99.0  0.67 16.67  5.53 232 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 25 15 56 999 99.0 99.0  0.63 16.67  5.34 239 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 25 16 26 999 99.0 99.0  0.68 16.67  5.28 222 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 25 16 56 999 99.0 99.0  0.71 16.67  6.03 226 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 25 17 26 999 99.0 99.0  0.64 16.67  4.99 232 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 25 17 56 999 99.0 99.0  0.70 16.67  5.19 232 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 25 18 26 999 99.0 99.0  0.68 16.67  5.27 219 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 25 18 56 999 99.0 99.0  0.71 16.67  4.89 229 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 25 19 26 999 99.0 99.0  0.70 16.67  4.93 229 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 25 19 56 999 99.0 99.0  0.72 16.67  5.10 221 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 25 20 26 999 99.0 99.0  0.66 16.67  4.79 235 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 25 20 56 999 99.0 99.0  0.66 16.67  5.24 222 9999.0 999.0  17.8 999.0 99.0 99.00
