#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 11 11 05 00 999 99.0 99.0  0.71 16.67  6.44 226 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 05 30 999 99.0 99.0  0.76 16.67  6.63 226 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 06 00 999 99.0 99.0  0.74 16.67  6.85 230 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 06 30 999 99.0 99.0  0.73 16.67  6.97 229 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 07 00 999 99.0 99.0  0.73 16.67  6.65 228 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 07 30 999 99.0 99.0  0.76 16.67  6.87 229 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 08 00 999 99.0 99.0  0.76 16.67  6.99 229 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 08 30 999 99.0 99.0  0.70 16.67  6.87 230 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 09 00 999 99.0 99.0  0.79 15.38  7.24 235 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 09 30 999 99.0 99.0  0.75 16.67  6.82 233 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 11 10 00 999 99.0 99.0  0.71  7.69  6.63 280 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 10 30 999 99.0 99.0  0.74 15.38  6.78 226 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 11 00 999 99.0 99.0  0.76 13.33  6.90 229 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 11 30 999 99.0 99.0  0.80 15.38  6.97 236 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 12 00 999 99.0 99.0  0.78 15.38  6.89 237 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 12 30 999 99.0 99.0  0.81 15.38  7.00 230 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 13 00 999 99.0 99.0  0.80 14.29  6.63 226 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 13 30 999 99.0 99.0  0.82 15.38  6.76 235 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 11 14 00 999 99.0 99.0  0.80 15.38  6.89 225 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 14 30 999 99.0 99.0  0.83 15.38  6.96 236 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 15 00 999 99.0 99.0  0.81 15.38  6.94 226 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 11 15 30 999 99.0 99.0  0.81 15.38  7.10 239 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 16 00 999 99.0 99.0  0.75 15.38  6.94 237 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 16 30 999 99.0 99.0  0.77 15.38  6.73 242 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 17 00 999 99.0 99.0  0.81 15.38  7.40 240 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 11 17 30 999 99.0 99.0  0.78 14.29  6.80 222 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 11 18 00 999 99.0 99.0  0.74 15.38  7.06 240 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 11 18 30 999 99.0 99.0  0.82 15.38  7.10 233 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 11 19 00 999 99.0 99.0  0.77 15.38  7.36 237 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 19 30 999 99.0 99.0  0.78 15.38  7.36 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 11 20 00 999 99.0 99.0  0.80 15.38  7.14 244 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 20 30 999 99.0 99.0  0.83 14.29  7.34 249 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 21 00 999 99.0 99.0  0.77 15.38  6.81 249 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 21 30 999 99.0 99.0  0.82 14.29  7.28 246 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 22 00 999 99.0 99.0  0.83 15.38  7.36 243 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 22 30 999 99.0 99.0  0.84 15.38  7.32 246 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 11 23 00 999 99.0 99.0  0.85 14.29  7.43 247 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 11 23 30 999 99.0 99.0  0.82 14.29  7.58 249 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 00 00 999 99.0 99.0  0.86 15.38  7.77 251 9999.0 999.0  18.0 999.0 99.0 99.00
2019 11 12 00 28 999 99.0 99.0  0.80 15.38  7.14 239 9999.0 999.0  18.1 999.0 99.0 99.00
2019 11 12 00 30 999 99.0 99.0  0.80 15.38  7.14 239 9999.0 999.0  18.1 999.0 99.0 99.00
2019 11 12 00 58 999 99.0 99.0  0.90 14.29  8.37 247 9999.0 999.0  18.1 999.0 99.0 99.00
2019 11 12 01 00 999 99.0 99.0  0.90 14.29  8.37 247 9999.0 999.0  18.1 999.0 99.0 99.00
2019 11 12 01 30 999 99.0 99.0  0.79 15.38  7.56 242 9999.0 999.0  18.0 999.0 99.0 99.00
2019 11 12 02 00 999 99.0 99.0  0.80 14.29  7.75 259 9999.0 999.0  18.1 999.0 99.0 99.00
2019 11 12 02 30 999 99.0 99.0  0.77 14.29  7.75 250 9999.0 999.0  18.0 999.0 99.0 99.00
2019 11 12 03 00 999 99.0 99.0  0.78 14.29  7.64 256 9999.0 999.0  18.0 999.0 99.0 99.00
2019 11 12 03 30 999 99.0 99.0  0.81 14.29  8.08 253 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 04 00 999 99.0 99.0  0.78 14.29  7.78 259 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 04 30 999 99.0 99.0  0.80 14.29  8.81 244 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 05 00 999 99.0 99.0  0.70 14.29  8.02 249 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 05 30 999 99.0 99.0  0.73 14.29  7.76 257 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 06 00 999 99.0 99.0  0.70 13.33  7.58 250 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 06 30 999 99.0 99.0  0.70 15.38  8.20 247 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 07 00 999 99.0 99.0  0.76 13.33  8.32 249 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 07 30 999 99.0 99.0  0.77 13.33  8.51 263 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 08 00 999 99.0 99.0  0.77 13.33  8.33 263 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 08 30 999 99.0 99.0  0.85 14.29  9.04 260 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 09 00 999 99.0 99.0  0.75 14.29  8.02 256 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 09 30 999 99.0 99.0  0.79 14.29  8.20 251 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 10 00 999 99.0 99.0  0.73 14.29  7.99 253 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 10 30 999 99.0 99.0  0.80 14.29  8.99 249 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 11 00 999 99.0 99.0  0.73 14.29  8.71 253 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 12 11 30 999 99.0 99.0  0.71 13.33  8.87 257 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 12 12 00 999 99.0 99.0  0.79 14.29  8.91 247 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 12 12 30 999 99.0 99.0  0.80 13.33  8.95 257 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 13 00 999 99.0 99.0  0.72 14.29  8.31 250 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 13 30 999 99.0 99.0  0.80 13.33  9.50 257 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 14 00 999 99.0 99.0  0.77 12.50  9.11 254 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 14 30 999 99.0 99.0  0.79 14.29  9.49 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 15 00 999 99.0 99.0  0.78 14.29  9.22 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 15 30 999 99.0 99.0  0.72 13.33  9.00 250 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 16 00 999 99.0 99.0  0.72 14.29  8.67 240 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 16 30 999 99.0 99.0  0.65 13.33  8.49 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 17 00 999 99.0 99.0  0.72 14.29  9.18 237 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 17 30 999 99.0 99.0  0.72 12.50  9.26 251 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 18 00 999 99.0 99.0  0.73 13.33  9.30 261 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 18 30 999 99.0 99.0  0.75 12.50  9.22 253 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 19 00 999 99.0 99.0  0.76 14.29  9.32 242 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 12 19 30 999 99.0 99.0  0.77 11.76  8.63 254 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 20 00 999 99.0 99.0  0.77 14.29  7.02 237 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 20 30 999 99.0 99.0  0.74 12.50  6.25 257 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 21 00 999 99.0 99.0  0.77 14.29  6.27 242 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 21 30 999 99.0 99.0  0.76 13.33  5.91 253 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 22 00 999 99.0 99.0  0.84 13.33  6.57 249 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 22 30 999 99.0 99.0  0.81 15.38  6.63 242 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 23 00 999 99.0 99.0  0.78 15.38  6.10 239 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 12 23 30 999 99.0 99.0  0.78 13.33  6.29 236 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 00 00 999 99.0 99.0  0.76 14.29  6.23 240 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 00 30 999 99.0 99.0  0.75 12.50  6.10 254 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 00 58 999 99.0 99.0  0.78 13.33  6.57 251 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 01 00 999 99.0 99.0  0.78 13.33  6.57 251 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 01 28 999 99.0 99.0  0.72 13.33  6.12 243 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 01 30 999 99.0 99.0  0.72 13.33  6.12 243 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 02 00 999 99.0 99.0  0.74 14.29  6.29 236 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 13 02 30 999 99.0 99.0  0.75 15.38  6.54 240 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 03 00 999 99.0 99.0  0.76 15.38  6.91 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 03 30 999 99.0 99.0  0.81 15.38  7.39 237 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 04 00 999 99.0 99.0  0.82 14.29  7.39 235 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 04 30 999 99.0 99.0  0.79 15.38  7.21 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 05 00 999 99.0 99.0  0.74 13.33  7.16 249 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 05 30 999 99.0 99.0  0.76 12.50  7.25 243 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 06 00 999 99.0 99.0  0.79 13.33  8.09 247 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 06 30 999 99.0 99.0  0.72 12.50  7.64 247 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 07 00 999 99.0 99.0  0.76 14.29  8.36 239 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 07 30 999 99.0 99.0  0.74 12.50  7.72 251 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 08 00 999 99.0 99.0  0.78 14.29  8.28 240 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 08 30 999 99.0 99.0  0.81 15.38  8.23 242 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 09 00 999 99.0 99.0  0.76 13.33  7.46 249 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 09 30 999 99.0 99.0  0.80 13.33  7.59 240 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 10 00 999 99.0 99.0  0.79 13.33  6.85 239 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 10 30 999 99.0 99.0  0.87 14.29  6.48 239 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 11 00 999 99.0 99.0  0.90 15.38  6.66 240 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 11 30 999 99.0 99.0  0.82 15.38  6.81 237 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 12 00 999 99.0 99.0  0.84 15.38  7.33 243 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 12 30 999 99.0 99.0  0.79 14.29  6.79 235 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 13 00 999 99.0 99.0  0.82 13.33  7.04 254 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 13 30 999 99.0 99.0  0.77 12.50  6.83 246 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 14 00 999 99.0 99.0  0.81 12.50  7.30 247 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 14 30 999 99.0 99.0  0.86 14.29  7.41 240 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 15 00 999 99.0 99.0  0.73 15.38  6.48 247 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 15 30 999 99.0 99.0  0.84 12.50  7.59 249 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 16 00 999 99.0 99.0  0.79 14.29  7.35 239 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 13 16 30 999 99.0 99.0  0.76 14.29  7.11 236 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 17 00 999 99.0 99.0  0.81 12.50  7.45 242 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 17 30 999 99.0 99.0  0.76 15.38  7.24 249 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 13 18 00 999 99.0 99.0  0.74 15.38  7.38 240 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 18 28 999 99.0 99.0  0.77 12.50  7.41 247 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 18 30 999 99.0 99.0  0.77 12.50  7.41 247 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 18 58 999 99.0 99.0  0.75 11.76  6.77 259 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 19 30 999 99.0 99.0  0.79 12.50  6.55 240 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 20 00 999 99.0 99.0  0.73 12.50  5.71 242 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 20 30 999 99.0 99.0  0.82 14.29  6.36 240 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 21 00 999 99.0 99.0  0.73 14.29  6.15 237 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 21 30 999 99.0 99.0  0.72 13.33  5.98 235 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 22 00 999 99.0 99.0  0.80 15.38  6.40 246 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 22 30 999 99.0 99.0  0.74 14.29  6.07 246 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 13 23 00 999 99.0 99.0  0.83 14.29  6.66 251 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 13 23 30 999 99.0 99.0  0.76 14.29  5.92 251 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 00 00 999 99.0 99.0  0.78 14.29  5.83 244 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 00 30 999 99.0 99.0  0.78 13.33  5.66 242 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 01 00 999 99.0 99.0  0.80 14.29  5.42 257 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 01 30 999 99.0 99.0  0.85 14.29  5.88 260 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 02 00 999 99.0 99.0  0.80 14.29  5.69 253 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 02 30 999 99.0 99.0  0.76 13.33  5.97 261 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 03 00 999 99.0 99.0  0.80 13.33  6.36 246 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 03 30 999 99.0 99.0  0.79 13.33  6.64 264 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 04 00 999 99.0 99.0  0.77 14.29  6.44 244 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 04 30 999 99.0 99.0  0.77 13.33  6.63 259 9999.0 999.0  17.9 999.0 99.0 99.00
2019 11 14 05 00 999 99.0 99.0  0.79 14.29  7.20 257 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 05 30 999 99.0 99.0  0.83 13.33  6.96 267 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 06 00 999 99.0 99.0  0.84 13.33  6.82 260 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 06 30 999 99.0 99.0  0.87 13.33  6.80 260 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 07 00 999 99.0 99.0  0.97 13.33  6.79 263 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 07 30 999 99.0 99.0  0.94 14.29  6.63 253 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 08 00 999 99.0 99.0  1.09 13.33  7.61 266 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 08 30 999 99.0 99.0  0.89 13.33  6.78 268 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 09 00 999 99.0 99.0  0.92 13.33  7.13 253 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 09 30 999 99.0 99.0  0.85 13.33  6.74 263 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 10 00 999 99.0 99.0  0.98 14.29  7.99 260 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 14 10 30 999 99.0 99.0  0.84 13.33  6.76 251 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 11 00 999 99.0 99.0  0.92 13.33  7.68 260 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 11 30 999 99.0 99.0  0.95 13.33  7.26 268 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 12 00 999 99.0 99.0  0.86 13.33  7.21 266 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 12 30 999 99.0 99.0  0.89 13.33  7.16 264 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 13 00 999 99.0 99.0  0.88 13.33  7.80 270 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 13 30 999 99.0 99.0  0.91 13.33  7.77 264 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 14 00 999 99.0 99.0  0.86 11.76  7.25 263 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 14 30 999 99.0 99.0  0.84 13.33  7.48 270 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 15 00 999 99.0 99.0  0.84 11.76  7.74 260 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 15 30 999 99.0 99.0  0.89 12.50  7.60 257 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 16 00 999 99.0 99.0  0.85 11.76  7.90 260 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 16 30 999 99.0 99.0  0.79 12.50  7.26 257 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 17 00 999 99.0 99.0  0.80 12.50  7.70 261 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 14 17 30 999 99.0 99.0  0.91 11.76  8.37 263 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 14 18 00 999 99.0 99.0  0.77 13.33  7.34 246 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 14 18 30 999 99.0 99.0  0.79 12.50  7.52 259 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 14 19 00 999 99.0 99.0  0.89 12.50  8.32 263 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 14 19 30 999 99.0 99.0  0.96 11.76  7.82 257 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 14 20 00 999 99.0 99.0  0.95 12.50  7.40 266 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 14 20 30 999 99.0 99.0  0.97 11.76  7.47 268 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 21 00 999 99.0 99.0  0.89 11.76  6.81 260 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 21 28 999 99.0 99.0  0.85 11.11  6.34 268 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 21 30 999 99.0 99.0  0.85 11.11  6.34 268 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 21 58 999 99.0 99.0  0.96 11.11  6.55 264 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 22 00 999 99.0 99.0  0.96 11.11  6.55 264 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 22 28 999 99.0 99.0  0.89 11.76  6.20 273 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 22 30 999 99.0 99.0  0.89 11.76  6.20 273 9999.0 999.0  17.8 999.0 99.0 99.00
2019 11 14 23 00 999 99.0 99.0  0.83 11.11  5.51 267 9999.0 999.0  17.7 999.0 99.0 99.00
2019 11 14 23 30 999 99.0 99.0  0.84 12.50  5.67 259 9999.0 999.0  17.6 999.0 99.0 99.00
2019 11 15 00 00 999 99.0 99.0  0.88 11.76  5.66 266 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 15 00 30 999 99.0 99.0  0.90 12.50  5.73 260 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 15 01 00 999 99.0 99.0  0.86 12.50  5.42 263 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 01 30 999 99.0 99.0  0.87 11.11  5.79 266 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 02 00 999 99.0 99.0  0.89 11.76  6.27 261 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 02 30 999 99.0 99.0  0.84 12.50  6.11 256 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 03 00 999 99.0 99.0  0.76 11.11  5.77 254 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 03 30 999 99.0 99.0  0.78 12.50  6.04 257 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 04 00 999 99.0 99.0  0.78 12.50  5.94 257 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 04 30 999 99.0 99.0  0.80 11.76  6.42 267 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 05 00 999 99.0 99.0  0.78 11.11  5.87 270 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 05 30 999 99.0 99.0  0.77 11.76  5.87 270 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 06 00 999 99.0 99.0  0.76 11.76  6.18 263 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 06 30 999 99.0 99.0  0.85 12.50  6.77 268 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 07 00 999 99.0 99.0  0.83 11.76  6.24 259 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 07 30 999 99.0 99.0  0.91 11.76  6.20 267 9999.0 999.0  17.5 999.0 99.0 99.00
2019 11 15 08 00 999 99.0 99.0  0.85 11.76  6.41 268 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 08 30 999 99.0 99.0  0.86 11.76  6.44 263 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 09 00 999 99.0 99.0  0.90 11.76  6.19 266 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 09 30 999 99.0 99.0  0.90 11.76  6.20 268 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 10 00 999 99.0 99.0  0.82 11.76  6.35 257 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 10 30 999 99.0 99.0  0.78 12.50  6.29 259 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 11 00 999 99.0 99.0  0.81 11.76  6.45 264 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 11 30 999 99.0 99.0  0.80 13.33  6.41 254 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 12 00 999 99.0 99.0  0.76 12.50  6.62 251 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 12 30 999 99.0 99.0  0.74 11.11  6.32 267 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 13 00 999 99.0 99.0  0.73 11.11  6.38 266 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 13 30 999 99.0 99.0  0.71 12.50  6.11 256 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 14 00 999 99.0 99.0  0.74 11.76  6.59 264 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 14 30 999 99.0 99.0  0.75 11.76  6.75 263 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 15 15 00 999 99.0 99.0  0.73 10.53  6.72 263 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 15 15 30 999 99.0 99.0  0.68 12.50  6.14 260 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 15 16 00 999 99.0 99.0  0.71 10.53  6.58 263 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 15 16 30 999 99.0 99.0  0.72 12.50  6.78 263 9999.0 999.0  17.2 999.0 99.0 99.00
2019 11 15 17 00 999 99.0 99.0  0.74 11.76  6.97 267 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 17 30 999 99.0 99.0  0.65 11.76  6.56 263 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 18 00 999 99.0 99.0  0.69 11.76  6.69 264 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 18 30 999 99.0 99.0  0.67 11.11  6.72 268 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 19 00 999 99.0 99.0  0.65 12.50  6.58 253 9999.0 999.0  17.3 999.0 99.0 99.00
2019 11 15 19 30 999 99.0 99.0  0.68 11.11  7.00 263 9999.0 999.0  17.4 999.0 99.0 99.00
2019 11 15 19 58 999 99.0 99.0  0.64 12.50  6.57 249 9999.0 999.0  17.4 999.0 99.0 99.00
