#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 08 17 06 26 999 99.0 99.0  0.54 15.38  6.62 225 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 06 56 999 99.0 99.0  0.52 14.29  6.58 222 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 07 26 999 99.0 99.0  0.53 15.38  7.12 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 07 56 999 99.0 99.0  0.51 14.29  7.19 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 08 26 999 99.0 99.0  0.54 15.38  7.45 222 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 08 56 999 99.0 99.0  0.50 15.38  7.23 228 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 09 26 999 99.0 99.0  0.53 15.38  7.48 226 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 09 56 999 99.0 99.0  0.53 15.38  7.51 228 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 10 26 999 99.0 99.0  0.50 15.38  7.19 229 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 10 56 999 99.0 99.0  0.54 14.29  8.09 231 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 11 26 999 99.0 99.0  0.57 14.29  7.96 228 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 11 56 999 99.0 99.0  0.54 14.29  8.09 231 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 12 26 999 99.0 99.0  0.52 15.38  8.00 233 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 12 56 999 99.0 99.0  0.50 15.38  8.09 232 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 13 26 999 99.0 99.0  0.50 14.29  8.25 231 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 13 56 999 99.0 99.0  0.51 15.38  8.31 229 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 14 26 999 99.0 99.0  0.49 15.38  8.09 229 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 17 14 56 999 99.0 99.0  0.52 15.38  8.02 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 15 26 999 99.0 99.0  0.49 14.29  7.76 229 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 15 56 999 99.0 99.0  0.52 15.38  8.02 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 16 26 999 99.0 99.0  0.50 15.38  8.18 229 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 17 16 56 999 99.0 99.0  0.53 15.38  8.47 226 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 17 17 26 999 99.0 99.0  0.50 14.29  7.84 224 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 17 17 56 999 99.0 99.0  0.52 14.29  7.92 222 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 17 18 26 999 99.0 99.0  0.53 14.29  8.24 226 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 17 18 56 999 99.0 99.0  0.52 14.29  8.30 229 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 17 19 26 999 99.0 99.0  0.54 15.38  8.88 221 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 17 19 56 999 99.0 99.0  0.53 14.29  7.68 229 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 17 20 26 999 99.0 99.0  0.55 15.38  8.83 226 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 17 20 56 999 99.0 99.0  0.51 14.29  8.00 225 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 17 21 26 999 99.0 99.0  0.52 14.29  7.69 225 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 17 21 56 999 99.0 99.0  0.54 14.29  8.27 221 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 17 22 26 999 99.0 99.0  0.56 15.38  8.38 222 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 17 22 56 999 99.0 99.0  0.55 15.38  7.13 215 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 17 23 26 999 99.0 99.0  0.55 15.38  6.80 217 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 17 23 56 999 99.0 99.0  0.55 15.38  7.13 215 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 18 00 26 999 99.0 99.0  0.53 15.38  6.90 210 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 18 00 56 999 99.0 99.0  0.56 15.38  8.19 226 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 18 01 26 999 99.0 99.0  0.51 14.29  7.74 215 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 18 01 56 999 99.0 99.0  0.56 14.29  8.53 229 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 18 02 26 999 99.0 99.0  0.54 14.29  8.46 218 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 18 02 56 999 99.0 99.0  0.55 13.33  8.11 211 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 18 03 26 999 99.0 99.0  0.57 14.29  7.54 214 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 18 03 56 999 99.0 99.0  0.58 14.29  7.35 217 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 18 04 26 999 99.0 99.0  0.60 14.29  8.23 217 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 18 04 56 999 99.0 99.0  0.56 15.38  7.99 218 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 18 05 26 999 99.0 99.0  0.57 13.33  8.12 221 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 18 05 56 999 99.0 99.0  0.50 14.29  7.36 215 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 18 06 26 999 99.0 99.0  0.52 13.33  8.15 218 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 18 06 56 999 99.0 99.0  0.56 13.33  8.85 211 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 18 07 26 999 99.0 99.0  0.56 13.33  9.22 212 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 18 07 56 999 99.0 99.0  0.51 14.29  8.55 219 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 18 08 26 999 99.0 99.0  0.53 14.29  8.69 221 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 18 08 56 999 99.0 99.0  0.56 14.29  9.40 219 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 18 09 26 999 99.0 99.0  0.51 14.29  8.85 219 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 18 09 56 999 99.0 99.0  0.54 14.29  9.16 218 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 18 10 26 999 99.0 99.0  0.56 14.29  9.57 224 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 18 10 56 999 99.0 99.0  0.57 13.33  9.52 219 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 18 11 26 999 99.0 99.0  0.56 14.29  9.57 224 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 18 11 56 999 99.0 99.0  0.56 13.33  9.05 229 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 18 12 26 999 99.0 99.0  0.61 14.29  9.24 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 12 56 999 99.0 99.0  0.61 13.33  9.03 226 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 13 26 999 99.0 99.0  0.66 14.29  9.02 229 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 18 13 56 999 99.0 99.0  0.62 13.33  8.63 226 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 18 14 26 999 99.0 99.0  0.65 12.50  8.26 224 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 18 14 56 999 99.0 99.0  0.65 12.50  8.34 224 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 18 15 26 999 99.0 99.0  0.64 12.50  7.37 224 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 18 15 56 999 99.0 99.0  0.65 13.33  7.82 228 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 18 16 26 999 99.0 99.0  0.63 13.33  6.65 221 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 16 56 999 99.0 99.0  0.67 13.33  7.72 228 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 18 17 26 999 99.0 99.0  0.63 13.33  6.65 221 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 17 56 999 99.0 99.0  0.71 13.33  6.66 224 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 18 26 999 99.0 99.0  0.71 12.50  6.34 224 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 18 18 56 999 99.0 99.0  0.70 13.33  6.90 218 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 18 19 56 999 99.0 99.0  0.67 12.50  6.85 224 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 18 20 26 999 99.0 99.0  0.73 13.33  6.56 232 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 20 56 999 99.0 99.0  0.80 12.50  5.92 222 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 18 21 26 999 99.0 99.0  0.75 12.50  5.34 222 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 18 21 56 999 99.0 99.0  0.75 14.29  5.05 232 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 18 22 26 999 99.0 99.0  0.78 13.33  5.58 228 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 18 22 56 999 99.0 99.0  0.77 12.50  5.80 226 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 18 23 26 999 99.0 99.0  0.72 12.50  6.02 226 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 19 00 26 999 99.0 99.0  0.69 14.29  6.32 231 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 19 00 56 999 99.0 99.0  0.69 13.33  6.13 231 9999.0 999.0  21.5 999.0 99.0 99.00
2020 08 19 01 26 999 99.0 99.0  0.72 14.29  6.51 225 9999.0 999.0  21.3 999.0 99.0 99.00
2020 08 19 01 56 999 99.0 99.0  0.67 15.38  5.97 233 9999.0 999.0  21.3 999.0 99.0 99.00
2020 08 19 02 26 999 99.0 99.0  0.72 12.50  6.59 225 9999.0 999.0  21.2 999.0 99.0 99.00
2020 08 19 02 56 999 99.0 99.0  0.68 13.33  6.60 217 9999.0 999.0  21.2 999.0 99.0 99.00
2020 08 19 03 26 999 99.0 99.0  0.70 13.33  7.06 222 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 19 03 56 999 99.0 99.0  0.66 15.38  6.63 232 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 04 56 999 99.0 99.0  0.70 14.29  6.90 226 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 05 26 999 99.0 99.0  0.69 16.67  6.74 239 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 05 56 999 99.0 99.0  0.65 12.50  6.95 229 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 06 26 999 99.0 99.0  0.70 13.33  7.55 231 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 07 26 999 99.0 99.0  0.68 13.33  7.85 229 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 07 56 999 99.0 99.0  0.66 18.18  8.21 240 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 08 56 999 99.0 99.0  0.63 11.76  8.18 221 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 09 26 999 99.0 99.0  0.62 12.50  8.38 225 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 10 26 999 99.0 99.0  0.61 13.33  8.24 229 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 10 56 999 99.0 99.0  0.58 12.50  7.84 224 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 11 26 999 99.0 99.0  0.63 16.67  8.45 243 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 11 56 999 99.0 99.0  0.63 13.33  8.31 231 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 12 56 999 99.0 99.0  0.66 16.67  8.68 245 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 13 26 999 99.0 99.0  0.62 13.33  8.09 235 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 13 56 999 99.0 99.0  0.61 13.33  8.26 229 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 14 26 999 99.0 99.0  0.66 13.33  8.26 226 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 14 56 999 99.0 99.0  0.60 16.67  7.84 243 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 15 26 999 99.0 99.0  0.65 12.50  7.92 226 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 15 56 999 99.0 99.0  0.61 16.67  7.85 246 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 19 16 56 999 99.0 99.0  0.63 14.29  7.63 232 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 19 17 56 999 99.0 99.0  0.62 16.67  8.03 245 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 19 18 56 999 99.0 99.0  0.62 16.67  8.25 243 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 19 19 26 999 99.0 99.0  0.64 16.67  8.43 240 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 19 20 26 999 99.0 99.0  0.64 16.67  8.19 238 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 19 20 56 999 99.0 99.0  0.56 15.38  7.25 245 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 19 21 26 999 99.0 99.0  0.56 15.38  7.24 245 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 19 21 56 999 99.0 99.0  0.59 16.67  7.22 238 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 19 22 26 999 99.0 99.0  0.59 12.50  7.29 221 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 19 22 56 999 99.0 99.0  0.62 16.67  7.56 248 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 19 23 26 999 99.0 99.0  0.62 16.67  7.62 242 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 19 23 56 999 99.0 99.0  0.58 15.38  7.15 240 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 20 00 26 999 99.0 99.0  0.62 16.67  7.62 239 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 20 00 56 999 99.0 99.0  0.62 16.67  7.59 243 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 20 01 56 999 99.0 99.0  0.65 16.67  6.95 248 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 20 02 26 999 99.0 99.0  0.64 15.38  6.73 240 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 20 02 56 999 99.0 99.0  0.66 15.38  6.87 242 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 20 04 26 999 99.0 99.0  0.71 15.38  7.56 233 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 04 56 999 99.0 99.0  0.61 16.67  7.46 248 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 05 26 999 99.0 99.0  0.67 15.38  7.84 246 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 20 05 56 999 99.0 99.0  0.63 16.67  8.02 249 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 06 26 999 99.0 99.0  0.66 16.67  8.36 236 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 06 56 999 99.0 99.0  0.64 16.67  7.98 248 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 07 56 999 99.0 99.0  0.65 16.67  8.70 245 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 08 26 999 99.0 99.0  0.60 15.38  8.03 242 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 08 56 999 99.0 99.0  0.61 15.38  8.07 242 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 09 56 999 99.0 99.0  0.61 15.38  7.88 243 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 10 26 999 99.0 99.0  0.65 15.38  8.50 240 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 20 10 56 999 99.0 99.0  0.60 15.38  8.24 243 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 20 12 26 999 99.0 99.0  0.63 15.38  8.83 245 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 20 12 56 999 99.0 99.0  0.58 16.67  8.05 246 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 13 26 999 99.0 99.0  0.62 15.38  7.93 242 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 13 56 999 99.0 99.0  0.58 16.67  7.67 235 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 14 26 999 99.0 99.0  0.57 15.38  7.34 242 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 20 14 56 999 99.0 99.0  0.64 16.67  8.60 239 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 15 26 999 99.0 99.0  0.62 15.38  7.96 238 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 20 17 56 999 99.0 99.0  0.61 15.38  8.88 243 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 20 18 26 999 99.0 99.0  0.56 15.38  7.77 235 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 20 18 56 999 99.0 99.0  0.58 15.38  8.17 245 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 20 19 26 999 99.0 99.0  0.60 16.67  8.27 226 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 20 20 26 999 99.0 99.0  0.63 15.38  8.69 236 9999.0 999.0  23.6 999.0 99.0 99.00
2020 08 20 20 56 999 99.0 99.0  0.59 15.38  8.21 239 9999.0 999.0  23.7 999.0 99.0 99.00
2020 08 20 21 26 999 99.0 99.0  0.62 15.38  8.36 238 9999.0 999.0  23.8 999.0 99.0 99.00
2020 08 20 21 56 999 99.0 99.0  0.61 15.38  7.60 246 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 20 22 26 999 99.0 99.0  0.60 14.29  5.61 239 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 20 22 56 999 99.0 99.0  0.66 15.38  4.60 253 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 20 23 26 999 99.0 99.0  0.76 15.38  4.41 252 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 21 00 26 999 99.0 99.0  0.78 15.38  4.66 240 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 21 00 56 999 99.0 99.0  0.76 15.38  5.65 238 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 21 01 56 999 99.0 99.0  0.68 15.38  6.57 242 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 21 02 26 999 99.0 99.0  0.65 15.38  6.13 235 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 21 02 56 999 99.0 99.0  0.69 14.29  5.88 232 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 21 03 26 999 99.0 99.0  0.71 14.29  6.14 233 9999.0 999.0  23.4 999.0 99.0 99.00
2020 08 21 04 26 999 99.0 99.0  0.74 15.38  6.39 240 9999.0 999.0  23.2 999.0 99.0 99.00
2020 08 21 04 56 999 99.0 99.0  0.75 15.38  6.52 236 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 21 05 26 999 99.0 99.0  0.76 15.38  6.86 228 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 21 05 56 999 99.0 99.0  0.73 14.29  6.60 242 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 06 26 999 99.0 99.0  0.74 15.38  7.09 232 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 06 56 999 99.0 99.0  0.72 15.38  6.84 236 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 07 26 999 99.0 99.0  0.78 15.38  7.07 242 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 07 56 999 99.0 99.0  0.73 14.29  7.09 239 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 21 08 56 999 99.0 99.0  0.73 15.38  7.13 242 9999.0 999.0  22.6 999.0 99.0 99.00
2020 08 21 09 56 999 99.0 99.0  0.70 15.38  7.28 243 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 21 10 26 999 99.0 99.0  0.73 15.38  7.04 246 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 10 56 999 99.0 99.0  0.66 15.38  6.82 249 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 11 26 999 99.0 99.0  0.66 15.38  7.13 248 9999.0 999.0  21.0 999.0 99.0 99.00
2020 08 21 11 56 999 99.0 99.0  0.67 15.38  7.16 246 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 12 26 999 99.0 99.0  0.69 15.38  7.40 249 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 12 56 999 99.0 99.0  0.76 15.38  7.91 240 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 13 26 999 99.0 99.0  0.67 16.67  7.68 245 9999.0 999.0  21.0 999.0 99.0 99.00
2020 08 21 13 56 999 99.0 99.0  0.64 16.67  7.18 240 9999.0 999.0  20.9 999.0 99.0 99.00
2020 08 21 14 56 999 99.0 99.0  0.73 15.38  7.71 240 9999.0 999.0  21.2 999.0 99.0 99.00
2020 08 21 15 26 999 99.0 99.0  0.69 15.38  7.37 236 9999.0 999.0  21.2 999.0 99.0 99.00
2020 08 21 15 56 999 99.0 99.0  0.67 15.38  7.53 248 9999.0 999.0  21.4 999.0 99.0 99.00
2020 08 21 16 26 999 99.0 99.0  0.68 14.29  7.64 242 9999.0 999.0  21.3 999.0 99.0 99.00
2020 08 21 16 56 999 99.0 99.0  0.69 15.38  7.26 240 9999.0 999.0  21.4 999.0 99.0 99.00
2020 08 21 17 26 999 99.0 99.0  0.69 14.29  7.37 238 9999.0 999.0  21.5 999.0 99.0 99.00
2020 08 21 17 56 999 99.0 99.0  0.71 15.38  7.43 238 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 21 18 26 999 99.0 99.0  0.73 15.38  7.50 235 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 21 18 56 999 99.0 99.0  0.81 15.38  8.01 236 9999.0 999.0  21.5 999.0 99.0 99.00
2020 08 21 19 26 999 99.0 99.0  0.78 14.29  7.97 238 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 21 19 56 999 99.0 99.0  0.67 14.29  7.26 238 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 21 20 26 999 99.0 99.0  0.70 15.38  7.67 235 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 20 56 999 99.0 99.0  0.79 15.38  7.69 242 9999.0 999.0  23.0 999.0 99.0 99.00
2020 08 21 21 26 999 99.0 99.0  0.75 15.38  7.31 233 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 21 21 56 999 99.0 99.0  0.75 14.29  7.22 239 9999.0 999.0  23.3 999.0 99.0 99.00
2020 08 21 22 26 999 99.0 99.0  0.79 15.38  7.33 232 9999.0 999.0  23.4 999.0 99.0 99.00
2020 08 21 22 56 999 99.0 99.0  0.75 15.38  6.71 233 9999.0 999.0  23.4 999.0 99.0 99.00
2020 08 21 23 26 999 99.0 99.0  0.82 15.38  7.14 235 9999.0 999.0  23.5 999.0 99.0 99.00
2020 08 21 23 56 999 99.0 99.0  0.83 15.38  7.02 240 9999.0 999.0  23.6 999.0 99.0 99.00
2020 08 22 00 26 999 99.0 99.0  0.80 15.38  6.80 233 9999.0 999.0  23.5 999.0 99.0 99.00
2020 08 22 00 56 999 99.0 99.0  0.84 15.38  6.73 236 9999.0 999.0  23.5 999.0 99.0 99.00
2020 08 22 01 26 999 99.0 99.0  0.85 14.29  6.54 239 9999.0 999.0  23.1 999.0 99.0 99.00
2020 08 22 01 56 999 99.0 99.0  0.87 14.29  6.97 236 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 22 02 26 999 99.0 99.0  0.87 15.38  6.75 232 9999.0 999.0  22.9 999.0 99.0 99.00
2020 08 22 02 56 999 99.0 99.0  0.85 15.38  6.86 235 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 22 03 26 999 99.0 99.0  0.87 15.38  6.73 238 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 22 03 56 999 99.0 99.0  0.87 15.38  6.79 238 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 22 04 26 999 99.0 99.0  0.86  7.69  6.83 284 9999.0 999.0  22.7 999.0 99.0 99.00
2020 08 22 04 56 999 99.0 99.0  0.89 15.38  6.96 231 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 22 05 26 999 99.0 99.0  0.87 15.38  6.82 239 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 22 05 56 999 99.0 99.0  0.93  7.69  7.02 281 9999.0 999.0  22.8 999.0 99.0 99.00
2020 08 22 06 26 999 99.0 99.0  0.99  7.69  7.05 281 9999.0 999.0  22.5 999.0 99.0 99.00
2020 08 22 06 56 999 99.0 99.0  0.90 15.38  6.85 236 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 22 07 26 999 99.0 99.0  0.90 15.38  6.88 232 9999.0 999.0  22.3 999.0 99.0 99.00
2020 08 22 07 56 999 99.0 99.0  0.82 14.29  6.72 240 9999.0 999.0  22.4 999.0 99.0 99.00
2020 08 22 08 26 999 99.0 99.0  0.82 14.29  6.91 242 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 22 08 56 999 99.0 99.0  0.78 14.29  7.07 242 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 22 09 26 999 99.0 99.0  0.77  7.69  6.79 271 9999.0 999.0  22.1 999.0 99.0 99.00
2020 08 22 09 56 999 99.0 99.0  0.82 14.29  6.98 240 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 22 10 26 999 99.0 99.0  0.73 14.29  6.75 239 9999.0 999.0  22.2 999.0 99.0 99.00
2020 08 22 10 56 999 99.0 99.0  0.72 15.38  6.68 240 9999.0 999.0  22.0 999.0 99.0 99.00
2020 08 22 11 26 999 99.0 99.0  0.72 15.38  6.79 246 9999.0 999.0  21.8 999.0 99.0 99.00
2020 08 22 11 56 999 99.0 99.0  0.69 15.38  7.12 238 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 22 12 26 999 99.0 99.0  0.66 14.29  6.96 239 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 22 12 56 999 99.0 99.0  0.69  8.33  6.62 277 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 22 13 26 999 99.0 99.0  0.64 13.33  6.53 233 9999.0 999.0  21.8 999.0 99.0 99.00
2020 08 22 13 56 999 99.0 99.0  0.65 14.29  6.69 238 9999.0 999.0  21.9 999.0 99.0 99.00
2020 08 22 14 26 999 99.0 99.0  0.73 15.38  7.10 235 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 22 14 56 999 99.0 99.0  0.73 15.38  6.80 239 9999.0 999.0  21.4 999.0 99.0 99.00
2020 08 22 15 26 999 99.0 99.0  0.70 14.29  6.66 232 9999.0 999.0  21.7 999.0 99.0 99.00
2020 08 22 15 56 999 99.0 99.0  0.72 14.29  6.96 236 9999.0 999.0  22.2 999.0 99.0 99.00
