#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 05 23 21 56 999 99.0 99.0  0.96 16.67  5.50 225 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 23 22 26 999 99.0 99.0  0.97 15.38  5.34 240 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 23 22 56 999 99.0 99.0  1.02 15.38  5.36 233 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 23 23 26 999 99.0 99.0  0.98 16.67  5.43 232 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 23 23 56 999 99.0 99.0  1.06 15.38  5.34 232 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 24 00 26 999 99.0 99.0  1.07 15.38  5.28 233 9999.0 999.0  15.9 999.0 99.0 99.00
2021 05 24 00 56 999 99.0 99.0  1.05 15.38  5.29 232 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 01 26 999 99.0 99.0  1.02 15.38  5.22 228 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 01 56 999 99.0 99.0  0.98 15.38  5.39 226 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 02 26 999 99.0 99.0  1.05 16.67  5.55 231 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 02 56 999 99.0 99.0  1.00 16.67  5.33 229 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 03 26 999 99.0 99.0  1.05 15.38  5.49 229 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 03 56 999 99.0 99.0  1.06 15.38  5.60 231 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 04 26 999 99.0 99.0  1.00 16.67  5.41 226 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 04 56 999 99.0 99.0  1.05 16.67  5.88 232 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 05 26 999 99.0 99.0  1.05 15.38  5.73 240 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 05 56 999 99.0 99.0  1.03  5.88  5.59 273 9999.0 999.0  15.3 999.0 99.0 99.00
2021 05 24 06 26 999 99.0 99.0  1.03 15.38  5.71 233 9999.0 999.0  15.2 999.0 99.0 99.00
2021 05 24 06 56 999 99.0 99.0  1.02 15.38  5.86 242 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 07 26 999 99.0 99.0  1.08  5.56  5.78 277 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 07 56 999 99.0 99.0  1.06  5.56  5.86 270 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 08 26 999 99.0 99.0  1.03 15.38  5.84 240 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 08 56 999 99.0 99.0  0.96 15.38  5.78 240 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 09 26 999 99.0 99.0  0.94 15.38  5.86 240 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 09 56 999 99.0 99.0  1.00 15.38  6.10 235 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 10 26 999 99.0 99.0  0.96 15.38  6.21 235 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 10 56 999 99.0 99.0  1.00  6.67  5.97 274 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 24 11 26 999 99.0 99.0  1.00  6.67  5.95 273 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 24 11 56 999 99.0 99.0  1.04 15.38  6.18 228 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 24 12 26 999 99.0 99.0  1.00  7.14  6.24 281 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 24 12 56 999 99.0 99.0  0.92  6.25  6.18 277 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 24 13 26 999 99.0 99.0  0.95 15.38  6.53 233 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 24 13 56 999 99.0 99.0  0.97  6.67  6.44 280 9999.0 999.0  15.0 999.0 99.0 99.00
2021 05 24 14 26 999 99.0 99.0  0.91 15.38  6.29 232 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 24 14 56 999 99.0 99.0  0.93  6.67  6.16 288 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 24 15 26 999 99.0 99.0  0.99  6.67  6.23 284 9999.0 999.0  15.2 999.0 99.0 99.00
2021 05 24 15 56 999 99.0 99.0  1.05 15.38  6.70 236 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 24 16 26 999 99.0 99.0  0.99 14.29  6.50 239 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 24 16 56 999 99.0 99.0  0.91 15.38  6.36 239 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 17 26 999 99.0 99.0  0.98 15.38  6.29 245 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 17 56 999 99.0 99.0  0.94 14.29  6.44 240 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 18 26 999 99.0 99.0  0.94 15.38  6.25 240 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 24 18 56 999 99.0 99.0  0.98 14.29  6.13 239 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 19 26 999 99.0 99.0  0.98 15.38  5.86 232 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 24 19 56 999 99.0 99.0  1.02  6.67  5.66 283 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 20 26 999 99.0 99.0  0.91 12.50  5.60 249 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 24 20 56 999 99.0 99.0  1.00 14.29  5.70 233 9999.0 999.0  15.9 999.0 99.0 99.00
2021 05 24 21 26 999 99.0 99.0  0.92 15.38  5.55 236 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 24 21 56 999 99.0 99.0  0.92 14.29  5.43 236 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 24 22 26 999 99.0 99.0  0.88 14.29  5.46 239 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 24 22 56 999 99.0 99.0  0.88  6.67  5.60 276 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 24 23 26 999 99.0 99.0  0.86 14.29  5.63 235 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 24 23 56 999 99.0 99.0  0.85 15.38  5.54 235 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 00 26 999 99.0 99.0  0.94  6.67  5.86 284 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 25 00 56 999 99.0 99.0  0.93 14.29  5.67 233 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 25 01 26 999 99.0 99.0  0.92  6.67  5.54 287 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 25 01 56 999 99.0 99.0  0.91 15.38  5.93 239 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 25 02 26 999 99.0 99.0  0.97  5.88  5.65 293 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 02 56 999 99.0 99.0  0.97 14.29  5.70 240 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 03 26 999 99.0 99.0  0.96  6.67  5.65 284 9999.0 999.0  15.8 999.0 99.0 99.00
2021 05 25 03 56 999 99.0 99.0  1.01 14.29  5.63 229 9999.0 999.0  15.9 999.0 99.0 99.00
2021 05 25 04 26 999 99.0 99.0  0.96 14.29  5.70 232 9999.0 999.0  15.8 999.0 99.0 99.00
2021 05 25 04 56 999 99.0 99.0  0.90 13.33  5.37 225 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 05 26 999 99.0 99.0  0.93 15.38  5.58 229 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 05 56 999 99.0 99.0  0.87 15.38  5.63 231 9999.0 999.0  15.8 999.0 99.0 99.00
2021 05 25 06 26 999 99.0 99.0  0.91 15.38  5.69 229 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 06 56 999 99.0 99.0  0.87 15.38  5.64 238 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 25 07 26 999 99.0 99.0  0.87 14.29  5.63 239 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 25 07 56 999 99.0 99.0  0.89 14.29  5.97 238 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 25 08 26 999 99.0 99.0  0.85 15.38  6.01 228 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 25 08 56 999 99.0 99.0  0.83 14.29  6.02 242 9999.0 999.0  15.5 999.0 99.0 99.00
2021 05 25 09 26 999 99.0 99.0  0.85 15.38  6.39 235 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 25 09 56 999 99.0 99.0  0.80 14.29  6.38 238 9999.0 999.0  15.3 999.0 99.0 99.00
2021 05 25 10 26 999 99.0 99.0  0.79 15.38  6.24 233 9999.0 999.0  15.2 999.0 99.0 99.00
2021 05 25 10 56 999 99.0 99.0  0.74 15.38  6.28 239 9999.0 999.0  15.2 999.0 99.0 99.00
2021 05 25 11 26 999 99.0 99.0  0.77 15.38  6.56 232 9999.0 999.0  15.2 999.0 99.0 99.00
2021 05 25 11 56 999 99.0 99.0  0.79 15.38  6.62 238 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 25 12 26 999 99.0 99.0  0.72 13.33  6.61 252 9999.0 999.0  15.1 999.0 99.0 99.00
2021 05 25 12 56 999 99.0 99.0  0.74 15.38  6.87 239 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 25 13 26 999 99.0 99.0  0.77 12.50  6.77 250 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 25 13 56 999 99.0 99.0  0.77 15.38  7.20 235 9999.0 999.0  15.4 999.0 99.0 99.00
2021 05 25 14 26 999 99.0 99.0  0.79 15.38  6.89 235 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 14 56 999 99.0 99.0  0.76 16.67  6.69 238 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 15 26 999 99.0 99.0  0.79 14.29  6.68 238 9999.0 999.0  15.8 999.0 99.0 99.00
2021 05 25 15 56 999 99.0 99.0  0.75 12.50  6.87 262 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 25 16 26 999 99.0 99.0  0.82 15.38  6.90 226 9999.0 999.0  15.9 999.0 99.0 99.00
2021 05 25 16 56 999 99.0 99.0  0.80 15.38  6.65 229 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 17 26 999 99.0 99.0  0.86 13.33  6.76 233 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 17 56 999 99.0 99.0  0.88 15.38  6.82 233 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 18 26 999 99.0 99.0  0.84 13.33  6.33 239 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 18 56 999 99.0 99.0  0.87 16.67  6.56 228 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 19 26 999 99.0 99.0  0.91 16.67  6.82 225 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 25 19 56 999 99.0 99.0  0.88 15.38  6.58 233 9999.0 999.0  16.0 999.0 99.0 99.00
2021 05 25 20 26 999 99.0 99.0  0.81 16.67  6.27 228 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 25 20 56 999 99.0 99.0  0.79 16.67  6.35 232 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 25 21 26 999 99.0 99.0  0.85 15.38  6.51 226 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 25 21 56 999 99.0 99.0  0.83 16.67  6.19 228 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 25 22 26 999 99.0 99.0  0.89 14.29  6.71 233 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 25 22 56 999 99.0 99.0  0.91 11.76  6.55 257 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 25 23 26 999 99.0 99.0  0.87 13.33  6.77 242 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 25 23 56 999 99.0 99.0  0.90 11.76  6.68 266 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 00 26 999 99.0 99.0  0.93  7.69  6.59 278 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 26 00 56 999 99.0 99.0  0.99 11.76  6.78 266 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 26 01 26 999 99.0 99.0  0.97 15.38  6.50 240 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 26 01 56 999 99.0 99.0  1.00  8.33  6.64 280 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 26 02 26 999 99.0 99.0  1.01  7.69  6.51 283 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 26 02 56 999 99.0 99.0  0.99 16.67  6.62 235 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 03 26 999 99.0 99.0  0.99 16.67  6.39 229 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 26 03 56 999 99.0 99.0  0.94 16.67  5.98 232 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 04 26 999 99.0 99.0  0.89 15.38  5.79 231 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 04 56 999 99.0 99.0  0.90 15.38  6.25 236 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 26 05 26 999 99.0 99.0  0.88 15.38  6.40 243 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 05 56 999 99.0 99.0  0.87 16.67  6.41 229 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 06 26 999 99.0 99.0  0.85 12.50  6.78 262 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 26 06 56 999 99.0 99.0  0.87 11.76  6.87 259 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 07 26 999 99.0 99.0  0.87 16.67  7.05 233 9999.0 999.0  15.9 999.0 99.0 99.00
2021 05 26 07 56 999 99.0 99.0  0.80 15.38  6.47 242 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 26 08 26 999 99.0 99.0  0.89 15.38  7.10 235 9999.0 999.0  15.6 999.0 99.0 99.00
2021 05 26 08 56 999 99.0 99.0  0.87 15.38  7.02 226 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 26 09 26 999 99.0 99.0  0.86 15.38  6.96 229 9999.0 999.0  15.7 999.0 99.0 99.00
2021 05 26 09 56 999 99.0 99.0  0.88 15.38  7.65 231 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 26 10 26 999 99.0 99.0  0.86  8.33  7.42 269 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 26 10 56 999 99.0 99.0  0.91 15.38  7.50 235 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 26 11 26 999 99.0 99.0  0.90  9.09  7.28 277 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 11 56 999 99.0 99.0  0.84 14.29  6.58 228 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 12 26 999 99.0 99.0  0.93 15.38  6.85 235 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 26 12 56 999 99.0 99.0  1.03 15.38  6.90 235 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 26 13 26 999 99.0 99.0  1.00 15.38  6.68 229 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 13 56 999 99.0 99.0  1.00 15.38  6.51 231 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 14 26 999 99.0 99.0  1.07 15.38  6.53 226 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 14 56 999 99.0 99.0  1.07  8.33  6.05 280 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 15 26 999 99.0 99.0  1.14  7.14  6.11 281 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 15 56 999 99.0 99.0  1.19  7.14  6.02 278 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 26 16 26 999 99.0 99.0  1.18  8.33  6.23 271 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 26 16 56 999 99.0 99.0  1.24  7.14  6.22 278 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 17 26 999 99.0 99.0  1.23  8.33  6.09 271 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 17 56 999 99.0 99.0  1.33  8.33  6.38 274 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 26 18 26 999 99.0 99.0  1.24  8.33  6.02 271 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 18 56 999 99.0 99.0  1.24  7.69  5.93 271 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 26 19 26 999 99.0 99.0  1.29  7.14  5.96 271 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 19 56 999 99.0 99.0  1.40  7.69  5.95 271 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 20 26 999 99.0 99.0  1.37  8.33  5.99 277 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 20 56 999 99.0 99.0  1.31  7.14  5.76 273 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 21 26 999 99.0 99.0  1.27  8.33  6.11 273 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 21 56 999 99.0 99.0  1.22  8.33  5.85 274 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 22 26 999 99.0 99.0  1.17  8.33  5.86 271 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 22 56 999 99.0 99.0  1.20  7.69  6.02 274 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 26 23 26 999 99.0 99.0  1.24  7.69  6.04 274 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 26 23 56 999 99.0 99.0  1.19  7.14  6.23 273 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 27 00 26 999 99.0 99.0  1.16  7.69  6.35 278 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 27 00 56 999 99.0 99.0  1.03  7.69  5.96 283 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 27 01 26 999 99.0 99.0  1.10 15.38  6.12 233 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 27 01 56 999 99.0 99.0  1.17  8.33  6.21 281 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 27 02 26 999 99.0 99.0  1.11  7.69  6.30 284 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 27 02 56 999 99.0 99.0  1.10 14.29  6.33 238 9999.0 999.0  17.7 999.0 99.0 99.00
2021 05 27 03 26 999 99.0 99.0  1.02 14.29  6.14 238 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 27 03 56 999 99.0 99.0  1.10 14.29  6.20 228 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 04 26 999 99.0 99.0  1.18 14.29  6.40 224 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 04 56 999 99.0 99.0  1.07 14.29  6.09 233 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 27 05 56 999 99.0 99.0  1.10 14.29  6.51 229 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 06 26 999 99.0 99.0  1.11 14.29  6.55 231 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 06 56 999 99.0 99.0  1.05 14.29  6.43 221 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 07 26 999 99.0 99.0  1.07 14.29  6.56 224 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 07 56 999 99.0 99.0  1.02 14.29  6.49 231 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 08 26 999 99.0 99.0  1.13  8.33  6.44 274 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 08 56 999 99.0 99.0  1.04 14.29  6.73 232 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 09 26 999 99.0 99.0  0.97 14.29  6.41 229 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 09 56 999 99.0 99.0  1.05  7.69  6.73 271 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 10 26 999 99.0 99.0  1.01  7.14  6.58 274 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 10 56 999 99.0 99.0  0.98  7.69  6.72 271 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 11 26 999 99.0 99.0  1.05 14.29  7.25 233 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 11 56 999 99.0 99.0  1.09 14.29  6.88 231 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 12 26 999 99.0 99.0  1.07 14.29  6.88 226 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 12 56 999 99.0 99.0  1.14 14.29  6.74 233 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 13 26 999 99.0 99.0  1.12 14.29  7.14 228 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 13 56 999 99.0 99.0  1.09  8.33  7.05 276 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 14 26 999 99.0 99.0  1.06 14.29  6.85 228 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 14 56 999 99.0 99.0  1.08 14.29  6.72 226 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 15 26 999 99.0 99.0  1.07 14.29  6.78 228 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 15 56 999 99.0 99.0  0.99 14.29  6.51 225 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 27 16 26 999 99.0 99.0  1.01 14.29  6.62 233 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 27 16 56 999 99.0 99.0  1.07 18.18  6.74 246 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 27 17 26 999 99.0 99.0  1.06 13.33  6.68 235 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 27 17 56 999 99.0 99.0  1.08  9.88  6.69 267 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 18 26 999 99.0 99.0  1.02 14.29  6.54 236 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 18 56 999 99.0 99.0  1.06 18.18  6.67 243 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 19 26 999 99.0 99.0  1.02 18.18  6.44 243 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 19 56 999 99.0 99.0  0.96 18.18  6.19 245 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 27 20 56 999 99.0 99.0  0.92 18.18  6.21 249 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 21 26 999 99.0 99.0  0.92 14.29  6.12 239 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 21 56 999 99.0 99.0  0.91 18.18  5.87 250 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 22 26 999 99.0 99.0  0.94 18.18  6.23 249 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 22 56 999 99.0 99.0  0.90 18.18  6.04 243 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 23 26 999 99.0 99.0  0.90 13.33  5.93 239 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 23 56 999 99.0 99.0  0.91  6.25  5.94 269 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 28 00 26 999 99.0 99.0  0.98 18.18  6.26 249 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 00 56 999 99.0 99.0  0.98 18.18  6.45 248 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 01 26 999 99.0 99.0  0.87 18.18  6.33 242 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 01 56 999 99.0 99.0  0.84 18.18  6.20 250 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 02 26 999 99.0 99.0  0.92 18.18  6.96 246 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 02 56 999 99.0 99.0  0.87 18.18  6.50 248 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 28 03 26 999 99.0 99.0  0.94 18.18  6.99 246 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 03 56 999 99.0 99.0  0.92 18.18  7.44 245 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 04 26 999 99.0 99.0  0.88 18.18  6.78 242 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 04 56 999 99.0 99.0  0.90 18.18  7.19 246 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 05 26 999 99.0 99.0  0.87 18.18  7.33 231 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 05 56 999 99.0 99.0  0.90 18.18  7.18 240 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 06 26 999 99.0 99.0  0.82 18.18  6.59 231 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 06 56 999 99.0 99.0  0.83 18.18  7.06 246 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 28 07 26 999 99.0 99.0  0.77 18.18  7.01 242 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 07 56 999 99.0 99.0  0.83 18.18  7.56 240 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 08 26 999 99.0 99.0  0.83 18.18  7.83 248 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 28 08 56 999 99.0 99.0  0.82 18.18  7.24 236 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 28 09 26 999 99.0 99.0  0.83 16.67  7.28 239 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 09 56 999 99.0 99.0  0.79 16.67  7.33 242 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 10 26 999 99.0 99.0  0.86 18.18  7.34 236 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 10 56 999 99.0 99.0  0.88 18.18  8.24 242 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 11 26 999 99.0 99.0  0.92 16.67  7.86 242 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 11 56 999 99.0 99.0  0.86 16.67  7.37 240 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 12 26 999 99.0 99.0  0.97 16.67  8.05 243 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 12 56 999 99.0 99.0  0.96 16.67  7.17 245 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 13 26 999 99.0 99.0  0.91 16.67  6.69 242 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 13 56 999 99.0 99.0  0.97 16.67  7.16 240 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 28 14 26 999 99.0 99.0  1.10 16.67  7.39 239 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 14 56 999 99.0 99.0  1.01 16.67  6.85 238 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 15 26 999 99.0 99.0  1.03 16.67  6.98 236 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 28 15 56 999 99.0 99.0  1.11 16.67  7.06 240 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 16 26 999 99.0 99.0  1.05 16.67  6.78 245 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 16 56 999 99.0 99.0  1.10 16.67  7.28 248 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 17 26 999 99.0 99.0  1.04 16.67  6.68 242 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 17 56 999 99.0 99.0  1.09 16.67  7.01 246 9999.0 999.0  17.1 999.0 99.0 99.00
