#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 04 19 05 26 999 99.0 99.0  0.98  7.14  5.84 274 9999.0  14.4  14.8 999.0 99.0 99.00
2022 04 19 05 56 999 99.0 99.0  0.94  7.14  5.73 277 9999.0  14.3  14.7 999.0 99.0 99.00
2022 04 19 06 26 999 99.0 99.0  0.98  7.14  5.87 273 9999.0  14.4  14.6 999.0 99.0 99.00
2022 04 19 06 56 999 99.0 99.0  0.92  6.25  5.79 269 9999.0  14.4  14.6 999.0 99.0 99.00
2022 04 19 07 26 999 99.0 99.0  0.95 16.67  5.97 232 9999.0  14.3  14.5 999.0 99.0 99.00
2022 04 19 07 56 999 99.0 99.0  0.91  6.67  5.93 271 9999.0  14.1  14.4 999.0 99.0 99.00
2022 04 19 08 26 999 99.0 99.0  0.93  7.14  5.99 266 9999.0  14.1  14.3 999.0 99.0 99.00
2022 04 19 08 56 999 99.0 99.0  0.90  6.25  6.00 266 9999.0  14.0  14.3 999.0 99.0 99.00
2022 04 19 09 26 999 99.0 99.0  0.91  7.14  6.01 267 9999.0  14.0  14.2 999.0 99.0 99.00
2022 04 19 09 56 999 99.0 99.0  0.94  7.14  6.05 264 9999.0  14.0  14.1 999.0 99.0 99.00
2022 04 19 10 26 999 99.0 99.0  0.99  7.14  6.12 271 9999.0  13.9  14.1 999.0 99.0 99.00
2022 04 19 10 56 999 99.0 99.0  0.99  7.14  6.02 270 9999.0  13.7  14.1 999.0 99.0 99.00
2022 04 19 11 26 999 99.0 99.0  1.02  7.14  6.01 270 9999.0  13.5  14.0 999.0 99.0 99.00
2022 04 19 11 56 999 99.0 99.0  0.98  6.67  5.94 274 9999.0  13.3  14.0 999.0 99.0 99.00
2022 04 19 12 26 999 99.0 99.0  1.03  7.14  6.17 277 9999.0  13.3  14.0 999.0 99.0 99.00
2022 04 19 12 56 999 99.0 99.0  0.99  6.67  6.05 277 9999.0  13.3  14.0 999.0 99.0 99.00
2022 04 19 13 26 999 99.0 99.0  1.05  6.67  5.96 277 9999.0  12.8  14.0 999.0 99.0 99.00
2022 04 19 13 56 999 99.0 99.0  1.05  7.14  5.98 283 9999.0  13.0  14.0 999.0 99.0 99.00
2022 04 19 14 26 999 99.0 99.0  1.06  7.14  5.93 280 9999.0  13.3  14.1 999.0 99.0 99.00
2022 04 19 14 56 999 99.0 99.0  1.06  6.67  6.06 280 9999.0 999.0  14.1 999.0 99.0 99.00
2022 04 19 15 26 999 99.0 99.0  1.05  6.67  6.05 278 9999.0  13.7  14.2 999.0 99.0 99.00
2022 04 19 15 56 999 99.0 99.0  1.10  5.88  6.06 277 9999.0  13.9  14.3 999.0 99.0 99.00
2022 04 19 16 26 999 99.0 99.0  1.11  6.67  5.82 281 9999.0  14.1  14.3 999.0 99.0 99.00
2022 04 19 16 56 999 99.0 99.0  1.07  7.14  5.95 276 9999.0  14.3  14.6 999.0 99.0 99.00
2022 04 19 17 26 999 99.0 99.0  1.13  6.67  5.93 274 9999.0  15.4  15.0 999.0 99.0 99.00
2022 04 19 17 56 999 99.0 99.0  1.11 16.67  5.97 240 9999.0  15.3  14.9 999.0 99.0 99.00
2022 04 19 18 26 999 99.0 99.0  1.10  7.14  5.74 277 9999.0  15.5  14.8 999.0 99.0 99.00
2022 04 19 18 56 999 99.0 99.0  1.07  6.67  5.80 280 9999.0  15.5  15.4 999.0 99.0 99.00
2022 04 19 19 26 999 99.0 99.0  0.99 16.67  5.67 240 9999.0  15.5  14.9 999.0 99.0 99.00
2022 04 19 19 56 999 99.0 99.0  1.02  6.67  5.75 277 9999.0  15.8  14.9 999.0 99.0 99.00
2022 04 19 20 26 999 99.0 99.0  1.01  6.67  5.69 273 9999.0  15.9  15.0 999.0 99.0 99.00
2022 04 19 20 56 999 99.0 99.0  1.03  6.25  5.55 277 9999.0  15.8  15.2 999.0 99.0 99.00
2022 04 19 21 26 999 99.0 99.0  1.08  6.25  5.61 277 9999.0  16.0  15.4 999.0 99.0 99.00
2022 04 19 21 56 999 99.0 99.0  1.08  6.67  5.64 273 9999.0  16.0  15.5 999.0 99.0 99.00
2022 04 19 22 26 999 99.0 99.0  1.20  7.14  5.87 271 9999.0  16.1  15.4 999.0 99.0 99.00
2022 04 19 22 56 999 99.0 99.0  1.06  7.14  5.60 277 9999.0  16.2  15.4 999.0 99.0 99.00
2022 04 19 23 26 999 99.0 99.0  1.14  6.67  5.66 273 9999.0  16.0  15.5 999.0 99.0 99.00
2022 04 19 23 56 999 99.0 99.0  1.12  6.67  5.75 273 9999.0  15.8  15.4 999.0 99.0 99.00
2022 04 20 00 26 999 99.0 99.0  1.10  7.14  5.45 273 9999.0  15.6  15.2 999.0 99.0 99.00
2022 04 20 00 56 999 99.0 99.0  1.09  7.14  5.62 273 9999.0  16.1  15.2 999.0 99.0 99.00
2022 04 20 01 26 999 99.0 99.0  1.13  7.14  5.64 276 9999.0  15.8  15.1 999.0 99.0 99.00
2022 04 20 01 56 999 99.0 99.0  1.15  7.14  5.71 278 9999.0  15.3  14.9 999.0 99.0 99.00
2022 04 20 02 26 999 99.0 99.0  1.14  7.14  5.65 278 9999.0  15.2  14.9 999.0 99.0 99.00
2022 04 20 02 56 999 99.0 99.0  1.13  6.25  5.55 276 9999.0  15.1  14.9 999.0 99.0 99.00
2022 04 20 03 26 999 99.0 99.0  1.20  7.69  5.62 271 9999.0  15.1  14.9 999.0 99.0 99.00
2022 04 20 03 56 999 99.0 99.0  1.24  7.14  5.67 277 9999.0  15.1  14.7 999.0 99.0 99.00
2022 04 20 04 26 999 99.0 99.0  1.30  7.14  5.84 274 9999.0  15.2  14.6 999.0 99.0 99.00
2022 04 20 04 56 999 99.0 99.0  1.29  7.14  6.08 277 9999.0  14.8  14.4 999.0 99.0 99.00
2022 04 20 05 26 999 99.0 99.0  1.29  7.14  6.22 281 9999.0  14.4  14.4 999.0 99.0 99.00
2022 04 20 05 56 999 99.0 99.0  1.26  7.14  6.02 281 9999.0  14.5  14.4 999.0 99.0 99.00
2022 04 20 06 26 999 99.0 99.0  1.21  7.14  5.91 280 9999.0  14.6  14.5 999.0 99.0 99.00
2022 04 20 06 56 999 99.0 99.0  1.18  7.14  5.90 284 9999.0  14.4  14.5 999.0 99.0 99.00
2022 04 20 07 26 999 99.0 99.0  1.29  7.14  6.26 281 9999.0  14.5  14.5 999.0 99.0 99.00
2022 04 20 07 56 999 99.0 99.0  1.24  7.69  6.19 284 9999.0  14.2  14.5 999.0 99.0 99.00
2022 04 20 08 26 999 99.0 99.0  1.32  7.14  6.27 283 9999.0  14.1  14.5 999.0 99.0 99.00
2022 04 20 08 56 999 99.0 99.0  1.31  7.14  6.26 284 9999.0  13.9  14.4 999.0 99.0 99.00
2022 04 20 09 26 999 99.0 99.0  1.24  7.14  6.09 284 9999.0  14.4  14.4 999.0 99.0 99.00
2022 04 20 09 56 999 99.0 99.0  1.29  7.14  6.19 283 9999.0  14.3  14.4 999.0 99.0 99.00
2022 04 20 10 26 999 99.0 99.0  1.30  7.14  6.21 287 9999.0  14.5  14.4 999.0 99.0 99.00
2022 04 20 10 56 999 99.0 99.0  1.22  6.25  6.04 285 9999.0  14.5  14.4 999.0 99.0 99.00
2022 04 20 11 26 999 99.0 99.0  1.26  6.67  6.06 287 9999.0  14.5  14.4 999.0 99.0 99.00
2022 04 20 11 56 999 99.0 99.0  1.26  7.14  6.39 285 9999.0  14.1  14.3 999.0 99.0 99.00
2022 04 20 12 26 999 99.0 99.0  1.30  7.14  6.58 287 9999.0  13.9  14.3 999.0 99.0 99.00
2022 04 20 12 56 999 99.0 99.0  1.37  7.14  6.57 284 9999.0  14.2  14.3 999.0 99.0 99.00
2022 04 20 13 26 999 99.0 99.0  1.20  7.14  6.41 281 9999.0  14.3  14.3 999.0 99.0 99.00
2022 04 20 13 56 999 99.0 99.0  1.30  7.14  6.35 288 9999.0  14.3  14.3 999.0 99.0 99.00
2022 04 20 14 26 999 99.0 99.0  1.25  7.14  6.52 283 9999.0  14.2  14.3 999.0 99.0 99.00
2022 04 20 14 56 999 99.0 99.0  1.32  7.69  6.55 288 9999.0  14.9  14.3 999.0 99.0 99.00
2022 04 20 15 26 999 99.0 99.0  1.24  7.69  6.50 290 9999.0  15.4  14.4 999.0 99.0 99.00
2022 04 20 15 56 999 99.0 99.0  1.29  7.69  6.37 284 9999.0  15.1  14.3 999.0 99.0 99.00
2022 04 20 16 26 999 99.0 99.0  1.24  7.14  6.52 285 9999.0  15.5  14.5 999.0 99.0 99.00
2022 04 20 16 56 999 99.0 99.0  1.19  7.14  6.30 288 9999.0  15.5  14.6 999.0 99.0 99.00
2022 04 20 17 26 999 99.0 99.0  1.20  7.69  6.42 287 9999.0  15.5  14.8 999.0 99.0 99.00
2022 04 20 17 56 999 99.0 99.0  1.11  7.14  6.27 291 9999.0  15.5  14.6 999.0 99.0 99.00
2022 04 20 18 26 999 99.0 99.0  1.08  6.67  6.10 283 9999.0  15.6  15.0 999.0 99.0 99.00
2022 04 20 18 56 999 99.0 99.0  1.05  6.25  6.22 285 9999.0  15.7  15.4 999.0 99.0 99.00
2022 04 20 19 26 999 99.0 99.0  1.13 15.38  6.25 240 9999.0  15.7  14.9 999.0 99.0 99.00
2022 04 20 19 56 999 99.0 99.0  1.04 15.38  5.95 240 9999.0  15.8  15.1 999.0 99.0 99.00
2022 04 20 20 26 999 99.0 99.0  1.01 15.38  5.97 250 9999.0  15.7  14.9 999.0 99.0 99.00
2022 04 20 20 56 999 99.0 99.0  1.06  6.25  6.10 284 9999.0  15.7  14.9 999.0 99.0 99.00
2022 04 20 21 26 999 99.0 99.0  1.03 15.38  5.59 249 9999.0  15.8  14.9 999.0 99.0 99.00
2022 04 20 21 56 999 99.0 99.0  1.08 15.38  5.83 245 9999.0  15.7  14.9 999.0 99.0 99.00
2022 04 20 22 26 999 99.0 99.0  0.99 15.38  5.45 248 9999.0  15.7  14.9 999.0 99.0 99.00
2022 04 20 22 56 999 99.0 99.0  1.01 14.29  5.57 256 9999.0  15.8  14.8 999.0 99.0 99.00
2022 04 20 23 26 999 99.0 99.0  1.06  5.56  5.66 284 9999.0  15.9  14.9 999.0 99.0 99.00
2022 04 20 23 56 999 99.0 99.0  1.03 11.11  5.99 278 9999.0  15.8  14.9 999.0 99.0 99.00
2022 04 21 00 26 999 99.0 99.0  1.03 14.29  6.24 255 9999.0  15.8  14.9 999.0 99.0 99.00
2022 04 21 00 56 999 99.0 99.0  1.09 11.76  5.96 278 9999.0  15.7  14.8 999.0 99.0 99.00
2022 04 21 01 26 999 99.0 99.0  1.07 11.11  6.25 271 9999.0  15.5  14.6 999.0 99.0 99.00
2022 04 21 01 56 999 99.0 99.0  0.97 12.50  6.09 263 9999.0  15.1  14.5 999.0 99.0 99.00
2022 04 21 02 26 999 99.0 99.0  0.99 11.76  6.23 271 9999.0  14.6  14.5 999.0 99.0 99.00
2022 04 21 02 56 999 99.0 99.0  0.99 12.50  6.30 264 9999.0  14.5  14.3 999.0 99.0 99.00
2022 04 21 03 26 999 99.0 99.0  0.97 14.29  6.52 257 9999.0  14.4  14.4 999.0 99.0 99.00
2022 04 21 03 56 999 99.0 99.0  0.99 11.76  6.79 269 9999.0  14.4  14.3 999.0 99.0 99.00
2022 04 21 04 26 999 99.0 99.0  0.93 15.38  6.04 249 9999.0  14.3  14.3 999.0 99.0 99.00
2022 04 21 04 56 999 99.0 99.0  1.04 14.29  6.94 249 9999.0  14.1  14.2 999.0 99.0 99.00
2022 04 21 05 26 999 99.0 99.0  0.96 13.33  6.48 259 9999.0  14.0  14.1 999.0 99.0 99.00
2022 04 21 05 56 999 99.0 99.0  0.95 14.29  6.38 252 9999.0  14.0  14.2 999.0 99.0 99.00
2022 04 21 06 26 999 99.0 99.0  0.97 15.38  6.52 246 9999.0  13.9  14.1 999.0 99.0 99.00
2022 04 21 06 56 999 99.0 99.0  0.90 14.29  6.35 246 9999.0  13.8  14.2 999.0 99.0 99.00
2022 04 21 07 26 999 99.0 99.0  0.92 13.33  6.57 263 9999.0  13.7  14.3 999.0 99.0 99.00
2022 04 21 07 56 999 99.0 99.0  0.95 15.38  7.06 250 9999.0  13.6  14.2 999.0 99.0 99.00
2022 04 21 08 26 999 99.0 99.0  0.94 13.33  6.96 263 9999.0  13.5  14.2 999.0 99.0 99.00
2022 04 21 08 56 999 99.0 99.0  0.99 14.29  7.13 243 9999.0  13.5  14.3 999.0 99.0 99.00
2022 04 21 09 26 999 99.0 99.0  0.99 15.38  6.89 240 9999.0  14.0  14.3 999.0 99.0 99.00
2022 04 21 09 56 999 99.0 99.0  1.00 11.11  6.76 271 9999.0  14.0  14.3 999.0 99.0 99.00
2022 04 21 10 26 999 99.0 99.0  1.00 12.50  6.91 259 9999.0  13.9  14.3 999.0 99.0 99.00
2022 04 21 10 56 999 99.0 99.0  0.99 14.29  7.05 250 9999.0  13.4  14.3 999.0 99.0 99.00
2022 04 21 11 26 999 99.0 99.0  0.96 12.50  6.98 264 9999.0  12.9  14.3 999.0 99.0 99.00
2022 04 21 11 56 999 99.0 99.0  1.04 12.50  7.37 259 9999.0  12.5  14.3 999.0 99.0 99.00
2022 04 21 12 26 999 99.0 99.0  0.97 12.50  7.59 267 9999.0  12.4  14.3 999.0 99.0 99.00
2022 04 21 12 56 999 99.0 99.0  0.99 13.33  7.41 264 9999.0  12.3  14.2 999.0 99.0 99.00
2022 04 21 13 26 999 99.0 99.0  0.98 14.29  7.41 257 9999.0  12.0  14.2 999.0 99.0 99.00
2022 04 21 13 56 999 99.0 99.0  1.03 12.50  7.78 263 9999.0  12.3  14.3 999.0 99.0 99.00
2022 04 21 14 26 999 99.0 99.0  1.10 11.76  7.91 269 9999.0  12.6  14.2 999.0 99.0 99.00
2022 04 21 14 56 999 99.0 99.0  1.07  9.88  7.68 273 9999.0  13.1  14.3 999.0 99.0 99.00
2022 04 21 15 26 999 99.0 99.0  1.10 13.33  8.00 266 9999.0  13.8  14.3 999.0 99.0 99.00
2022 04 21 15 56 999 99.0 99.0  1.06 11.76  7.22 270 9999.0  14.3  14.4 999.0 99.0 99.00
2022 04 21 16 26 999 99.0 99.0  1.12 12.50  7.65 270 9999.0 999.0  14.6 999.0 99.0 99.00
2022 04 21 16 56 999 99.0 99.0  1.16 10.53  7.46 269 9999.0  14.0  14.8 999.0 99.0 99.00
2022 04 21 17 26 999 99.0 99.0  1.17 11.76  7.63 267 9999.0  14.0  14.8 999.0 99.0 99.00
2022 04 21 17 56 999 99.0 99.0  1.07 12.50  6.87 274 9999.0  14.1  14.8 999.0 99.0 99.00
2022 04 21 18 56 999 99.0 99.0  1.01 11.76  7.08 271 9999.0  14.4  14.9 999.0 99.0 99.00
2022 04 21 19 26 999 99.0 99.0  0.96 11.76  6.83 263 9999.0  14.6  14.8 999.0 99.0 99.00
2022 04 21 19 56 999 99.0 99.0  0.90 12.50  7.03 264 9999.0  14.7  14.7 999.0 99.0 99.00
2022 04 21 20 26 999 99.0 99.0  0.88 13.33  6.80 267 9999.0  14.8  14.5 999.0 99.0 99.00
2022 04 21 20 56 999 99.0 99.0  0.94 11.76  7.07 277 9999.0  14.9  14.5 999.0 99.0 99.00
2022 04 21 21 26 999 99.0 99.0  0.93 11.76  7.16 273 9999.0  15.1  14.5 999.0 99.0 99.00
2022 04 21 21 56 999 99.0 99.0  1.00 11.76  6.91 269 9999.0  15.2  14.6 999.0 99.0 99.00
2022 04 21 22 26 999 99.0 99.0  0.94 11.76  6.97 269 9999.0 999.0  14.9 999.0 99.0 99.00
2022 04 21 22 56 999 99.0 99.0  0.91 13.33  6.71 262 9999.0  15.4  14.5 999.0 99.0 99.00
2022 04 21 23 26 999 99.0 99.0  0.99 11.76  6.87 274 9999.0  15.5  14.3 999.0 99.0 99.00
2022 04 21 23 56 999 99.0 99.0  0.97 10.53  6.31 270 9999.0  15.3  14.3 999.0 99.0 99.00
2022 04 22 00 26 999 99.0 99.0  1.03 12.50  6.30 276 9999.0  15.3  14.1 999.0 99.0 99.00
2022 04 22 00 56 999 99.0 99.0  0.97 12.50  6.12 269 9999.0  15.2  14.3 999.0 99.0 99.00
2022 04 22 01 26 999 99.0 99.0  1.01 12.50  6.32 274 9999.0  15.1  14.2 999.0 99.0 99.00
2022 04 22 01 56 999 99.0 99.0  1.04 11.76  7.12 270 9999.0  14.7  14.3 999.0 99.0 99.00
2022 04 22 02 26 999 99.0 99.0  1.02 11.76  6.91 269 9999.0  14.2  14.2 999.0 99.0 99.00
2022 04 22 02 56 999 99.0 99.0  1.05 11.76  6.91 269 9999.0  14.3  14.1 999.0 99.0 99.00
2022 04 22 03 26 999 99.0 99.0  1.02 11.11  6.86 271 9999.0  14.5  14.1 999.0 99.0 99.00
2022 04 22 03 56 999 99.0 99.0  1.03 12.50  7.11 263 9999.0  14.7  14.0 999.0 99.0 99.00
2022 04 22 04 26 999 99.0 99.0  1.04 13.33  6.68 257 9999.0  14.6  14.2 999.0 99.0 99.00
2022 04 22 04 56 999 99.0 99.0  1.04 20.00  6.82 264 9999.0  14.4  14.1 999.0 99.0 99.00
2022 04 22 05 26 999 99.0 99.0  1.03 12.50  7.15 267 9999.0  14.2  14.4 999.0 99.0 99.00
2022 04 22 05 56 999 99.0 99.0  1.03 20.00  7.30 264 9999.0  14.5  14.5 999.0 99.0 99.00
2022 04 22 06 26 999 99.0 99.0  1.00 12.50  7.49 266 9999.0  14.4  14.4 999.0 99.0 99.00
2022 04 22 06 56 999 99.0 99.0  0.95 11.76  6.97 269 9999.0  14.3  14.4 999.0 99.0 99.00
2022 04 22 07 26 999 99.0 99.0  1.02 20.00  7.65 263 9999.0  14.2  14.4 999.0 99.0 99.00
2022 04 22 07 56 999 99.0 99.0  1.08 20.00  8.13 266 9999.0  13.9  14.4 999.0 99.0 99.00
2022 04 22 08 26 999 99.0 99.0  0.94 20.00  6.84 267 9999.0  13.9  14.4 999.0 99.0 99.00
2022 04 22 08 56 999 99.0 99.0  0.95 11.76  7.22 267 9999.0  14.4  14.5 999.0 99.0 99.00
2022 04 22 09 26 999 99.0 99.0  1.03 18.18  7.51 269 9999.0  14.3  14.5 999.0 99.0 99.00
2022 04 22 09 56 999 99.0 99.0  1.00 18.18  7.18 264 9999.0  14.5  14.4 999.0 99.0 99.00
2022 04 22 10 26 999 99.0 99.0  1.00 18.18  7.38 266 9999.0  14.1  14.4 999.0 99.0 99.00
2022 04 22 10 56 999 99.0 99.0  1.02 18.18  7.68 269 9999.0 999.0  14.4 999.0 99.0 99.00
2022 04 22 11 26 999 99.0 99.0  1.13 18.18  7.28 273 9999.0 999.0  14.3 999.0 99.0 99.00
2022 04 22 11 56 999 99.0 99.0  1.11 18.18  7.01 266 9999.0  14.3  14.2 999.0 99.0 99.00
2022 04 22 12 26 999 99.0 99.0  1.12 18.18  6.63 267 9999.0  14.4  14.1 999.0 99.0 99.00
2022 04 22 12 56 999 99.0 99.0  1.19 18.18  6.11 267 9999.0 999.0  14.1 999.0 99.0 99.00
2022 04 22 13 26 999 99.0 99.0  1.29 18.18  5.73 271 9999.0 999.0  14.1 999.0 99.0 99.00
2022 04 22 13 56 999 99.0 99.0  1.31 11.76  5.79 271 9999.0  13.5  13.9 999.0 99.0 99.00
2022 04 22 14 26 999 99.0 99.0  1.35 18.18  6.03 269 9999.0 999.0  13.8 999.0 99.0 99.00
2022 04 22 14 56 999 99.0 99.0  1.48 18.18  6.49 267 9999.0  14.1  13.5 999.0 99.0 99.00
2022 04 22 15 26 999 99.0 99.0  1.43 11.11  6.09 273 9999.0  14.1  13.3 999.0 99.0 99.00
2022 04 22 15 56 999 99.0 99.0  1.58 18.18  6.15 270 9999.0  14.1  13.3 999.0 99.0 99.00
2022 04 22 16 26 999 99.0 99.0  1.79 18.18  7.41 266 9999.0  14.1  13.2 999.0 99.0 99.00
2022 04 22 16 56 999 99.0 99.0  1.64 16.67  6.52 273 9999.0 999.0  13.1 999.0 99.0 99.00
2022 04 22 17 26 999 99.0 99.0  1.75 16.67  7.10 274 9999.0  14.1  13.1 999.0 99.0 99.00
2022 04 22 17 56 999 99.0 99.0  1.69 18.18  6.88 269 9999.0  14.2  13.2 999.0 99.0 99.00
2022 04 22 18 26 999 99.0 99.0  1.83 16.67  7.41 270 9999.0  14.2  13.5 999.0 99.0 99.00
2022 04 22 18 56 999 99.0 99.0  1.80 13.33  7.08 267 9999.0  14.1  13.5 999.0 99.0 99.00
2022 04 22 19 26 999 99.0 99.0  1.81 18.18  7.73 264 9999.0  14.1  13.6 999.0 99.0 99.00
2022 04 22 19 56 999 99.0 99.0  1.69 16.67  7.29 271 9999.0  14.3  13.6 999.0 99.0 99.00
2022 04 22 20 26 999 99.0 99.0  1.74 16.67  7.56 269 9999.0  14.4  13.6 999.0 99.0 99.00
2022 04 22 20 56 999 99.0 99.0  1.67 14.29  7.24 263 9999.0  14.4  13.6 999.0 99.0 99.00
2022 04 22 21 26 999 99.0 99.0  1.87 16.67  7.66 270 9999.0  14.4  13.5 999.0 99.0 99.00
2022 04 22 21 56 999 99.0 99.0  1.88 15.38  7.50 270 9999.0  14.5  13.5 999.0 99.0 99.00
2022 04 22 22 26 999 99.0 99.0  1.97 16.67  7.95 270 9999.0  14.6  13.6 999.0 99.0 99.00
2022 04 22 22 56 999 99.0 99.0  2.14 15.38  8.33 271 9999.0  14.7  13.6 999.0 99.0 99.00
2022 04 22 23 26 999 99.0 99.0  2.10 15.38  7.91 274 9999.0  14.6  13.6 999.0 99.0 99.00
2022 04 22 23 56 999 99.0 99.0  2.12 14.29  8.09 266 9999.0  14.8  13.7 999.0 99.0 99.00
2022 04 23 00 26 999 99.0 99.0  2.17 16.67  8.15 274 9999.0  14.8  13.8 999.0 99.0 99.00
2022 04 23 00 56 999 99.0 99.0  2.09 15.38  8.02 274 9999.0  14.5  13.9 999.0 99.0 99.00
2022 04 23 01 26 999 99.0 99.0  2.16 14.29  7.93 274 9999.0  14.2  14.0 999.0 99.0 99.00
2022 04 23 01 56 999 99.0 99.0  2.30 15.38  8.59 271 9999.0  13.9  14.0 999.0 99.0 99.00
2022 04 23 02 26 999 99.0 99.0  2.08 15.38  7.99 274 9999.0  13.7  14.0 999.0 99.0 99.00
2022 04 23 02 56 999 99.0 99.0  2.29 14.29  8.65 271 9999.0  13.6  14.0 999.0 99.0 99.00
2022 04 23 03 26 999 99.0 99.0  2.41 16.67  9.12 274 9999.0  13.4  14.0 999.0 99.0 99.00
2022 04 23 03 56 999 99.0 99.0  2.21 16.67  8.40 271 9999.0  13.3  13.9 999.0 99.0 99.00
2022 04 23 04 26 999 99.0 99.0  2.16 16.67  8.67 273 9999.0  13.2  13.9 999.0 99.0 99.00
2022 04 23 04 56 999 99.0 99.0  2.28 16.67  8.86 269 9999.0  13.2  13.9 999.0 99.0 99.00
2022 04 23 05 26 999 99.0 99.0  2.28 16.67  9.19 269 9999.0  13.1  13.9 999.0 99.0 99.00
2022 04 23 05 56 999 99.0 99.0  2.13 16.67  8.62 273 9999.0  13.0  13.9 999.0 99.0 99.00
2022 04 23 06 26 999 99.0 99.0  2.27 16.67  9.02 273 9999.0  13.0  13.9 999.0 99.0 99.00
2022 04 23 06 56 999 99.0 99.0  2.20 15.38  8.85 270 9999.0  12.9  13.9 999.0 99.0 99.00
2022 04 23 07 26 999 99.0 99.0  2.19 16.67  8.92 271 9999.0  13.1  13.9 999.0 99.0 99.00
2022 04 23 07 56 999 99.0 99.0  2.15 16.67  8.89 273 9999.0  13.0  13.9 999.0 99.0 99.00
2022 04 23 08 26 999 99.0 99.0  2.27 15.38  9.13 273 9999.0  12.9  13.8 999.0 99.0 99.00
2022 04 23 08 56 999 99.0 99.0  2.25 16.67  9.33 267 9999.0  12.9  13.8 999.0 99.0 99.00
2022 04 23 09 26 999 99.0 99.0  2.00 15.38  8.32 273 9999.0  12.5  13.8 999.0 99.0 99.00
2022 04 23 09 56 999 99.0 99.0  2.11 15.38  9.01 271 9999.0  12.2  13.8 999.0 99.0 99.00
2022 04 23 10 26 999 99.0 99.0  2.21 15.38  8.86 269 9999.0  12.2  13.7 999.0 99.0 99.00
2022 04 23 10 56 999 99.0 99.0  2.30 16.67  9.28 270 9999.0  12.1  13.7 999.0 99.0 99.00
2022 04 23 11 26 999 99.0 99.0  2.10 14.29  8.60 273 9999.0  12.0  13.7 999.0 99.0 99.00
2022 04 23 11 56 999 99.0 99.0  2.13 15.38  9.39 274 9999.0  11.8  13.7 999.0 99.0 99.00
2022 04 23 12 26 999 99.0 99.0  2.18 15.38  8.83 271 9999.0  11.8  13.6 999.0 99.0 99.00
2022 04 23 12 56 999 99.0 99.0  2.28 15.38  9.48 273 9999.0  11.7  13.6 999.0 99.0 99.00
2022 04 23 13 26 999 99.0 99.0  2.47 15.38  9.11 270 9999.0  11.6  13.6 999.0 99.0 99.00
2022 04 23 13 56 999 99.0 99.0  2.23 15.38  9.28 270 9999.0  11.7  13.6 999.0 99.0 99.00
2022 04 23 14 26 999 99.0 99.0  2.19 15.38  9.34 271 9999.0  11.8  13.6 999.0 99.0 99.00
2022 04 23 14 56 999 99.0 99.0  2.14 15.38  8.90 269 9999.0  12.4  13.6 999.0 99.0 99.00
2022 04 23 15 26 999 99.0 99.0  2.04 15.38  8.84 273 9999.0  12.8  13.7 999.0 99.0 99.00
2022 04 23 15 56 999 99.0 99.0  2.03 11.76  8.62 273 9999.0  13.3  13.8 999.0 99.0 99.00
2022 04 23 16 26 999 99.0 99.0  2.17 13.33  8.83 271 9999.0  13.5  13.9 999.0 99.0 99.00
2022 04 23 16 56 999 99.0 99.0  2.05 14.29  8.92 277 9999.0  13.2  14.2 999.0 99.0 99.00
2022 04 23 17 26 999 99.0 99.0  2.05 15.38  8.96 271 9999.0  13.2  14.3 999.0 99.0 99.00
2022 04 23 17 56 999 99.0 99.0  2.05 14.29  8.52 276 9999.0  13.5  14.3 999.0 99.0 99.00
2022 04 23 18 26 999 99.0 99.0  2.07 15.38  8.85 270 9999.0  13.6  14.3 999.0 99.0 99.00
2022 04 23 18 56 999 99.0 99.0  2.05 15.38  8.97 273 9999.0  13.8  14.3 999.0 99.0 99.00
2022 04 23 19 26 999 99.0 99.0  2.10 14.29  8.92 271 9999.0  13.7  14.5 999.0 99.0 99.00
2022 04 23 19 56 999 99.0 99.0  2.04 15.38  8.76 271 9999.0  13.9  14.3 999.0 99.0 99.00
2022 04 23 20 26 999 99.0 99.0  2.09 14.29  8.89 274 9999.0  14.1  14.3 999.0 99.0 99.00
2022 04 23 20 56 999 99.0 99.0  1.91 15.38  8.40 276 9999.0  14.3  14.3 999.0 99.0 99.00
2022 04 23 21 26 999 99.0 99.0  2.02 15.38  8.87 273 9999.0  14.5  14.2 999.0 99.0 99.00
2022 04 23 21 56 999 99.0 99.0  1.86 15.38  8.48 269 9999.0  14.7  14.2 999.0 99.0 99.00
2022 04 23 22 26 999 99.0 99.0  1.86 13.33  8.73 273 9999.0  14.8  14.3 999.0 99.0 99.00
2022 04 23 22 56 999 99.0 99.0  1.86 15.38  8.79 270 9999.0  14.8  14.2 999.0 99.0 99.00
2022 04 23 23 26 999 99.0 99.0  1.78 15.38  8.53 273 9999.0  14.9  14.1 999.0 99.0 99.00
2022 04 23 23 56 999 99.0 99.0  1.82 14.29  8.39 269 9999.0  14.9  14.1 999.0 99.0 99.00
2022 04 24 00 26 999 99.0 99.0  1.73 14.29  8.46 267 9999.0  14.9  14.0 999.0 99.0 99.00
2022 04 24 00 56 999 99.0 99.0  1.82 14.29  8.70 271 9999.0  15.1  13.9 999.0 99.0 99.00
