#YY,MM,DD,WVHT,ATMP,WTMP
2023,2,15,99.0,22.1,999.0
2023,2,15,2.23,22.1,999.0
2023,2,15,99.0,22.1,999.0
2023,2,15,99.0,22.1,999.0
2023,2,15,2.05,22.1,999.0
2023,2,15,99.0,22.1,999.0
2023,2,15,99.0,22.1,999.0
2023,2,15,2.25,22.1,999.0
2023,2,15,99.0,22.2,999.0
2023,2,15,99.0,22.2,999.0
2023,2,15,1.99,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,1.92,22.3,999.0
2023,2,15,99.0,22.2,999.0
2023,2,15,99.0,22.2,999.0
2023,2,15,2.02,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,1.88,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,1.85,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.2,999.0
2023,2,15,1.97,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,1.92,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,99.0,22.3,999.0
2023,2,15,1.88,22.3,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.85,22.4,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,22.4,999.0
2023,2,15,1.98,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.85,22.6,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.99,22.7,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,22.7,999.0
2023,2,15,1.8,22.8,999.0
2023,2,15,99.0,22.8,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,2.14,999.0,999.0
2023,2,15,99.0,22.8,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,2.17,22.7,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,22.8,999.0
2023,2,15,1.96,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.97,999.0,999.0
2023,2,15,99.0,22.9,999.0
2023,2,15,99.0,22.9,999.0
2023,2,15,2.13,22.9,999.0
2023,2,15,99.0,23.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,2.11,23.1,999.0
2023,2,15,99.0,23.0,999.0
2023,2,15,99.0,23.0,999.0
2023,2,15,2.0,23.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.96,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,2.11,999.0,999.0
2023,2,15,99.0,23.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.96,999.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,23.1,999.0
2023,2,15,1.83,23.2,999.0
2023,2,15,99.0,23.1,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.83,999.0,999.0
2023,2,15,99.0,23.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,1.74,23.0,999.0
2023,2,15,99.0,999.0,999.0
2023,2,15,99.0,22.9,999.0
2023,2,15,1.68,22.9,999.0
2023,2,15,99.0,999.0,999.0
2023,2,16,99.0,999.0,999.0
2023,2,16,1.66,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.69,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.96,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.75,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.65,22.9,999.0
2023,2,16,99.0,22.8,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.62,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.64,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.69,22.9,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,1.63,23.0,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.69,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,1.66,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,1.76,22.9,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,99.0,23.0,999.0
2023,2,16,1.82,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.8,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.8,999.0
2023,2,16,1.82,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,1.82,22.9,999.0
2023,2,16,99.0,22.9,999.0
2023,2,16,99.0,22.8,999.0
2023,2,16,1.84,22.8,999.0
2023,2,16,99.0,22.8,999.0
2023,2,16,99.0,22.8,999.0
2023,2,16,1.9,22.7,999.0
2023,2,16,99.0,22.7,999.0
2023,2,16,99.0,22.7,999.0
2023,2,16,1.95,22.7,999.0
2023,2,16,99.0,22.6,999.0
2023,2,16,99.0,22.6,999.0
2023,2,16,2.11,22.6,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,2.07,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,2.43,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,2.39,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,99.0,22.5,999.0
2023,2,16,2.39,22.5,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,2.77,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,2.47,22.4,999.0
2023,2,16,99.0,22.3,999.0
2023,2,16,99.0,22.3,999.0
2023,2,16,2.64,22.3,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,2.39,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,99.0,22.3,999.0
2023,2,16,2.44,22.3,999.0
2023,2,16,99.0,22.2,999.0
2023,2,16,99.0,22.2,999.0
2023,2,16,2.63,22.0,999.0
2023,2,16,99.0,21.9,999.0
2023,2,16,99.0,21.9,999.0
2023,2,16,2.49,21.9,999.0
2023,2,16,99.0,21.8,999.0
2023,2,16,99.0,22.0,999.0
2023,2,16,2.77,22.1,999.0
2023,2,16,99.0,22.1,999.0
2023,2,16,99.0,22.2,999.0
2023,2,16,2.38,22.3,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,99.0,22.4,999.0
2023,2,16,2.33,21.1,999.0
2023,2,16,99.0,18.0,999.0
2023,2,16,99.0,17.5,999.0
2023,2,16,2.36,17.3,999.0
2023,2,16,99.0,17.3,999.0
2023,2,16,99.0,17.3,999.0
2023,2,16,2.53,17.4,999.0
2023,2,16,99.0,17.0,999.0
2023,2,16,99.0,16.8,999.0
2023,2,16,2.33,17.0,999.0
2023,2,16,99.0,17.1,999.0
2023,2,16,99.0,17.0,999.0
2023,2,16,2.36,16.9,999.0
2023,2,16,99.0,16.8,999.0
2023,2,16,99.0,16.8,999.0
2023,2,16,2.54,16.5,999.0
2023,2,16,99.0,16.3,999.0
2023,2,16,99.0,16.5,999.0
2023,2,16,2.56,16.8,999.0
2023,2,16,99.0,16.9,999.0
2023,2,16,99.0,16.9,999.0
2023,2,16,2.86,16.9,999.0
2023,2,16,99.0,16.9,999.0
2023,2,16,99.0,16.8,999.0
2023,2,16,2.63,16.8,999.0
2023,2,16,99.0,16.7,999.0
2023,2,16,99.0,16.6,999.0
2023,2,16,2.72,16.7,999.0
2023,2,16,99.0,16.7,999.0
2023,2,16,99.0,16.6,999.0
2023,2,16,2.65,16.5,999.0
2023,2,16,99.0,16.2,999.0
2023,2,16,99.0,16.0,999.0
2023,2,16,2.53,15.9,999.0
2023,2,16,99.0,15.9,999.0
2023,2,16,99.0,15.8,999.0
2023,2,16,2.9,16.0,999.0
2023,2,16,99.0,15.8,999.0
2023,2,16,99.0,15.7,999.0
2023,2,16,2.76,15.7,999.0
2023,2,16,99.0,15.6,999.0
2023,2,16,99.0,15.4,999.0
2023,2,16,2.69,15.3,999.0
2023,2,16,99.0,15.4,999.0
2023,2,17,99.0,15.3,999.0
2023,2,17,2.75,15.2,999.0
2023,2,17,99.0,15.2,999.0
2023,2,17,99.0,15.3,999.0
2023,2,17,2.79,15.2,999.0
2023,2,17,99.0,15.2,999.0
2023,2,17,99.0,15.2,999.0
2023,2,17,2.76,15.2,999.0
2023,2,17,99.0,15.1,999.0
2023,2,17,99.0,15.0,999.0
2023,2,17,2.62,15.1,999.0
2023,2,17,99.0,15.0,999.0
2023,2,17,99.0,15.0,999.0
2023,2,17,2.63,15.0,999.0
2023,2,17,99.0,14.9,999.0
2023,2,17,99.0,14.9,999.0
2023,2,17,2.76,15.1,999.0
2023,2,17,99.0,15.0,999.0
2023,2,17,99.0,15.0,999.0
2023,2,17,2.79,14.9,999.0
2023,2,17,99.0,14.7,999.0
2023,2,17,99.0,14.6,999.0
2023,2,17,2.53,14.5,999.0
2023,2,17,99.0,14.3,999.0
2023,2,17,99.0,14.3,999.0
2023,2,17,2.67,14.3,999.0
2023,2,17,99.0,14.1,999.0
2023,2,17,99.0,14.0,999.0
2023,2,17,2.77,14.2,999.0
2023,2,17,99.0,14.1,999.0
2023,2,17,99.0,14.1,999.0
2023,2,17,2.76,14.0,999.0
2023,2,17,99.0,13.9,999.0
2023,2,17,99.0,13.8,999.0
2023,2,17,2.92,13.8,999.0
2023,2,17,99.0,13.8,999.0
2023,2,17,99.0,13.7,999.0
2023,2,17,2.69,13.7,999.0
2023,2,17,99.0,13.6,999.0
2023,2,17,99.0,13.5,999.0
2023,2,17,2.85,13.5,999.0
2023,2,17,99.0,13.6,999.0
2023,2,17,99.0,13.3,999.0
2023,2,17,2.92,13.3,999.0
2023,2,17,99.0,13.1,999.0
2023,2,17,99.0,13.0,999.0
2023,2,17,2.88,12.9,999.0
2023,2,17,99.0,12.7,999.0
2023,2,17,99.0,12.5,999.0
2023,2,17,99.0,12.6,999.0
2023,2,17,99.0,12.3,999.0
2023,2,17,99.0,12.1,999.0
2023,2,17,3.13,12.0,999.0
2023,2,17,99.0,11.9,999.0
2023,2,17,99.0,11.7,999.0
2023,2,17,3.05,11.7,999.0
2023,2,17,99.0,11.6,999.0
2023,2,17,99.0,11.6,999.0
2023,2,17,3.14,11.5,999.0
2023,2,17,99.0,11.4,999.0
2023,2,17,99.0,11.5,999.0
2023,2,17,3.38,11.4,999.0
2023,2,17,99.0,11.4,999.0
2023,2,17,99.0,11.1,999.0
2023,2,17,3.27,11.2,999.0
2023,2,17,99.0,11.2,999.0
2023,2,17,99.0,11.1,999.0
2023,2,17,3.05,11.0,999.0
2023,2,17,99.0,11.1,999.0
2023,2,17,99.0,11.0,999.0
2023,2,17,3.01,11.0,999.0
2023,2,17,99.0,10.9,999.0
2023,2,17,99.0,11.0,999.0
2023,2,17,3.13,10.9,999.0
2023,2,17,99.0,10.9,999.0
2023,2,17,99.0,10.7,999.0
2023,2,17,2.79,10.6,999.0
2023,2,17,99.0,10.5,999.0
2023,2,17,99.0,10.6,999.0
2023,2,17,2.71,10.4,999.0
2023,2,17,99.0,10.4,999.0
2023,2,17,99.0,10.4,999.0
2023,2,17,2.62,10.4,999.0
2023,2,17,99.0,10.4,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,2.37,10.2,999.0
2023,2,17,99.0,10.1,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,2.44,9.8,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,2.28,999.0,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,2.25,999.0,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,2.25,999.0,999.0
2023,2,17,99.0,9.4,999.0
2023,2,17,99.0,9.5,999.0
2023,2,17,2.26,9.5,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,99.0,999.0,999.0
2023,2,17,2.17,9.7,999.0
2023,2,17,99.0,9.4,999.0
2023,2,17,99.0,9.4,999.0
2023,2,17,2.08,9.6,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,99.0,9.6,999.0
2023,2,17,2.1,10.0,999.0
2023,2,17,99.0,9.9,999.0
2023,2,17,99.0,9.9,999.0
2023,2,17,2.14,10.0,999.0
2023,2,17,99.0,10.2,999.0
2023,2,17,99.0,10.2,999.0
2023,2,17,2.14,10.4,999.0
2023,2,17,99.0,10.6,999.0
2023,2,17,99.0,10.7,999.0
2023,2,17,2.23,10.8,999.0
2023,2,17,99.0,10.8,999.0
2023,2,17,99.0,10.9,999.0
2023,2,17,1.95,11.0,999.0
2023,2,17,99.0,11.1,999.0
2023,2,17,99.0,11.2,999.0
2023,2,17,2.04,11.1,999.0
2023,2,17,99.0,11.4,999.0
2023,2,17,99.0,11.4,999.0
2023,2,17,1.93,11.5,999.0
2023,2,17,99.0,11.9,999.0
2023,2,17,99.0,12.1,999.0
2023,2,17,2.0,12.3,999.0
2023,2,17,99.0,12.5,999.0
2023,2,17,99.0,12.7,999.0
2023,2,17,1.86,12.9,999.0
2023,2,17,99.0,12.9,999.0
2023,2,17,99.0,13.0,999.0
2023,2,17,1.8,13.0,999.0
2023,2,17,99.0,13.1,999.0
2023,2,17,99.0,13.2,999.0
2023,2,17,1.94,13.2,999.0
2023,2,17,99.0,13.4,999.0
2023,2,17,99.0,13.4,999.0
2023,2,17,1.89,13.4,999.0
2023,2,17,99.0,13.4,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.84,13.7,999.0
2023,2,18,99.0,13.7,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,1.81,13.6,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,1.74,13.6,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,999.0,999.0
2023,2,18,1.69,999.0,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,1.74,13.4,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.83,13.5,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,1.72,13.5,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,1.66,13.7,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.8,999.0
2023,2,18,1.63,13.7,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.7,999.0
2023,2,18,1.62,13.5,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,1.68,13.5,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.53,13.4,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,1.53,13.3,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,99.0,13.2,999.0
2023,2,18,1.47,13.3,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.44,13.4,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,1.45,13.2,999.0
2023,2,18,99.0,13.2,999.0
2023,2,18,99.0,13.2,999.0
2023,2,18,1.49,13.2,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,1.45,13.4,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.48,13.3,999.0
2023,2,18,99.0,13.3,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.57,13.4,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,99.0,13.4,999.0
2023,2,18,1.47,13.5,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.5,999.0
2023,2,18,1.39,13.6,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,99.0,13.7,999.0
2023,2,18,1.34,13.6,999.0
2023,2,18,99.0,13.7,999.0
2023,2,18,99.0,13.6,999.0
2023,2,18,1.34,13.6,999.0
2023,2,18,99.0,13.8,999.0
2023,2,18,99.0,13.8,999.0
2023,2,18,1.47,13.6,999.0
2023,2,18,99.0,13.9,999.0
2023,2,18,99.0,14.0,999.0
2023,2,18,1.46,14.0,999.0
2023,2,18,99.0,13.8,999.0
2023,2,18,99.0,13.9,999.0
2023,2,18,1.48,13.8,999.0
2023,2,18,99.0,14.0,999.0
2023,2,18,99.0,14.0,999.0
2023,2,18,1.49,14.0,999.0
2023,2,18,99.0,14.1,999.0
2023,2,18,99.0,14.2,999.0
2023,2,18,1.52,14.2,999.0
2023,2,18,99.0,14.3,999.0
2023,2,18,99.0,14.4,999.0
2023,2,18,1.54,14.4,999.0
2023,2,18,99.0,14.6,999.0
2023,2,18,99.0,14.5,999.0
2023,2,18,1.56,14.6,999.0
2023,2,18,99.0,14.7,999.0
2023,2,18,99.0,14.8,999.0
2023,2,18,1.52,14.8,999.0
2023,2,18,99.0,14.9,999.0
2023,2,18,99.0,14.8,999.0
2023,2,18,1.44,14.8,999.0
2023,2,18,99.0,14.9,999.0
2023,2,18,99.0,15.0,999.0
2023,2,18,1.35,15.1,999.0
2023,2,18,99.0,15.1,999.0
2023,2,18,99.0,15.0,999.0
2023,2,18,1.32,15.1,999.0
2023,2,18,99.0,15.1,999.0
2023,2,18,99.0,15.1,999.0
2023,2,18,1.36,15.2,999.0
2023,2,18,99.0,15.3,999.0
2023,2,18,99.0,15.4,999.0
2023,2,18,1.34,15.5,999.0
2023,2,18,99.0,15.4,999.0
2023,2,18,99.0,15.5,999.0
2023,2,18,1.29,15.5,999.0
2023,2,18,99.0,15.6,999.0
2023,2,18,99.0,15.7,999.0
2023,2,18,1.26,15.7,999.0
2023,2,18,99.0,15.8,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,1.16,15.9,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,1.12,15.9,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,1.13,16.0,999.0
2023,2,18,99.0,16.2,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,1.22,16.0,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,1.07,15.8,999.0
2023,2,18,99.0,999.0,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,1.21,16.1,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,1.07,16.0,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,1.12,15.9,999.0
2023,2,18,99.0,15.9,999.0
2023,2,18,99.0,16.0,999.0
2023,2,18,1.02,15.9,999.0
2023,2,18,99.0,16.0,999.0
2023,2,19,99.0,16.0,999.0
2023,2,19,1.01,999.0,999.0
2023,2,19,99.0,16.1,999.0
2023,2,19,99.0,16.1,999.0
2023,2,19,1.05,16.1,999.0
2023,2,19,99.0,16.2,999.0
2023,2,19,99.0,16.1,999.0
2023,2,19,1.09,16.2,999.0
2023,2,19,99.0,16.1,999.0
2023,2,19,99.0,16.2,999.0
2023,2,19,1.06,16.2,999.0
2023,2,19,99.0,16.4,999.0
2023,2,19,99.0,16.4,999.0
2023,2,19,1.04,16.4,999.0
2023,2,19,99.0,16.5,999.0
2023,2,19,99.0,16.6,999.0
2023,2,19,1.17,16.6,999.0
2023,2,19,99.0,16.8,999.0
2023,2,19,99.0,16.8,999.0
2023,2,19,1.1,16.9,999.0
2023,2,19,99.0,17.1,999.0
2023,2,19,99.0,17.1,999.0
2023,2,19,1.13,17.3,999.0
2023,2,19,99.0,17.4,999.0
2023,2,19,99.0,17.5,999.0
2023,2,19,1.09,17.7,999.0
2023,2,19,99.0,17.9,999.0
2023,2,19,99.0,18.0,999.0
2023,2,19,1.04,18.0,999.0
2023,2,19,99.0,18.0,999.0
2023,2,19,99.0,18.1,999.0
2023,2,19,1.09,18.2,999.0
2023,2,19,99.0,18.3,999.0
2023,2,19,99.0,18.3,999.0
2023,2,19,1.06,18.4,999.0
2023,2,19,99.0,18.6,999.0
2023,2,19,99.0,18.6,999.0
2023,2,19,1.11,18.7,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,18.8,999.0
2023,2,19,1.13,18.9,999.0
2023,2,19,99.0,19.0,999.0
2023,2,19,99.0,19.0,999.0
2023,2,19,1.1,19.0,999.0
2023,2,19,99.0,19.0,999.0
2023,2,19,99.0,19.1,999.0
2023,2,19,1.12,19.2,999.0
2023,2,19,99.0,19.1,999.0
2023,2,19,99.0,19.3,999.0
2023,2,19,1.08,19.3,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,19.4,999.0
2023,2,19,1.06,19.4,999.0
2023,2,19,99.0,19.3,999.0
2023,2,19,99.0,19.4,999.0
2023,2,19,1.03,19.5,999.0
2023,2,19,99.0,19.5,999.0
2023,2,19,99.0,19.6,999.0
2023,2,19,1.02,19.7,999.0
2023,2,19,99.0,19.7,999.0
2023,2,19,99.0,19.7,999.0
2023,2,19,1.0,19.8,999.0
2023,2,19,99.0,19.9,999.0
2023,2,19,99.0,19.9,999.0
2023,2,19,0.98,20.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.96,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.93,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.87,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.83,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.86,999.0,999.0
2023,2,19,99.0,20.4,999.0
2023,2,19,99.0,20.4,999.0
2023,2,19,0.81,20.5,999.0
2023,2,19,99.0,20.5,999.0
2023,2,19,99.0,20.6,999.0
2023,2,19,0.88,20.7,999.0
2023,2,19,99.0,20.6,999.0
2023,2,19,99.0,20.6,999.0
2023,2,19,0.88,20.7,999.0
2023,2,19,99.0,20.7,999.0
2023,2,19,99.0,20.7,999.0
2023,2,19,0.82,20.8,999.0
2023,2,19,99.0,20.8,999.0
2023,2,19,99.0,20.9,999.0
2023,2,19,0.8,21.0,999.0
2023,2,19,99.0,21.1,999.0
2023,2,19,99.0,21.2,999.0
2023,2,19,0.79,21.2,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.79,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.79,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.8,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.78,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.74,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.71,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.69,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.67,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.66,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.64,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.66,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,99.0,999.0,999.0
2023,2,19,0.68,21.8,999.0
2023,2,19,99.0,21.9,999.0
2023,2,19,99.0,21.8,999.0
2023,2,19,0.67,21.8,999.0
2023,2,19,99.0,21.8,999.0
2023,2,19,99.0,21.8,999.0
2023,2,19,0.62,21.8,999.0
2023,2,19,99.0,21.8,999.0
2023,2,19,99.0,21.8,999.0
2023,2,19,0.63,21.8,999.0
2023,2,19,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.65,21.9,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.65,21.7,999.0
2023,2,20,99.0,999.0,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.64,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.67,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.72,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.71,22.0,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.75,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.75,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.79,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.8,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.85,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.91,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,0.99,21.7,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.7,999.0
2023,2,20,1.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,1.04,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,1.06,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,99.0,21.8,999.0
2023,2,20,1.06,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,1.02,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,1.08,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,1.05,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.98,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.99,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,99.0,21.9,999.0
2023,2,20,0.98,22.0,999.0
2023,2,20,99.0,22.0,999.0
