#YY,MM,DD,WVHT,ATMP,WTMP
2019,2,21,1.01,15.4,16.4
2019,2,21,99.0,15.4,16.4
2019,2,22,99.0,15.4,16.4
2019,2,22,99.0,15.4,16.3
2019,2,22,99.0,15.4,16.3
2019,2,22,99.0,15.4,16.3
2019,2,22,0.96,15.4,16.3
2019,2,22,99.0,15.4,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.2,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,0.96,15.1,16.3
2019,2,22,99.0,15.2,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,0.92,15.1,16.3
2019,2,22,99.0,15.1,16.2
2019,2,22,99.0,15.2,16.2
2019,2,22,99.0,15.2,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,0.92,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.3,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,0.91,15.2,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.0,16.3
2019,2,22,99.0,15.1,16.3
2019,2,22,99.0,15.0,16.3
2019,2,22,0.91,15.1,16.3
2019,2,22,99.0,15.1,16.4
2019,2,22,99.0,15.1,16.4
2019,2,22,99.0,15.3,16.4
2019,2,22,99.0,15.2,16.4
2019,2,22,99.0,15.3,16.4
2019,2,22,0.86,15.3,16.4
2019,2,22,99.0,15.4,16.4
2019,2,22,99.0,15.5,16.4
2019,2,22,99.0,15.6,16.4
2019,2,22,99.0,15.7,16.4
2019,2,22,99.0,15.9,16.4
2019,2,22,0.92,16.0,16.4
2019,2,22,99.0,16.0,16.4
2019,2,22,99.0,16.0,16.4
2019,2,22,99.0,16.0,16.4
2019,2,22,99.0,16.1,16.4
2019,2,22,99.0,16.0,16.4
2019,2,22,0.93,16.1,16.5
2019,2,22,99.0,16.2,16.5
2019,2,22,99.0,16.1,16.5
2019,2,22,99.0,15.5,16.5
2019,2,22,99.0,15.4,16.5
2019,2,22,99.0,15.1,16.5
2019,2,22,0.92,14.7,16.5
2019,2,22,99.0,14.9,16.6
2019,2,22,99.0,14.9,16.6
2019,2,22,99.0,15.1,16.6
2019,2,22,99.0,15.0,16.6
2019,2,22,99.0,15.0,16.6
2019,2,22,0.93,15.1,16.6
2019,2,22,99.0,15.2,16.6
2019,2,22,99.0,15.3,16.6
2019,2,22,99.0,15.5,16.6
2019,2,22,99.0,15.6,16.6
2019,2,22,99.0,15.8,16.6
2019,2,22,0.88,15.9,16.6
2019,2,22,99.0,15.9,16.6
2019,2,22,99.0,15.9,16.7
2019,2,22,99.0,16.1,16.7
2019,2,22,99.0,16.1,16.7
2019,2,22,99.0,16.2,16.7
2019,2,22,0.82,16.1,16.7
2019,2,22,99.0,16.2,16.7
2019,2,22,99.0,16.1,16.7
2019,2,22,99.0,16.2,16.7
2019,2,22,99.0,16.2,16.7
2019,2,22,99.0,16.0,16.7
2019,2,22,0.8,16.1,16.6
2019,2,22,99.0,16.2,16.6
2019,2,22,99.0,16.5,999.0
2019,2,22,99.0,17.1,16.6
2019,2,22,99.0,17.3,16.6
2019,2,22,99.0,17.3,16.6
2019,2,22,0.79,17.4,16.6
2019,2,22,99.0,17.6,16.6
2019,2,22,99.0,17.7,16.6
2019,2,22,99.0,17.7,16.6
2019,2,22,99.0,17.7,16.6
2019,2,22,99.0,17.6,16.6
2019,2,22,0.76,17.8,16.6
2019,2,22,99.0,17.6,16.6
2019,2,22,99.0,17.6,16.7
2019,2,22,99.0,17.7,16.7
2019,2,22,99.0,17.7,16.7
2019,2,22,99.0,17.7,16.7
2019,2,22,0.79,17.7,16.8
2019,2,22,99.0,17.8,16.8
2019,2,22,99.0,17.9,16.8
2019,2,22,99.0,18.4,16.8
2019,2,22,99.0,18.8,16.8
2019,2,22,99.0,19.0,16.8
2019,2,22,0.84,18.8,16.8
2019,2,22,99.0,18.6,16.9
2019,2,22,99.0,18.6,16.9
2019,2,22,99.0,18.6,16.9
2019,2,22,99.0,18.6,17.0
2019,2,22,99.0,18.6,17.0
2019,2,22,0.78,18.6,17.1
2019,2,22,99.0,18.6,17.1
2019,2,22,99.0,18.6,17.1
2019,2,22,99.0,18.7,17.1
2019,2,22,99.0,19.0,17.1
2019,2,22,99.0,18.9,17.3
2019,2,22,0.82,18.9,17.3
2019,2,22,99.0,18.8,17.3
2019,2,22,99.0,18.9,17.3
2019,2,22,99.0,19.0,17.3
2019,2,22,99.0,18.8,17.3
2019,2,22,99.0,18.9,17.3
2019,2,22,0.76,19.0,17.2
2019,2,22,99.0,19.0,17.2
2019,2,22,99.0,19.0,17.2
2019,2,22,99.0,19.0,17.2
2019,2,22,99.0,19.0,17.2
2019,2,22,99.0,19.0,17.2
2019,2,22,0.76,19.0,17.2
2019,2,22,99.0,19.0,17.1
2019,2,22,99.0,19.0,17.1
2019,2,22,99.0,18.9,17.1
2019,2,22,99.0,18.8,17.1
2019,2,22,99.0,18.8,17.1
2019,2,22,0.78,18.8,17.1
2019,2,22,99.0,18.8,17.1
2019,2,22,99.0,18.7,17.2
2019,2,22,99.0,18.8,17.1
2019,2,22,99.0,18.9,17.0
2019,2,22,99.0,19.0,17.1
2019,2,22,0.79,19.3,17.1
2019,2,22,99.0,19.2,17.1
2019,2,23,99.0,19.1,17.1
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,0.7,19.0,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,18.8,17.0
2019,2,23,99.0,18.8,17.0
2019,2,23,99.0,18.8,17.0
2019,2,23,99.0,18.9,17.0
2019,2,23,0.7,19.0,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,0.68,19.1,17.1
2019,2,23,99.0,19.1,17.1
2019,2,23,99.0,19.0,17.1
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,0.68,19.3,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.4,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,0.75,19.2,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,0.67,19.3,17.0
2019,2,23,99.0,19.2,17.0
2019,2,23,99.0,19.3,17.0
2019,2,23,99.0,19.4,17.0
2019,2,23,99.0,19.4,17.0
2019,2,23,99.0,19.5,17.0
2019,2,23,0.72,19.5,17.0
2019,2,23,99.0,19.4,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,0.71,19.1,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,18.9,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,0.77,19.0,17.0
2019,2,23,99.0,19.0,17.0
2019,2,23,99.0,19.1,17.0
2019,2,23,99.0,19.5,17.1
2019,2,23,99.0,19.4,17.1
2019,2,23,99.0,19.4,17.1
2019,2,23,0.71,19.4,17.1
2019,2,23,99.0,19.3,17.1
2019,2,23,99.0,19.2,17.1
2019,2,23,99.0,19.1,17.2
2019,2,23,99.0,19.1,17.2
2019,2,23,99.0,19.4,17.2
2019,2,23,0.83,19.5,17.3
2019,2,23,99.0,19.6,17.3
2019,2,23,99.0,19.3,17.3
2019,2,23,99.0,19.1,17.3
2019,2,23,99.0,19.2,17.3
2019,2,23,99.0,19.3,17.3
2019,2,23,0.83,19.7,17.3
2019,2,23,99.0,19.4,17.3
2019,2,23,99.0,19.2,17.3
2019,2,23,99.0,19.1,17.3
2019,2,23,99.0,19.1,17.3
2019,2,23,99.0,19.1,17.3
2019,2,23,0.86,19.2,17.3
2019,2,23,99.0,19.4,17.3
2019,2,23,99.0,19.5,17.3
2019,2,23,99.0,19.6,17.3
2019,2,23,99.0,19.5,17.3
2019,2,23,99.0,19.6,17.3
2019,2,23,0.9,19.6,17.3
2019,2,23,99.0,19.6,17.3
2019,2,23,99.0,19.5,17.3
2019,2,23,99.0,19.5,17.3
2019,2,23,99.0,19.4,17.3
2019,2,23,99.0,19.3,17.3
2019,2,23,0.79,19.3,17.3
2019,2,23,99.0,19.3,17.4
2019,2,23,99.0,19.3,17.4
2019,2,23,99.0,19.2,17.4
2019,2,23,99.0,19.2,999.0
2019,2,23,99.0,19.1,17.4
2019,2,23,0.81,19.0,17.4
2019,2,23,99.0,19.0,17.4
2019,2,23,99.0,19.0,17.4
2019,2,23,99.0,19.0,17.4
2019,2,23,99.0,19.0,17.4
2019,2,23,99.0,19.2,17.4
2019,2,23,0.87,19.3,17.4
2019,2,23,99.0,19.2,17.4
2019,2,23,99.0,19.1,17.5
2019,2,23,99.0,19.2,17.5
2019,2,23,99.0,19.1,17.5
2019,2,23,99.0,19.2,17.5
2019,2,23,0.84,19.4,17.5
2019,2,23,99.0,19.6,17.5
2019,2,23,99.0,19.6,17.5
2019,2,23,99.0,19.5,17.5
2019,2,23,99.0,19.5,17.5
2019,2,23,99.0,19.5,17.6
2019,2,23,0.87,19.5,17.6
2019,2,23,99.0,19.5,17.6
2019,2,23,99.0,19.6,17.7
2019,2,23,99.0,19.7,17.7
2019,2,23,99.0,19.5,17.7
2019,2,23,99.0,19.4,17.7
2019,2,23,0.92,19.3,17.7
2019,2,23,99.0,19.3,17.7
2019,2,23,99.0,19.3,17.7
2019,2,23,99.0,19.2,17.7
2019,2,23,99.0,18.8,17.7
2019,2,23,99.0,17.3,17.6
2019,2,23,0.8,17.2,17.6
2019,2,23,99.0,17.2,17.6
2019,2,23,99.0,17.5,17.6
2019,2,23,99.0,17.8,17.6
2019,2,23,99.0,18.4,17.6
2019,2,23,99.0,18.6,17.6
2019,2,23,0.83,18.7,17.6
2019,2,23,99.0,18.6,17.6
2019,2,23,99.0,18.6,17.7
2019,2,23,99.0,18.7,17.7
2019,2,23,99.0,18.7,17.7
2019,2,23,99.0,18.6,17.7
2019,2,23,0.86,18.7,17.7
2019,2,23,99.0,18.8,17.8
2019,2,23,99.0,18.7,17.8
2019,2,23,99.0,18.8,17.7
2019,2,23,99.0,18.7,17.7
2019,2,23,99.0,18.6,17.6
2019,2,23,0.84,18.4,17.6
2019,2,23,99.0,18.4,17.7
2019,2,24,99.0,18.3,17.7
2019,2,24,99.0,18.3,17.7
2019,2,24,99.0,18.4,17.7
2019,2,24,99.0,18.3,17.7
2019,2,24,0.83,18.1,17.5
2019,2,24,99.0,17.9,17.4
2019,2,24,99.0,17.9,17.4
2019,2,24,99.0,17.8,17.4
2019,2,24,99.0,17.8,17.4
2019,2,24,99.0,17.8,17.3
2019,2,24,0.7,17.8,17.1
2019,2,24,99.0,17.8,17.0
2019,2,24,99.0,17.8,16.9
2019,2,24,99.0,17.9,16.9
2019,2,24,99.0,17.6,16.9
2019,2,24,99.0,17.3,16.8
2019,2,24,0.75,17.2,16.8
2019,2,24,99.0,17.3,16.6
2019,2,24,99.0,17.4,16.5
2019,2,24,99.0,17.3,16.4
2019,2,24,99.0,17.2,16.4
2019,2,24,99.0,17.1,16.4
2019,2,24,0.75,17.1,16.3
2019,2,24,99.0,16.9,16.3
2019,2,24,99.0,16.8,16.2
2019,2,24,99.0,16.8,16.2
2019,2,24,99.0,16.7,16.3
2019,2,24,99.0,16.6,16.4
2019,2,24,0.81,16.6,16.5
2019,2,24,99.0,16.6,16.6
2019,2,24,99.0,16.6,16.7
2019,2,24,99.0,16.7,16.6
2019,2,24,99.0,16.7,16.4
2019,2,24,99.0,16.7,16.2
2019,2,24,0.74,16.9,16.1
2019,2,24,99.0,16.9,16.0
2019,2,24,99.0,16.9,16.0
2019,2,24,99.0,16.8,16.0
2019,2,24,99.0,16.8,15.9
2019,2,24,99.0,17.0,15.9
2019,2,24,0.79,17.1,15.9
2019,2,24,99.0,17.1,15.8
2019,2,24,99.0,16.9,15.9
2019,2,24,99.0,17.1,15.9
2019,2,24,99.0,16.9,15.8
2019,2,24,99.0,16.9,15.8
2019,2,24,0.79,17.0,15.7
2019,2,24,99.0,17.6,15.7
2019,2,24,99.0,18.4,15.7
2019,2,24,99.0,17.9,15.6
2019,2,24,99.0,17.4,15.7
2019,2,24,99.0,17.1,15.7
2019,2,24,0.77,16.8,15.7
2019,2,24,99.0,16.5,15.7
2019,2,24,99.0,16.4,15.8
2019,2,24,99.0,16.4,15.8
2019,2,24,99.0,16.3,15.8
2019,2,24,99.0,16.1,15.8
2019,2,24,0.81,16.0,15.9
2019,2,24,99.0,15.9,15.9
2019,2,24,99.0,15.8,15.9
2019,2,24,99.0,15.6,15.9
2019,2,24,99.0,15.3,15.9
2019,2,24,99.0,15.1,15.9
2019,2,24,0.89,14.9,15.9
2019,2,24,99.0,14.7,15.9
2019,2,24,99.0,14.5,15.9
2019,2,24,99.0,14.3,15.9
2019,2,24,99.0,14.1,15.9
2019,2,24,99.0,14.0,15.9
2019,2,24,0.86,13.9,15.9
2019,2,24,99.0,13.8,15.9
2019,2,24,99.0,13.5,15.9
2019,2,24,99.0,13.4,15.9
2019,2,24,99.0,13.2,16.0
2019,2,24,99.0,13.1,16.0
2019,2,24,1.04,13.0,16.0
2019,2,24,99.0,12.8,16.0
2019,2,24,99.0,12.8,16.0
2019,2,24,99.0,12.7,16.1
2019,2,24,99.0,12.6,16.0
2019,2,24,99.0,12.6,16.0
2019,2,24,1.06,12.5,16.0
2019,2,24,99.0,12.6,16.0
2019,2,24,99.0,12.4,16.0
2019,2,24,99.0,12.4,16.0
2019,2,24,99.0,12.4,16.0
2019,2,24,99.0,12.3,15.9
2019,2,24,1.04,12.2,16.0
2019,2,24,99.0,12.2,16.0
2019,2,24,99.0,12.1,16.0
2019,2,24,99.0,12.0,16.0
2019,2,24,99.0,12.1,16.0
2019,2,24,99.0,12.0,16.0
2019,2,24,0.88,12.0,16.0
2019,2,24,99.0,12.0,16.0
2019,2,24,99.0,12.1,16.0
2019,2,24,99.0,12.1,16.0
2019,2,24,99.0,12.2,16.0
2019,2,24,99.0,12.3,999.0
2019,2,24,0.74,12.3,16.0
2019,2,24,99.0,12.4,16.0
2019,2,24,99.0,12.4,16.1
2019,2,24,99.0,12.5,16.1
2019,2,24,99.0,12.6,16.1
2019,2,24,99.0,12.7,16.1
2019,2,24,0.64,12.7,16.1
2019,2,24,99.0,12.9,16.1
2019,2,24,99.0,13.0,16.1
2019,2,24,99.0,13.3,16.1
2019,2,24,99.0,13.5,16.2
2019,2,24,99.0,13.6,16.2
2019,2,24,0.61,14.0,16.2
2019,2,24,99.0,14.0,16.3
2019,2,24,99.0,14.1,16.3
2019,2,24,99.0,14.2,16.3
2019,2,24,99.0,14.3,16.4
2019,2,24,99.0,14.3,16.5
2019,2,24,0.54,14.3,16.6
2019,2,24,99.0,14.4,16.6
2019,2,24,99.0,14.5,16.7
2019,2,24,99.0,14.5,16.8
2019,2,24,99.0,14.6,16.8
2019,2,24,99.0,14.6,16.8
2019,2,24,0.55,14.7,16.9
2019,2,24,99.0,14.9,16.9
2019,2,24,99.0,14.9,17.0
2019,2,24,99.0,14.9,17.1
2019,2,24,99.0,14.9,17.0
2019,2,24,99.0,14.9,17.0
2019,2,24,0.46,15.1,17.0
2019,2,24,99.0,15.5,17.0
2019,2,24,99.0,15.6,17.0
2019,2,24,99.0,16.2,17.1
2019,2,24,99.0,15.9,17.1
2019,2,24,99.0,16.2,17.2
2019,2,24,0.39,16.3,17.3
2019,2,24,99.0,16.7,17.3
2019,2,24,99.0,16.7,17.2
2019,2,24,99.0,16.7,17.2
2019,2,24,99.0,16.9,17.2
2019,2,24,99.0,17.2,17.2
2019,2,24,0.36,16.7,17.2
2019,2,24,99.0,16.1,17.2
2019,2,25,99.0,15.8,17.2
2019,2,25,99.0,15.5,17.2
2019,2,25,99.0,15.3,17.1
2019,2,25,99.0,15.2,999.0
2019,2,25,0.33,15.2,17.1
2019,2,25,99.0,15.3,17.2
2019,2,25,99.0,15.4,17.2
2019,2,25,99.0,15.5,17.2
2019,2,25,99.0,15.7,17.2
2019,2,25,99.0,15.8,17.2
2019,2,25,0.28,15.9,17.2
2019,2,25,99.0,16.0,17.2
2019,2,25,99.0,16.0,17.2
2019,2,25,99.0,16.0,17.1
2019,2,25,99.0,15.9,17.1
2019,2,25,99.0,15.8,17.0
2019,2,25,0.29,15.8,17.1
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.6,17.0
2019,2,25,99.0,15.6,17.0
2019,2,25,99.0,15.6,17.0
2019,2,25,99.0,15.6,17.0
2019,2,25,0.3,15.7,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,0.27,15.7,17.0
2019,2,25,99.0,15.8,17.0
2019,2,25,99.0,15.8,17.0
2019,2,25,99.0,15.8,17.0
2019,2,25,99.0,15.9,17.0
2019,2,25,99.0,15.9,17.0
2019,2,25,0.32,16.0,17.0
2019,2,25,99.0,16.1,17.0
2019,2,25,99.0,16.7,17.0
2019,2,25,99.0,16.8,17.0
2019,2,25,99.0,16.7,17.0
2019,2,25,99.0,16.6,17.0
2019,2,25,0.69,16.5,17.0
2019,2,25,99.0,16.4,17.0
2019,2,25,99.0,16.3,17.0
2019,2,25,99.0,16.1,17.0
2019,2,25,99.0,16.1,17.0
2019,2,25,99.0,15.9,17.0
2019,2,25,1.19,15.8,17.0
2019,2,25,99.0,15.7,17.0
2019,2,25,99.0,15.5,17.0
2019,2,25,99.0,15.4,17.0
2019,2,25,99.0,15.3,17.0
2019,2,25,99.0,15.3,17.0
2019,2,25,1.46,15.2,17.0
2019,2,25,99.0,15.2,17.0
2019,2,25,99.0,15.1,17.0
2019,2,25,99.0,15.0,16.9
2019,2,25,99.0,15.0,16.9
2019,2,25,99.0,14.9,16.9
2019,2,25,1.48,14.9,16.9
2019,2,25,99.0,15.0,16.9
2019,2,25,99.0,15.0,16.9
2019,2,25,99.0,14.9,16.9
2019,2,25,99.0,14.9,16.9
2019,2,25,99.0,14.9,16.9
2019,2,25,1.64,14.8,16.9
2019,2,25,99.0,14.8,16.9
2019,2,25,99.0,14.8,16.9
2019,2,25,99.0,14.8,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,1.68,14.7,16.9
2019,2,25,99.0,14.6,17.0
2019,2,25,99.0,14.6,16.9
2019,2,25,99.0,14.6,16.9
2019,2,25,99.0,14.6,16.9
2019,2,25,99.0,14.6,16.9
2019,2,25,1.73,14.6,16.9
2019,2,25,99.0,14.6,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,99.0,14.6,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,1.61,14.7,16.9
2019,2,25,99.0,14.7,16.9
2019,2,25,99.0,14.7,16.8
2019,2,25,99.0,14.7,16.8
2019,2,25,99.0,14.6,16.8
2019,2,25,99.0,14.6,16.8
2019,2,25,1.5,14.6,16.8
2019,2,25,99.0,14.6,16.8
2019,2,25,99.0,14.6,16.7
2019,2,25,99.0,14.6,16.7
2019,2,25,99.0,14.6,16.7
2019,2,25,99.0,14.7,16.7
2019,2,25,1.5,14.8,16.7
2019,2,25,99.0,14.9,16.6
2019,2,25,99.0,15.0,16.6
2019,2,25,99.0,15.0,16.6
2019,2,25,99.0,14.9,16.6
2019,2,25,99.0,14.9,16.5
2019,2,25,1.5,14.9,16.5
2019,2,25,99.0,14.8,16.5
2019,2,25,99.0,14.9,16.5
2019,2,25,99.0,14.8,16.4
2019,2,25,99.0,14.8,16.4
2019,2,25,99.0,14.8,16.4
2019,2,25,1.53,14.8,16.4
2019,2,25,99.0,14.9,16.4
2019,2,25,99.0,14.8,16.4
2019,2,25,99.0,15.0,16.4
2019,2,25,99.0,15.0,16.5
2019,2,25,99.0,15.1,16.5
2019,2,25,1.46,15.1,16.4
2019,2,25,99.0,15.4,16.5
2019,2,25,99.0,15.4,16.5
2019,2,25,99.0,15.3,16.5
2019,2,25,99.0,15.3,16.5
2019,2,25,99.0,15.4,16.4
2019,2,25,1.41,15.4,16.5
2019,2,25,99.0,15.4,16.5
2019,2,25,99.0,15.4,16.4
2019,2,25,99.0,15.5,16.4
2019,2,25,99.0,15.5,16.4
2019,2,25,99.0,15.5,16.4
2019,2,25,1.36,15.5,16.4
2019,2,25,99.0,15.5,16.4
2019,2,25,99.0,15.5,16.4
2019,2,25,99.0,15.4,16.4
2019,2,25,99.0,15.3,16.4
2019,2,25,99.0,15.2,16.4
2019,2,25,1.35,15.1,16.4
2019,2,25,99.0,15.2,16.3
2019,2,25,99.0,15.0,16.3
2019,2,25,99.0,15.0,16.3
2019,2,25,99.0,14.9,16.3
2019,2,25,99.0,14.9,999.0
2019,2,25,1.28,15.1,16.3
2019,2,25,99.0,15.2,16.3
2019,2,25,99.0,15.1,16.2
2019,2,25,99.0,15.0,16.2
2019,2,25,99.0,14.9,16.2
2019,2,25,99.0,14.8,16.3
2019,2,25,1.37,14.9,16.3
2019,2,25,99.0,15.0,16.3
2019,2,26,99.0,15.1,16.3
2019,2,26,99.0,15.3,16.3
2019,2,26,99.0,15.4,16.3
2019,2,26,99.0,15.5,16.3
2019,2,26,1.61,15.6,16.3
2019,2,26,99.0,15.8,16.3
2019,2,26,99.0,15.8,16.3
2019,2,26,99.0,15.7,16.3
2019,2,26,99.0,15.7,16.3
2019,2,26,99.0,15.6,16.3
2019,2,26,1.55,15.5,16.3
2019,2,26,99.0,15.4,16.3
2019,2,26,99.0,15.4,16.3
2019,2,26,99.0,15.3,16.3
2019,2,26,99.0,15.3,16.2
2019,2,26,99.0,15.4,16.2
2019,2,26,1.53,15.5,16.2
2019,2,26,99.0,15.5,16.2
2019,2,26,99.0,15.5,16.2
2019,2,26,99.0,15.4,16.2
2019,2,26,99.0,15.5,16.2
2019,2,26,99.0,15.5,16.2
2019,2,26,1.39,15.5,16.2
2019,2,26,99.0,15.5,16.2
2019,2,26,99.0,15.5,16.1
2019,2,26,99.0,15.5,16.2
2019,2,26,99.0,15.6,16.2
2019,2,26,99.0,15.6,16.2
2019,2,26,1.48,15.6,16.2
2019,2,26,99.0,15.7,16.2
2019,2,26,99.0,15.6,16.1
2019,2,26,99.0,15.8,16.2
2019,2,26,99.0,15.9,16.2
2019,2,26,99.0,16.0,16.1
2019,2,26,1.54,16.1,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,1.64,16.4,16.1
2019,2,26,99.0,16.4,16.1
2019,2,26,99.0,16.5,16.1
2019,2,26,99.0,16.6,16.1
2019,2,26,99.0,17.0,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,1.57,17.3,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.2,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,1.44,17.3,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.4,16.1
2019,2,26,99.0,17.4,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.4,16.1
2019,2,26,1.46,17.4,16.1
2019,2,26,99.0,17.4,16.1
2019,2,26,99.0,17.3,16.1
2019,2,26,99.0,17.2,999.0
2019,2,26,99.0,17.2,16.1
2019,2,26,99.0,17.2,16.1
2019,2,26,1.44,17.1,16.1
2019,2,26,99.0,17.0,16.1
2019,2,26,99.0,17.0,16.1
2019,2,26,99.0,16.9,16.1
2019,2,26,99.0,16.7,16.1
2019,2,26,99.0,16.4,16.1
2019,2,26,1.33,16.3,16.1
2019,2,26,99.0,16.4,16.1
2019,2,26,99.0,16.4,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,99.0,16.4,16.1
2019,2,26,1.37,16.3,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.3,16.1
2019,2,26,1.31,16.3,16.1
2019,2,26,99.0,16.1,16.1
2019,2,26,99.0,16.1,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.2,16.1
2019,2,26,99.0,16.3,16.2
2019,2,26,1.41,16.3,16.2
2019,2,26,99.0,16.4,16.2
2019,2,26,99.0,16.4,16.2
2019,2,26,99.0,16.5,16.2
2019,2,26,99.0,16.5,16.3
2019,2,26,99.0,16.5,16.3
2019,2,26,1.33,16.6,16.3
2019,2,26,99.0,16.6,16.3
2019,2,26,99.0,16.7,16.3
2019,2,26,99.0,16.7,16.3
2019,2,26,99.0,16.7,16.3
2019,2,26,99.0,16.7,16.3
2019,2,26,1.27,16.8,16.3
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,1.23,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,1.24,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,1.26,16.8,16.4
2019,2,26,99.0,16.8,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,1.16,17.0,16.4
2019,2,26,99.0,17.0,16.4
2019,2,26,99.0,17.0,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,1.19,17.1,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,99.0,17.1,16.4
2019,2,26,99.0,17.0,16.4
2019,2,26,99.0,16.9,16.4
2019,2,26,1.18,16.9,16.4
2019,2,26,99.0,16.9,16.3
2019,2,26,99.0,16.9,16.3
2019,2,26,99.0,16.9,16.3
2019,2,26,99.0,16.8,16.3
2019,2,26,99.0,16.9,16.3
2019,2,26,1.27,16.9,16.3
2019,2,26,99.0,16.9,16.3
2019,2,27,99.0,16.9,16.3
2019,2,27,99.0,16.9,16.3
2019,2,27,99.0,17.0,16.3
2019,2,27,99.0,17.0,16.3
2019,2,27,1.23,17.1,16.3
2019,2,27,99.0,17.1,16.3
2019,2,27,99.0,17.1,16.3
2019,2,27,99.0,17.1,16.3
2019,2,27,99.0,17.1,999.0
2019,2,27,99.0,17.2,16.3
2019,2,27,1.21,17.2,16.3
2019,2,27,99.0,17.4,16.3
2019,2,27,99.0,17.5,16.3
