#YY,MM,DD,WVHT,ATMP,WTMP
2023,8,4,0.64,29.3,30.8
2023,8,4,99.0,29.6,30.8
2023,8,4,99.0,30.2,30.8
2023,8,4,0.62,30.4,30.8
2023,8,4,99.0,30.3,30.9
2023,8,4,99.0,30.4,30.9
2023,8,4,0.64,30.4,30.9
2023,8,4,99.0,30.4,31.0
2023,8,4,99.0,30.3,31.0
2023,8,4,0.6,30.4,31.0
2023,8,4,99.0,30.4,31.0
2023,8,4,99.0,30.4,31.1
2023,8,4,0.6,30.4,31.1
2023,8,4,99.0,30.4,31.1
2023,8,4,99.0,30.4,31.2
2023,8,4,0.6,30.4,31.2
2023,8,4,99.0,30.4,31.2
2023,8,4,99.0,30.4,31.2
2023,8,4,0.61,30.4,31.3
2023,8,4,99.0,30.4,31.3
2023,8,4,99.0,30.5,31.3
2023,8,4,0.61,30.5,31.3
2023,8,4,99.0,30.5,31.3
2023,8,4,99.0,30.5,31.3
2023,8,4,0.6,30.5,31.3
2023,8,4,99.0,30.5,31.3
2023,8,4,99.0,30.5,31.3
2023,8,4,0.56,30.6,31.4
2023,8,4,99.0,30.5,31.4
2023,8,4,99.0,30.5,31.4
2023,8,4,0.57,30.5,31.3
2023,8,4,99.0,30.6,31.3
2023,8,4,99.0,30.7,31.4
2023,8,4,0.58,30.7,31.3
2023,8,4,99.0,30.7,31.4
2023,8,4,99.0,30.6,31.4
2023,8,4,0.6,30.6,31.3
2023,8,4,99.0,30.6,31.3
2023,8,4,99.0,30.6,31.3
2023,8,4,0.57,30.7,31.3
2023,8,4,99.0,30.6,31.4
2023,8,4,99.0,30.7,31.3
2023,8,4,0.61,30.7,31.3
2023,8,4,99.0,30.7,31.3
2023,8,4,99.0,30.7,31.3
2023,8,4,0.63,30.7,31.2
2023,8,4,99.0,30.7,31.2
2023,8,4,99.0,30.7,31.2
2023,8,4,0.64,30.7,31.2
2023,8,4,99.0,30.6,31.2
2023,8,5,99.0,30.6,31.2
2023,8,5,0.61,30.5,31.2
2023,8,5,99.0,30.5,31.2
2023,8,5,99.0,30.5,31.2
2023,8,5,0.65,30.5,31.1
2023,8,5,99.0,30.5,31.1
2023,8,5,99.0,30.6,31.1
2023,8,5,0.65,30.6,31.1
2023,8,5,99.0,30.5,31.1
2023,8,5,99.0,30.5,31.1
2023,8,5,0.7,30.5,31.1
2023,8,5,99.0,30.5,31.0
2023,8,5,99.0,30.5,31.0
2023,8,5,0.66,30.5,31.0
2023,8,5,99.0,30.4,31.0
2023,8,5,99.0,30.4,31.0
2023,8,5,0.63,30.4,31.0
2023,8,5,99.0,30.4,31.0
2023,8,5,99.0,30.3,31.0
2023,8,5,0.65,30.4,31.0
2023,8,5,99.0,30.4,31.0
2023,8,5,99.0,30.3,30.9
2023,8,5,0.64,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,0.68,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,0.67,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,0.67,30.3,30.9
2023,8,5,99.0,30.4,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,0.7,30.3,30.9
2023,8,5,99.0,30.3,30.8
2023,8,5,99.0,30.3,30.8
2023,8,5,0.71,30.3,30.8
2023,8,5,99.0,30.3,30.8
2023,8,5,99.0,30.3,30.8
2023,8,5,0.69,30.3,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.69,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.65,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.73,30.3,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.74,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.75,30.2,30.8
2023,8,5,99.0,30.2,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,0.72,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,0.72,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,99.0,30.2,30.8
2023,8,5,0.76,30.1,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.7
2023,8,5,0.78,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,0.76,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,0.74,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,0.71,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,0.69,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,99.0,30.1,30.7
2023,8,5,0.74,30.1,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,0.7,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,99.0,30.2,30.7
2023,8,5,0.72,30.3,30.7
2023,8,5,99.0,30.3,30.7
2023,8,5,99.0,30.2,30.8
2023,8,5,0.71,30.3,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,99.0,30.2,30.8
2023,8,5,0.64,30.3,30.8
2023,8,5,99.0,30.3,30.8
2023,8,5,99.0,30.3,30.8
2023,8,5,0.67,30.3,30.8
2023,8,5,99.0,30.3,30.9
2023,8,5,99.0,30.3,30.9
2023,8,5,0.63,30.3,30.9
2023,8,5,99.0,30.3,31.0
2023,8,5,99.0,30.3,31.0
2023,8,5,0.65,30.3,31.0
2023,8,5,99.0,30.3,31.0
2023,8,5,99.0,30.3,31.0
2023,8,5,0.6,30.4,31.0
2023,8,5,99.0,30.4,31.1
2023,8,5,99.0,30.4,31.1
2023,8,5,0.62,30.5,31.1
2023,8,5,99.0,30.4,31.1
2023,8,5,99.0,30.4,31.2
2023,8,5,0.62,30.5,31.2
2023,8,5,99.0,30.4,31.2
2023,8,5,99.0,30.4,31.2
2023,8,5,0.6,30.5,31.2
2023,8,5,99.0,30.5,31.2
2023,8,5,99.0,30.5,31.3
2023,8,5,0.65,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,0.61,30.5,31.2
2023,8,5,99.0,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,0.62,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,0.57,30.5,31.3
2023,8,5,99.0,30.6,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,0.59,30.5,31.3
2023,8,5,99.0,30.5,31.3
2023,8,5,99.0,30.6,31.3
2023,8,5,0.6,30.6,31.2
2023,8,5,99.0,30.6,31.3
2023,8,5,99.0,30.6,31.3
2023,8,5,0.57,30.6,31.3
2023,8,5,99.0,30.6,31.3
2023,8,5,99.0,30.6,31.3
2023,8,5,0.61,30.6,31.3
2023,8,5,99.0,30.6,31.2
2023,8,5,99.0,30.6,31.2
2023,8,5,0.61,30.6,31.2
2023,8,5,99.0,30.6,31.2
2023,8,6,99.0,30.5,31.2
2023,8,6,0.59,30.5,31.1
2023,8,6,99.0,30.5,31.1
2023,8,6,99.0,30.5,31.2
2023,8,6,0.63,30.5,31.2
2023,8,6,99.0,30.5,31.1
2023,8,6,99.0,30.5,31.2
2023,8,6,0.64,30.5,31.1
2023,8,6,99.0,30.5,31.1
2023,8,6,99.0,30.4,31.1
2023,8,6,0.65,30.4,31.0
2023,8,6,99.0,30.4,31.0
2023,8,6,99.0,30.4,31.0
2023,8,6,0.65,30.4,31.0
2023,8,6,99.0,30.4,31.0
2023,8,6,99.0,30.4,31.0
2023,8,6,0.66,30.4,31.0
2023,8,6,99.0,30.5,31.0
2023,8,6,99.0,30.5,31.0
2023,8,6,0.65,30.4,31.0
2023,8,6,99.0,30.4,30.9
2023,8,6,99.0,30.5,30.9
2023,8,6,0.67,30.4,999.0
2023,8,6,99.0,30.4,30.9
2023,8,6,99.0,30.4,30.9
2023,8,6,0.63,30.4,30.9
2023,8,6,99.0,30.4,30.9
2023,8,6,99.0,30.4,30.9
2023,8,6,0.66,30.5,30.9
2023,8,6,99.0,30.5,30.8
2023,8,6,99.0,30.4,30.8
2023,8,6,0.69,30.5,30.8
2023,8,6,99.0,30.5,30.8
2023,8,6,99.0,30.5,30.8
2023,8,6,0.72,30.5,999.0
2023,8,6,99.0,30.4,30.8
2023,8,6,99.0,30.4,30.8
2023,8,6,0.71,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,0.77,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,0.72,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,0.72,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,0.8,30.2,30.8
2023,8,6,99.0,30.3,30.8
2023,8,6,99.0,30.2,30.7
2023,8,6,0.8,30.2,30.7
2023,8,6,99.0,30.2,30.8
2023,8,6,99.0,30.2,30.8
2023,8,6,0.79,30.2,30.8
2023,8,6,99.0,30.2,30.8
2023,8,6,99.0,30.2,30.8
2023,8,6,0.83,30.2,30.8
2023,8,6,99.0,30.2,30.8
2023,8,6,99.0,30.2,30.7
2023,8,6,0.86,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,99.0,30.1,30.7
2023,8,6,0.79,30.1,30.7
2023,8,6,99.0,30.1,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,0.82,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,0.83,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,0.82,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,0.84,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,99.0,30.2,30.7
2023,8,6,0.8,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,0.83,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,0.83,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,99.0,30.4,30.7
2023,8,6,0.83,30.3,30.7
2023,8,6,99.0,30.3,30.7
2023,8,6,99.0,30.4,30.7
2023,8,6,0.72,30.4,30.7
2023,8,6,99.0,30.4,30.7
2023,8,6,99.0,30.4,30.8
2023,8,6,0.73,30.4,30.8
2023,8,6,99.0,30.4,30.8
2023,8,6,99.0,30.4,30.8
2023,8,6,0.72,30.4,999.0
2023,8,6,99.0,30.4,30.9
2023,8,6,99.0,30.4,30.9
2023,8,6,0.73,30.5,30.9
2023,8,6,99.0,30.6,31.0
2023,8,6,99.0,30.5,31.0
2023,8,6,0.7,30.5,31.0
2023,8,6,99.0,30.5,31.0
2023,8,6,99.0,30.5,31.0
2023,8,6,0.69,30.5,31.0
2023,8,6,99.0,30.5,31.1
2023,8,6,99.0,30.5,31.1
2023,8,6,0.69,30.6,31.1
2023,8,6,99.0,30.5,31.2
2023,8,6,99.0,30.6,31.2
2023,8,6,0.64,30.6,31.2
2023,8,6,99.0,30.6,31.2
2023,8,6,99.0,30.6,31.3
2023,8,6,0.7,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,0.68,30.6,31.3
2023,8,6,99.0,30.7,31.3
2023,8,6,99.0,30.7,31.3
2023,8,6,0.7,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,0.71,30.6,31.3
2023,8,6,99.0,30.7,31.4
2023,8,6,99.0,30.7,31.3
2023,8,6,0.67,30.7,31.3
2023,8,6,99.0,30.7,31.3
2023,8,6,99.0,30.7,31.3
2023,8,6,0.62,30.7,31.3
2023,8,6,99.0,30.7,31.2
2023,8,6,99.0,30.7,31.3
2023,8,6,0.68,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,99.0,30.6,31.3
2023,8,6,0.64,30.6,31.3
2023,8,6,99.0,30.6,31.2
2023,8,6,99.0,30.6,31.2
2023,8,6,0.66,30.6,31.3
2023,8,6,99.0,30.6,31.2
2023,8,6,99.0,30.6,31.2
2023,8,6,0.62,30.6,31.2
2023,8,6,99.0,30.6,31.1
2023,8,7,99.0,30.6,31.2
2023,8,7,0.66,30.6,31.1
2023,8,7,99.0,30.6,31.1
2023,8,7,99.0,30.6,31.1
2023,8,7,0.64,30.6,31.0
2023,8,7,99.0,30.6,31.0
2023,8,7,99.0,30.6,31.1
2023,8,7,0.68,30.6,31.0
2023,8,7,99.0,30.6,31.0
2023,8,7,99.0,30.5,31.0
2023,8,7,0.67,30.5,30.9
2023,8,7,99.0,30.4,30.9
2023,8,7,99.0,30.4,30.9
2023,8,7,0.67,30.5,30.9
2023,8,7,99.0,30.4,30.9
2023,8,7,99.0,30.4,30.9
2023,8,7,0.69,30.5,30.9
2023,8,7,99.0,30.5,30.8
2023,8,7,99.0,30.4,30.8
2023,8,7,0.67,30.5,30.8
2023,8,7,99.0,30.4,30.8
2023,8,7,99.0,30.4,30.8
2023,8,7,0.76,30.5,30.8
2023,8,7,99.0,30.5,30.8
2023,8,7,99.0,30.5,30.8
2023,8,7,0.73,30.5,30.8
2023,8,7,99.0,30.5,30.8
2023,8,7,99.0,30.5,30.7
2023,8,7,0.76,30.5,30.7
2023,8,7,99.0,30.5,30.7
2023,8,7,99.0,30.5,30.7
2023,8,7,0.76,30.5,30.7
2023,8,7,99.0,30.4,30.7
2023,8,7,99.0,30.4,30.6
2023,8,7,0.8,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,0.8,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.4,30.7
2023,8,7,0.83,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,0.85,30.4,30.6
2023,8,7,99.0,30.4,30.7
2023,8,7,99.0,30.3,30.6
2023,8,7,0.93,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.88,30.2,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.81,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.85,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.91,30.2,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.9,30.2,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.87,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.92,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.88,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.2,30.6
2023,8,7,0.93,30.2,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.96,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.95,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,99.0,30.3,30.6
2023,8,7,0.91,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.5,30.6
2023,8,7,0.95,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,0.93,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,1.01,30.4,30.6
2023,8,7,99.0,30.4,30.6
2023,8,7,99.0,30.5,30.7
2023,8,7,0.94,30.5,30.7
2023,8,7,99.0,30.5,30.7
2023,8,7,99.0,30.5,30.7
2023,8,7,0.94,30.5,30.7
2023,8,7,99.0,30.6,30.7
2023,8,7,99.0,30.6,30.7
2023,8,7,0.88,30.5,30.8
2023,8,7,99.0,30.6,30.8
2023,8,7,99.0,30.6,30.8
2023,8,7,0.87,30.5,30.8
2023,8,7,99.0,30.5,30.8
2023,8,7,99.0,30.5,30.9
2023,8,7,0.86,30.5,30.9
2023,8,7,99.0,30.6,30.9
2023,8,7,99.0,30.6,30.9
2023,8,7,0.85,30.6,31.0
2023,8,7,99.0,30.6,31.0
2023,8,7,99.0,30.6,31.0
2023,8,7,0.88,30.6,31.0
2023,8,7,99.0,30.6,31.1
2023,8,7,99.0,30.6,31.2
2023,8,7,0.86,30.6,31.2
2023,8,7,99.0,30.6,31.2
2023,8,7,99.0,30.6,31.1
2023,8,7,0.78,30.6,31.2
2023,8,7,99.0,30.6,31.3
2023,8,7,99.0,30.6,31.3
2023,8,7,0.77,30.6,31.3
2023,8,7,99.0,30.7,31.2
2023,8,7,99.0,30.7,31.3
2023,8,7,0.8,30.6,31.3
2023,8,7,99.0,30.6,31.3
2023,8,7,99.0,30.6,31.4
2023,8,7,0.76,30.6,31.4
2023,8,7,99.0,30.6,31.4
2023,8,7,99.0,30.6,31.4
2023,8,7,0.74,30.7,31.4
2023,8,7,99.0,30.7,31.3
2023,8,7,99.0,30.7,31.3
2023,8,7,0.72,30.7,31.4
2023,8,7,99.0,30.7,31.3
2023,8,7,99.0,30.7,31.3
2023,8,7,0.75,30.7,31.3
2023,8,7,99.0,30.7,31.3
2023,8,7,99.0,30.7,31.3
2023,8,7,0.74,30.7,31.3
2023,8,7,99.0,30.8,31.2
2023,8,7,99.0,30.8,31.2
2023,8,7,0.75,30.7,31.2
2023,8,7,99.0,30.7,31.2
2023,8,8,99.0,30.7,31.2
2023,8,8,0.74,30.7,31.2
2023,8,8,99.0,30.7,31.1
2023,8,8,99.0,30.7,31.1
2023,8,8,0.68,30.7,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,0.72,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,0.72,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,0.74,30.6,31.1
2023,8,8,99.0,30.6,31.1
2023,8,8,99.0,30.6,31.0
2023,8,8,0.76,30.6,31.0
2023,8,8,99.0,30.5,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,0.85,30.5,30.9
2023,8,8,99.0,30.6,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,0.83,30.5,31.0
2023,8,8,99.0,30.6,31.0
2023,8,8,99.0,30.6,31.0
2023,8,8,0.87,30.5,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,99.0,30.6,30.9
2023,8,8,0.85,30.5,30.9
2023,8,8,99.0,30.6,30.9
2023,8,8,99.0,30.6,30.9
2023,8,8,0.87,30.5,30.9
2023,8,8,99.0,30.5,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,0.89,30.6,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,0.93,30.5,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.93,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.97,30.4,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,0.98,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.9,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.88,30.4,30.8
2023,8,8,99.0,30.5,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.93,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,0.94,30.4,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,0.89,30.3,30.7
2023,8,8,99.0,30.3,30.8
2023,8,8,99.0,30.2,30.8
2023,8,8,0.89,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,99.0,30.3,30.7
2023,8,8,0.83,30.3,30.7
2023,8,8,99.0,30.3,30.7
2023,8,8,99.0,30.3,30.7
2023,8,8,0.92,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,99.0,30.3,30.8
2023,8,8,0.9,30.3,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.93,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.91,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.93,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.97,30.5,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,1.01,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,99.0,30.4,30.8
2023,8,8,0.89,30.5,30.8
2023,8,8,99.0,30.5,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,0.86,30.4,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,99.0,30.5,30.9
2023,8,8,0.97,30.4,30.9
2023,8,8,99.0,30.4,30.9
2023,8,8,99.0,30.4,31.0
2023,8,8,0.85,30.4,31.0
2023,8,8,99.0,30.4,31.0
2023,8,8,99.0,30.4,31.0
2023,8,8,0.86,30.5,31.0
2023,8,8,99.0,30.5,31.0
2023,8,8,99.0,30.5,31.0
2023,8,8,0.81,30.5,31.1
2023,8,8,99.0,30.4,31.1
2023,8,8,99.0,30.5,31.2
2023,8,8,0.83,30.5,31.1
2023,8,8,99.0,30.5,31.2
2023,8,8,99.0,30.5,31.2
2023,8,8,0.8,30.5,31.3
2023,8,8,99.0,30.5,31.3
2023,8,8,99.0,30.6,31.3
2023,8,8,0.82,30.5,31.4
2023,8,8,99.0,30.5,31.4
2023,8,8,99.0,30.6,31.4
2023,8,8,0.81,30.6,31.5
2023,8,8,99.0,30.6,31.5
2023,8,8,99.0,30.5,31.5
2023,8,8,0.77,30.5,31.5
2023,8,8,99.0,30.6,31.5
2023,8,8,99.0,30.6,31.6
2023,8,8,0.75,30.5,31.6
2023,8,8,99.0,30.6,31.6
2023,8,8,99.0,30.6,31.6
2023,8,8,0.78,30.7,31.6
2023,8,8,99.0,30.6,31.6
2023,8,8,99.0,30.6,999.0
2023,8,8,0.72,30.7,31.5
2023,8,8,99.0,30.7,31.5
2023,8,8,99.0,30.7,31.5
2023,8,8,0.72,30.6,31.5
2023,8,8,99.0,30.6,31.5
2023,8,8,99.0,30.7,31.5
2023,8,8,0.81,30.8,31.5
2023,8,8,99.0,30.8,31.5
2023,8,8,99.0,30.7,31.5
2023,8,8,0.81,30.7,31.5
2023,8,8,99.0,30.7,31.4
2023,8,8,99.0,30.7,31.4
2023,8,8,0.72,30.7,31.4
2023,8,8,99.0,30.7,31.4
2023,8,9,99.0,30.7,31.4
2023,8,9,0.78,30.7,31.3
2023,8,9,99.0,30.7,31.3
2023,8,9,99.0,30.6,31.3
2023,8,9,0.78,30.6,31.3
2023,8,9,99.0,30.6,31.3
2023,8,9,99.0,30.6,31.4
2023,8,9,0.81,30.6,31.3
2023,8,9,99.0,30.6,31.3
2023,8,9,99.0,30.6,31.2
2023,8,9,0.83,30.6,31.3
2023,8,9,99.0,30.6,31.2
2023,8,9,99.0,30.6,31.2
2023,8,9,0.8,30.5,31.1
2023,8,9,99.0,30.5,31.1
2023,8,9,99.0,30.5,31.1
2023,8,9,0.8,30.5,31.1
2023,8,9,99.0,30.5,31.1
2023,8,9,99.0,30.5,31.1
2023,8,9,0.85,30.5,31.1
2023,8,9,99.0,30.5,31.1
2023,8,9,99.0,30.4,31.1
2023,8,9,0.85,30.4,31.0
2023,8,9,99.0,30.4,31.0
2023,8,9,99.0,30.3,31.0
2023,8,9,0.86,30.4,31.0
2023,8,9,99.0,30.3,31.0
2023,8,9,99.0,30.3,31.0
2023,8,9,0.87,30.3,31.0
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,0.89,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,0.86,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,0.91,30.3,999.0
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.03,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.06,30.4,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.12,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.08,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.09,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,1.15,30.4,30.9
2023,8,9,99.0,30.4,30.9
2023,8,9,99.0,30.4,30.9
2023,8,9,1.22,30.4,30.9
2023,8,9,99.0,30.3,30.9
2023,8,9,99.0,30.4,30.9
2023,8,9,1.26,30.4,30.9
2023,8,9,99.0,30.4,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,1.17,30.4,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,1.11,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,1.28,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,1.15,30.3,30.8
2023,8,9,99.0,30.3,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,1.22,30.4,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,1.13,30.4,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,1.21,30.5,30.8
2023,8,9,99.0,30.5,30.8
2023,8,9,99.0,30.5,30.8
2023,8,9,1.06,30.5,30.8
2023,8,9,99.0,30.5,30.8
2023,8,9,99.0,30.4,30.8
2023,8,9,1.11,30.5,30.8
2023,8,9,99.0,30.5,30.8
2023,8,9,99.0,30.5,30.8
2023,8,9,1.09,30.5,30.9
2023,8,9,99.0,30.5,30.9
2023,8,9,99.0,30.5,30.9
2023,8,9,1.1,30.5,30.9
2023,8,9,99.0,30.6,30.9
2023,8,9,99.0,30.5,30.9
2023,8,9,1.11,30.6,30.9
2023,8,9,99.0,30.6,30.9
2023,8,9,99.0,30.6,30.9
2023,8,9,1.08,30.6,30.9
2023,8,9,99.0,30.6,30.9
2023,8,9,99.0,30.5,30.9
2023,8,9,1.14,30.6,30.9
2023,8,9,99.0,30.6,31.0
2023,8,9,99.0,30.6,31.0
