#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 12 08 18 26 999 99.0 99.0  1.85 10.53  5.68 263 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 18 56 999 99.0 99.0  1.82 11.11  5.62 280 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 19 26 999 99.0 99.0  1.82 13.33  5.69 280 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 19 56 999 99.0 99.0  1.78 10.53  5.65 276 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 20 26 999 99.0 99.0  1.73  7.69  5.60 271 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 20 56 999 99.0 99.0  1.74  9.09  5.69 277 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 21 26 999 99.0 99.0  1.68  9.88  5.93 267 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 21 56 999 99.0 99.0  1.57 11.76  6.05 290 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 22 26 999 99.0 99.0  1.63  9.88  6.20 276 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 22 56 999 99.0 99.0  1.68 10.53  6.06 274 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 23 26 999 99.0 99.0  1.79  9.88  6.25 278 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 08 23 56 999 99.0 99.0  1.77  9.09  6.15 270 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 00 26 999 99.0 99.0  1.82  9.88  6.10 281 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 00 56 999 99.0 99.0  1.71  9.88  6.13 283 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 01 26 999 99.0 99.0  1.92 10.53  6.20 283 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 01 56 999 99.0 99.0  1.75 10.53  5.95 277 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 02 26 999 99.0 99.0  1.72 10.53  6.02 284 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 02 56 999 99.0 99.0  1.65 10.53  5.90 284 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 03 26 999 99.0 99.0  1.73 10.53  5.89 278 9999.0 999.0  12.6 999.0 99.0 99.00
2021 12 09 03 56 999 99.0 99.0  1.79  9.88  5.80 277 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 04 26 999 99.0 99.0  1.88  9.88  5.81 281 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 04 56 999 99.0 99.0  1.98  9.88  5.95 285 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 05 26 999 99.0 99.0  1.93  7.14  5.65 294 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 05 56 999 99.0 99.0  1.95  9.09  5.76 269 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 06 26 999 99.0 99.0  2.12  9.09  5.77 280 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 06 56 999 99.0 99.0  2.07  6.67  5.55 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 07 26 999 99.0 99.0  2.23  6.67  5.84 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 07 56 999 99.0 99.0  2.09  7.69  5.82 287 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 08 26 999 99.0 99.0  2.09  8.33  5.98 284 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 08 56 999 99.0 99.0  2.20  7.69  6.09 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 09 26 999 99.0 99.0  2.20  9.09  6.17 294 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 09 56 999 99.0 99.0  2.24  9.09  6.19 288 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 10 26 999 99.0 99.0  2.24  7.69  6.07 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 10 56 999 99.0 99.0  2.23  7.69  6.22 305 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 11 26 999 99.0 99.0  2.34  8.33  6.32 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 11 56 999 99.0 99.0  2.38  8.33  6.18 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 12 26 999 99.0 99.0  2.48 14.29  6.30 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 12 56 999 99.0 99.0  2.73  7.69  6.59 307 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 13 26 999 99.0 99.0  2.65  7.69  6.30 325 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 13 56 999 99.0 99.0  2.69  8.33  6.29 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 14 26 999 99.0 99.0  2.73  7.69  6.20 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 14 56 999 99.0 99.0  2.73  8.33  6.20 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 15 26 999 99.0 99.0  2.64  8.33  6.36 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 15 56 999 99.0 99.0  2.73  8.33  6.48 315 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 16 26 999 99.0 99.0  2.57 14.29  6.60 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 16 56 999 99.0 99.0  2.47 13.33  6.56 295 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 17 26 999 99.0 99.0  2.61 14.29  6.54 301 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 17 56 999 99.0 99.0  2.55  9.09  6.60 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 18 26 999 99.0 99.0  2.34 14.29  6.57 321 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 18 56 999 99.0 99.0  2.39 14.29  6.38 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 19 26 999 99.0 99.0  2.74  9.09  6.98 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 19 56 999 99.0 99.0  2.68 13.33  6.93 302 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 20 26 999 99.0 99.0  2.70 13.33  7.11 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 20 56 999 99.0 99.0  2.57 13.33  7.12 307 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 21 26 999 99.0 99.0  2.68 14.29  7.45 305 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 09 21 56 999 99.0 99.0  2.69  9.09  7.21 326 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 09 22 26 999 99.0 99.0  2.69 13.33  7.53 323 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 22 56 999 99.0 99.0  2.84 14.29  8.17 314 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 09 23 26 999 99.0 99.0  2.96 12.50  8.33 318 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 09 23 56 999 99.0 99.0  3.17 13.33  8.87 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 00 26 999 99.0 99.0  2.93 12.50  8.48 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 00 56 999 99.0 99.0  3.19 13.33  8.62 312 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 01 26 999 99.0 99.0  3.24 12.50  8.83 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 01 56 999 99.0 99.0  3.11 13.33  8.83 321 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 02 26 999 99.0 99.0  3.06 14.29  8.94 316 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 02 56 999 99.0 99.0  3.27 14.29  9.46 315 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 03 26 999 99.0 99.0  2.98 13.33  9.11 316 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 03 56 999 99.0 99.0  3.19 13.33  9.29 312 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 04 26 999 99.0 99.0  3.17 14.29  9.48 316 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 04 56 999 99.0 99.0  3.07 12.50  9.17 321 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 05 26 999 99.0 99.0  2.76 12.50  9.03 316 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 05 56 999 99.0 99.0  3.05 13.33  9.64 307 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 06 26 999 99.0 99.0  2.80 13.33  9.37 304 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 06 56 999 99.0 99.0  2.96 11.11  9.46 319 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 07 26 999 99.0 99.0  3.13 13.33  9.85 315 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 07 56 999 99.0 99.0  3.04 12.50  9.49 305 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 08 26 999 99.0 99.0  2.72 12.50  9.25 316 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 08 56 999 99.0 99.0  3.02 12.50  9.69 308 9999.0 999.0  12.2 999.0 99.0 99.00
2021 12 10 09 26 999 99.0 99.0  2.96 13.33  9.81 315 9999.0 999.0  12.2 999.0 99.0 99.00
2021 12 10 09 56 999 99.0 99.0  3.34 14.29 10.21 326 9999.0 999.0  12.2 999.0 99.0 99.00
2021 12 10 10 26 999 99.0 99.0  2.91 14.29  9.59 329 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 10 56 999 99.0 99.0  3.01 13.33  9.94 326 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 10 11 26 999 99.0 99.0  3.03 13.33 10.10 326 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 11 56 999 99.0 99.0  2.99 13.33 10.15 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 12 26 999 99.0 99.0  2.88 13.33  9.94 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 12 56 999 99.0 99.0  3.16 14.29 10.56 335 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 13 26 999 99.0 99.0  3.06 14.29 10.28 325 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 13 56 999 99.0 99.0  3.06 14.29 10.31 328 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 14 26 999 99.0 99.0  3.07 14.29 10.21 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 14 56 999 99.0 99.0  3.00 13.33 10.00 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 15 26 999 99.0 99.0  3.09 14.29 10.20 323 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 15 56 999 99.0 99.0  3.01 13.33  9.89 315 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 16 26 999 99.0 99.0  3.10 14.29 10.06 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 16 56 999 99.0 99.0  3.24 13.33  9.88 315 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 10 17 26 999 99.0 99.0  2.97 13.33  9.73 314 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 17 56 999 99.0 99.0  3.09 13.33  9.65 319 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 18 26 999 99.0 99.0  3.24 12.50 10.20 315 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 18 56 999 99.0 99.0  3.27 14.29 10.37 316 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 19 26 999 99.0 99.0  2.76 13.33  9.43 318 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 19 56 999 99.0 99.0  2.99 14.29  9.99 325 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 20 26 999 99.0 99.0  3.25 12.50  9.74 308 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 20 56 999 99.0 99.0  3.16 11.11  9.86 318 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 21 26 999 99.0 99.0  3.14 12.50  9.88 316 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 21 56 999 99.0 99.0  3.01 13.33 10.07 325 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 22 26 999 99.0 99.0  3.28 11.76 10.00 325 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 22 56 999 99.0 99.0  3.10 13.33  9.90 323 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 23 26 999 99.0 99.0  2.87 13.33  9.81 329 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 10 23 56 999 99.0 99.0  2.78 12.50  9.82 315 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 11 00 26 999 99.0 99.0  2.88 13.33  9.93 322 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 11 00 56 999 99.0 99.0  2.86 13.33  9.86 322 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 11 01 26 999 99.0 99.0  3.38 12.50 10.45 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 01 56 999 99.0 99.0  2.52 13.33  9.49 329 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 02 26 999 99.0 99.0  2.51 11.11  9.59 305 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 02 56 999 99.0 99.0  2.80 12.50 10.16 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 03 26 999 99.0 99.0  2.92 12.50 10.03 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 03 56 999 99.0 99.0  2.67 13.33  9.87 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 04 26 999 99.0 99.0  2.72 12.50  9.87 309 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 11 04 56 999 99.0 99.0  2.96 12.50 10.09 302 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 11 05 26 999 99.0 99.0  2.66 12.50  9.47 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 05 56 999 99.0 99.0  2.73 13.33  9.96 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 06 26 999 99.0 99.0  2.55 12.50  9.67 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 06 56 999 99.0 99.0  2.83 12.50  9.96 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 07 26 999 99.0 99.0  2.39 12.50  9.65 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 07 56 999 99.0 99.0  2.39 11.76  9.31 302 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 08 26 999 99.0 99.0  2.41 13.33  9.43 315 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 08 56 999 99.0 99.0  2.61 12.50  9.71 323 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 09 26 999 99.0 99.0  2.50 12.50  9.56 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 09 56 999 99.0 99.0  2.44 12.50  9.12 315 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 10 26 999 99.0 99.0  2.42 12.50  8.63 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 10 56 999 99.0 99.0  2.24 12.50  8.47 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 11 26 999 99.0 99.0  2.07 12.50  7.99 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 11 56 999 99.0 99.0  2.14 12.50  7.73 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 12 26 999 99.0 99.0  2.16 12.50  7.57 314 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 12 56 999 99.0 99.0  2.22 12.50  7.12 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 13 26 999 99.0 99.0  2.21 12.50  7.08 314 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 13 56 999 99.0 99.0  2.23 12.50  7.06 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 14 26 999 99.0 99.0  2.24 11.11  6.50 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 14 56 999 99.0 99.0  2.39 12.50  6.27 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 15 26 999 99.0 99.0  2.35 12.50  6.25 302 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 15 56 999 99.0 99.0  2.47 11.76  6.44 309 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 16 26 999 99.0 99.0  2.57 11.76  6.34 312 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 16 56 999 99.0 99.0  2.53 11.76  6.35 308 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 17 26 999 99.0 99.0  2.56 11.76  6.25 305 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 17 56 999 99.0 99.0  2.52 11.11  6.12 315 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 18 26 999 99.0 99.0  2.57  6.25  6.28 170 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 18 56 999 99.0 99.0  2.82 11.11  6.27 304 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 19 26 999 99.0 99.0  2.89  5.88  6.38 174 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 19 56 999 99.0 99.0  3.11  6.25  6.37 180 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 20 26 999 99.0 99.0  3.14 11.76  6.61 302 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 20 56 999 99.0 99.0  3.11  6.25  6.41 181 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 11 21 26 999 99.0 99.0  3.14  6.25  6.55 180 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 21 56 999 99.0 99.0  3.14  6.25  6.55 173 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 22 26 999 99.0 99.0  3.05  6.67  6.46 180 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 22 56 999 99.0 99.0  3.22  6.67  6.63 176 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 23 26 999 99.0 99.0  3.38  9.88  7.19 299 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 11 23 56 999 99.0 99.0  3.68 11.11  7.08 298 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 00 26 999 99.0 99.0  3.86 11.76  7.15 301 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 00 56 999 99.0 99.0  4.10 11.76  7.35 307 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 12 01 26 999 99.0 99.0  4.26  7.14  7.47 184 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 12 01 56 999 99.0 99.0  4.23 11.76  7.30 297 9999.0 999.0  12.5 999.0 99.0 99.00
2021 12 12 02 26 999 99.0 99.0  4.04  7.69  7.42 188 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 02 56 999 99.0 99.0  4.16 11.76  7.65 297 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 03 26 999 99.0 99.0  4.72  7.69  7.75 190 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 03 56 999 99.0 99.0  4.60  7.14  7.48 190 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 04 26 999 99.0 99.0  4.38 10.53  7.58 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 04 56 999 99.0 99.0  4.77  7.69  7.65 187 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 05 26 999 99.0 99.0  4.80 11.76  7.76 297 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 05 56 999 99.0 99.0  4.89  7.69  7.60 181 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 06 26 999 99.0 99.0  4.80 11.11  7.81 294 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 06 56 999 99.0 99.0  4.99  7.69  7.74 194 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 07 26 999 99.0 99.0  5.34  9.88  8.04 277 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 07 56 999 99.0 99.0  4.96 11.11  8.07 290 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 08 26 999 99.0 99.0  4.84 11.76  8.11 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 08 56 999 99.0 99.0  4.55 11.76  8.31 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 09 26 999 99.0 99.0  4.23 12.50  8.40 302 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 09 56 999 99.0 99.0  4.17 11.11  8.39 295 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 10 26 999 99.0 99.0  4.39 12.50  9.03 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 10 56 999 99.0 99.0  3.98 11.76  8.81 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 11 26 999 99.0 99.0  3.94 12.50  8.74 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 11 56 999 99.0 99.0  3.84 11.76  9.14 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 12 26 999 99.0 99.0  4.12 15.38  9.47 316 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 12 56 999 99.0 99.0  3.93 10.53  9.31 277 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 13 26 999 99.0 99.0  4.28 11.11  9.73 291 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 13 56 999 99.0 99.0  4.11 12.50  9.41 314 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 14 26 999 99.0 99.0  4.44 11.76  9.88 301 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 14 56 999 99.0 99.0  4.01 12.50  9.81 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 15 26 999 99.0 99.0  4.57 15.38 10.35 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 15 56 999 99.0 99.0  4.17 12.50  9.88 322 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 16 26 999 99.0 99.0  4.75 15.38 10.92 319 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 16 56 999 99.0 99.0  4.27 14.29 10.41 321 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 17 26 999 99.0 99.0  4.62 15.38 10.71 314 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 17 56 999 99.0 99.0  4.51 14.29 10.25 314 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 18 26 999 99.0 99.0  5.03 14.29 10.86 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 18 56 999 99.0 99.0  5.37 14.29 11.21 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 19 26 999 99.0 99.0  4.96 12.50 10.27 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 19 56 999 99.0 99.0  5.08 13.33 10.38 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 20 26 999 99.0 99.0  4.90 15.38 10.46 312 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 20 56 999 99.0 99.0  5.03 15.38 10.14 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 21 26 999 99.0 99.0  4.91 15.38 10.60 301 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 21 56 999 99.0 99.0  5.50 14.29 10.19 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 22 26 999 99.0 99.0  4.92 14.29 10.18 318 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 22 56 999 99.0 99.0  4.75 14.29 10.28 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 23 26 999 99.0 99.0  5.30 14.29 10.57 315 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 12 23 56 999 99.0 99.0  5.12 14.29 10.45 305 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 00 26 999 99.0 99.0  4.37 14.29  9.99 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 00 56 999 99.0 99.0  4.86 13.33 10.40 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 01 26 999 99.0 99.0  4.67 14.29 10.46 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 01 56 999 99.0 99.0  4.85 14.29 10.56 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 02 26 999 99.0 99.0  5.10 15.38 10.67 295 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 02 56 999 99.0 99.0  4.96 14.29 10.90 304 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 03 26 999 99.0 99.0  4.93 14.29 11.04 311 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 03 56 999 99.0 99.0  4.58 14.29 10.78 299 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 04 26 999 99.0 99.0  4.92 15.38 11.00 308 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 04 56 999 99.0 99.0  4.27 14.29 10.20 298 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 05 26 999 99.0 99.0  5.02 14.29 11.01 309 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 05 56 999 99.0 99.0  4.73 15.38 10.20 297 9999.0 999.0  12.4 999.0 99.0 99.00
2021 12 13 06 26 999 99.0 99.0  4.72 15.38 10.15 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 06 56 999 99.0 99.0  4.83 14.29 10.13 299 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 07 26 999 99.0 99.0  5.00 14.29 10.20 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 07 56 999 99.0 99.0  4.72 15.38 10.19 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 08 26 999 99.0 99.0  5.04 15.38 10.68 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 08 56 999 99.0 99.0  4.95 14.29 10.64 301 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 09 26 999 99.0 99.0  5.06 14.29 10.73 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 09 56 999 99.0 99.0  5.17 14.29 11.09 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 10 26 999 99.0 99.0  4.88 16.67 11.01 299 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 10 56 999 99.0 99.0  5.21 14.29 10.95 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 11 26 999 99.0 99.0  4.89 15.38 11.00 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 11 56 999 99.0 99.0  4.73 15.38 10.26 301 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 12 26 999 99.0 99.0  5.05 15.38 10.73 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 12 56 999 99.0 99.0  4.87 15.38 10.18 301 9999.0 999.0  12.3 999.0 99.0 99.00
2021 12 13 13 26 999 99.0 99.0  5.75 16.67 11.41 302 9999.0 999.0  12.3 999.0 99.0 99.00
