#YY,MM,DD,WVHT,ATMP,WTMP
2022,6,5,0.77,999.0,15.7
2022,6,5,0.75,999.0,15.6
2022,6,5,0.74,999.0,15.6
2022,6,5,0.73,999.0,15.7
2022,6,5,0.72,999.0,15.7
2022,6,5,0.71,999.0,15.7
2022,6,5,0.7,999.0,15.7
2022,6,5,0.7,999.0,15.5
2022,6,5,0.65,999.0,15.5
2022,6,5,0.67,999.0,15.4
2022,6,5,0.64,999.0,15.4
2022,6,5,0.64,999.0,15.3
2022,6,5,0.65,999.0,15.2
2022,6,5,0.63,999.0,15.2
2022,6,5,0.64,999.0,15.2
2022,6,5,0.66,999.0,15.2
2022,6,5,0.65,999.0,15.1
2022,6,5,0.64,999.0,15.1
2022,6,5,0.64,999.0,15.2
2022,6,5,0.6,999.0,15.3
2022,6,5,0.58,999.0,15.4
2022,6,5,0.56,999.0,15.5
2022,6,5,0.57,999.0,15.7
2022,6,5,0.55,999.0,15.8
2022,6,5,0.54,999.0,15.8
2022,6,5,0.5,999.0,15.9
2022,6,5,0.48,999.0,16.0
2022,6,5,0.49,999.0,16.1
2022,6,5,0.47,999.0,16.4
2022,6,5,0.45,999.0,16.5
2022,6,5,0.48,999.0,16.5
2022,6,5,0.47,999.0,16.5
2022,6,5,0.45,999.0,16.4
2022,6,5,0.46,999.0,16.5
2022,6,5,0.47,999.0,16.5
2022,6,5,0.47,999.0,16.5
2022,6,5,0.44,999.0,16.4
2022,6,5,0.47,999.0,16.4
2022,6,5,0.44,999.0,16.4
2022,6,6,0.47,999.0,16.4
2022,6,6,0.43,999.0,16.4
2022,6,6,0.44,999.0,16.3
2022,6,6,0.44,999.0,16.3
2022,6,6,0.49,999.0,16.2
2022,6,6,0.49,999.0,16.2
2022,6,6,0.48,999.0,16.2
2022,6,6,0.49,999.0,16.1
2022,6,6,0.5,999.0,16.0
2022,6,6,0.52,999.0,16.0
2022,6,6,0.49,999.0,16.0
2022,6,6,0.51,999.0,15.9
2022,6,6,0.52,999.0,15.9
2022,6,6,0.48,999.0,15.9
2022,6,6,0.5,999.0,15.8
2022,6,6,0.47,999.0,15.8
2022,6,6,0.46,999.0,15.8
2022,6,6,0.48,999.0,15.7
2022,6,6,0.47,999.0,15.7
2022,6,6,0.5,999.0,15.7
2022,6,6,0.45,999.0,15.7
2022,6,6,0.47,999.0,15.7
2022,6,6,0.45,999.0,15.7
2022,6,6,0.46,999.0,15.8
2022,6,6,0.46,999.0,15.8
2022,6,6,0.42,999.0,15.9
2022,6,6,0.44,999.0,16.0
2022,6,6,0.48,999.0,16.1
2022,6,6,0.43,999.0,16.2
2022,6,6,0.46,999.0,16.4
2022,6,6,0.44,999.0,16.5
2022,6,6,0.45,999.0,16.8
2022,6,6,0.45,999.0,17.3
2022,6,6,0.45,999.0,17.6
2022,6,6,0.43,999.0,18.1
2022,6,6,0.41,999.0,18.0
2022,6,6,0.41,999.0,17.3
2022,6,6,0.4,999.0,17.8
2022,6,6,0.42,999.0,17.8
2022,6,6,0.37,999.0,17.9
2022,6,6,0.4,999.0,17.8
2022,6,6,0.43,999.0,17.8
2022,6,6,0.43,999.0,17.7
2022,6,6,0.5,999.0,17.4
2022,6,6,0.49,999.0,17.3
2022,6,6,0.55,999.0,17.2
2022,6,6,0.54,999.0,17.0
2022,6,6,0.56,999.0,16.9
2022,6,7,0.57,999.0,16.9
2022,6,7,0.75,999.0,16.9
2022,6,7,0.64,999.0,16.9
2022,6,7,0.71,999.0,16.8
2022,6,7,0.86,999.0,16.7
2022,6,7,0.92,999.0,16.6
2022,6,7,0.79,999.0,16.4
2022,6,7,0.8,999.0,16.4
2022,6,7,0.83,999.0,16.3
2022,6,7,0.94,999.0,16.3
2022,6,7,0.87,999.0,16.2
2022,6,7,0.98,999.0,16.3
2022,6,7,0.96,999.0,16.3
2022,6,7,1.02,999.0,16.3
2022,6,7,1.02,999.0,16.4
2022,6,7,0.92,999.0,16.3
2022,6,7,1.03,999.0,16.2
2022,6,7,1.08,999.0,16.2
2022,6,7,0.97,999.0,16.1
2022,6,7,0.94,999.0,16.2
2022,6,7,1.04,999.0,16.2
2022,6,7,1.04,999.0,16.1
2022,6,7,0.95,999.0,16.1
2022,6,7,0.98,999.0,16.2
2022,6,7,0.95,999.0,16.3
2022,6,7,0.9,999.0,16.3
2022,6,7,1.02,999.0,16.3
2022,6,7,1.04,999.0,16.4
2022,6,7,0.93,999.0,16.5
2022,6,7,0.99,999.0,16.6
2022,6,7,0.99,999.0,16.7
2022,6,7,1.06,999.0,16.7
2022,6,7,0.95,999.0,16.8
2022,6,7,1.03,999.0,16.9
2022,6,7,1.07,999.0,16.9
2022,6,7,1.04,999.0,16.9
2022,6,7,0.97,999.0,16.9
2022,6,7,0.96,999.0,16.9
2022,6,7,0.98,999.0,17.0
2022,6,7,0.96,999.0,17.0
2022,6,7,0.93,999.0,17.0
2022,6,7,0.98,999.0,17.0
2022,6,7,1.0,999.0,17.0
2022,6,7,0.91,999.0,16.9
2022,6,7,1.01,999.0,16.8
2022,6,7,1.01,999.0,16.7
2022,6,7,0.99,999.0,16.7
2022,6,7,1.12,999.0,16.7
2022,6,8,0.98,999.0,16.6
2022,6,8,1.0,999.0,16.6
2022,6,8,1.06,999.0,16.6
2022,6,8,1.11,999.0,16.5
2022,6,8,1.09,999.0,16.5
2022,6,8,1.18,999.0,16.5
2022,6,8,1.12,999.0,16.5
2022,6,8,1.19,999.0,16.4
2022,6,8,1.16,999.0,16.4
2022,6,8,1.22,999.0,16.4
2022,6,8,1.31,999.0,16.4
2022,6,8,1.24,999.0,16.4
2022,6,8,1.42,999.0,16.4
2022,6,8,1.34,999.0,16.4
2022,6,8,1.33,999.0,16.4
2022,6,8,1.24,999.0,16.3
2022,6,8,1.33,999.0,16.3
2022,6,8,1.33,999.0,16.3
2022,6,8,1.34,999.0,16.3
2022,6,8,1.4,999.0,16.2
2022,6,8,1.46,999.0,16.2
2022,6,8,1.67,999.0,16.1
2022,6,8,1.69,999.0,15.9
2022,6,8,1.73,999.0,15.9
2022,6,8,1.74,999.0,15.8
2022,6,8,1.85,999.0,15.7
2022,6,8,1.84,999.0,15.6
2022,6,8,1.88,999.0,15.6
2022,6,8,1.67,999.0,15.6
2022,6,8,1.67,999.0,15.6
2022,6,8,1.68,999.0,15.6
2022,6,8,1.64,999.0,15.6
2022,6,8,1.63,999.0,15.7
2022,6,8,1.47,999.0,15.7
2022,6,8,1.57,999.0,15.9
2022,6,8,1.51,999.0,15.9
2022,6,8,1.44,999.0,16.0
2022,6,8,1.37,999.0,16.0
2022,6,8,1.46,999.0,16.0
2022,6,8,1.48,999.0,16.0
2022,6,8,1.47,999.0,16.0
2022,6,8,1.44,999.0,16.0
2022,6,8,1.46,999.0,16.0
2022,6,8,1.43,999.0,16.0
2022,6,8,1.49,999.0,16.0
2022,6,8,1.42,999.0,16.1
2022,6,8,1.36,999.0,16.1
2022,6,8,1.39,999.0,16.2
2022,6,9,1.27,999.0,16.2
2022,6,9,1.35,999.0,16.3
2022,6,9,1.38,999.0,16.3
2022,6,9,1.37,999.0,16.3
2022,6,9,1.5,999.0,16.3
2022,6,9,1.52,999.0,16.3
2022,6,9,1.44,999.0,16.3
2022,6,9,1.5,999.0,16.2
2022,6,9,1.56,999.0,16.2
2022,6,9,1.39,999.0,16.1
2022,6,9,1.59,999.0,16.1
2022,6,9,1.47,999.0,16.1
2022,6,9,1.48,999.0,16.2
2022,6,9,1.47,999.0,16.2
2022,6,9,1.42,999.0,16.2
2022,6,9,1.54,999.0,16.1
2022,6,9,1.46,999.0,16.1
2022,6,9,1.46,999.0,16.1
2022,6,9,1.26,999.0,16.1
2022,6,9,1.44,999.0,16.1
2022,6,9,1.41,999.0,16.1
2022,6,9,1.38,999.0,16.1
2022,6,9,1.48,999.0,16.1
2022,6,9,1.47,999.0,16.1
2022,6,9,1.57,999.0,16.0
2022,6,9,1.59,999.0,16.0
2022,6,9,1.67,999.0,16.0
2022,6,9,1.75,999.0,16.0
2022,6,9,1.78,999.0,15.9
2022,6,9,1.83,999.0,15.9
2022,6,9,2.07,999.0,15.9
2022,6,9,1.97,999.0,15.9
2022,6,9,1.88,999.0,15.9
2022,6,9,2.08,999.0,15.9
2022,6,9,1.97,999.0,15.9
2022,6,9,1.96,999.0,15.9
2022,6,9,2.11,999.0,16.0
2022,6,9,2.12,999.0,16.1
2022,6,9,1.97,999.0,16.1
2022,6,9,1.95,999.0,16.1
2022,6,9,2.04,999.0,16.1
2022,6,9,1.91,999.0,16.1
2022,6,9,1.92,999.0,16.1
2022,6,9,1.93,999.0,16.1
2022,6,9,1.93,999.0,16.0
2022,6,9,1.94,999.0,16.0
2022,6,9,1.95,999.0,16.0
2022,6,9,1.85,999.0,16.0
2022,6,10,1.87,999.0,16.0
2022,6,10,1.88,999.0,16.0
2022,6,10,1.79,999.0,15.9
2022,6,10,1.79,999.0,15.9
2022,6,10,1.87,999.0,15.9
2022,6,10,1.8,999.0,16.0
2022,6,10,1.74,999.0,16.1
2022,6,10,1.72,999.0,16.1
2022,6,10,1.77,999.0,16.1
2022,6,10,1.54,999.0,16.1
2022,6,10,1.63,999.0,16.2
2022,6,10,1.71,999.0,16.2
2022,6,10,1.61,999.0,16.2
2022,6,10,1.57,999.0,16.2
2022,6,10,1.75,999.0,16.1
2022,6,10,1.57,999.0,16.1
2022,6,10,1.54,999.0,16.0
2022,6,10,1.63,999.0,16.0
2022,6,10,1.68,999.0,16.0
2022,6,10,1.5,999.0,15.9
2022,6,10,1.58,999.0,15.9
2022,6,10,1.48,999.0,15.8
2022,6,10,1.47,999.0,15.8
2022,6,10,1.42,999.0,15.8
2022,6,10,1.49,999.0,15.8
2022,6,10,1.49,999.0,15.9
2022,6,10,1.45,999.0,16.0
2022,6,10,1.32,999.0,16.1
2022,6,10,1.35,999.0,16.3
2022,6,10,1.36,999.0,16.4
2022,6,10,1.35,999.0,16.5
2022,6,10,1.33,999.0,16.7
2022,6,10,1.26,999.0,16.8
2022,6,10,1.3,999.0,17.0
2022,6,10,1.25,999.0,17.0
2022,6,10,1.3,999.0,17.1
2022,6,10,1.33,999.0,17.2
2022,6,10,1.36,999.0,17.2
2022,6,10,1.4,999.0,17.2
2022,6,10,1.35,999.0,17.2
2022,6,10,1.31,999.0,17.2
2022,6,10,1.37,999.0,17.2
2022,6,10,1.32,999.0,17.2
2022,6,10,1.27,999.0,17.2
2022,6,10,1.4,999.0,17.2
2022,6,10,1.3,999.0,17.2
2022,6,10,1.28,999.0,17.1
2022,6,10,1.26,999.0,17.1
2022,6,11,1.25,999.0,17.1
2022,6,11,1.2,999.0,17.0
2022,6,11,1.21,999.0,17.0
2022,6,11,1.29,999.0,17.0
2022,6,11,1.26,999.0,17.0
2022,6,11,1.23,999.0,17.0
2022,6,11,1.13,999.0,17.0
2022,6,11,1.17,999.0,17.1
2022,6,11,1.16,999.0,17.1
2022,6,11,1.32,999.0,17.1
2022,6,11,1.25,999.0,17.1
2022,6,11,1.2,999.0,17.1
2022,6,11,1.23,999.0,17.1
2022,6,11,1.22,999.0,17.1
2022,6,11,1.12,999.0,17.1
2022,6,11,1.22,999.0,17.1
2022,6,11,1.26,999.0,17.1
2022,6,11,1.21,999.0,17.1
2022,6,11,1.26,999.0,17.1
2022,6,11,1.26,999.0,17.1
2022,6,11,1.14,999.0,17.1
2022,6,11,1.18,999.0,17.1
2022,6,11,1.12,999.0,17.1
2022,6,11,1.18,999.0,17.1
2022,6,11,1.1,999.0,17.2
2022,6,11,1.13,999.0,17.3
2022,6,11,1.09,999.0,17.4
2022,6,11,1.11,999.0,17.6
2022,6,11,1.01,999.0,17.7
2022,6,11,1.03,999.0,18.0
2022,6,11,1.05,999.0,18.0
2022,6,11,0.99,999.0,18.2
2022,6,11,0.94,999.0,18.9
2022,6,11,1.0,999.0,19.5
2022,6,11,0.96,999.0,19.2
2022,6,11,0.95,999.0,19.2
2022,6,11,0.95,999.0,19.0
2022,6,11,0.95,999.0,18.4
2022,6,11,1.0,999.0,18.9
2022,6,11,0.98,999.0,19.1
2022,6,11,0.96,999.0,18.7
2022,6,11,0.97,999.0,18.7
2022,6,11,0.96,999.0,18.7
2022,6,11,0.94,999.0,18.8
2022,6,11,0.91,999.0,18.7
2022,6,11,0.9,999.0,18.5
2022,6,11,0.84,999.0,18.6
2022,6,11,0.91,999.0,18.5
2022,6,12,0.9,999.0,18.3
2022,6,12,0.86,999.0,18.3
2022,6,12,0.85,999.0,18.2
2022,6,12,0.84,999.0,18.2
2022,6,12,0.87,999.0,18.2
2022,6,12,0.86,999.0,18.2
2022,6,12,0.88,999.0,18.2
2022,6,12,0.81,999.0,18.1
2022,6,12,0.85,999.0,18.0
2022,6,12,0.82,999.0,18.1
2022,6,12,0.9,999.0,18.0
2022,6,12,0.93,999.0,18.0
2022,6,12,0.85,999.0,18.0
2022,6,12,0.89,999.0,17.9
2022,6,12,0.9,999.0,18.0
2022,6,12,0.88,999.0,17.9
2022,6,12,0.91,999.0,17.8
2022,6,12,0.9,999.0,17.8
2022,6,12,0.94,999.0,17.8
2022,6,12,0.93,999.0,17.7
2022,6,12,0.88,999.0,17.7
2022,6,12,0.89,999.0,17.7
2022,6,12,0.86,999.0,17.6
2022,6,12,0.83,999.0,17.7
2022,6,12,0.85,999.0,17.7
2022,6,12,0.82,999.0,17.7
2022,6,12,0.82,999.0,17.7
2022,6,12,0.78,999.0,17.8
2022,6,12,0.77,999.0,17.8
2022,6,12,0.73,999.0,17.8
2022,6,12,0.73,999.0,17.8
2022,6,12,0.71,999.0,17.9
2022,6,12,0.74,999.0,17.9
2022,6,12,0.71,999.0,18.0
2022,6,12,0.72,999.0,18.0
2022,6,12,0.71,999.0,17.9
2022,6,12,0.76,999.0,17.9
2022,6,12,0.82,999.0,17.9
2022,6,12,0.85,999.0,17.9
2022,6,12,0.84,999.0,17.9
2022,6,12,0.84,999.0,17.9
2022,6,12,0.88,999.0,17.9
2022,6,12,0.91,999.0,17.9
2022,6,12,0.89,999.0,17.9
2022,6,12,0.86,999.0,17.9
2022,6,12,0.97,999.0,17.9
2022,6,12,0.89,999.0,17.9
2022,6,12,0.96,999.0,17.9
2022,6,13,0.9,999.0,17.9
2022,6,13,0.91,999.0,17.9
2022,6,13,0.93,999.0,17.8
2022,6,13,0.95,999.0,17.8
2022,6,13,0.93,999.0,17.9
2022,6,13,0.92,999.0,17.8
2022,6,13,0.96,999.0,17.9
2022,6,13,0.9,999.0,18.0
2022,6,13,0.89,999.0,18.0
2022,6,13,0.91,999.0,17.9
2022,6,13,0.91,999.0,17.9
2022,6,13,0.98,999.0,17.9
2022,6,13,0.96,999.0,17.9
2022,6,13,0.93,999.0,17.8
2022,6,13,0.96,999.0,17.8
2022,6,13,0.92,999.0,17.8
2022,6,13,0.95,999.0,17.7
2022,6,13,0.89,999.0,17.6
2022,6,13,0.93,999.0,17.6
2022,6,13,0.85,999.0,17.5
2022,6,13,0.89,999.0,17.6
2022,6,13,0.89,999.0,17.6
2022,6,13,0.92,999.0,17.6
2022,6,13,0.87,999.0,17.7
2022,6,13,0.91,999.0,17.6
2022,6,13,0.89,999.0,17.7
2022,6,13,0.85,999.0,17.7
2022,6,13,0.91,999.0,17.7
2022,6,13,0.87,999.0,17.7
2022,6,13,0.86,999.0,17.8
2022,6,13,0.82,999.0,17.9
2022,6,13,0.81,999.0,18.0
2022,6,13,0.84,999.0,18.0
2022,6,13,0.83,999.0,18.3
2022,6,13,0.86,999.0,18.3
2022,6,13,0.86,999.0,18.4
2022,6,13,0.89,999.0,18.4
2022,6,13,0.93,999.0,18.3
2022,6,13,1.01,999.0,18.3
2022,6,13,0.95,999.0,18.2
2022,6,13,0.96,999.0,18.2
2022,6,13,0.88,999.0,18.3
2022,6,13,0.88,999.0,18.3
2022,6,13,0.9,999.0,18.3
2022,6,13,0.86,999.0,18.3
2022,6,13,0.86,999.0,18.3
2022,6,13,0.84,999.0,18.2
2022,6,14,0.83,999.0,18.2
2022,6,14,0.82,999.0,18.2
2022,6,14,0.82,999.0,18.2
2022,6,14,0.86,999.0,18.1
2022,6,14,0.93,999.0,18.1
2022,6,14,0.9,999.0,18.0
2022,6,14,0.85,999.0,18.1
2022,6,14,0.87,999.0,18.1
2022,6,14,0.85,999.0,18.1
2022,6,14,0.83,999.0,18.1
2022,6,14,0.83,999.0,18.1
2022,6,14,0.81,999.0,18.1
2022,6,14,0.81,999.0,18.1
2022,6,14,0.87,999.0,18.1
2022,6,14,0.86,999.0,18.0
2022,6,14,0.91,999.0,17.9
2022,6,14,0.93,999.0,17.8
2022,6,14,0.95,999.0,17.7
2022,6,14,0.9,999.0,17.5
2022,6,14,0.87,999.0,17.3
2022,6,14,0.93,999.0,17.0
2022,6,14,0.88,999.0,17.2
2022,6,14,0.86,999.0,17.2
2022,6,14,0.92,999.0,17.2
2022,6,14,0.86,999.0,17.1
2022,6,14,0.88,999.0,17.1
2022,6,14,0.82,999.0,17.1
2022,6,14,0.89,999.0,17.2
2022,6,14,0.87,999.0,17.4
2022,6,14,0.83,999.0,17.6
2022,6,14,0.78,999.0,17.9
2022,6,14,0.74,999.0,18.2
2022,6,14,0.72,999.0,18.5
2022,6,14,0.75,999.0,19.3
2022,6,14,0.7,999.0,19.3
2022,6,14,0.7,999.0,19.6
2022,6,14,0.66,999.0,20.1
2022,6,14,0.64,999.0,19.3
2022,6,14,0.6,999.0,19.0
2022,6,14,0.59,999.0,19.1
2022,6,14,0.63,999.0,19.4
2022,6,14,0.66,999.0,19.3
2022,6,14,0.62,999.0,20.0
2022,6,14,0.61,999.0,19.9
2022,6,14,0.6,999.0,20.0
2022,6,14,0.66,999.0,20.0
2022,6,14,0.66,999.0,20.0
2022,6,14,0.61,999.0,20.0
2022,6,15,0.7,999.0,19.9
2022,6,15,0.63,999.0,19.7
2022,6,15,0.64,999.0,19.5
2022,6,15,0.62,999.0,19.2
2022,6,15,0.63,999.0,18.9
2022,6,15,0.57,999.0,18.5
2022,6,15,0.57,999.0,18.1
2022,6,15,0.63,999.0,17.9
2022,6,15,0.6,999.0,17.9
2022,6,15,0.59,999.0,18.4
2022,6,15,0.68,999.0,18.0
2022,6,15,0.75,999.0,18.5
2022,6,15,0.76,999.0,18.1
2022,6,15,0.77,999.0,17.8
2022,6,15,0.75,999.0,17.5
2022,6,15,0.71,999.0,18.1
2022,6,15,0.67,999.0,18.3
2022,6,15,0.68,999.0,18.1
2022,6,15,0.68,999.0,18.0
2022,6,15,0.74,999.0,18.1
2022,6,15,0.73,999.0,18.1
2022,6,15,0.78,999.0,18.1
2022,6,15,0.8,999.0,18.1
2022,6,15,0.76,999.0,18.1
2022,6,15,0.8,999.0,18.0
2022,6,15,0.84,999.0,17.9
2022,6,15,0.89,999.0,17.7
2022,6,15,0.85,999.0,17.4
2022,6,15,0.89,999.0,17.3
2022,6,15,0.83,999.0,17.2
2022,6,15,0.79,999.0,17.1
2022,6,15,0.79,999.0,17.1
2022,6,15,0.74,999.0,17.3
2022,6,15,0.7,999.0,17.4
2022,6,15,0.67,999.0,17.5
2022,6,15,0.66,999.0,17.7
2022,6,15,0.65,999.0,17.7
2022,6,15,0.61,999.0,17.7
2022,6,15,0.61,999.0,17.7
2022,6,15,0.59,999.0,17.8
2022,6,15,0.58,999.0,17.9
2022,6,15,0.56,999.0,18.1
2022,6,15,0.53,999.0,18.1
2022,6,15,0.49,999.0,18.2
2022,6,15,0.48,999.0,18.1
2022,6,15,0.49,999.0,18.1
2022,6,15,0.49,999.0,18.1
2022,6,15,0.48,999.0,18.2
2022,6,16,0.5,999.0,18.2
2022,6,16,0.5,999.0,18.3
2022,6,16,0.51,999.0,18.2
2022,6,16,0.55,999.0,18.2
2022,6,16,0.55,999.0,18.2
2022,6,16,0.56,999.0,18.3
2022,6,16,0.52,999.0,18.4
2022,6,16,0.5,999.0,18.5
2022,6,16,0.5,999.0,18.4
2022,6,16,0.48,999.0,18.3
2022,6,16,0.49,999.0,18.1
2022,6,16,0.48,999.0,17.7
2022,6,16,0.51,999.0,17.6
2022,6,16,0.47,999.0,17.6
2022,6,16,0.47,999.0,17.5
2022,6,16,0.46,999.0,17.3
2022,6,16,0.43,999.0,17.4
2022,6,16,0.46,999.0,17.5
2022,6,16,0.46,999.0,17.7
2022,6,16,0.44,999.0,17.6
2022,6,16,0.46,999.0,17.5
2022,6,16,0.46,999.0,17.6
2022,6,16,0.48,999.0,17.5
2022,6,16,0.5,999.0,17.5
2022,6,16,0.52,999.0,17.5
2022,6,16,0.49,999.0,17.6
2022,6,16,0.49,999.0,17.8
2022,6,16,0.49,999.0,17.9
2022,6,16,0.49,999.0,17.9
2022,6,16,0.54,999.0,17.9
2022,6,16,0.55,999.0,17.9
2022,6,16,0.57,999.0,18.0
2022,6,16,0.56,999.0,18.1
2022,6,16,0.54,999.0,18.2
2022,6,16,0.57,999.0,18.1
2022,6,16,0.59,999.0,18.1
2022,6,16,0.62,999.0,18.1
2022,6,16,0.64,999.0,18.1
2022,6,16,0.64,999.0,18.1
2022,6,16,0.65,999.0,18.1
2022,6,16,0.71,999.0,18.0
2022,6,16,0.7,999.0,18.0
2022,6,16,0.74,999.0,18.0
2022,6,16,0.81,999.0,18.0
2022,6,16,0.77,999.0,18.0
2022,6,16,0.86,999.0,17.9
2022,6,16,0.93,999.0,17.9
2022,6,16,0.93,999.0,17.9
2022,6,17,0.94,999.0,17.9
2022,6,17,0.93,999.0,17.8
2022,6,17,0.91,999.0,17.8
2022,6,17,0.92,999.0,17.8
2022,6,17,0.9,999.0,17.8
2022,6,17,0.87,999.0,17.8
2022,6,17,0.93,999.0,17.8
2022,6,17,0.95,999.0,17.8
2022,6,17,0.96,999.0,17.8
2022,6,17,0.99,999.0,17.9
2022,6,17,0.96,999.0,17.9
2022,6,17,0.99,999.0,17.9
2022,6,17,1.06,999.0,17.8
2022,6,17,1.22,999.0,17.8
2022,6,17,1.2,999.0,17.7
2022,6,17,1.21,999.0,17.7
2022,6,17,1.26,999.0,17.7
2022,6,17,1.35,999.0,17.6
2022,6,17,1.4,999.0,17.6
2022,6,17,1.41,999.0,17.7
2022,6,17,1.44,999.0,17.7
2022,6,17,1.52,999.0,17.5
2022,6,17,1.52,999.0,17.5
2022,6,17,1.58,999.0,17.4
2022,6,17,1.56,999.0,17.4
2022,6,17,1.64,999.0,17.4
2022,6,17,1.65,999.0,17.4
2022,6,17,1.58,999.0,17.3
2022,6,17,1.55,999.0,17.3
2022,6,17,1.49,999.0,17.3
2022,6,17,1.48,999.0,17.3
2022,6,17,1.53,999.0,17.3
2022,6,17,1.62,999.0,17.3
2022,6,17,1.37,999.0,17.3
2022,6,17,1.46,999.0,17.4
2022,6,17,1.56,999.0,17.3
2022,6,17,1.56,999.0,17.3
2022,6,17,1.55,999.0,17.2
2022,6,17,1.49,999.0,17.2
2022,6,17,1.56,999.0,17.2
2022,6,17,1.6,999.0,17.2
2022,6,17,1.63,999.0,17.2
2022,6,17,1.69,999.0,17.2
2022,6,17,1.64,999.0,17.3
2022,6,17,1.72,999.0,17.4
2022,6,17,1.65,999.0,17.4
2022,6,17,1.68,999.0,17.4
2022,6,17,1.61,999.0,17.3
2022,6,18,1.62,999.0,17.3
2022,6,18,1.58,999.0,17.3
2022,6,18,1.63,999.0,17.2
2022,6,18,1.53,999.0,17.2
2022,6,18,1.74,999.0,17.2
2022,6,18,1.66,999.0,17.2
2022,6,18,1.54,999.0,17.2
2022,6,18,1.61,999.0,17.2
2022,6,18,1.57,999.0,17.2
2022,6,18,1.65,999.0,17.3
2022,6,18,1.45,999.0,17.3
2022,6,18,1.58,999.0,17.4
2022,6,18,1.46,999.0,17.4
2022,6,18,1.61,999.0,17.4
2022,6,18,1.59,999.0,17.4
2022,6,18,1.57,999.0,17.4
2022,6,18,1.54,999.0,17.4
2022,6,18,1.58,999.0,17.3
2022,6,18,1.56,999.0,17.3
2022,6,18,1.6,999.0,17.2
2022,6,18,1.62,999.0,17.2
2022,6,18,1.65,999.0,17.2
2022,6,18,1.5,999.0,17.3
2022,6,18,1.59,999.0,17.3
2022,6,18,1.7,999.0,17.3
2022,6,18,1.66,999.0,17.3
2022,6,18,1.7,999.0,17.1
2022,6,18,1.57,999.0,16.9
2022,6,18,1.49,999.0,16.8
2022,6,18,1.55,999.0,16.8
2022,6,18,1.49,999.0,16.9
2022,6,18,1.47,999.0,17.1
2022,6,18,1.44,999.0,17.2
2022,6,18,1.38,999.0,17.2
2022,6,18,1.39,999.0,17.2
2022,6,18,1.34,999.0,17.2
2022,6,18,1.38,999.0,17.2
2022,6,18,1.34,999.0,17.2
2022,6,18,1.36,999.0,17.2
2022,6,18,1.45,999.0,17.2
2022,6,18,1.48,999.0,17.2
2022,6,18,1.51,999.0,17.2
2022,6,18,1.51,999.0,17.3
2022,6,18,1.51,999.0,17.3
2022,6,18,1.55,999.0,17.3
2022,6,18,1.56,999.0,17.3
2022,6,18,1.51,999.0,17.2
2022,6,18,1.58,999.0,17.2
2022,6,19,1.6,999.0,17.1
2022,6,19,1.62,999.0,17.1
2022,6,19,1.6,999.0,17.1
2022,6,19,1.75,999.0,17.1
2022,6,19,1.99,999.0,17.0
2022,6,19,2.0,999.0,16.9
2022,6,19,1.88,999.0,16.8
2022,6,19,1.97,999.0,16.8
2022,6,19,2.04,999.0,16.7
2022,6,19,1.96,999.0,16.7
2022,6,19,1.94,999.0,16.6
2022,6,19,1.94,999.0,16.5
2022,6,19,1.9,999.0,16.4
2022,6,19,1.76,999.0,16.2
2022,6,19,1.64,999.0,16.1
2022,6,19,1.47,999.0,16.0
2022,6,19,1.64,999.0,15.9
2022,6,19,1.69,999.0,15.7
2022,6,19,1.71,999.0,15.5
2022,6,19,1.78,999.0,15.4
2022,6,19,1.75,999.0,15.2
2022,6,19,1.85,999.0,15.0
2022,6,19,1.86,999.0,14.7
2022,6,19,1.97,999.0,14.6
2022,6,19,1.94,999.0,14.5
2022,6,19,1.8,999.0,14.3
2022,6,19,1.88,999.0,14.3
2022,6,19,1.81,999.0,14.3
2022,6,19,1.65,999.0,14.3
2022,6,19,1.49,999.0,14.2
2022,6,19,1.35,999.0,14.2
2022,6,19,1.19,999.0,14.1
2022,6,19,1.13,999.0,14.2
2022,6,19,1.13,999.0,14.1
2022,6,19,1.05,999.0,14.1
2022,6,19,0.98,999.0,14.1
2022,6,19,0.99,999.0,14.2
2022,6,19,0.95,999.0,14.2
2022,6,19,0.8,999.0,14.2
2022,6,19,0.88,999.0,14.1
2022,6,19,0.8,999.0,14.4
2022,6,19,0.75,999.0,14.3
2022,6,19,0.73,999.0,14.2
2022,6,19,0.68,999.0,14.2
2022,6,19,0.7,999.0,14.1
2022,6,19,0.65,999.0,14.1
2022,6,19,0.65,999.0,14.0
2022,6,19,0.62,999.0,14.0
2022,6,20,0.63,999.0,14.0
2022,6,20,0.66,999.0,14.0
2022,6,20,0.69,999.0,14.0
2022,6,20,0.73,999.0,14.0
2022,6,20,0.76,999.0,14.0
2022,6,20,0.76,999.0,14.0
2022,6,20,0.78,999.0,14.0
2022,6,20,0.77,999.0,14.0
2022,6,20,0.74,999.0,14.0
2022,6,20,0.72,999.0,13.9
2022,6,20,0.7,999.0,13.8
2022,6,20,0.61,999.0,13.8
2022,6,20,0.61,999.0,13.8
2022,6,20,0.6,999.0,13.8
2022,6,20,0.6,999.0,13.8
2022,6,20,0.61,999.0,13.8
2022,6,20,0.67,999.0,13.8
2022,6,20,0.82,999.0,13.8
2022,6,20,0.96,999.0,13.8
2022,6,20,1.09,999.0,13.8
2022,6,20,1.14,999.0,13.8
2022,6,20,1.06,999.0,13.8
2022,6,20,1.11,999.0,13.8
2022,6,20,1.13,999.0,13.8
2022,6,20,1.14,999.0,13.8
