#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 05 17 12 30 999 99.0 99.0  0.77  9.09  6.41 107 9999.0 999.0  24.3 999.0 99.0 99.00
2020 05 17 13 00 999 99.0 99.0  0.78  9.09  6.40 108 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 17 13 30 999 99.0 99.0  0.76  9.09  6.38 101 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 17 14 00 999 99.0 99.0  0.71  8.33  5.84 102 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 17 14 30 999 99.0 99.0  0.73  9.09  5.84 102 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 17 15 00 999 99.0 99.0  0.68  9.09  5.64  99 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 17 15 30 999 99.0 99.0  0.81  9.09  6.38 107 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 17 16 00 999 99.0 99.0  0.74  9.09  5.80 102 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 17 16 30 999 99.0 99.0  0.71  8.33  5.23  90 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 17 17 00 999 99.0 99.0  0.73  8.33  5.27  98 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 17 17 30 999 99.0 99.0  0.69  8.33  5.22  92 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 17 18 00 999 99.0 99.0  0.71  9.09  5.36  92 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 17 18 30 999 99.0 99.0  0.67  8.33  5.40  91 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 17 19 00 999 99.0 99.0  0.68  8.33  5.34  87 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 17 19 30 999 99.0 99.0  0.68  9.09  5.59  92 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 17 20 00 999 99.0 99.0  0.69  8.33  5.53  91 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 17 20 30 999 99.0 99.0  0.72  9.09  5.51  94 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 17 21 00 999 99.0 99.0  0.70  8.33  5.61  77 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 17 21 30 999 99.0 99.0  0.67  8.33  5.61  92 9999.0 999.0  25.6 999.0 99.0 99.00
2020 05 17 22 00 999 99.0 99.0  0.65  9.09  5.27  85 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 17 22 30 999 99.0 99.0  0.69  8.33  5.17  84 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 17 23 00 999 99.0 99.0  0.71  8.33  5.32  97 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 17 23 30 999 99.0 99.0  0.69  9.09  5.48  92 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 18 00 00 999 99.0 99.0  0.67  8.33  5.41  95 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 18 00 30 999 99.0 99.0  0.66  8.33  5.30  92 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 18 01 00 999 99.0 99.0  0.63  9.09  5.48  94 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 01 30 999 99.0 99.0  0.61  8.33  5.43  99 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 02 00 999 99.0 99.0  0.59  8.33  5.80  98 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 02 30 999 99.0 99.0  0.60  8.33  5.96 108 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 03 00 999 99.0 99.0  0.65  8.33  6.14  88 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 03 30 999 99.0 99.0  0.62  9.09  6.01  94 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 04 00 999 99.0 99.0  0.63  8.33  6.01  99 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 04 30 999 99.0 99.0  0.62  8.33  6.08 105 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 05 00 999 99.0 99.0  0.63  8.33  6.18  95 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 05 30 999 99.0 99.0  0.56  8.33  5.81  95 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 06 00 999 99.0 99.0  0.64  8.33  6.24  85 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 06 30 999 99.0 99.0  0.59  8.33  5.97  98 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 07 00 999 99.0 99.0  0.57  8.33  5.86  91 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 07 30 999 99.0 99.0  0.59  8.33  5.95  98 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 08 00 999 99.0 99.0  0.62  8.33  6.31  99 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 08 30 999 99.0 99.0  0.63  8.33  6.24  99 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 09 00 999 99.0 99.0  0.60  8.33  6.12  97 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 09 30 999 99.0 99.0  0.60  8.33  6.36  94 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 10 00 999 99.0 99.0  0.58  9.09  6.32  91 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 10 30 999 99.0 99.0  0.57  8.33  5.89  99 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 11 00 999 99.0 99.0  0.57  8.33  5.60  98 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 11 30 999 99.0 99.0  0.55  8.33  5.62  97 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 12 00 999 99.0 99.0  0.57  8.33  5.63  94 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 12 30 999 99.0 99.0  0.54  8.33  5.94  99 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 18 13 00 999 99.0 99.0  0.54  8.33  5.97  97 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 13 30 999 99.0 99.0  0.53  8.33  6.33  91 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 14 00 999 99.0 99.0  0.53  8.33  6.09  95 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 14 30 999 99.0 99.0  0.51  9.09  5.52 104 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 15 00 999 99.0 99.0  0.51  8.33  5.40  99 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 15 30 999 99.0 99.0  0.51  7.69  5.45 108 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 16 00 999 99.0 99.0  0.50  7.69  4.80 105 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 16 30 999 99.0 99.0  0.57  8.33  4.12 102 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 17 00 999 99.0 99.0  0.62  8.33  3.20  90 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 17 30 999 99.0 99.0  0.71  2.70  3.45 254 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 18 00 999 99.0 99.0  0.56  8.33  3.81  98 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 18 30 999 99.0 99.0  0.53  7.69  4.31 101 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 19 00 999 99.0 99.0  0.57  8.33  4.84  97 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 19 30 999 99.0 99.0  0.50  8.33  4.38 101 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 20 00 999 99.0 99.0  0.51  7.69  4.40  92 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 20 30 999 99.0 99.0  0.53  8.33  4.37 108 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 18 21 00 999 99.0 99.0  0.54  8.33  4.43 104 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 21 30 999 99.0 99.0  0.58  8.33  4.07  98 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 22 00 999 99.0 99.0  0.59  8.33  3.73  97 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 22 30 999 99.0 99.0  0.63  8.33  3.63  95 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 23 00 999 99.0 99.0  0.71  3.23  3.53 159 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 18 23 30 999 99.0 99.0  0.83  3.57  3.43 156 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 00 00 999 99.0 99.0  0.85  4.00  3.70 159 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 00 30 999 99.0 99.0  0.85  3.85  3.70 157 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 01 00 999 99.0 99.0  0.88  4.00  3.76 161 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 19 01 30 999 99.0 99.0  0.83  4.00  3.63 160 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 02 00 999 99.0 99.0  0.92  4.17  3.72 159 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 02 30 999 99.0 99.0  0.97  4.17  3.72 164 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 03 00 999 99.0 99.0  1.02  4.17  3.75 161 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 03 30 999 99.0 99.0  1.00  4.55  3.86 156 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 04 00 999 99.0 99.0  1.01  4.17  3.84 163 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 04 30 999 99.0 99.0  1.07  4.35  3.89 161 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 05 00 999 99.0 99.0  1.02  4.55  3.89 154 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 05 30 999 99.0 99.0  0.97  4.17  3.82 157 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 19 06 00 999 99.0 99.0  0.94  4.17  3.88 160 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 19 06 30 999 99.0 99.0  1.00  5.00  4.06 147 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 19 07 00 999 99.0 99.0  0.94  4.55  4.06 153 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 19 07 30 999 99.0 99.0  0.92  4.76  4.02 152 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 08 00 999 99.0 99.0  0.91  4.55  4.04 149 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 08 30 999 99.0 99.0  0.89  4.76  3.99 147 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 19 09 00 999 99.0 99.0  0.85  4.55  4.05 149 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 19 09 30 999 99.0 99.0  0.80  4.55  4.00 149 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 19 10 00 999 99.0 99.0  0.77  8.33  4.05  97 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 10 30 999 99.0 99.0  0.71  4.35  3.96 147 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 11 00 999 99.0 99.0  0.70  4.55  3.86 144 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 11 30 999 99.0 99.0  0.69  8.33  3.88  98 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 12 00 999 99.0 99.0  0.70  4.17  3.85 152 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 12 30 999 99.0 99.0  0.74  4.35  3.59 144 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 13 00 999 99.0 99.0  0.72  4.17  3.62 147 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 19 13 30 999 99.0 99.0  0.73  3.85  3.52 153 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 19 14 00 999 99.0 99.0  0.74  4.00  3.56 146 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 14 30 999 99.0 99.0  0.77  4.76  3.75 139 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 19 15 00 999 99.0 99.0  0.77  4.35  3.85 139 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 19 15 30 999 99.0 99.0  0.70  4.35  3.78 144 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 19 16 00 999 99.0 99.0  0.70  4.55  3.86 143 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 19 16 30 999 99.0 99.0  0.68  4.55  3.88 137 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 19 17 00 999 99.0 99.0  0.63  4.55  3.78 136 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 19 17 30 999 99.0 99.0  0.62  4.35  3.82 140 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 19 18 00 999 99.0 99.0  0.58  8.33  3.99 104 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 18 30 999 99.0 99.0  0.57  4.00  3.91 143 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 19 19 00 999 99.0 99.0  0.52  7.69  4.01 108 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 19 19 30 999 99.0 99.0  0.55  8.33  3.96 105 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 19 20 00 999 99.0 99.0  0.62  4.00  3.81 139 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 20 30 999 99.0 99.0  0.61  8.33  3.71  98 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 19 21 00 999 99.0 99.0  0.61  7.69  3.85 102 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 19 21 30 999 99.0 99.0  0.59  3.85  3.59 140 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 22 00 999 99.0 99.0  0.61  7.69  3.65 101 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 22 30 999 99.0 99.0  0.60  7.14  3.57 104 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 23 00 999 99.0 99.0  0.57  7.69  3.67  94 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 19 23 30 999 99.0 99.0  0.59  7.69  3.62  94 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 20 00 00 999 99.0 99.0  0.56  8.33  3.71  95 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 20 00 30 999 99.0 99.0  0.55  7.14  4.16  91 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 20 01 00 999 99.0 99.0  0.51  7.69  4.32  98 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 20 01 30 999 99.0 99.0  0.49  8.33  4.45  97 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 20 02 00 999 99.0 99.0  0.47  9.09  4.41 104 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 20 02 30 999 99.0 99.0  0.47  8.33  4.07 102 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 20 03 00 999 99.0 99.0  0.50  7.69  3.61  95 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 20 03 30 999 99.0 99.0  0.51  8.33  3.70 105 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 20 04 00 999 99.0 99.0  0.48  7.69  3.56 107 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 20 04 30 999 99.0 99.0  0.46  8.33  3.96  92 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 20 05 00 999 99.0 99.0  0.49  8.33  4.17 104 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 20 05 30 999 99.0 99.0  0.49  8.33  3.74 102 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 06 00 999 99.0 99.0  0.51  8.33  3.84 104 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 06 30 999 99.0 99.0  0.53  8.33  3.96 102 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 07 00 999 99.0 99.0  0.49  8.33  4.00 109 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 07 30 999 99.0 99.0  0.47  8.33  4.01 104 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 08 00 999 99.0 99.0  0.47  8.33  4.11  99 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 08 30 999 99.0 99.0  0.46  8.33  4.09  99 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 09 00 999 99.0 99.0  0.49  7.69  4.13 102 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 09 30 999 99.0 99.0  0.50  8.33  4.65 105 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 10 00 999 99.0 99.0  0.46  9.09  4.10  99 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 10 30 999 99.0 99.0  0.48  8.33  4.29  95 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 11 00 999 99.0 99.0  0.45  8.33  4.24 102 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 11 30 999 99.0 99.0  0.45  8.33  4.52 105 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 12 00 999 99.0 99.0  0.44  9.09  4.39  99 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 12 30 999 99.0 99.0  0.44  8.33  4.54  92 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 13 00 999 99.0 99.0  0.44 13.33  4.31  71 9999.0 999.0  24.4 999.0 99.0 99.00
2020 05 20 13 30 999 99.0 99.0  0.48 12.50  5.46  77 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 14 00 999 99.0 99.0  0.47 13.33  5.76  74 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 20 14 30 999 99.0 99.0  0.44 13.33  5.13  77 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 20 15 00 999 99.0 99.0  0.44 13.33  5.57  77 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 20 15 30 999 99.0 99.0  0.43 12.50  6.16  77 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 20 16 00 999 99.0 99.0  0.44 12.50  6.53  73 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 20 16 30 999 99.0 99.0  0.44 12.50  6.48  76 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 20 17 00 999 99.0 99.0  0.42 12.50  5.85  83 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 20 17 30 999 99.0 99.0  0.45 13.33  5.62  70 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 20 18 00 999 99.0 99.0  0.50 11.11  5.43  85 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 20 18 30 999 99.0 99.0  0.49 11.11  5.32  87 9999.0 999.0  25.6 999.0 99.0 99.00
2020 05 20 19 00 999 99.0 99.0  0.53 11.11  5.57  77 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 20 19 30 999 99.0 99.0  0.53 11.76  5.16  76 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 20 20 00 999 99.0 99.0  0.53 11.76  5.54  69 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 20 20 30 999 99.0 99.0  0.56 11.11  5.71  76 9999.0 999.0  25.7 999.0 99.0 99.00
2020 05 20 21 00 999 99.0 99.0  0.61 12.50  4.67  74 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 20 21 30 999 99.0 99.0  0.74 12.50  4.62  74 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 20 22 00 999 99.0 99.0  0.76 12.50  4.18  74 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 20 22 30 999 99.0 99.0  0.77 12.50  4.15  77 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 20 23 00 999 99.0 99.0  0.74 12.50  4.17  84 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 20 23 30 999 99.0 99.0  0.79 13.33  3.97  74 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 21 00 00 999 99.0 99.0  0.75 13.33  3.99  78 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 21 00 30 999 99.0 99.0  0.79  3.45  3.92 142 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 21 01 00 999 99.0 99.0  0.74 12.50  3.92  74 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 21 01 30 999 99.0 99.0  0.73 12.50  3.83  67 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 21 02 00 999 99.0 99.0  0.75 13.33  4.03  63 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 21 02 30 999 99.0 99.0  0.77 13.33  3.85  78 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 21 03 00 999 99.0 99.0  0.87  3.57  4.03 152 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 21 03 30 999 99.0 99.0  0.85 13.33  4.21  71 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 21 04 00 999 99.0 99.0  0.89 13.33  4.28  78 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 04 30 999 99.0 99.0  0.93 13.33  4.15  81 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 21 05 00 999 99.0 99.0  0.89 13.33  4.17  77 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 05 30 999 99.0 99.0  0.92  4.17  4.38 139 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 06 00 999 99.0 99.0  0.85  4.17  4.29 143 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 06 30 999 99.0 99.0  0.86  4.17  4.44 136 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 07 00 999 99.0 99.0  0.79 14.29  4.61  74 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 07 30 999 99.0 99.0  0.81 15.38  4.91  73 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 08 00 999 99.0 99.0  0.78 13.33  4.87  76 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 08 30 999 99.0 99.0  0.82 15.38  5.18  70 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 09 00 999 99.0 99.0  0.80 14.29  5.42  70 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 09 30 999 99.0 99.0  0.81 15.38  5.69  84 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 10 00 999 99.0 99.0  0.81 14.29  5.81  70 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 10 30 999 99.0 99.0  0.90 15.38  6.63  74 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 11 00 999 99.0 99.0  0.86 15.38  6.49  74 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 11 30 999 99.0 99.0  0.90 14.29  7.15  69 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 12 00 999 99.0 99.0  0.85 14.29  7.49  73 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 12 30 999 99.0 99.0  0.91 15.38  7.50  70 9999.0 999.0  24.5 999.0 99.0 99.00
2020 05 21 13 00 999 99.0 99.0  0.90 14.29  7.83  69 9999.0 999.0  24.6 999.0 99.0 99.00
2020 05 21 13 30 999 99.0 99.0  0.88 15.38  8.13  74 9999.0 999.0  24.7 999.0 99.0 99.00
2020 05 21 14 00 999 99.0 99.0  0.87 15.38  8.25  80 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 21 14 30 999 99.0 99.0  0.88 15.38  8.18  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 21 15 00 999 99.0 99.0  0.89 15.38  8.08  78 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 21 15 30 999 99.0 99.0  0.84 15.38  7.70  77 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 16 00 999 99.0 99.0  0.82 15.38  7.14  77 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 21 16 30 999 99.0 99.0  0.79 15.38  7.56  90 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 21 17 00 999 99.0 99.0  0.80 14.29  7.38  83 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 21 17 30 999 99.0 99.0  0.78 15.38  6.53  87 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 18 00 999 99.0 99.0  0.81 14.29  5.61  83 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 21 18 30 999 99.0 99.0  0.91 14.29  5.78  85 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 19 00 999 99.0 99.0  0.88 11.76  5.48  83 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 19 30 999 99.0 99.0  0.91 15.38  5.90  87 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 20 00 999 99.0 99.0  0.93 12.50  5.93  91 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 21 20 30 999 99.0 99.0  0.96 13.33  5.93  92 9999.0 999.0  25.5 999.0 99.0 99.00
2020 05 21 21 00 999 99.0 99.0  1.01 14.29  5.73  83 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 21 30 999 99.0 99.0  1.01 14.29  5.46  83 9999.0 999.0  25.4 999.0 99.0 99.00
2020 05 21 22 00 999 99.0 99.0  1.10 13.33  6.07  88 9999.0 999.0  25.3 999.0 99.0 99.00
2020 05 21 22 30 999 99.0 99.0  1.05 13.33  5.75  88 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 21 23 00 999 99.0 99.0  1.07 14.29  5.36  74 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 21 23 30 999 99.0 99.0  1.17 14.29  5.12  66 9999.0 999.0  25.2 999.0 99.0 99.00
2020 05 22 00 00 999 99.0 99.0  1.16 14.29  5.02  67 9999.0 999.0  25.1 999.0 99.0 99.00
2020 05 22 00 30 999 99.0 99.0  1.23 14.29  5.38  77 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 22 01 00 999 99.0 99.0  1.24 14.29  5.24  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 05 22 01 30 999 99.0 99.0  1.27 13.33  5.01  70 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 02 00 999 99.0 99.0  1.08 15.38  5.45  73 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 02 30 999 99.0 99.0  1.05 14.29  5.75  94 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 03 00 999 99.0 99.0  0.94 13.33  6.02  78 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 03 30 999 99.0 99.0  0.92 14.29  7.27  85 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 04 00 999 99.0 99.0  0.94 14.29  7.67  83 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 04 30 999 99.0 99.0  0.78 13.33  6.79  88 9999.0 999.0  24.9 999.0 99.0 99.00
2020 05 22 05 00 999 99.0 99.0  0.84 13.33  6.31  80 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 22 05 30 999 99.0 99.0  0.94 13.33  6.22  81 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 22 06 00 999 99.0 99.0  0.87 13.33  5.29  80 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 22 06 30 999 99.0 99.0  0.90 13.33  5.36  80 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 22 07 00 999 99.0 99.0  0.96 14.29  5.42  81 9999.0 999.0  24.8 999.0 99.0 99.00
2020 05 22 07 30 999 99.0 99.0  0.92 13.33  5.03  84 9999.0 999.0  24.8 999.0 99.0 99.00
