#YY,MM,DD,WVHT,ATMP,WTMP
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.9,99.0,99.0
2019,3,24,35.9,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,24,35.9,99.0,99.0
2019,3,24,35.8,99.0,99.0
2019,3,25,35.8,99.0,99.0
2019,3,25,35.8,99.0,99.0
2019,3,25,35.8,99.0,99.0
2019,3,25,35.8,99.0,99.0
2019,3,25,35.7,99.0,99.0
2019,3,25,35.6,99.0,99.0
2019,3,25,35.6,99.0,99.0
2019,3,25,35.6,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.6,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,25,35.5,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.4,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,26,35.5,99.0,99.0
2019,3,27,35.6,99.0,99.0
2019,3,27,35.6,99.0,99.0
2019,3,27,35.6,99.0,99.0
2019,3,27,35.7,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,27,35.9,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.1,99.0,99.0
2019,3,27,36.1,99.0,99.0
2019,3,27,36.1,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,36.0,99.0,99.0
2019,3,27,35.9,99.0,99.0
2019,3,27,35.9,99.0,99.0
2019,3,27,35.9,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,27,35.8,99.0,99.0
2019,3,28,35.8,99.0,99.0
2019,3,28,35.8,99.0,99.0
2019,3,28,35.8,99.0,99.0
2019,3,28,35.7,99.0,99.0
2019,3,28,35.7,99.0,99.0
2019,3,28,35.6,99.0,99.0
2019,3,28,35.6,99.0,99.0
2019,3,28,35.6,99.0,99.0
2019,3,28,35.6,99.0,99.0
2019,3,28,35.6,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.4,99.0,99.0
2019,3,28,35.4,99.0,99.0
2019,3,28,35.4,99.0,99.0
2019,3,28,35.4,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,28,35.5,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.6,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.6,99.0,99.0
2019,3,29,35.6,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.5,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,29,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.4,99.0,99.0
2019,3,30,35.5,99.0,99.0
2019,3,30,35.5,99.0,99.0
2019,3,30,35.5,99.0,99.0
2019,3,30,35.5,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.6,99.0,99.0
2019,3,30,35.7,99.0,99.0
2019,3,31,35.7,99.0,99.0
2019,3,31,35.8,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,36.0,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,3,31,35.9,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,36.0,99.0,99.0
2019,4,1,35.9,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,1,35.8,99.0,99.0
2019,4,2,35.9,99.0,99.0
2019,4,2,35.9,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.8,99.0,99.0
2019,4,2,35.9,99.0,99.0
2019,4,2,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,36.0,99.0,99.0
2019,4,3,35.9,99.0,99.0
2019,4,3,35.9,99.0,99.0
2019,4,3,35.9,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.8,99.0,99.0
2019,4,4,35.8,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,35.9,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.0,99.0,99.0
2019,4,4,36.1,99.0,99.0
2019,4,4,36.1,99.0,99.0
2019,4,4,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,35.9,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.0,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,5,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.0,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.0,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.0,99.0,99.0
2019,4,6,36.0,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.0,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.2,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,6,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.0,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.0,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.2,99.0,99.0
2019,4,7,36.2,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.2,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,7,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.1,99.0,99.0
2019,4,8,36.0,99.0,99.0
2019,4,8,36.0,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,8,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,9,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.2,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,10,36.1,99.0,99.0
2019,4,11,36.2,99.0,99.0
2019,4,11,36.2,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,11,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,12,36.3,99.0,99.0
2019,4,13,36.3,99.0,99.0
2019,4,13,36.3,99.0,99.0
2019,4,13,36.3,99.0,99.0
2019,4,13,36.3,99.0,99.0
2019,4,13,36.2,99.0,99.0
2019,4,13,36.2,99.0,99.0
2019,4,13,36.2,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.0,99.0,99.0
2019,4,13,36.0,99.0,99.0
2019,4,13,36.0,99.0,99.0
2019,4,13,36.0,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,13,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.1,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,14,36.2,99.0,99.0
2019,4,15,36.2,99.0,99.0
2019,4,15,36.2,99.0,99.0
2019,4,15,36.2,99.0,99.0
2019,4,15,36.2,99.0,99.0
2019,4,15,36.2,99.0,99.0
2019,4,15,36.1,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,35.9,99.0,99.0
2019,4,15,35.9,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,36.0,99.0,99.0
2019,4,15,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,35.9,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,16,36.0,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,36.0,99.0,99.0
2019,4,17,36.0,99.0,99.0
2019,4,17,36.0,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,17,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.9,99.0,99.0
2019,4,18,35.8,99.0,99.0
2019,4,18,35.8,99.0,99.0
2019,4,18,35.7,99.0,99.0
2019,4,18,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.7,99.0,99.0
2019,4,19,35.6,99.0,99.0
2019,4,19,35.6,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.6,99.0,99.0
2019,4,19,35.6,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,99.0,99.0,99.0
2019,4,19,35.5,99.0,99.0
2019,4,19,35.4,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,99.0,99.0,99.0
2019,4,20,35.6,99.0,99.0
2019,4,20,35.6,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.4,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.6,99.0,99.0
2019,4,20,35.7,99.0,99.0
2019,4,20,35.7,99.0,99.0
2019,4,20,35.7,99.0,99.0
2019,4,20,35.7,99.0,99.0
2019,4,20,35.6,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.5,99.0,99.0
2019,4,20,35.6,99.0,99.0
2019,4,21,35.9,99.0,99.0
2019,4,21,35.9,99.0,99.0
2019,4,21,35.9,99.0,99.0
2019,4,21,35.9,99.0,99.0
2019,4,21,35.8,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.8,99.0,99.0
2019,4,21,35.8,99.0,99.0
2019,4,21,35.8,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.7,99.0,99.0
2019,4,21,35.8,99.0,99.0
2019,4,21,35.6,99.0,99.0
2019,4,21,35.3,99.0,99.0
2019,4,21,35.3,99.0,99.0
2019,4,21,35.2,99.0,99.0
2019,4,21,35.1,99.0,99.0
2019,4,21,35.1,99.0,99.0
2019,4,21,35.1,99.0,99.0
2019,4,21,35.1,99.0,99.0
2019,4,21,35.1,99.0,99.0
2019,4,22,35.2,99.0,99.0
2019,4,22,35.3,99.0,99.0
2019,4,22,35.6,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.5,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,22,35.4,99.0,99.0
2019,4,23,35.4,99.0,99.0
2019,4,23,35.5,99.0,99.0
2019,4,23,35.4,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.3,99.0,99.0
2019,4,23,35.2,99.0,99.0
2019,4,23,35.2,99.0,99.0
2019,4,23,35.2,99.0,99.0
