#YY,MM,DD,WVHT,ATMP,WTMP
2020,9,12,99.0,13.2,13.8
2020,9,12,99.0,13.2,13.8
2020,9,12,99.0,13.2,13.8
2020,9,12,0.7,13.2,13.8
2020,9,12,99.0,13.3,13.8
2020,9,12,99.0,13.3,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,0.68,13.5,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,0.71,13.4,13.9
2020,9,12,99.0,13.4,13.9
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.9
2020,9,12,99.0,13.4,13.9
2020,9,12,99.0,13.4,13.9
2020,9,12,0.74,13.4,13.9
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.4,13.7
2020,9,12,99.0,13.4,13.7
2020,9,12,99.0,13.4,13.7
2020,9,12,0.7,13.4,13.8
2020,9,12,99.0,13.4,13.8
2020,9,12,99.0,13.5,14.1
2020,9,12,99.0,13.5,14.1
2020,9,12,99.0,13.5,14.3
2020,9,12,99.0,13.6,14.3
2020,9,12,0.66,13.6,14.4
2020,9,12,99.0,13.7,14.5
2020,9,12,99.0,13.7,14.5
2020,9,12,99.0,13.7,14.5
2020,9,12,99.0,13.8,14.6
2020,9,12,99.0,13.8,14.6
2020,9,12,0.71,13.8,14.6
2020,9,12,99.0,13.9,14.7
2020,9,12,99.0,13.9,14.7
2020,9,12,99.0,13.9,14.7
2020,9,12,99.0,14.0,14.8
2020,9,12,99.0,14.0,15.0
2020,9,12,0.68,14.1,15.1
2020,9,12,99.0,14.1,15.1
2020,9,12,99.0,14.1,15.2
2020,9,12,99.0,14.1,15.3
2020,9,12,99.0,14.1,15.3
2020,9,12,99.0,14.1,15.3
2020,9,12,0.68,14.2,15.3
2020,9,12,99.0,14.2,15.3
2020,9,12,99.0,14.2,15.3
2020,9,12,99.0,14.3,15.3
2020,9,12,99.0,14.4,15.3
2020,9,12,99.0,14.4,15.4
2020,9,12,0.67,14.4,15.4
2020,9,12,99.0,14.5,15.5
2020,9,13,99.0,14.5,15.5
2020,9,13,99.0,14.5,15.5
2020,9,13,99.0,14.6,15.5
2020,9,13,99.0,14.5,15.5
2020,9,13,0.66,14.6,15.5
2020,9,13,99.0,14.6,15.4
2020,9,13,99.0,14.6,15.4
2020,9,13,99.0,14.5,15.4
2020,9,13,99.0,14.5,15.4
2020,9,13,99.0,14.5,15.4
2020,9,13,0.63,14.4,15.4
2020,9,13,99.0,14.4,15.3
2020,9,13,99.0,14.4,15.3
2020,9,13,99.0,14.4,15.3
2020,9,13,99.0,14.4,15.3
2020,9,13,99.0,14.4,15.2
2020,9,13,0.66,14.3,15.2
2020,9,13,99.0,14.4,15.2
2020,9,13,99.0,14.4,15.2
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.1
2020,9,13,0.7,14.4,15.1
2020,9,13,99.0,14.5,15.2
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.0
2020,9,13,99.0,14.5,14.9
2020,9,13,0.66,14.5,14.9
2020,9,13,99.0,14.4,15.0
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.1
2020,9,13,99.0,14.4,15.0
2020,9,13,99.0,14.3,14.5
2020,9,13,0.68,14.3,14.3
2020,9,13,99.0,14.2,14.1
2020,9,13,99.0,14.2,12.9
2020,9,13,99.0,14.2,13.0
2020,9,13,99.0,14.1,12.6
2020,9,13,99.0,14.0,13.1
2020,9,13,0.67,14.0,13.4
2020,9,13,99.0,13.9,13.2
2020,9,13,99.0,13.8,13.2
2020,9,13,99.0,13.5,13.2
2020,9,13,99.0,13.4,13.3
2020,9,13,99.0,13.3,13.3
2020,9,13,0.74,13.3,13.5
2020,9,13,99.0,13.3,13.6
2020,9,13,99.0,13.4,13.7
2020,9,13,99.0,13.5,13.4
2020,9,13,99.0,13.4,13.4
2020,9,13,99.0,13.4,13.5
2020,9,13,0.73,13.4,13.4
2020,9,13,99.0,13.3,13.3
2020,9,13,99.0,13.3,13.4
2020,9,13,99.0,13.1,13.1
2020,9,13,99.0,13.1,13.2
2020,9,13,99.0,13.1,13.2
2020,9,13,0.72,13.1,13.2
2020,9,13,99.0,13.1,13.1
2020,9,13,99.0,13.1,13.1
2020,9,13,99.0,13.1,13.1
2020,9,13,99.0,13.1,13.7
2020,9,13,99.0,13.1,13.8
2020,9,13,0.7,13.1,14.0
2020,9,13,99.0,13.1,13.6
2020,9,13,99.0,13.1,14.6
2020,9,13,99.0,13.1,15.0
2020,9,13,99.0,13.2,15.0
2020,9,13,99.0,13.2,14.9
2020,9,13,0.76,13.4,15.0
2020,9,13,99.0,13.4,15.0
2020,9,13,99.0,13.4,14.7
2020,9,13,99.0,13.4,14.9
2020,9,13,99.0,13.4,14.3
2020,9,13,99.0,13.4,13.9
2020,9,13,0.75,13.3,14.0
2020,9,13,99.0,13.3,14.7
2020,9,13,99.0,13.3,14.8
2020,9,13,99.0,13.2,14.9
2020,9,13,99.0,13.2,14.9
2020,9,13,99.0,13.1,14.8
2020,9,13,0.68,13.0,14.8
2020,9,13,99.0,13.0,14.7
2020,9,13,99.0,12.9,14.7
2020,9,13,99.0,12.9,14.7
2020,9,13,99.0,13.0,14.7
2020,9,13,99.0,13.0,14.7
2020,9,13,0.7,13.0,14.8
2020,9,13,99.0,13.0,14.8
2020,9,13,99.0,13.0,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,0.69,13.1,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,99.0,13.1,14.8
2020,9,13,99.0,13.1,14.8
2020,9,13,99.0,13.1,14.7
2020,9,13,0.77,13.2,14.9
2020,9,13,99.0,13.1,14.9
2020,9,13,99.0,13.2,14.9
2020,9,13,99.0,13.2,14.9
2020,9,13,99.0,13.3,14.9
2020,9,13,99.0,13.3,14.8
2020,9,13,0.73,13.3,15.0
2020,9,13,99.0,13.3,15.1
2020,9,13,99.0,13.3,15.2
2020,9,13,99.0,13.3,15.2
2020,9,13,99.0,13.2,15.2
2020,9,13,99.0,13.3,15.3
2020,9,13,0.73,13.3,15.3
2020,9,13,99.0,13.4,15.3
2020,9,13,99.0,13.4,15.3
2020,9,13,99.0,13.4,15.3
2020,9,13,99.0,13.4,15.2
2020,9,13,99.0,13.4,15.2
2020,9,13,0.77,13.5,15.2
2020,9,13,99.0,13.5,15.1
2020,9,13,99.0,13.6,15.1
2020,9,13,99.0,13.7,15.1
2020,9,13,99.0,13.7,15.0
2020,9,13,99.0,13.7,15.0
2020,9,13,0.75,13.8,15.0
2020,9,13,99.0,13.7,14.9
2020,9,13,99.0,13.7,14.7
2020,9,13,99.0,13.6,14.6
2020,9,13,99.0,13.6,14.5
2020,9,13,99.0,13.6,14.5
2020,9,13,0.74,13.6,14.5
2020,9,13,99.0,13.6,14.4
2020,9,13,99.0,13.6,14.4
2020,9,13,99.0,13.5,14.4
2020,9,13,99.0,13.5,14.4
2020,9,13,99.0,13.5,14.4
2020,9,13,0.76,13.5,14.4
2020,9,13,99.0,13.5,14.4
2020,9,13,99.0,13.6,14.4
2020,9,13,99.0,13.6,14.4
2020,9,13,99.0,13.6,14.4
2020,9,13,99.0,13.7,14.4
2020,9,13,0.7,13.7,14.7
2020,9,13,99.0,13.8,14.7
2020,9,14,99.0,13.8,14.8
2020,9,14,99.0,13.8,14.8
2020,9,14,99.0,13.8,14.7
2020,9,14,99.0,13.7,14.7
2020,9,14,0.69,13.7,14.6
2020,9,14,99.0,13.8,14.7
2020,9,14,99.0,13.8,14.9
2020,9,14,99.0,13.9,15.0
2020,9,14,99.0,13.9,15.1
2020,9,14,99.0,13.9,15.2
2020,9,14,0.68,13.9,15.3
2020,9,14,99.0,13.9,15.3
2020,9,14,99.0,14.2,15.3
2020,9,14,99.0,14.1,15.2
2020,9,14,99.0,13.9,15.3
2020,9,14,99.0,14.2,15.3
2020,9,14,0.61,14.2,15.5
2020,9,14,99.0,14.0,15.4
2020,9,14,99.0,14.1,15.5
2020,9,14,99.0,14.3,15.4
2020,9,14,99.0,14.5,15.6
2020,9,14,99.0,14.6,15.6
2020,9,14,0.66,14.6,15.6
2020,9,14,99.0,14.7,15.7
2020,9,14,99.0,14.8,15.7
2020,9,14,99.0,14.8,15.7
2020,9,14,99.0,14.7,15.6
2020,9,14,99.0,14.6,15.6
2020,9,14,0.7,14.4,15.5
2020,9,14,99.0,14.0,15.5
2020,9,14,99.0,13.8,15.4
2020,9,14,99.0,13.6,15.4
2020,9,14,99.0,13.5,15.3
2020,9,14,99.0,13.5,15.2
2020,9,14,0.66,13.4,15.2
2020,9,14,99.0,13.3,15.1
2020,9,14,99.0,13.3,15.1
2020,9,14,99.0,13.3,15.1
2020,9,14,99.0,13.3,15.0
2020,9,14,99.0,13.2,15.0
2020,9,14,0.65,13.2,15.0
2020,9,14,99.0,13.2,15.0
2020,9,14,99.0,13.1,15.0
2020,9,14,99.0,13.1,14.9
2020,9,14,99.0,13.2,14.9
2020,9,14,99.0,13.2,14.9
2020,9,14,0.66,13.2,14.8
2020,9,14,99.0,13.3,14.7
2020,9,14,99.0,13.3,14.7
2020,9,14,99.0,13.4,14.6
2020,9,14,99.0,13.4,14.5
2020,9,14,99.0,13.4,14.2
2020,9,14,0.65,13.4,13.9
2020,9,14,99.0,13.3,14.1
2020,9,14,99.0,13.4,14.2
2020,9,14,99.0,13.4,14.1
2020,9,14,99.0,13.4,14.1
2020,9,14,99.0,13.4,14.1
2020,9,14,0.64,13.4,14.0
2020,9,14,99.0,13.4,14.0
2020,9,14,99.0,13.4,13.9
2020,9,14,99.0,13.4,13.8
2020,9,14,99.0,13.4,13.8
2020,9,14,99.0,13.5,13.8
2020,9,14,0.65,13.5,13.7
2020,9,14,99.0,13.4,13.7
2020,9,14,99.0,13.3,13.7
2020,9,14,99.0,13.3,13.6
2020,9,14,99.0,13.4,13.6
2020,9,14,99.0,13.4,13.6
2020,9,14,0.68,13.4,13.6
2020,9,14,99.0,13.4,13.5
2020,9,14,99.0,13.3,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,0.66,13.2,13.5
2020,9,14,99.0,13.1,13.5
2020,9,14,99.0,13.1,13.5
2020,9,14,99.0,13.1,13.5
2020,9,14,99.0,13.1,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,0.65,13.2,13.5
2020,9,14,99.0,13.2,13.4
2020,9,14,99.0,13.2,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,99.0,13.3,13.5
2020,9,14,99.0,13.2,13.5
2020,9,14,0.66,13.1,13.6
2020,9,14,99.0,13.1,13.6
2020,9,14,99.0,13.1,13.7
2020,9,14,99.0,13.1,13.7
2020,9,14,99.0,13.1,13.7
2020,9,14,99.0,13.2,13.7
2020,9,14,0.66,13.2,13.8
2020,9,14,99.0,13.3,13.8
2020,9,14,99.0,13.5,13.8
2020,9,14,99.0,13.4,13.8
2020,9,14,99.0,13.5,13.9
2020,9,14,99.0,13.5,13.9
2020,9,14,0.64,13.5,14.0
2020,9,14,99.0,13.5,13.9
2020,9,14,99.0,13.5,13.9
2020,9,14,99.0,13.5,13.9
2020,9,14,99.0,13.5,13.9
2020,9,14,99.0,13.4,13.9
2020,9,14,0.67,13.4,13.8
2020,9,14,99.0,13.4,13.7
2020,9,14,99.0,13.5,13.7
2020,9,14,99.0,13.6,13.7
2020,9,14,99.0,13.6,13.6
2020,9,14,99.0,13.7,13.6
2020,9,14,0.68,13.6,13.6
2020,9,14,99.0,13.6,13.7
2020,9,14,99.0,13.6,13.6
2020,9,14,99.0,13.7,13.6
2020,9,14,99.0,13.8,13.6
2020,9,14,99.0,13.8,13.6
2020,9,14,0.66,13.7,13.5
2020,9,14,99.0,13.7,13.5
2020,9,14,99.0,13.8,13.5
2020,9,14,99.0,13.8,13.5
2020,9,14,99.0,13.8,13.5
2020,9,14,99.0,13.8,13.4
2020,9,14,0.65,13.8,13.2
2020,9,14,99.0,13.8,13.2
2020,9,14,99.0,13.8,13.2
2020,9,14,99.0,13.9,13.3
2020,9,14,99.0,13.9,13.3
2020,9,14,99.0,14.0,13.3
2020,9,14,0.62,13.8,13.4
2020,9,14,99.0,13.8,13.5
2020,9,14,99.0,13.8,13.5
2020,9,14,99.0,13.8,13.7
2020,9,14,99.0,13.9,14.0
2020,9,14,99.0,13.9,14.0
2020,9,14,0.64,13.8,14.1
2020,9,14,99.0,13.7,14.2
2020,9,14,99.0,13.7,14.3
2020,9,14,99.0,13.7,14.3
2020,9,14,99.0,13.8,14.4
2020,9,14,99.0,13.8,14.4
2020,9,14,0.62,13.9,14.4
2020,9,14,99.0,13.9,14.5
2020,9,15,99.0,14.0,14.5
2020,9,15,99.0,14.0,14.5
2020,9,15,99.0,14.0,14.5
2020,9,15,99.0,14.1,14.5
2020,9,15,0.63,14.1,14.5
2020,9,15,99.0,14.1,14.5
2020,9,15,99.0,14.1,14.5
2020,9,15,99.0,14.1,14.4
2020,9,15,99.0,14.2,14.4
2020,9,15,99.0,14.1,14.4
2020,9,15,0.61,14.1,14.4
2020,9,15,99.0,14.0,14.4
2020,9,15,99.0,13.9,14.3
2020,9,15,99.0,13.8,999.0
2020,9,15,99.0,13.8,14.1
2020,9,15,99.0,13.7,14.1
2020,9,15,0.64,13.7,14.0
2020,9,15,99.0,13.7,13.9
2020,9,15,99.0,13.7,13.8
2020,9,15,99.0,13.7,13.7
2020,9,15,99.0,13.6,13.7
2020,9,15,99.0,13.6,13.6
2020,9,15,0.79,13.6,13.5
2020,9,15,99.0,13.5,13.3
2020,9,15,99.0,13.5,13.2
2020,9,15,99.0,13.5,13.1
2020,9,15,99.0,13.5,13.1
2020,9,15,99.0,13.7,13.1
2020,9,15,0.88,13.7,13.0
2020,9,15,99.0,13.7,13.0
2020,9,15,99.0,13.6,12.9
2020,9,15,99.0,13.7,12.9
2020,9,15,99.0,13.8,12.9
2020,9,15,99.0,13.8,12.9
2020,9,15,1.01,13.8,12.9
2020,9,15,99.0,13.9,12.9
2020,9,15,99.0,13.9,12.9
2020,9,15,99.0,13.8,12.9
2020,9,15,99.0,13.7,12.8
2020,9,15,99.0,13.7,12.8
2020,9,15,1.09,13.7,12.8
2020,9,15,99.0,13.7,12.8
2020,9,15,99.0,13.8,999.0
2020,9,15,99.0,13.8,12.7
2020,9,15,99.0,13.9,12.7
2020,9,15,99.0,13.9,12.6
2020,9,15,1.32,14.0,12.7
2020,9,15,99.0,14.0,12.7
2020,9,15,99.0,14.1,12.7
2020,9,15,99.0,14.2,12.7
2020,9,15,99.0,14.2,12.7
2020,9,15,99.0,14.3,12.7
2020,9,15,1.56,14.3,12.6
2020,9,15,99.0,14.3,12.7
2020,9,15,99.0,14.2,12.7
2020,9,15,99.0,14.2,12.8
2020,9,15,99.0,14.3,12.8
2020,9,15,99.0,14.3,12.8
2020,9,15,1.85,14.3,12.8
2020,9,15,99.0,14.3,12.8
2020,9,15,99.0,14.3,12.8
2020,9,15,99.0,14.2,12.8
2020,9,15,99.0,14.1,12.9
2020,9,15,99.0,14.1,12.8
2020,9,15,2.14,14.1,12.8
2020,9,15,99.0,14.0,12.9
2020,9,15,99.0,14.0,12.9
2020,9,15,99.0,14.0,13.1
2020,9,15,99.0,14.0,13.3
2020,9,15,99.0,13.9,13.4
2020,9,15,2.92,13.9,13.6
2020,9,15,99.0,13.9,13.8
2020,9,15,99.0,13.9,13.7
2020,9,15,99.0,13.9,13.9
2020,9,15,99.0,14.0,14.0
2020,9,15,99.0,14.0,13.9
2020,9,15,2.84,14.1,13.9
2020,9,15,99.0,14.0,13.9
2020,9,15,99.0,14.1,14.0
2020,9,15,99.0,14.1,13.9
2020,9,15,99.0,14.2,13.8
2020,9,15,99.0,14.3,13.7
2020,9,15,2.79,14.3,13.7
2020,9,15,99.0,14.4,13.6
2020,9,15,99.0,14.6,13.6
2020,9,15,99.0,14.8,13.5
2020,9,15,99.0,14.7,13.5
2020,9,15,99.0,14.5,13.4
2020,9,15,2.75,14.5,13.4
2020,9,15,99.0,14.7,13.3
2020,9,15,99.0,14.8,13.3
2020,9,15,99.0,14.7,13.3
2020,9,15,99.0,14.7,13.4
2020,9,15,99.0,14.8,13.3
2020,9,15,2.9,14.7,13.3
2020,9,15,99.0,14.6,13.4
2020,9,15,99.0,14.4,13.4
2020,9,15,99.0,14.4,13.3
2020,9,15,99.0,14.4,13.3
2020,9,15,99.0,14.5,13.3
2020,9,15,2.93,14.5,13.2
2020,9,15,99.0,14.6,13.2
2020,9,15,99.0,14.8,13.0
2020,9,15,99.0,14.8,13.0
2020,9,15,99.0,14.8,12.9
2020,9,15,99.0,14.7,12.9
2020,9,15,2.74,14.8,12.9
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,14.6,12.6
2020,9,15,99.0,14.5,12.5
2020,9,15,99.0,14.6,12.8
2020,9,15,99.0,14.7,12.7
2020,9,15,2.47,14.5,12.6
2020,9,15,99.0,14.8,12.6
2020,9,15,99.0,15.2,12.7
2020,9,15,99.0,15.1,12.7
2020,9,15,99.0,14.9,12.8
2020,9,15,99.0,14.8,12.8
2020,9,15,2.74,14.9,12.8
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,14.9,13.0
2020,9,15,2.51,14.9,12.9
2020,9,15,99.0,14.9,12.9
2020,9,15,99.0,15.0,999.0
2020,9,15,99.0,15.0,13.1
2020,9,15,99.0,15.0,13.0
2020,9,15,99.0,15.0,13.1
2020,9,15,2.53,15.0,12.9
2020,9,15,99.0,15.1,13.1
2020,9,15,99.0,15.1,13.2
2020,9,15,99.0,15.1,13.1
2020,9,15,99.0,15.0,13.1
2020,9,15,99.0,15.0,12.9
2020,9,15,2.51,15.0,13.0
2020,9,15,99.0,15.0,13.0
2020,9,15,99.0,15.0,13.1
2020,9,15,99.0,15.0,13.1
2020,9,15,99.0,14.9,13.0
2020,9,15,99.0,15.0,13.1
2020,9,15,2.21,15.1,13.1
2020,9,15,99.0,15.1,13.2
2020,9,16,99.0,15.3,13.3
2020,9,16,99.0,14.8,13.4
2020,9,16,99.0,14.5,13.3
2020,9,16,99.0,14.4,13.3
2020,9,16,2.15,14.4,13.5
2020,9,16,99.0,14.5,13.4
2020,9,16,99.0,14.4,13.2
2020,9,16,99.0,14.3,13.4
2020,9,16,99.0,14.4,13.3
2020,9,16,99.0,14.4,13.3
2020,9,16,2.34,14.4,13.4
2020,9,16,99.0,14.4,13.5
2020,9,16,99.0,14.6,13.5
2020,9,16,99.0,14.6,13.6
2020,9,16,99.0,14.6,13.4
2020,9,16,99.0,14.6,13.4
2020,9,16,2.15,14.7,13.5
2020,9,16,99.0,14.8,13.5
2020,9,16,99.0,14.7,13.5
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.7,13.7
2020,9,16,99.0,14.6,13.6
2020,9,16,2.08,14.6,13.2
2020,9,16,99.0,14.6,12.9
2020,9,16,99.0,14.8,13.0
2020,9,16,99.0,14.8,12.9
2020,9,16,99.0,14.8,13.4
2020,9,16,99.0,14.7,13.6
2020,9,16,2.02,14.5,13.8
2020,9,16,99.0,14.6,13.8
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,15.1,13.8
2020,9,16,99.0,15.5,13.9
2020,9,16,99.0,15.2,13.8
2020,9,16,1.98,15.0,13.8
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,14.6,13.8
2020,9,16,99.0,14.5,13.7
2020,9,16,99.0,14.5,13.9
2020,9,16,99.0,14.5,13.7
2020,9,16,2.0,14.5,13.7
2020,9,16,99.0,14.6,13.9
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,14.8,13.9
2020,9,16,99.0,14.9,13.9
2020,9,16,99.0,15.0,13.9
2020,9,16,1.91,15.2,13.9
2020,9,16,99.0,15.1,13.9
2020,9,16,99.0,15.2,13.9
2020,9,16,99.0,15.0,13.9
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,14.7,13.8
2020,9,16,1.87,14.6,13.9
2020,9,16,99.0,14.5,14.0
2020,9,16,99.0,14.5,13.9
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,14.8,13.7
2020,9,16,99.0,15.1,13.7
2020,9,16,1.83,15.1,13.6
2020,9,16,99.0,15.1,13.5
2020,9,16,99.0,15.1,13.6
2020,9,16,99.0,15.4,13.4
2020,9,16,99.0,15.2,14.0
2020,9,16,99.0,14.7,14.0
2020,9,16,1.66,14.4,14.1
2020,9,16,99.0,14.5,13.9
2020,9,16,99.0,14.7,13.9
2020,9,16,99.0,14.7,13.8
2020,9,16,99.0,14.6,13.7
2020,9,16,99.0,14.6,13.4
2020,9,16,1.62,14.6,13.5
2020,9,16,99.0,14.6,13.5
2020,9,16,99.0,14.5,13.5
2020,9,16,99.0,14.6,13.7
2020,9,16,99.0,14.6,13.7
2020,9,16,99.0,14.6,13.7
2020,9,16,1.64,14.5,13.8
2020,9,16,99.0,14.5,13.7
2020,9,16,99.0,14.5,13.7
2020,9,16,99.0,14.6,13.6
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.6,13.6
2020,9,16,1.58,14.5,13.5
2020,9,16,99.0,14.5,13.5
2020,9,16,99.0,14.7,13.4
2020,9,16,99.0,14.8,13.4
2020,9,16,99.0,14.7,13.5
2020,9,16,99.0,14.7,13.6
2020,9,16,1.47,14.8,13.5
2020,9,16,99.0,14.8,13.5
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.6,13.6
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.7,13.7
2020,9,16,1.47,14.8,13.7
2020,9,16,99.0,14.8,13.6
2020,9,16,99.0,14.8,13.6
2020,9,16,99.0,14.8,13.6
2020,9,16,99.0,14.8,13.7
2020,9,16,99.0,14.6,13.7
2020,9,16,1.41,14.6,13.6
2020,9,16,99.0,14.6,13.7
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.7,13.6
2020,9,16,99.0,14.8,13.6
2020,9,16,99.0,15.0,13.6
2020,9,16,1.43,15.3,13.6
2020,9,16,99.0,15.4,13.6
2020,9,16,99.0,16.5,13.6
2020,9,16,99.0,16.8,13.6
2020,9,16,99.0,16.7,13.6
2020,9,16,99.0,16.4,13.7
2020,9,16,1.31,16.4,13.7
2020,9,16,99.0,16.3,13.7
2020,9,16,99.0,16.3,13.7
2020,9,16,99.0,16.1,13.7
2020,9,16,99.0,15.7,13.7
2020,9,16,99.0,15.6,13.8
2020,9,16,1.25,15.6,13.8
2020,9,16,99.0,15.5,13.9
2020,9,16,99.0,15.3,13.9
2020,9,16,99.0,15.4,14.0
2020,9,16,99.0,15.4,14.0
2020,9,16,99.0,15.4,14.1
2020,9,16,1.29,15.8,14.1
2020,9,16,99.0,15.9,14.1
2020,9,16,99.0,15.7,14.2
2020,9,16,99.0,15.6,14.2
2020,9,16,99.0,15.4,14.2
2020,9,16,99.0,15.2,14.3
2020,9,16,1.16,15.0,14.3
2020,9,16,99.0,15.1,14.4
2020,9,16,99.0,15.2,14.4
2020,9,16,99.0,15.2,999.0
2020,9,16,99.0,15.5,14.2
2020,9,16,99.0,15.7,14.2
2020,9,16,1.09,15.6,14.2
2020,9,16,99.0,15.2,14.2
2020,9,16,99.0,15.1,14.2
2020,9,16,99.0,14.9,14.1
2020,9,16,99.0,14.8,14.1
2020,9,16,99.0,14.7,14.1
2020,9,16,1.08,14.6,14.1
2020,9,16,99.0,14.7,14.0
2020,9,17,99.0,14.8,14.0
2020,9,17,99.0,14.8,14.0
2020,9,17,99.0,14.8,14.0
2020,9,17,99.0,14.8,14.1
2020,9,17,1.04,14.8,14.1
2020,9,17,99.0,14.8,14.1
2020,9,17,99.0,14.8,14.2
2020,9,17,99.0,14.8,14.2
2020,9,17,99.0,15.0,14.1
2020,9,17,99.0,15.1,14.1
2020,9,17,1.19,15.0,14.1
2020,9,17,99.0,15.0,14.1
2020,9,17,99.0,15.0,14.1
2020,9,17,99.0,15.1,14.1
2020,9,17,99.0,15.1,14.1
2020,9,17,99.0,15.1,14.1
2020,9,17,1.17,15.0,14.2
2020,9,17,99.0,14.9,14.2
2020,9,17,99.0,14.9,14.2
2020,9,17,99.0,14.7,14.2
2020,9,17,99.0,14.7,14.2
2020,9,17,99.0,14.6,14.2
2020,9,17,1.15,14.6,14.1
2020,9,17,99.0,14.6,14.1
2020,9,17,99.0,14.5,14.1
2020,9,17,99.0,14.5,14.0
2020,9,17,99.0,14.4,13.9
2020,9,17,99.0,14.4,13.9
2020,9,17,1.08,14.4,13.9
2020,9,17,99.0,14.4,13.9
2020,9,17,99.0,14.4,13.8
2020,9,17,99.0,14.4,13.8
2020,9,17,99.0,14.5,13.9
2020,9,17,99.0,14.7,13.9
2020,9,17,1.27,14.7,13.9
2020,9,17,99.0,14.5,13.8
2020,9,17,99.0,14.6,13.8
2020,9,17,99.0,14.5,13.8
2020,9,17,99.0,14.4,13.9
2020,9,17,99.0,14.3,13.9
2020,9,17,1.35,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.3,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.1,14.0
2020,9,17,1.28,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.3,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.3,14.0
2020,9,17,1.43,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.1,13.9
2020,9,17,99.0,14.2,13.8
2020,9,17,99.0,14.2,13.8
2020,9,17,1.36,14.1,13.8
2020,9,17,99.0,14.1,13.8
2020,9,17,99.0,14.1,13.8
2020,9,17,99.0,14.1,13.8
2020,9,17,99.0,14.1,13.7
2020,9,17,99.0,14.1,13.8
2020,9,17,1.3,14.0,13.8
2020,9,17,99.0,14.0,13.8
2020,9,17,99.0,14.0,13.8
2020,9,17,99.0,14.0,13.7
2020,9,17,99.0,14.1,13.7
2020,9,17,99.0,14.0,13.7
2020,9,17,1.27,14.1,13.7
2020,9,17,99.0,14.1,13.7
2020,9,17,99.0,14.1,13.7
2020,9,17,99.0,14.2,13.7
2020,9,17,99.0,14.2,13.8
2020,9,17,99.0,14.2,13.8
2020,9,17,1.17,14.0,13.9
2020,9,17,99.0,14.0,13.9
2020,9,17,99.0,14.1,13.9
2020,9,17,99.0,14.1,13.9
2020,9,17,99.0,14.1,14.0
2020,9,17,99.0,14.1,14.0
2020,9,17,1.21,14.1,13.9
2020,9,17,99.0,14.2,13.9
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,99.0,14.2,14.0
2020,9,17,1.24,14.1,13.9
2020,9,17,99.0,14.1,13.8
2020,9,17,99.0,14.3,13.9
2020,9,17,99.0,14.2,13.9
2020,9,17,99.0,14.5,14.0
2020,9,17,99.0,14.6,14.1
2020,9,17,1.27,14.6,14.1
2020,9,17,99.0,14.6,14.1
2020,9,17,99.0,14.6,14.1
2020,9,17,99.0,14.6,14.2
2020,9,17,99.0,14.7,14.2
2020,9,17,99.0,14.7,14.3
