#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 05 25 16 56 999 99.0 99.0  1.16 16.67  7.19 198 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 25 17 26 999 99.0 99.0  1.15 16.67  7.38 185 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 25 17 56 999 99.0 99.0  1.03 16.67  7.13 181 9999.0 999.0  18.2 999.0 99.0 99.00
2021 05 25 18 26 999 99.0 99.0  1.09 16.67  7.38 189 9999.0 999.0  18.4 999.0 99.0 99.00
2021 05 25 18 56 999 99.0 99.0  1.03 16.67  7.14 199 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 25 19 26 999 99.0 99.0  1.02 16.67  7.92 189 9999.0 999.0  18.5 999.0 99.0 99.00
2021 05 25 20 26 999 99.0 99.0  0.99 16.67  8.01 189 9999.0 999.0  19.2 999.0 99.0 99.00
2021 05 25 20 56 999 99.0 99.0  0.97 16.67  8.12 188 9999.0 999.0  18.8 999.0 99.0 99.00
2021 05 25 21 26 999 99.0 99.0  0.99 16.67  7.99 193 9999.0 999.0  18.3 999.0 99.0 99.00
2021 05 25 21 56 999 99.0 99.0  1.03 16.67  8.37 191 9999.0 999.0  18.4 999.0 99.0 99.00
2021 05 25 22 26 999 99.0 99.0  1.03 16.67  7.98 186 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 25 22 56 999 99.0 99.0  1.12 16.67  8.22 188 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 25 23 26 999 99.0 99.0  1.09 16.67  8.02 188 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 25 23 56 999 99.0 99.0  1.12 16.67  7.96 193 9999.0 999.0  18.0 999.0 99.0 99.00
2021 05 26 00 26 999 99.0 99.0  1.15 16.67  8.05 195 9999.0 999.0  18.1 999.0 99.0 99.00
2021 05 26 00 56 999 99.0 99.0  1.22 16.67  8.47 188 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 26 01 26 999 99.0 99.0  1.11 16.67  8.30 193 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 26 01 56 999 99.0 99.0  1.12 15.38  8.07 202 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 26 02 26 999 99.0 99.0  0.99 16.67  7.76 205 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 26 02 56 999 99.0 99.0  1.06 16.67  7.82 203 9999.0 999.0  17.7 999.0 99.0 99.00
2021 05 26 03 26 999 99.0 99.0  1.10 16.67  8.07 209 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 03 56 999 99.0 99.0  1.09 16.67  8.12 195 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 26 04 26 999 99.0 99.0  1.07 15.38  7.31 198 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 26 04 56 999 99.0 99.0  1.12 16.67  6.89 200 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 26 05 26 999 99.0 99.0  1.11 16.67  7.03 192 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 26 05 56 999 99.0 99.0  1.10 16.67  7.08 199 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 06 26 999 99.0 99.0  1.18 15.38  7.46 199 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 26 06 56 999 99.0 99.0  1.12 16.67  7.08 199 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 07 26 999 99.0 99.0  1.19 15.38  6.63 199 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 26 07 56 999 99.0 99.0  1.29 15.38  6.51 200 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 08 56 999 99.0 99.0  1.47 15.38  6.72 200 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 09 26 999 99.0 99.0  1.50 16.67  6.66 207 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 26 09 56 999 99.0 99.0  1.54 15.38  6.62 202 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 26 10 26 999 99.0 99.0  1.50  5.88  6.30 278 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 10 56 999 99.0 99.0  1.39 15.38  6.37 196 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 26 11 26 999 99.0 99.0  1.52 15.38  6.45 209 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 11 56 999 99.0 99.0  1.48 14.29  6.54 199 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 12 26 999 99.0 99.0  1.55 15.38  6.49 202 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 26 12 56 999 99.0 99.0  1.55 15.38  7.01 198 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 13 26 999 99.0 99.0  1.61 15.38  6.71 198 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 13 56 999 99.0 99.0  1.47 15.38  6.41 202 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 26 14 26 999 99.0 99.0  1.40 15.38  6.38 198 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 26 14 56 999 99.0 99.0  1.38 15.38  6.39 200 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 26 15 26 999 99.0 99.0  1.35 15.38  6.38 199 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 15 56 999 99.0 99.0  1.36 15.38  6.32 206 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 16 26 999 99.0 99.0  1.23 15.38  6.12 207 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 16 56 999 99.0 99.0  1.23 15.38  6.20 200 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 26 17 26 999 99.0 99.0  1.22 14.29  6.51 207 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 26 17 56 999 99.0 99.0  1.25 15.38  6.72 193 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 26 18 26 999 99.0 99.0  1.08 15.38  5.90 205 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 18 56 999 99.0 99.0  1.12 15.38  6.02 199 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 26 19 26 999 99.0 99.0  1.13 14.29  6.25 200 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 26 19 56 999 99.0 99.0  1.08 15.38  6.44 203 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 26 20 26 999 99.0 99.0  1.21 15.38  7.07 196 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 20 56 999 99.0 99.0  1.16 15.38  7.11 189 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 21 26 999 99.0 99.0  1.26 15.38  7.32 193 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 26 21 56 999 99.0 99.0  1.15 14.29  6.44 193 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 26 22 26 999 99.0 99.0  1.20 15.38  7.15 196 9999.0 999.0  17.7 999.0 99.0 99.00
2021 05 26 22 56 999 99.0 99.0  1.23 14.29  6.57 191 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 26 23 26 999 99.0 99.0  1.21 14.29  6.61 188 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 26 23 56 999 99.0 99.0  1.23 15.38  6.45 185 9999.0 999.0  17.6 999.0 99.0 99.00
2021 05 27 00 26 999 99.0 99.0  1.14 15.38  5.80 192 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 27 00 56 999 99.0 99.0  1.24 14.29  6.47 185 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 27 01 26 999 99.0 99.0  1.14 14.29  6.00 199 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 27 01 56 999 99.0 99.0  1.23 14.29  6.77 200 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 27 02 26 999 99.0 99.0  1.22 14.29  6.71 192 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 27 02 56 999 99.0 99.0  1.21 14.29  6.77 191 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 27 03 26 999 99.0 99.0  1.19 14.29  6.42 191 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 03 56 999 99.0 99.0  1.22 14.29  6.66 199 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 04 26 999 99.0 99.0  1.23 14.29  6.50 196 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 27 04 56 999 99.0 99.0  1.30 15.38  6.22 186 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 05 26 999 99.0 99.0  1.28 14.29  6.46 198 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 05 56 999 99.0 99.0  1.30 14.29  6.54 207 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 06 26 999 99.0 99.0  1.19 14.29  6.46 193 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 27 06 56 999 99.0 99.0  1.30 14.29  6.98 200 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 27 07 26 999 99.0 99.0  1.27 14.29  6.87 209 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 27 07 56 999 99.0 99.0  1.18 14.29  6.76 206 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 27 08 26 999 99.0 99.0  1.17 14.29  6.81 195 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 08 56 999 99.0 99.0  1.09 13.33  6.44 209 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 09 26 999 99.0 99.0  1.22 14.29  6.66 206 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 09 56 999 99.0 99.0  1.15 15.38  6.64 206 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 10 26 999 99.0 99.0  1.15 14.29  6.75 203 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 10 56 999 99.0 99.0  1.11 14.29  6.57 202 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 11 26 999 99.0 99.0  1.09 15.38  6.47 205 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 11 56 999 99.0 99.0  1.11 14.29  6.19 200 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 27 12 26 999 99.0 99.0  1.15 15.38  6.55 206 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 27 12 56 999 99.0 99.0  1.11 14.29  6.39 198 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 13 26 999 99.0 99.0  1.07 15.38  6.30 199 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 13 56 999 99.0 99.0  1.15 14.29  6.83 203 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 14 26 999 99.0 99.0  1.07 14.29  6.25 196 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 14 56 999 99.0 99.0  1.12 14.29  6.49 203 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 15 26 999 99.0 99.0  1.05 14.29  6.30 199 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 15 56 999 99.0 99.0  0.97 13.33  5.68 207 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 16 26 999 99.0 99.0  0.97 14.29  6.09 199 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 16 56 999 99.0 99.0  0.95 14.29  6.09 209 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 17 26 999 99.0 99.0  0.97 15.38  5.91 212 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 27 17 56 999 99.0 99.0  0.96 14.29  6.24 193 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 27 18 26 999 99.0 99.0  0.93 13.33  6.36 203 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 27 18 56 999 99.0 99.0  0.86 14.29  6.72 199 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 27 19 26 999 99.0 99.0  0.88 13.33  6.63 202 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 19 56 999 99.0 99.0  0.84 14.29  7.25 189 9999.0 999.0  17.3 999.0 99.0 99.00
2021 05 27 20 26 999 99.0 99.0  0.93 14.29  7.74 193 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 27 20 56 999 99.0 99.0  1.01 14.29  8.83 191 9999.0 999.0  17.9 999.0 99.0 99.00
2021 05 27 21 26 999 99.0 99.0  0.84 14.29  7.71 185 9999.0 999.0  17.7 999.0 99.0 99.00
2021 05 27 21 56 999 99.0 99.0  0.87 14.29  7.15 189 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 27 22 26 999 99.0 99.0  0.97 14.29  6.93 179 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 27 22 56 999 99.0 99.0  0.93 14.29  6.20 193 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 27 23 26 999 99.0 99.0  0.89 18.18  5.87 199 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 27 23 56 999 99.0 99.0  0.94 14.29  5.24 179 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 00 26 999 99.0 99.0  0.96 18.18  5.38 199 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 28 00 56 999 99.0 99.0  0.97 14.29  5.71 185 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 01 26 999 99.0 99.0  0.97 18.18  5.22 182 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 01 56 999 99.0 99.0  0.92 14.29  5.65 195 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 28 02 26 999 99.0 99.0  1.00 18.18  6.60 212 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 02 56 999 99.0 99.0  0.98 18.18  6.40 200 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 28 03 26 999 99.0 99.0  0.94 13.33  6.18 196 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 28 03 56 999 99.0 99.0  0.81 13.33  6.12 199 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 28 04 26 999 99.0 99.0  0.88 14.29  6.52 203 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 28 04 56 999 99.0 99.0  0.91 18.18  7.03 210 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 28 05 26 999 99.0 99.0  1.01 18.18  7.62 217 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 28 05 56 999 99.0 99.0  1.06 18.18  7.88 219 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 28 06 26 999 99.0 99.0  0.99 18.18  6.99 230 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 06 56 999 99.0 99.0  1.05 18.18  6.73 207 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 07 26 999 99.0 99.0  1.12 18.18  6.83 206 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 07 56 999 99.0 99.0  1.17 13.33  6.96 198 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 08 26 999 99.0 99.0  1.09 18.18  6.81 216 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 08 56 999 99.0 99.0  1.07 18.18  6.55 224 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 09 26 999 99.0 99.0  1.11 18.18  6.98 213 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 09 56 999 99.0 99.0  1.24 18.18  7.07 215 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 10 26 999 99.0 99.0  1.07 18.18  6.28 222 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 10 56 999 99.0 99.0  1.13 18.18  7.01 216 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 11 26 999 99.0 99.0  1.15 18.18  6.97 223 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 11 56 999 99.0 99.0  1.08 13.33  6.37 207 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 12 26 999 99.0 99.0  1.10 16.67  7.02 223 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 12 56 999 99.0 99.0  1.14 16.67  7.02 220 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 13 26 999 99.0 99.0  1.03 16.67  7.12 216 9999.0 999.0  16.1 999.0 99.0 99.00
2021 05 28 13 56 999 99.0 99.0  1.03 16.67  6.96 212 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 14 26 999 99.0 99.0  1.06 16.67  7.05 209 9999.0 999.0  16.2 999.0 99.0 99.00
2021 05 28 14 56 999 99.0 99.0  1.07 16.67  7.20 217 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 15 26 999 99.0 99.0  0.97 16.67  6.78 229 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 15 56 999 99.0 99.0  0.93 16.67  6.57 209 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 28 16 26 999 99.0 99.0  1.05 16.67  7.48 216 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 16 56 999 99.0 99.0  0.95 16.67  6.74 219 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 17 26 999 99.0 99.0  0.87 16.67  6.32 236 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 28 17 56 999 99.0 99.0  1.03 16.67  7.74 230 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 28 18 26 999 99.0 99.0  1.04 16.67  7.70 207 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 28 18 56 999 99.0 99.0  0.95 16.67  7.10 215 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 28 19 26 999 99.0 99.0  0.94 16.67  7.67 230 9999.0 999.0  17.7 999.0 99.0 99.00
2021 05 28 19 56 999 99.0 99.0  0.98 16.67  7.99 199 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 28 20 26 999 99.0 99.0  1.05 16.67  9.27 210 9999.0 999.0  17.8 999.0 99.0 99.00
2021 05 28 20 56 999 99.0 99.0  0.98 16.67  8.54 207 9999.0 999.0  17.5 999.0 99.0 99.00
2021 05 28 21 26 999 99.0 99.0  0.88 16.67  7.65 202 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 21 56 999 99.0 99.0  0.88 16.67  7.25 209 9999.0 999.0  16.8 999.0 99.0 99.00
2021 05 28 22 26 999 99.0 99.0  1.00 16.67  7.37 207 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 28 22 56 999 99.0 99.0  0.89 16.67  7.38 203 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 28 23 26 999 99.0 99.0  0.93 16.67  6.92 216 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 28 23 56 999 99.0 99.0  0.88 16.67  6.39 196 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 00 26 999 99.0 99.0  0.97 16.67  6.65 213 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 00 56 999 99.0 99.0  1.02 16.67  6.92 205 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 01 26 999 99.0 99.0  1.02 16.67  6.69 217 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 01 56 999 99.0 99.0  0.90 16.67  6.28 206 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 02 26 999 99.0 99.0  1.05 16.67  7.02 192 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 29 02 56 999 99.0 99.0  1.04 16.67  6.78 191 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 29 03 26 999 99.0 99.0  0.99 15.38  6.23 196 9999.0 999.0  17.4 999.0 99.0 99.00
2021 05 29 03 56 999 99.0 99.0  1.03 16.67  6.40 200 9999.0 999.0  17.2 999.0 99.0 99.00
2021 05 29 04 26 999 99.0 99.0  1.11 16.67  6.20 196 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 29 04 56 999 99.0 99.0  1.16  6.67  5.61 269 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 29 05 26 999 99.0 99.0  1.33 16.67  6.22 206 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 29 05 56 999 99.0 99.0  1.24  6.67  6.12 271 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 29 06 26 999 99.0 99.0  1.26 16.67  6.46 215 9999.0 999.0  17.0 999.0 99.0 99.00
2021 05 29 06 56 999 99.0 99.0  1.34  7.14  6.39 261 9999.0 999.0  17.1 999.0 99.0 99.00
2021 05 29 07 26 999 99.0 99.0  1.37 16.67  6.61 217 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 29 07 56 999 99.0 99.0  1.54  7.14  6.42 265 9999.0 999.0  16.9 999.0 99.0 99.00
2021 05 29 08 26 999 99.0 99.0  1.62 16.67  6.28 217 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 08 56 999 99.0 99.0  1.58  7.69  6.27 267 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 09 26 999 99.0 99.0  1.58  6.67  6.31 278 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 09 56 999 99.0 99.0  1.46  6.25  6.19 271 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 10 26 999 99.0 99.0  1.52 15.38  6.30 216 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 10 56 999 99.0 99.0  1.51 15.38  6.41 207 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 11 26 999 99.0 99.0  1.49 16.67  6.25 202 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 11 56 999 99.0 99.0  1.51 15.38  6.27 209 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 12 26 999 99.0 99.0  1.52 15.38  6.48 224 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 12 56 999 99.0 99.0  1.34 15.38  5.99 220 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 13 26 999 99.0 99.0  1.37 15.38  6.14 215 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 13 56 999 99.0 99.0  1.33 15.38  6.03 202 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 14 26 999 99.0 99.0  1.40 15.38  6.13 223 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 29 14 56 999 99.0 99.0  1.31 15.38  6.40 212 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 15 26 999 99.0 99.0  1.18 15.38  5.64 210 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 15 56 999 99.0 99.0  1.26 15.38  5.72 198 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 16 26 999 99.0 99.0  1.24  5.88  5.74 271 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 16 56 999 99.0 99.0  1.19 15.38  5.81 207 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 17 26 999 99.0 99.0  1.23 15.38  5.94 210 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 17 56 999 99.0 99.0  1.12 15.38  5.71 209 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 18 26 999 99.0 99.0  1.11 15.38  6.20 213 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 29 18 56 999 99.0 99.0  1.06 15.38  5.85 207 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 19 26 999 99.0 99.0  1.04 15.38  6.34 215 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 19 56 999 99.0 99.0  1.07 15.38  6.41 207 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 20 26 999 99.0 99.0  1.01 15.38  5.97 202 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 29 20 56 999 99.0 99.0  1.00 15.38  6.36 213 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 21 26 999 99.0 99.0  0.99 14.29  6.29 207 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 29 21 56 999 99.0 99.0  0.99 15.38  6.30 189 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 22 26 999 99.0 99.0  1.07 15.38  6.27 196 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 22 56 999 99.0 99.0  1.13 15.38  6.58 196 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 23 26 999 99.0 99.0  1.02 15.38  5.78 210 9999.0 999.0  16.7 999.0 99.0 99.00
2021 05 29 23 56 999 99.0 99.0  1.10 16.67  5.67 203 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 30 00 26 999 99.0 99.0  1.11 14.29  5.38 200 9999.0 999.0  16.6 999.0 99.0 99.00
2021 05 30 00 56 999 99.0 99.0  1.19 15.38  5.43 209 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 01 26 999 99.0 99.0  1.18 15.38  5.18 213 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 01 56 999 99.0 99.0  1.17 15.38  5.15 188 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 02 26 999 99.0 99.0  1.20 15.38  5.24 202 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 02 56 999 99.0 99.0  1.24 14.29  5.23 212 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 03 26 999 99.0 99.0  1.27 15.38  5.30 202 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 03 56 999 99.0 99.0  1.29 15.38  5.43 215 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 04 26 999 99.0 99.0  1.27 15.38  5.36 196 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 04 56 999 99.0 99.0  1.32 14.29  5.39 207 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 30 05 26 999 99.0 99.0  1.40 14.29  5.59 207 9999.0 999.0  16.3 999.0 99.0 99.00
2021 05 30 05 56 999 99.0 99.0  1.38 14.29  5.69 196 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 06 26 999 99.0 99.0  1.43  6.67  5.62 272 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 06 56 999 99.0 99.0  1.38  6.25  6.17 269 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 07 26 999 99.0 99.0  1.40  6.25  6.21 271 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 07 56 999 99.0 99.0  1.35 14.29  6.34 203 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 08 26 999 99.0 99.0  1.38 15.38  6.39 205 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 08 56 999 99.0 99.0  1.38 14.29  6.43 205 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 09 26 999 99.0 99.0  1.43  6.25  6.59 275 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 09 56 999 99.0 99.0  1.39 14.29  6.62 198 9999.0 999.0  16.5 999.0 99.0 99.00
2021 05 30 10 26 999 99.0 99.0  1.33 15.38  6.51 203 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 10 56 999 99.0 99.0  1.34 16.67  6.57 207 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 11 26 999 99.0 99.0  1.37 15.38  6.68 212 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 11 56 999 99.0 99.0  1.29 15.38  6.52 215 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 12 26 999 99.0 99.0  1.28 14.29  6.15 207 9999.0 999.0  16.4 999.0 99.0 99.00
2021 05 30 12 56 999 99.0 99.0  1.31 15.38  6.73 205 9999.0 999.0  16.4 999.0 99.0 99.00
