#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 05 13 14 56 999 99.0 99.0  1.01  6.67  5.69 264 9999.0 999.0  13.1 999.0 99.0 99.00
2022 05 13 15 26 999 99.0 99.0  0.92  7.69  5.66 261 9999.0 999.0  13.3 999.0 99.0 99.00
2022 05 13 15 56 999 99.0 99.0  0.86  8.33  5.60 262 9999.0 999.0  13.6 999.0 99.0 99.00
2022 05 13 16 26 999 99.0 99.0  0.87  6.67  5.55 262 9999.0 999.0  13.9 999.0 99.0 99.00
2022 05 13 16 56 999 99.0 99.0  0.81  7.69  5.47 267 9999.0 999.0  14.3 999.0 99.0 99.00
2022 05 13 17 26 999 99.0 99.0  0.90  7.69  5.62 271 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 13 17 56 999 99.0 99.0  0.88  8.33  5.90 279 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 13 18 26 999 99.0 99.0  0.85  9.09  5.70 279 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 13 18 56 999 99.0 99.0  0.79  8.33  5.74 282 9999.0 999.0  16.4 999.0 99.0 99.00
2022 05 13 19 26 999 99.0 99.0  0.84  8.33  5.79 276 9999.0 999.0  16.3 999.0 99.0 99.00
2022 05 13 19 56 999 99.0 99.0  0.89  8.33  6.02 271 9999.0 999.0  16.6 999.0 99.0 99.00
2022 05 13 20 26 999 99.0 99.0  0.88  8.33  5.99 278 9999.0 999.0  16.1 999.0 99.0 99.00
2022 05 13 20 56 999 99.0 99.0  0.88  8.33  6.02 269 9999.0 999.0  16.4 999.0 99.0 99.00
2022 05 13 21 26 999 99.0 99.0  0.90  8.33  6.00 268 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 13 21 56 999 99.0 99.0  0.80  8.33  5.25 262 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 13 22 26 999 99.0 99.0  0.83  7.69  5.09 264 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 13 22 56 999 99.0 99.0  0.84  8.33  4.53 272 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 13 23 26 999 99.0 99.0  0.76  8.33  5.07 268 9999.0 999.0  15.3 999.0 99.0 99.00
2022 05 13 23 56 999 99.0 99.0  0.72  8.33  5.49 268 9999.0 999.0  15.3 999.0 99.0 99.00
2022 05 14 00 26 999 99.0 99.0  0.74  8.33  5.86 267 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 14 00 56 999 99.0 99.0  0.71  8.33  5.65 261 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 14 01 26 999 99.0 99.0  0.68  8.33  5.61 260 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 14 01 56 999 99.0 99.0  0.67  8.33  5.31 269 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 14 02 26 999 99.0 99.0  0.72  7.69  4.78 269 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 14 02 56 999 99.0 99.0  0.68  7.69  4.39 272 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 14 03 26 999 99.0 99.0  0.74  7.69  4.69 265 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 14 03 56 999 99.0 99.0  0.75  7.69  4.63 265 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 14 04 26 999 99.0 99.0  0.74  7.69  4.60 267 9999.0 999.0  14.3 999.0 99.0 99.00
2022 05 14 04 56 999 99.0 99.0  0.74  7.69  5.04 264 9999.0 999.0  13.9 999.0 99.0 99.00
2022 05 14 05 26 999 99.0 99.0  0.74  5.88  5.01 257 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 14 05 56 999 99.0 99.0  0.83  5.88  5.48 257 9999.0 999.0  14.2 999.0 99.0 99.00
2022 05 14 06 26 999 99.0 99.0  0.83  6.67  5.39 260 9999.0 999.0  14.1 999.0 99.0 99.00
2022 05 14 06 56 999 99.0 99.0  0.86  6.25  5.52 258 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 14 07 26 999 99.0 99.0  0.92  5.88  5.73 261 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 14 07 56 999 99.0 99.0  0.95  7.69  5.87 258 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 14 08 26 999 99.0 99.0  0.96  7.14  5.94 261 9999.0 999.0  13.7 999.0 99.0 99.00
2022 05 14 08 56 999 99.0 99.0  1.01  7.14  6.03 258 9999.0 999.0  13.5 999.0 99.0 99.00
2022 05 14 09 26 999 99.0 99.0  1.05  7.14  6.09 267 9999.0 999.0  13.4 999.0 99.0 99.00
2022 05 14 09 56 999 99.0 99.0  1.11  8.33  6.22 261 9999.0 999.0  13.4 999.0 99.0 99.00
2022 05 14 10 26 999 99.0 99.0  1.05  8.33  6.17 264 9999.0 999.0  13.2 999.0 99.0 99.00
2022 05 14 10 56 999 99.0 99.0  1.17  7.69  6.25 261 9999.0 999.0  13.1 999.0 99.0 99.00
2022 05 14 11 26 999 99.0 99.0  1.16  7.69  6.32 267 9999.0 999.0  13.0 999.0 99.0 99.00
2022 05 14 11 56 999 99.0 99.0  1.13  7.14  6.37 264 9999.0 999.0  12.9 999.0 99.0 99.00
2022 05 14 12 26 999 99.0 99.0  1.09  7.14  6.41 271 9999.0 999.0  12.9 999.0 99.0 99.00
2022 05 14 12 56 999 99.0 99.0  1.07  7.69  6.56 268 9999.0 999.0  12.9 999.0 99.0 99.00
2022 05 14 13 26 999 99.0 99.0  1.12  7.14  6.41 268 9999.0 999.0  12.9 999.0 99.0 99.00
2022 05 14 13 56 999 99.0 99.0  1.06  7.14  6.25 265 9999.0 999.0  12.9 999.0 99.0 99.00
2022 05 14 14 26 999 99.0 99.0  1.08  7.69  6.28 269 9999.0 999.0  13.0 999.0 99.0 99.00
2022 05 14 14 56 999 99.0 99.0  0.96  7.14  6.13 269 9999.0 999.0  13.1 999.0 99.0 99.00
2022 05 14 15 26 999 99.0 99.0  1.01  6.25  6.15 267 9999.0 999.0  13.2 999.0 99.0 99.00
2022 05 14 15 56 999 99.0 99.0  0.89  6.25  5.91 268 9999.0 999.0  13.4 999.0 99.0 99.00
2022 05 14 16 26 999 99.0 99.0  0.91  7.69  5.96 269 9999.0 999.0  13.6 999.0 99.0 99.00
2022 05 14 16 56 999 99.0 99.0  0.89  7.69  5.95 268 9999.0 999.0  13.9 999.0 99.0 99.00
2022 05 14 17 26 999 99.0 99.0  0.83  7.69  6.00 268 9999.0 999.0  14.4 999.0 99.0 99.00
2022 05 14 17 56 999 99.0 99.0  0.85  9.88  6.31 281 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 14 18 26 999 99.0 99.0  0.85 10.53  6.70 275 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 14 18 56 999 99.0 99.0  0.81  9.09  6.59 269 9999.0 999.0  16.3 999.0 99.0 99.00
2022 05 14 19 26 999 99.0 99.0  0.82  8.33  6.63 274 9999.0 999.0  16.9 999.0 99.0 99.00
2022 05 14 19 56 999 99.0 99.0  0.86  7.69  6.89 272 9999.0 999.0  17.3 999.0 99.0 99.00
2022 05 14 20 26 999 99.0 99.0  0.86  8.33  6.75 278 9999.0 999.0  17.3 999.0 99.0 99.00
2022 05 14 20 56 999 99.0 99.0  0.82  9.09  6.82 269 9999.0 999.0  17.4 999.0 99.0 99.00
2022 05 14 21 26 999 99.0 99.0  0.81  7.14  6.57 278 9999.0 999.0  17.3 999.0 99.0 99.00
2022 05 14 21 56 999 99.0 99.0  0.76  9.09  6.66 267 9999.0 999.0  16.9 999.0 99.0 99.00
2022 05 14 22 26 999 99.0 99.0  0.82  8.33  6.82 269 9999.0 999.0  16.8 999.0 99.0 99.00
2022 05 14 22 56 999 99.0 99.0  0.82  8.33  6.87 272 9999.0 999.0  17.1 999.0 99.0 99.00
2022 05 14 23 26 999 99.0 99.0  0.89  9.09  6.92 260 9999.0 999.0  16.7 999.0 99.0 99.00
2022 05 14 23 56 999 99.0 99.0  0.89  9.09  6.90 269 9999.0 999.0  16.4 999.0 99.0 99.00
2022 05 15 00 26 999 99.0 99.0  0.98  8.33  6.40 262 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 15 00 56 999 99.0 99.0  1.01  8.33  6.04 268 9999.0 999.0  15.3 999.0 99.0 99.00
2022 05 15 01 26 999 99.0 99.0  1.06  9.88  5.69 257 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 01 56 999 99.0 99.0  1.05  8.33  5.05 265 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 15 02 26 999 99.0 99.0  1.02  9.88  5.26 262 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 15 02 56 999 99.0 99.0  0.98  8.33  5.19 267 9999.0 999.0  14.4 999.0 99.0 99.00
2022 05 15 03 26 999 99.0 99.0  0.95  8.33  5.79 268 9999.0 999.0  14.4 999.0 99.0 99.00
2022 05 15 03 56 999 99.0 99.0  0.84  7.69  5.59 265 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 15 04 26 999 99.0 99.0  0.87  9.09  6.10 261 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 15 04 56 999 99.0 99.0  0.86  9.09  6.03 257 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 15 05 26 999 99.0 99.0  0.84  7.69  6.13 264 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 15 05 56 999 99.0 99.0  0.81  8.33  6.45 261 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 15 06 26 999 99.0 99.0  0.79  7.14  6.46 258 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 06 56 999 99.0 99.0  0.83  8.33  6.57 271 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 15 07 26 999 99.0 99.0  0.92  9.09  6.69 276 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 15 07 56 999 99.0 99.0  0.83  7.69  6.48 272 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 08 26 999 99.0 99.0  0.81  8.33  6.45 274 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 15 08 56 999 99.0 99.0  0.81  8.33  6.26 271 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 15 09 26 999 99.0 99.0  0.79  8.33  6.54 269 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 09 56 999 99.0 99.0  0.84  9.09  6.62 271 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 10 26 999 99.0 99.0  0.87  7.69  6.71 276 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 15 10 56 999 99.0 99.0  0.86  7.14  6.28 276 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 15 11 26 999 99.0 99.0  0.89  7.69  6.34 283 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 15 11 56 999 99.0 99.0  0.94  7.69  6.26 275 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 15 12 26 999 99.0 99.0  0.97  8.33  6.34 272 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 15 12 56 999 99.0 99.0  0.94  7.14  6.22 274 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 15 13 26 999 99.0 99.0  0.97  7.69  6.08 275 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 15 13 56 999 99.0 99.0  0.92  7.69  6.13 272 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 15 14 26 999 99.0 99.0  0.94  7.14  6.02 271 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 15 14 56 999 99.0 99.0  0.92  6.25  6.03 271 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 15 15 26 999 99.0 99.0  0.99  7.14  5.95 267 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 15 15 56 999 99.0 99.0  0.90  5.88  5.79 275 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 15 16 26 999 99.0 99.0  1.00  6.25  5.95 274 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 15 16 56 999 99.0 99.0  0.96  5.88  5.96 269 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 15 17 26 999 99.0 99.0  0.98  7.69  6.12 265 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 15 17 56 999 99.0 99.0  0.97  7.69  6.24 265 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 15 18 26 999 99.0 99.0  1.09  8.33  6.78 271 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 15 18 56 999 99.0 99.0  1.05  8.33  6.65 267 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 15 19 26 999 99.0 99.0  1.00  8.33  6.39 268 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 15 19 56 999 99.0 99.0  1.09  7.69  6.76 269 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 15 20 26 999 99.0 99.0  1.17  7.69  6.78 271 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 15 20 56 999 99.0 99.0  1.17  8.33  6.62 271 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 15 21 26 999 99.0 99.0  1.13  7.69  6.25 275 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 15 21 56 999 99.0 99.0  1.11  9.09  6.13 274 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 15 22 26 999 99.0 99.0  1.15  8.33  6.02 269 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 15 22 56 999 99.0 99.0  1.18  8.33  6.11 271 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 15 23 26 999 99.0 99.0  1.18  8.33  5.95 267 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 15 23 56 999 99.0 99.0  1.18  8.33  5.64 268 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 16 00 26 999 99.0 99.0  1.11  8.33  5.44 269 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 00 56 999 99.0 99.0  1.06  7.69  5.13 267 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 01 26 999 99.0 99.0  1.05  8.33  5.45 268 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 01 56 999 99.0 99.0  0.98  7.14  5.23 264 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 02 26 999 99.0 99.0  1.06  7.69  5.64 265 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 02 56 999 99.0 99.0  1.13  7.14  5.91 265 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 03 26 999 99.0 99.0  1.08  7.14  5.92 267 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 16 03 56 999 99.0 99.0  1.13  7.14  5.82 269 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 16 04 26 999 99.0 99.0  1.13  6.67  6.00 265 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 04 56 999 99.0 99.0  1.16  7.14  5.94 260 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 16 05 26 999 99.0 99.0  1.19  6.67  6.42 265 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 16 05 56 999 99.0 99.0  1.21  7.69  6.67 264 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 06 26 999 99.0 99.0  1.28  7.69  6.44 268 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 16 06 56 999 99.0 99.0  1.21  6.67  6.50 267 9999.0 999.0  15.3 999.0 99.0 99.00
2022 05 16 07 26 999 99.0 99.0  1.36  7.14  6.65 269 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 16 07 56 999 99.0 99.0  1.45  7.69  6.63 271 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 16 08 26 999 99.0 99.0  1.40  7.14  6.48 276 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 16 08 56 999 99.0 99.0  1.27  7.69  6.32 272 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 16 09 26 999 99.0 99.0  1.36  6.67  6.26 275 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 16 09 56 999 99.0 99.0  1.37  7.14  6.40 271 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 16 10 26 999 99.0 99.0  1.27  7.69  6.36 272 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 16 10 56 999 99.0 99.0  1.35  7.69  6.52 269 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 16 11 26 999 99.0 99.0  1.22  7.14  6.27 272 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 16 11 56 999 99.0 99.0  1.18  6.67  6.38 272 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 16 12 26 999 99.0 99.0  1.18  7.69  6.49 276 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 16 12 56 999 99.0 99.0  1.19  7.69  6.67 275 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 16 13 26 999 99.0 99.0  1.09  7.69  6.44 275 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 16 13 56 999 99.0 99.0  1.17  7.14  6.58 275 9999.0 999.0  14.7 999.0 99.0 99.00
2022 05 16 14 26 999 99.0 99.0  1.12  7.14  6.29 278 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 16 14 56 999 99.0 99.0  1.11  7.69  6.33 271 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 16 15 26 999 99.0 99.0  1.13  7.14  6.11 272 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 16 15 56 999 99.0 99.0  1.11  7.69  6.25 274 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 16 16 26 999 99.0 99.0  1.11  7.69  6.25 268 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 16 16 56 999 99.0 99.0  1.09  6.25  6.10 272 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 16 17 26 999 99.0 99.0  1.02  7.69  5.97 272 9999.0 999.0  15.1 999.0 99.0 99.00
2022 05 16 17 56 999 99.0 99.0  1.02  7.14  6.14 262 9999.0 999.0  15.3 999.0 99.0 99.00
2022 05 16 18 26 999 99.0 99.0  1.07 15.38  6.24 182 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 16 18 56 999 99.0 99.0  1.07  8.33  6.48 267 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 16 19 26 999 99.0 99.0  0.99 15.38  6.43 188 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 16 19 56 999 99.0 99.0  1.03 15.38  6.54 181 9999.0 999.0  15.9 999.0 99.0 99.00
2022 05 16 20 26 999 99.0 99.0  1.03 14.29  6.34 182 9999.0 999.0  16.0 999.0 99.0 99.00
2022 05 16 20 56 999 99.0 99.0  0.98 14.29  6.47 192 9999.0 999.0  16.1 999.0 99.0 99.00
2022 05 16 21 26 999 99.0 99.0  0.93 15.38  6.40 195 9999.0 999.0  16.5 999.0 99.0 99.00
2022 05 16 21 56 999 99.0 99.0  0.98 14.29  6.56 192 9999.0 999.0  16.4 999.0 99.0 99.00
2022 05 16 22 26 999 99.0 99.0  0.98 14.29  6.64 182 9999.0 999.0  16.1 999.0 99.0 99.00
2022 05 16 22 56 999 99.0 99.0  1.00 14.29  6.33 192 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 16 23 26 999 99.0 99.0  1.07 15.38  6.60 191 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 16 23 56 999 99.0 99.0  0.99  7.69  6.02 274 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 17 00 26 999 99.0 99.0  1.13  7.69  6.53 264 9999.0 999.0  15.9 999.0 99.0 99.00
2022 05 17 00 56 999 99.0 99.0  1.16  7.14  6.39 268 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 17 01 26 999 99.0 99.0  1.18  8.33  6.49 264 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 01 56 999 99.0 99.0  1.27  7.69  6.51 264 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 02 26 999 99.0 99.0  1.34  7.69  6.76 262 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 02 56 999 99.0 99.0  1.41  7.14  6.58 268 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 03 26 999 99.0 99.0  1.46  8.33  6.42 261 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 17 03 56 999 99.0 99.0  1.46  6.67  6.14 274 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 17 04 26 999 99.0 99.0  1.66  8.33  6.30 261 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 17 04 56 999 99.0 99.0  1.63  7.69  6.62 265 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 17 05 26 999 99.0 99.0  1.55  7.69  6.67 268 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 17 05 56 999 99.0 99.0  1.49  7.69  6.61 262 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 06 26 999 99.0 99.0  1.43  7.14  6.68 261 9999.0 999.0  14.9 999.0 99.0 99.00
2022 05 17 06 56 999 99.0 99.0  1.49  7.14  6.77 264 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 17 07 26 999 99.0 99.0  1.46  7.14  6.63 271 9999.0 999.0  14.4 999.0 99.0 99.00
2022 05 17 07 56 999 99.0 99.0  1.50  7.14  6.67 264 9999.0 999.0  14.2 999.0 99.0 99.00
2022 05 17 08 26 999 99.0 99.0  1.53  7.69  6.67 264 9999.0 999.0  14.0 999.0 99.0 99.00
2022 05 17 08 56 999 99.0 99.0  1.43  6.67  6.54 272 9999.0 999.0  13.9 999.0 99.0 99.00
2022 05 17 09 26 999 99.0 99.0  1.47  6.67  6.62 275 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 17 09 56 999 99.0 99.0  1.44  7.69  6.48 271 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 17 10 26 999 99.0 99.0  1.39  6.25  6.58 275 9999.0 999.0  13.7 999.0 99.0 99.00
2022 05 17 10 56 999 99.0 99.0  1.32  7.69  6.60 269 9999.0 999.0  13.7 999.0 99.0 99.00
2022 05 17 11 26 999 99.0 99.0  1.31  8.33  6.70 268 9999.0 999.0  13.7 999.0 99.0 99.00
2022 05 17 11 56 999 99.0 99.0  1.34  7.69  6.57 268 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 17 12 26 999 99.0 99.0  1.23  6.67  6.47 269 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 17 12 56 999 99.0 99.0  1.18 18.18  6.63 195 9999.0 999.0  13.8 999.0 99.0 99.00
2022 05 17 13 26 999 99.0 99.0  1.29 16.67  6.62 205 9999.0 999.0  13.9 999.0 99.0 99.00
2022 05 17 13 56 999 99.0 99.0  1.18 13.33  6.59 202 9999.0 999.0  14.0 999.0 99.0 99.00
2022 05 17 14 26 999 99.0 99.0  1.16  6.67  6.54 269 9999.0 999.0  14.0 999.0 99.0 99.00
2022 05 17 14 56 999 99.0 99.0  1.20  7.69  6.63 272 9999.0 999.0  14.0 999.0 99.0 99.00
2022 05 17 15 26 999 99.0 99.0  1.15  7.69  6.40 271 9999.0 999.0  14.2 999.0 99.0 99.00
2022 05 17 15 56 999 99.0 99.0  1.20  7.69  6.71 264 9999.0 999.0  14.3 999.0 99.0 99.00
2022 05 17 16 26 999 99.0 99.0  1.19 16.67  6.47 213 9999.0 999.0  14.4 999.0 99.0 99.00
2022 05 17 16 56 999 99.0 99.0  1.19 16.67  6.40 189 9999.0 999.0  14.5 999.0 99.0 99.00
2022 05 17 17 26 999 99.0 99.0  1.10 13.33  6.25 202 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 17 17 56 999 99.0 99.0  1.17 16.67  6.61 203 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 17 18 26 999 99.0 99.0  1.09 16.67  6.41 189 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 17 18 56 999 99.0 99.0  1.11 16.67  6.48 186 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 17 19 26 999 99.0 99.0  1.11 16.67  7.13 195 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 17 19 56 999 99.0 99.0  1.04 16.67  6.99 200 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 17 20 26 999 99.0 99.0  1.03 16.67  6.80 203 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 17 20 56 999 99.0 99.0  1.05 16.67  6.64 192 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 17 21 26 999 99.0 99.0  1.10 16.67  7.22 203 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 17 21 56 999 99.0 99.0  1.19 16.67  7.06 200 9999.0 999.0  16.0 999.0 99.0 99.00
2022 05 17 22 26 999 99.0 99.0  1.12  8.33  6.67 278 9999.0 999.0  16.2 999.0 99.0 99.00
2022 05 17 22 56 999 99.0 99.0  1.22 16.67  7.19 191 9999.0 999.0  15.9 999.0 99.0 99.00
2022 05 17 23 26 999 99.0 99.0  1.13 16.67  7.25 196 9999.0 999.0  15.9 999.0 99.0 99.00
2022 05 17 23 56 999 99.0 99.0  1.21 16.67  7.11 184 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 18 00 26 999 99.0 99.0  1.19  9.88  7.18 269 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 18 00 56 999 99.0 99.0  1.25  9.09  7.04 268 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 18 01 26 999 99.0 99.0  1.25  9.09  7.22 271 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 18 01 56 999 99.0 99.0  1.39  9.09  7.40 271 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 18 02 26 999 99.0 99.0  1.33 16.67  7.49 196 9999.0 999.0  15.5 999.0 99.0 99.00
2022 05 18 02 56 999 99.0 99.0  1.31  9.09  7.43 274 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 18 03 26 999 99.0 99.0  1.27 16.67  7.59 195 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 18 03 56 999 99.0 99.0  1.18  9.09  7.19 268 9999.0 999.0  15.7 999.0 99.0 99.00
2022 05 18 04 26 999 99.0 99.0  1.28 16.67  7.51 212 9999.0 999.0  15.8 999.0 99.0 99.00
2022 05 18 04 56 999 99.0 99.0  1.38 16.67  7.40 182 9999.0 999.0  15.6 999.0 99.0 99.00
2022 05 18 05 26 999 99.0 99.0  1.28 16.67  7.45 172 9999.0 999.0  15.4 999.0 99.0 99.00
2022 05 18 05 56 999 99.0 99.0  1.33  7.69  7.33 269 9999.0 999.0  15.2 999.0 99.0 99.00
2022 05 18 06 26 999 99.0 99.0  1.26  7.14  7.20 268 9999.0 999.0  15.0 999.0 99.0 99.00
2022 05 18 06 56 999 99.0 99.0  1.23  8.33  7.54 269 9999.0 999.0  14.8 999.0 99.0 99.00
2022 05 18 07 26 999 99.0 99.0  1.29 16.67  7.73 206 9999.0 999.0  14.6 999.0 99.0 99.00
2022 05 18 07 56 999 99.0 99.0  1.16 16.67  7.36 184 9999.0 999.0  14.1 999.0 99.0 99.00
2022 05 18 08 26 999 99.0 99.0  1.25  9.09  7.80 265 9999.0 999.0  13.6 999.0 99.0 99.00
2022 05 18 08 56 999 99.0 99.0  1.20 16.67  7.43 193 9999.0 999.0  13.4 999.0 99.0 99.00
2022 05 18 09 26 999 99.0 99.0  1.22 16.67  7.87 199 9999.0 999.0  13.3 999.0 99.0 99.00
2022 05 18 09 56 999 99.0 99.0  1.18  8.33  7.59 269 9999.0 999.0  13.2 999.0 99.0 99.00
