#YY,MM,DD,WVHT,ATMP,WTMP
2023,10,17,1.89,999.0,26.5
2023,10,17,2.02,999.0,26.5
2023,10,17,2.13,999.0,26.5
2023,10,17,2.0,999.0,26.5
2023,10,17,2.12,999.0,26.5
2023,10,17,2.01,999.0,26.5
2023,10,17,2.15,999.0,26.4
2023,10,17,1.92,999.0,26.5
2023,10,17,2.01,999.0,26.4
2023,10,17,1.91,999.0,26.4
2023,10,17,2.13,999.0,26.4
2023,10,17,2.19,999.0,26.4
2023,10,17,2.04,999.0,26.4
2023,10,17,1.95,999.0,26.4
2023,10,17,2.13,999.0,26.4
2023,10,17,1.89,999.0,26.4
2023,10,17,2.08,999.0,26.4
2023,10,17,2.16,999.0,26.4
2023,10,17,2.06,999.0,26.4
2023,10,17,2.12,999.0,26.4
2023,10,17,2.03,999.0,26.4
2023,10,17,2.32,999.0,26.4
2023,10,17,2.27,999.0,26.4
2023,10,17,2.17,999.0,26.5
2023,10,17,2.05,999.0,26.5
2023,10,17,2.01,999.0,26.5
2023,10,17,2.47,999.0,26.5
2023,10,17,2.1,999.0,26.5
2023,10,17,2.06,999.0,26.5
2023,10,17,2.27,999.0,26.6
2023,10,18,2.29,999.0,26.6
2023,10,18,2.37,999.0,26.6
2023,10,18,2.32,999.0,26.6
2023,10,18,2.59,999.0,26.5
2023,10,18,2.4,999.0,26.5
2023,10,18,2.6,999.0,26.5
2023,10,18,2.28,999.0,26.4
2023,10,18,2.77,999.0,26.5
2023,10,18,3.48,999.0,26.5
2023,10,18,2.44,999.0,26.4
2023,10,18,2.95,999.0,26.4
2023,10,18,3.05,999.0,26.4
2023,10,18,3.02,999.0,26.4
2023,10,18,3.1,999.0,26.4
2023,10,18,3.37,999.0,26.4
2023,10,18,3.74,999.0,26.4
2023,10,18,3.48,999.0,26.4
2023,10,18,3.43,999.0,26.4
2023,10,18,3.71,999.0,26.4
2023,10,18,3.5,999.0,26.4
2023,10,18,3.81,999.0,26.4
2023,10,18,3.63,999.0,26.4
2023,10,18,3.04,999.0,26.4
2023,10,18,3.32,999.0,26.4
2023,10,18,4.0,999.0,26.4
2023,10,18,3.41,999.0,26.4
2023,10,18,3.79,999.0,26.4
2023,10,18,3.52,999.0,26.4
2023,10,18,3.03,999.0,26.4
2023,10,18,3.86,999.0,26.4
2023,10,18,3.22,999.0,26.4
2023,10,18,3.49,999.0,26.4
2023,10,18,3.72,999.0,26.4
2023,10,18,3.54,999.0,26.4
2023,10,18,3.83,999.0,26.4
2023,10,18,3.95,999.0,26.4
2023,10,18,3.8,999.0,26.4
2023,10,18,4.02,999.0,26.4
2023,10,18,3.89,999.0,26.4
2023,10,18,3.11,999.0,26.4
2023,10,18,4.37,999.0,26.4
2023,10,18,3.65,999.0,26.5
2023,10,18,3.62,999.0,26.5
2023,10,18,3.24,999.0,26.5
2023,10,18,3.45,999.0,26.5
2023,10,18,3.0,999.0,26.6
2023,10,18,3.77,999.0,26.6
2023,10,18,3.17,999.0,26.6
2023,10,19,3.65,999.0,26.6
2023,10,19,3.72,999.0,26.6
2023,10,19,3.4,999.0,26.6
2023,10,19,3.41,999.0,26.6
2023,10,19,3.29,999.0,26.6
2023,10,19,3.18,999.0,26.5
2023,10,19,3.24,999.0,26.5
2023,10,19,3.03,999.0,26.5
2023,10,19,2.97,999.0,26.5
2023,10,19,3.12,999.0,26.5
2023,10,19,3.11,999.0,26.5
2023,10,19,2.88,999.0,26.5
2023,10,19,3.09,999.0,26.5
2023,10,19,3.12,999.0,26.5
2023,10,19,2.62,999.0,26.5
2023,10,19,3.17,999.0,26.5
2023,10,19,2.9,999.0,26.5
2023,10,19,2.69,999.0,26.5
2023,10,19,2.66,999.0,26.5
2023,10,19,2.5,999.0,26.5
2023,10,19,2.38,999.0,26.5
2023,10,19,2.52,999.0,26.5
2023,10,19,2.85,999.0,26.5
2023,10,19,2.79,999.0,26.5
2023,10,19,2.57,999.0,26.5
2023,10,19,2.43,999.0,26.5
2023,10,19,2.37,999.0,26.5
2023,10,19,2.42,999.0,26.5
2023,10,19,2.61,999.0,26.5
2023,10,19,2.24,999.0,26.5
2023,10,19,2.16,999.0,26.5
2023,10,19,2.28,999.0,26.5
2023,10,19,2.16,999.0,26.5
2023,10,19,2.21,999.0,26.5
2023,10,19,2.11,999.0,26.5
2023,10,19,2.15,999.0,26.5
2023,10,19,2.16,999.0,26.5
2023,10,19,2.2,999.0,26.5
2023,10,19,2.03,999.0,26.5
2023,10,19,1.98,999.0,26.5
2023,10,19,2.17,999.0,26.5
2023,10,19,2.15,999.0,26.6
2023,10,19,1.94,999.0,26.6
2023,10,19,2.04,999.0,26.7
2023,10,19,1.94,999.0,26.7
2023,10,19,2.06,999.0,26.7
2023,10,19,2.06,999.0,26.8
2023,10,19,2.4,999.0,26.8
2023,10,20,2.03,999.0,26.7
2023,10,20,2.27,999.0,26.8
2023,10,20,2.2,999.0,26.7
2023,10,20,2.19,999.0,26.7
2023,10,20,2.31,999.0,26.7
2023,10,20,2.34,999.0,26.7
2023,10,20,2.2,999.0,26.7
2023,10,20,2.36,999.0,26.6
2023,10,20,2.45,999.0,26.6
2023,10,20,2.47,999.0,26.6
2023,10,20,2.39,999.0,26.6
2023,10,20,2.52,999.0,26.6
2023,10,20,2.23,999.0,26.5
2023,10,20,2.42,999.0,26.5
2023,10,20,2.4,999.0,26.6
2023,10,20,2.26,999.0,26.6
2023,10,20,2.24,999.0,26.5
2023,10,20,2.51,999.0,26.5
2023,10,20,2.5,999.0,26.6
2023,10,20,2.59,999.0,26.5
2023,10,20,2.13,999.0,26.6
2023,10,20,2.46,999.0,26.6
2023,10,20,2.45,999.0,26.6
2023,10,20,2.35,999.0,26.5
2023,10,20,2.34,999.0,26.5
2023,10,20,2.33,999.0,26.5
2023,10,20,2.4,999.0,26.5
2023,10,20,2.35,999.0,26.5
2023,10,20,2.32,999.0,26.5
2023,10,20,2.55,999.0,26.5
2023,10,20,2.47,999.0,26.5
2023,10,20,2.58,999.0,26.5
2023,10,20,2.34,999.0,26.5
2023,10,20,2.57,999.0,26.5
2023,10,20,2.51,999.0,26.5
2023,10,20,2.69,999.0,26.5
2023,10,20,2.42,999.0,26.5
2023,10,20,2.48,999.0,26.5
2023,10,20,2.41,999.0,26.6
2023,10,20,2.19,999.0,26.6
2023,10,20,2.3,999.0,26.6
2023,10,20,2.45,999.0,26.7
2023,10,20,2.43,999.0,26.7
2023,10,20,2.29,999.0,26.8
2023,10,20,2.35,999.0,26.8
2023,10,20,2.4,999.0,26.7
2023,10,20,2.59,999.0,26.8
2023,10,20,2.53,999.0,26.8
2023,10,21,2.3,999.0,26.9
2023,10,21,2.24,999.0,26.8
2023,10,21,2.33,999.0,26.8
2023,10,21,2.34,999.0,26.8
2023,10,21,2.14,999.0,26.8
2023,10,21,2.3,999.0,26.8
2023,10,21,2.25,999.0,26.7
2023,10,21,2.05,999.0,26.7
2023,10,21,2.2,999.0,26.6
2023,10,21,1.92,999.0,26.7
2023,10,21,2.11,999.0,26.7
2023,10,21,2.24,999.0,26.7
2023,10,21,2.04,999.0,26.7
2023,10,21,2.08,999.0,26.7
2023,10,21,1.86,999.0,26.8
2023,10,21,1.93,999.0,26.8
2023,10,21,1.89,999.0,26.8
2023,10,21,1.79,999.0,26.8
2023,10,21,1.75,999.0,26.8
2023,10,21,1.77,999.0,26.8
2023,10,21,1.92,999.0,26.8
2023,10,21,1.98,999.0,26.8
2023,10,21,1.84,999.0,26.8
2023,10,21,1.95,999.0,26.8
2023,10,21,1.82,999.0,26.8
2023,10,21,2.01,999.0,26.8
2023,10,21,1.84,999.0,26.8
2023,10,21,2.0,999.0,26.8
2023,10,21,1.75,999.0,26.8
2023,10,21,1.91,999.0,26.8
2023,10,21,1.85,999.0,26.8
2023,10,21,1.82,999.0,26.7
2023,10,21,1.69,999.0,26.8
2023,10,21,1.76,999.0,26.7
2023,10,21,1.63,999.0,26.7
2023,10,21,1.66,999.0,26.7
2023,10,21,1.66,999.0,26.8
2023,10,21,1.76,999.0,26.8
2023,10,21,1.6,999.0,27.0
2023,10,21,1.5,999.0,27.0
2023,10,21,1.6,999.0,27.0
2023,10,21,1.59,999.0,27.1
2023,10,21,1.52,999.0,27.1
2023,10,21,1.6,999.0,27.1
2023,10,21,1.59,999.0,27.1
2023,10,21,1.65,999.0,27.1
2023,10,21,1.58,999.0,27.3
2023,10,21,1.73,999.0,27.3
2023,10,22,1.56,999.0,27.3
2023,10,22,1.65,999.0,27.4
2023,10,22,1.51,999.0,27.3
2023,10,22,1.58,999.0,27.3
2023,10,22,1.66,999.0,27.2
2023,10,22,1.46,999.0,27.2
2023,10,22,1.53,999.0,27.1
2023,10,22,1.53,999.0,27.1
2023,10,22,1.47,999.0,27.0
2023,10,22,1.51,999.0,26.9
2023,10,22,1.45,999.0,26.9
2023,10,22,1.52,999.0,26.9
2023,10,22,1.5,999.0,26.8
2023,10,22,1.4,999.0,26.8
2023,10,22,1.48,999.0,26.8
2023,10,22,1.51,999.0,26.8
2023,10,22,1.45,999.0,26.8
2023,10,22,1.45,999.0,26.8
2023,10,22,1.44,999.0,26.8
2023,10,22,1.33,999.0,26.8
2023,10,22,1.34,999.0,26.8
2023,10,22,1.36,999.0,26.8
2023,10,22,1.33,999.0,26.8
2023,10,22,1.38,999.0,26.8
2023,10,22,1.43,999.0,26.7
2023,10,22,1.3,999.0,26.7
2023,10,22,1.38,999.0,26.8
2023,10,22,1.36,999.0,26.8
2023,10,22,1.25,999.0,27.0
2023,10,22,1.18,999.0,27.0
2023,10,22,1.25,999.0,27.0
2023,10,22,1.18,999.0,27.0
2023,10,22,1.16,999.0,27.0
2023,10,22,1.14,999.0,27.0
2023,10,22,1.23,999.0,27.0
2023,10,22,1.17,999.0,27.0
2023,10,22,1.19,999.0,27.0
2023,10,22,1.11,999.0,27.0
2023,10,22,1.08,999.0,27.1
2023,10,22,1.04,999.0,27.3
2023,10,22,1.03,999.0,27.5
2023,10,22,1.04,999.0,27.5
2023,10,22,0.99,999.0,27.6
2023,10,22,0.98,999.0,27.5
2023,10,22,0.94,999.0,27.6
2023,10,22,0.92,999.0,27.6
2023,10,22,0.93,999.0,27.4
2023,10,22,0.98,999.0,27.4
2023,10,23,0.91,999.0,27.4
2023,10,23,0.91,999.0,27.4
2023,10,23,0.92,999.0,27.4
2023,10,23,0.88,999.0,27.3
2023,10,23,0.89,999.0,27.3
2023,10,23,0.87,999.0,27.3
2023,10,23,0.81,999.0,27.2
2023,10,23,0.91,999.0,27.2
2023,10,23,0.76,999.0,27.1
2023,10,23,0.85,999.0,27.2
2023,10,23,0.79,999.0,27.2
2023,10,23,0.82,999.0,27.2
2023,10,23,0.77,999.0,27.1
2023,10,23,0.73,999.0,27.1
2023,10,23,0.82,999.0,27.1
2023,10,23,0.7,999.0,27.1
2023,10,23,0.73,999.0,27.1
2023,10,23,0.69,999.0,27.1
2023,10,23,0.76,999.0,27.1
2023,10,23,0.7,999.0,27.0
2023,10,23,0.7,999.0,27.0
2023,10,23,0.74,999.0,27.0
2023,10,23,0.71,999.0,27.0
2023,10,23,0.73,999.0,26.9
2023,10,23,0.7,999.0,26.9
2023,10,23,0.7,999.0,26.9
2023,10,23,0.7,999.0,26.9
2023,10,23,0.76,999.0,26.9
2023,10,23,0.87,999.0,26.9
2023,10,23,0.9,999.0,26.8
2023,10,23,0.95,999.0,26.8
2023,10,23,0.94,999.0,26.8
2023,10,23,0.99,999.0,26.8
2023,10,23,1.05,999.0,26.8
2023,10,23,1.05,999.0,26.8
2023,10,23,1.09,999.0,26.8
2023,10,23,1.04,999.0,26.9
2023,10,23,1.06,999.0,26.9
2023,10,23,1.08,999.0,27.0
2023,10,23,1.14,999.0,27.0
2023,10,23,1.12,999.0,27.0
2023,10,23,1.1,999.0,27.1
2023,10,23,1.21,999.0,27.2
2023,10,23,1.19,999.0,27.3
2023,10,23,1.08,999.0,27.2
2023,10,23,1.34,999.0,27.2
2023,10,23,1.21,999.0,27.1
2023,10,23,1.35,999.0,27.2
2023,10,24,1.32,999.0,27.2
2023,10,24,1.36,999.0,27.2
2023,10,24,1.17,999.0,27.2
2023,10,24,1.39,999.0,27.2
2023,10,24,1.64,999.0,27.2
2023,10,24,1.58,999.0,27.2
2023,10,24,1.49,999.0,27.2
2023,10,24,1.72,999.0,27.3
2023,10,24,1.64,999.0,27.4
2023,10,24,1.72,999.0,27.2
2023,10,24,1.89,999.0,27.1
2023,10,24,1.87,999.0,27.1
2023,10,24,1.82,999.0,27.1
2023,10,24,1.83,999.0,27.1
2023,10,24,1.93,999.0,27.1
2023,10,24,2.1,999.0,27.1
2023,10,24,2.01,999.0,27.1
2023,10,24,2.06,999.0,27.1
2023,10,24,2.03,999.0,27.1
2023,10,24,2.0,999.0,27.1
2023,10,24,2.11,999.0,27.1
2023,10,24,2.31,999.0,27.1
2023,10,24,2.23,999.0,27.0
2023,10,24,2.07,999.0,27.0
2023,10,24,2.06,999.0,27.0
2023,10,24,2.08,999.0,27.0
2023,10,24,2.23,999.0,27.0
2023,10,24,2.01,999.0,27.0
2023,10,24,1.84,999.0,27.0
2023,10,24,1.87,999.0,27.0
2023,10,24,2.05,999.0,27.0
2023,10,24,2.14,999.0,27.0
2023,10,24,1.92,999.0,27.0
2023,10,24,2.03,999.0,27.0
2023,10,24,1.97,999.0,27.0
2023,10,24,2.26,999.0,27.0
2023,10,24,2.15,999.0,27.0
2023,10,24,2.18,999.0,27.0
2023,10,24,2.01,999.0,27.1
2023,10,24,2.21,999.0,27.1
2023,10,24,2.08,999.0,27.4
2023,10,24,2.0,999.0,27.6
2023,10,24,1.79,999.0,27.7
2023,10,24,2.05,999.0,27.8
2023,10,24,1.83,999.0,27.5
2023,10,24,1.87,999.0,27.6
2023,10,24,1.82,999.0,27.3
2023,10,24,2.34,999.0,27.2
2023,10,25,2.11,999.0,27.3
2023,10,25,2.09,999.0,27.3
2023,10,25,2.03,999.0,27.3
2023,10,25,2.0,999.0,27.3
2023,10,25,1.78,999.0,27.3
2023,10,25,2.06,999.0,27.2
2023,10,25,1.94,999.0,27.2
2023,10,25,2.14,999.0,27.1
2023,10,25,2.05,999.0,27.1
2023,10,25,2.01,999.0,27.1
2023,10,25,1.99,999.0,27.1
2023,10,25,1.97,999.0,27.1
2023,10,25,2.03,999.0,27.1
2023,10,25,2.04,999.0,27.1
2023,10,25,2.39,999.0,27.1
2023,10,25,2.34,999.0,27.1
2023,10,25,2.31,999.0,27.0
2023,10,25,2.39,999.0,27.1
2023,10,25,2.13,999.0,27.1
2023,10,25,2.43,999.0,27.1
2023,10,25,2.27,999.0,27.1
2023,10,25,2.18,999.0,27.1
2023,10,25,2.5,999.0,27.1
2023,10,25,2.17,999.0,27.1
2023,10,25,2.22,999.0,27.0
2023,10,25,2.1,999.0,27.1
2023,10,25,2.28,999.0,27.1
2023,10,25,2.06,999.0,27.1
2023,10,25,2.29,999.0,27.0
2023,10,25,1.95,999.0,27.0
2023,10,25,2.08,999.0,27.0
2023,10,25,2.02,999.0,27.0
2023,10,25,2.16,999.0,27.0
2023,10,25,2.13,999.0,27.0
2023,10,25,1.82,999.0,27.0
2023,10,25,2.15,999.0,27.0
2023,10,25,2.04,999.0,27.0
2023,10,25,2.0,999.0,27.1
2023,10,25,2.18,999.0,27.2
2023,10,25,1.85,999.0,27.3
2023,10,25,2.02,999.0,27.4
2023,10,25,1.92,999.0,27.4
2023,10,25,2.04,999.0,27.5
2023,10,25,1.77,999.0,27.5
2023,10,25,1.92,999.0,27.5
2023,10,25,1.83,999.0,27.5
2023,10,25,2.12,999.0,27.5
2023,10,25,1.96,999.0,27.6
2023,10,26,2.0,999.0,27.6
2023,10,26,2.08,999.0,27.6
2023,10,26,2.03,999.0,27.6
2023,10,26,1.85,999.0,27.6
2023,10,26,2.01,999.0,27.6
2023,10,26,2.24,999.0,27.5
2023,10,26,2.18,999.0,27.5
2023,10,26,2.13,999.0,27.4
2023,10,26,2.0,999.0,27.4
2023,10,26,1.99,999.0,27.3
2023,10,26,1.98,999.0,27.3
2023,10,26,2.19,999.0,27.3
2023,10,26,2.02,999.0,27.2
2023,10,26,2.19,999.0,27.1
2023,10,26,1.98,999.0,27.1
2023,10,26,1.96,999.0,27.1
2023,10,26,2.22,999.0,27.1
2023,10,26,2.07,999.0,27.1
2023,10,26,2.17,999.0,27.1
2023,10,26,2.43,999.0,27.1
2023,10,26,1.91,999.0,27.1
2023,10,26,2.02,999.0,27.0
2023,10,26,1.9,999.0,27.0
2023,10,26,1.97,999.0,27.0
2023,10,26,2.16,999.0,27.0
2023,10,26,1.94,999.0,27.0
2023,10,26,1.92,999.0,27.0
2023,10,26,1.85,999.0,27.0
2023,10,26,1.69,999.0,27.0
2023,10,26,1.84,999.0,27.0
2023,10,26,1.82,999.0,27.0
2023,10,26,1.78,999.0,27.0
2023,10,26,1.77,999.0,27.0
2023,10,26,1.82,999.0,27.0
2023,10,26,1.68,999.0,27.0
2023,10,26,1.69,999.0,27.0
2023,10,26,1.62,999.0,27.1
2023,10,26,1.71,999.0,27.1
2023,10,26,1.47,999.0,27.3
2023,10,26,1.59,999.0,27.4
2023,10,26,1.81,999.0,27.6
2023,10,26,1.43,999.0,27.4
2023,10,26,1.53,999.0,27.3
2023,10,26,1.45,999.0,27.3
2023,10,26,1.54,999.0,27.4
2023,10,26,1.43,999.0,27.4
2023,10,26,1.49,999.0,27.3
2023,10,26,1.49,999.0,27.3
2023,10,27,1.42,999.0,27.3
2023,10,27,1.43,999.0,27.2
2023,10,27,1.47,999.0,27.2
2023,10,27,1.42,999.0,27.2
2023,10,27,1.52,999.0,27.2
2023,10,27,1.45,999.0,27.2
2023,10,27,1.45,999.0,27.2
2023,10,27,1.3,999.0,27.2
2023,10,27,1.41,999.0,27.2
2023,10,27,1.4,999.0,27.2
2023,10,27,1.49,999.0,27.2
2023,10,27,1.38,999.0,27.2
2023,10,27,1.44,999.0,27.1
2023,10,27,1.4,999.0,27.1
2023,10,27,1.49,999.0,27.1
2023,10,27,1.37,999.0,27.1
2023,10,27,1.43,999.0,27.1
2023,10,27,1.3,999.0,27.1
2023,10,27,1.3,999.0,27.1
2023,10,27,1.23,999.0,27.1
2023,10,27,1.42,999.0,27.1
2023,10,27,1.46,999.0,27.1
2023,10,27,1.39,999.0,27.1
2023,10,27,1.37,999.0,27.1
2023,10,27,1.27,999.0,27.1
2023,10,27,1.33,999.0,27.1
2023,10,27,1.34,999.0,27.1
2023,10,27,1.27,999.0,27.1
2023,10,27,1.26,999.0,27.1
2023,10,27,1.25,999.0,27.1
2023,10,27,1.35,999.0,27.1
2023,10,27,1.24,999.0,27.1
2023,10,27,1.13,999.0,27.1
2023,10,27,1.24,999.0,27.1
2023,10,27,1.23,999.0,27.1
2023,10,27,1.32,999.0,27.1
2023,10,27,1.39,999.0,27.1
2023,10,27,1.34,999.0,27.1
2023,10,27,1.34,999.0,27.1
2023,10,27,1.27,999.0,27.1
2023,10,27,1.32,999.0,27.1
2023,10,27,1.25,999.0,27.1
2023,10,27,1.34,999.0,27.2
2023,10,27,1.22,999.0,27.2
2023,10,27,1.43,999.0,27.2
2023,10,27,1.32,999.0,27.2
2023,10,27,1.35,999.0,27.2
2023,10,27,1.34,999.0,27.2
2023,10,28,1.44,999.0,27.3
2023,10,28,1.33,999.0,27.2
2023,10,28,1.32,999.0,27.2
2023,10,28,1.24,999.0,27.2
2023,10,28,1.21,999.0,27.2
2023,10,28,1.2,999.0,27.2
2023,10,28,1.2,999.0,27.2
2023,10,28,1.27,999.0,27.2
2023,10,28,1.15,999.0,27.2
2023,10,28,1.16,999.0,27.1
2023,10,28,1.25,999.0,27.1
2023,10,28,1.38,999.0,27.1
2023,10,28,1.26,999.0,27.1
2023,10,28,1.19,999.0,27.1
2023,10,28,1.23,999.0,27.1
2023,10,28,1.26,999.0,27.1
2023,10,28,1.24,999.0,27.1
2023,10,28,1.22,999.0,27.1
2023,10,28,1.24,999.0,27.1
2023,10,28,1.34,999.0,27.1
2023,10,28,1.36,999.0,27.1
2023,10,28,1.42,999.0,27.1
2023,10,28,1.24,999.0,27.1
2023,10,28,1.32,999.0,27.1
2023,10,28,1.22,999.0,27.1
2023,10,28,1.32,999.0,27.1
2023,10,28,1.33,999.0,27.1
2023,10,28,1.32,999.0,27.1
2023,10,28,1.33,999.0,27.1
2023,10,28,1.34,999.0,27.1
2023,10,28,1.2,999.0,27.1
2023,10,28,1.26,999.0,27.1
2023,10,28,1.4,999.0,27.1
2023,10,28,1.23,999.0,27.1
2023,10,28,1.11,999.0,27.1
2023,10,28,1.24,999.0,27.1
2023,10,28,1.24,999.0,27.1
2023,10,28,1.22,999.0,27.1
2023,10,28,1.23,999.0,27.1
2023,10,28,1.22,999.0,27.1
2023,10,28,1.17,999.0,27.1
2023,10,28,1.25,999.0,27.2
2023,10,28,1.21,999.0,27.2
2023,10,28,1.26,999.0,27.2
2023,10,28,1.18,999.0,27.2
2023,10,28,1.16,999.0,27.2
2023,10,28,1.26,999.0,27.2
2023,10,28,1.23,999.0,27.2
2023,10,29,1.09,999.0,27.2
2023,10,29,1.24,999.0,27.2
2023,10,29,1.14,999.0,27.2
2023,10,29,1.13,999.0,27.2
2023,10,29,1.22,999.0,27.2
2023,10,29,1.15,999.0,27.2
2023,10,29,1.2,999.0,27.1
2023,10,29,1.23,999.0,27.1
2023,10,29,1.19,999.0,27.1
2023,10,29,1.11,999.0,27.1
2023,10,29,1.14,999.0,27.1
2023,10,29,1.15,999.0,27.1
2023,10,29,1.14,999.0,27.1
2023,10,29,1.19,999.0,27.1
2023,10,29,1.21,999.0,27.1
2023,10,29,1.22,999.0,27.1
2023,10,29,1.16,999.0,27.1
2023,10,29,1.14,999.0,27.1
2023,10,29,1.17,999.0,27.1
2023,10,29,1.12,999.0,27.1
2023,10,29,1.09,999.0,27.0
2023,10,29,1.23,999.0,27.0
2023,10,29,1.18,999.0,27.1
2023,10,29,1.14,999.0,27.0
2023,10,29,1.17,999.0,27.0
2023,10,29,1.2,999.0,27.0
2023,10,29,1.26,999.0,27.0
2023,10,29,1.21,999.0,27.0
2023,10,29,1.2,999.0,27.0
2023,10,29,1.17,999.0,27.0
2023,10,29,1.29,999.0,27.0
2023,10,29,1.26,999.0,27.0
2023,10,29,1.28,999.0,27.0
2023,10,29,1.36,999.0,27.0
2023,10,29,1.35,999.0,27.0
2023,10,29,1.42,999.0,27.0
2023,10,29,1.42,999.0,27.0
2023,10,29,1.39,999.0,27.0
2023,10,29,1.55,999.0,27.1
2023,10,29,1.45,999.0,27.1
2023,10,29,1.55,999.0,27.1
2023,10,29,1.51,999.0,27.1
2023,10,29,1.61,999.0,27.2
2023,10,29,1.47,999.0,27.2
2023,10,29,1.5,999.0,27.2
2023,10,29,1.53,999.0,27.2
2023,10,29,1.54,999.0,27.3
2023,10,30,1.43,999.0,27.3
2023,10,30,1.52,999.0,27.3
2023,10,30,1.53,999.0,27.3
2023,10,30,1.57,999.0,27.2
2023,10,30,1.58,999.0,27.2
2023,10,30,1.48,999.0,27.2
2023,10,30,1.59,999.0,27.2
2023,10,30,1.55,999.0,27.1
2023,10,30,1.41,999.0,27.1
2023,10,30,1.33,999.0,27.1
2023,10,30,1.51,999.0,27.1
2023,10,30,1.41,999.0,27.1
2023,10,30,1.37,999.0,27.0
2023,10,30,1.57,999.0,27.0
2023,10,30,1.48,999.0,27.0
2023,10,30,1.45,999.0,27.0
2023,10,30,1.51,999.0,27.0
2023,10,30,1.45,999.0,27.0
2023,10,30,1.57,999.0,27.0
2023,10,30,1.44,999.0,27.0
2023,10,30,1.52,999.0,27.0
2023,10,30,1.58,999.0,27.0
2023,10,30,1.76,999.0,27.0
2023,10,30,1.69,999.0,27.0
2023,10,30,1.56,999.0,27.0
2023,10,30,1.64,999.0,27.0
2023,10,30,1.73,999.0,27.0
2023,10,30,1.77,999.0,27.0
2023,10,30,1.63,999.0,27.0
2023,10,30,1.65,999.0,27.0
2023,10,30,1.53,999.0,27.0
2023,10,30,1.66,999.0,27.0
2023,10,30,1.61,999.0,27.0
2023,10,30,1.63,999.0,27.0
2023,10,30,1.6,999.0,27.0
2023,10,30,1.63,999.0,27.0
2023,10,30,1.61,999.0,27.0
2023,10,30,1.5,999.0,27.1
2023,10,30,1.57,999.0,27.1
2023,10,30,1.69,999.0,27.1
2023,10,30,1.51,999.0,27.1
2023,10,30,1.59,999.0,27.2
2023,10,30,1.67,999.0,27.2
2023,10,30,1.54,999.0,27.2
2023,10,30,1.82,999.0,27.3
2023,10,30,1.58,999.0,27.3
2023,10,30,1.41,999.0,27.3
2023,10,30,1.52,999.0,27.3
2023,10,31,1.34,999.0,27.3
2023,10,31,1.47,999.0,27.3
2023,10,31,1.57,999.0,27.3
2023,10,31,1.44,999.0,27.3
2023,10,31,1.58,999.0,27.3
2023,10,31,1.48,999.0,27.3
2023,10,31,1.46,999.0,27.3
2023,10,31,1.51,999.0,27.2
2023,10,31,1.33,999.0,27.2
2023,10,31,1.47,999.0,27.2
2023,10,31,1.3,999.0,27.2
2023,10,31,1.5,999.0,27.2
2023,10,31,1.33,999.0,27.1
2023,10,31,1.34,999.0,27.1
2023,10,31,1.37,999.0,27.1
2023,10,31,1.35,999.0,27.1
2023,10,31,1.27,999.0,27.0
2023,10,31,1.27,999.0,27.0
2023,10,31,1.41,999.0,27.0
2023,10,31,1.35,999.0,27.0
2023,10,31,1.23,999.0,27.0
2023,10,31,1.23,999.0,27.0
2023,10,31,1.28,999.0,27.0
2023,10,31,1.2,999.0,27.0
2023,10,31,1.13,999.0,27.0
2023,10,31,1.19,999.0,27.0
2023,10,31,1.28,999.0,27.0
2023,10,31,1.23,999.0,27.0
2023,10,31,1.16,999.0,27.0
2023,10,31,1.2,999.0,27.0
2023,10,31,1.22,999.0,27.0
2023,10,31,1.2,999.0,27.0
2023,10,31,1.21,999.0,27.0
2023,10,31,1.27,999.0,27.0
2023,10,31,1.14,999.0,27.0
2023,10,31,1.09,999.0,27.0
2023,10,31,1.16,999.0,27.0
2023,10,31,1.14,999.0,27.1
2023,10,31,1.11,999.0,27.1
2023,10,31,1.11,999.0,27.2
2023,10,31,1.05,999.0,27.3
2023,10,31,1.03,999.0,27.3
2023,10,31,1.0,999.0,27.4
2023,10,31,1.07,999.0,27.4
2023,10,31,1.14,999.0,27.4
2023,10,31,1.1,999.0,27.3
2023,10,31,1.14,999.0,27.3
2023,10,31,1.08,999.0,27.4
2023,11,1,1.08,999.0,27.4
2023,11,1,1.06,999.0,27.4
2023,11,1,1.06,999.0,27.3
2023,11,1,1.19,999.0,27.3
2023,11,1,1.14,999.0,27.2
2023,11,1,1.09,999.0,27.2
2023,11,1,1.07,999.0,27.2
2023,11,1,1.1,999.0,27.1
2023,11,1,1.14,999.0,27.1
2023,11,1,1.09,999.0,27.1
2023,11,1,1.09,999.0,27.1
2023,11,1,1.06,999.0,27.1
2023,11,1,1.03,999.0,27.1
2023,11,1,1.03,999.0,27.1
2023,11,1,1.01,999.0,27.0
2023,11,1,1.0,999.0,27.0
2023,11,1,0.95,999.0,27.0
2023,11,1,0.99,999.0,27.0
2023,11,1,0.97,999.0,27.0
2023,11,1,0.89,999.0,27.0
2023,11,1,0.84,999.0,27.0
2023,11,1,0.87,999.0,27.0
2023,11,1,0.9,999.0,27.0
2023,11,1,0.93,999.0,27.0
2023,11,1,0.92,999.0,27.0
2023,11,1,0.91,999.0,27.0
2023,11,1,0.96,999.0,27.0
2023,11,1,0.98,999.0,27.0
2023,11,1,0.85,999.0,27.0
2023,11,1,0.9,999.0,27.0
2023,11,1,0.85,999.0,27.0
2023,11,1,0.89,999.0,27.0
2023,11,1,0.87,999.0,27.0
2023,11,1,0.91,999.0,27.0
