#YY,MM,DD,WVHT,ATMP,WTMP
2019,7,4,0.3,999.0,28.5
2019,7,4,0.29,999.0,28.6
2019,7,4,0.28,999.0,28.6
2019,7,4,0.28,999.0,28.6
2019,7,4,0.25,999.0,28.6
2019,7,4,0.28,999.0,28.6
2019,7,4,0.29,999.0,28.6
2019,7,4,0.29,999.0,28.6
2019,7,4,0.32,999.0,28.6
2019,7,4,0.31,999.0,28.7
2019,7,4,0.3,999.0,28.7
2019,7,4,0.31,999.0,28.8
2019,7,4,0.29,999.0,28.8
2019,7,4,0.28,999.0,28.9
2019,7,4,0.28,999.0,29.0
2019,7,4,0.29,999.0,29.1
2019,7,4,0.28,999.0,29.2
2019,7,4,0.3,999.0,29.3
2019,7,4,0.31,999.0,29.4
2019,7,4,0.38,999.0,29.4
2019,7,4,0.41,999.0,29.4
2019,7,4,0.45,999.0,29.4
2019,7,4,0.44,999.0,29.4
2019,7,4,0.47,999.0,29.3
2019,7,4,0.5,999.0,29.3
2019,7,4,0.49,999.0,29.2
2019,7,4,0.49,999.0,29.2
2019,7,4,0.49,999.0,29.2
2019,7,4,0.47,999.0,29.1
2019,7,4,0.48,999.0,29.2
2019,7,5,0.5,999.0,29.1
2019,7,5,0.47,999.0,29.1
2019,7,5,0.49,999.0,29.0
2019,7,5,0.5,999.0,29.0
2019,7,5,0.52,999.0,28.9
2019,7,5,0.47,999.0,28.9
2019,7,5,0.47,999.0,28.8
2019,7,5,0.49,999.0,28.8
2019,7,5,0.49,999.0,28.8
2019,7,5,0.49,999.0,28.7
2019,7,5,0.5,999.0,28.7
2019,7,5,0.46,999.0,28.6
2019,7,5,0.48,999.0,28.7
2019,7,5,0.45,999.0,28.7
2019,7,5,0.49,999.0,28.7
2019,7,5,0.44,999.0,28.7
2019,7,5,0.45,999.0,28.8
2019,7,5,0.45,999.0,28.9
2019,7,5,0.46,999.0,28.9
2019,7,5,0.46,999.0,29.0
2019,7,5,0.52,999.0,28.9
2019,7,5,0.48,999.0,28.9
2019,7,5,0.44,999.0,28.9
2019,7,5,0.46,999.0,28.8
2019,7,5,0.48,999.0,28.8
2019,7,5,0.46,999.0,28.8
2019,7,5,0.44,999.0,28.8
2019,7,5,0.47,999.0,28.5
2019,7,5,0.46,999.0,28.6
2019,7,5,0.43,999.0,28.6
2019,7,5,0.43,999.0,28.7
2019,7,5,0.47,999.0,28.9
2019,7,5,0.47,999.0,29.1
2019,7,5,0.45,999.0,29.3
2019,7,5,0.43,999.0,29.5
2019,7,5,0.4,999.0,29.6
2019,7,5,0.42,999.0,29.6
2019,7,5,0.39,999.0,29.7
2019,7,5,0.42,999.0,29.7
2019,7,5,0.44,999.0,29.6
2019,7,5,0.46,999.0,29.5
2019,7,5,0.54,999.0,29.3
2019,7,5,0.53,999.0,29.3
2019,7,5,0.58,999.0,29.2
2019,7,5,0.59,999.0,29.2
2019,7,5,0.55,999.0,29.1
2019,7,6,0.58,999.0,29.1
2019,7,6,0.55,999.0,29.0
2019,7,6,0.56,999.0,29.0
2019,7,6,0.56,999.0,28.9
2019,7,6,0.56,999.0,28.8
2019,7,6,0.56,999.0,28.8
2019,7,6,0.53,999.0,28.8
2019,7,6,0.54,999.0,28.9
2019,7,6,0.53,999.0,28.8
2019,7,6,0.57,999.0,28.9
2019,7,6,0.6,999.0,28.9
2019,7,6,0.62,999.0,28.9
2019,7,6,0.66,999.0,28.9
2019,7,6,0.62,999.0,28.9
2019,7,6,0.62,999.0,28.9
2019,7,6,0.62,999.0,28.9
2019,7,6,0.6,999.0,29.0
2019,7,6,0.58,999.0,28.9
2019,7,6,0.55,999.0,29.0
2019,7,6,0.56,999.0,29.1
2019,7,6,0.56,999.0,29.0
2019,7,6,0.56,999.0,29.0
2019,7,6,0.56,999.0,29.0
2019,7,6,0.55,999.0,29.0
2019,7,6,0.56,999.0,29.0
2019,7,6,0.54,999.0,29.0
2019,7,6,0.5,999.0,28.9
2019,7,6,0.49,999.0,28.9
2019,7,6,0.47,999.0,28.9
2019,7,6,0.46,999.0,29.0
2019,7,6,0.48,999.0,28.9
2019,7,6,0.47,999.0,28.9
2019,7,6,0.49,999.0,28.8
2019,7,6,0.51,999.0,28.8
2019,7,6,0.54,999.0,28.8
2019,7,6,0.57,999.0,28.9
2019,7,6,0.61,999.0,28.9
2019,7,6,0.65,999.0,28.8
2019,7,6,0.69,999.0,28.8
2019,7,6,0.73,999.0,28.8
2019,7,6,0.74,999.0,28.8
2019,7,6,0.83,999.0,28.8
2019,7,6,0.89,999.0,28.7
2019,7,6,0.95,999.0,28.7
2019,7,6,0.96,999.0,28.6
2019,7,6,0.94,999.0,28.5
2019,7,6,1.04,999.0,28.5
2019,7,6,0.99,999.0,28.2
2019,7,7,0.92,999.0,28.4
2019,7,7,0.87,999.0,28.5
2019,7,7,0.69,999.0,28.3
2019,7,7,0.59,999.0,28.4
2019,7,7,0.54,999.0,28.4
2019,7,7,0.53,999.0,28.3
2019,7,7,0.53,999.0,28.2
2019,7,7,0.5,999.0,28.1
2019,7,7,0.51,999.0,28.0
2019,7,7,0.49,999.0,27.7
2019,7,7,0.48,999.0,27.6
2019,7,7,0.47,999.0,27.6
2019,7,7,0.51,999.0,27.4
2019,7,7,0.44,999.0,27.4
2019,7,7,0.47,999.0,27.4
2019,7,7,0.5,999.0,27.3
2019,7,7,0.53,999.0,27.3
2019,7,7,0.52,999.0,27.1
2019,7,7,0.54,999.0,27.1
2019,7,7,0.52,999.0,27.0
2019,7,7,0.5,999.0,26.9
2019,7,7,0.51,999.0,26.9
2019,7,7,0.52,999.0,26.8
2019,7,7,0.49,999.0,26.7
2019,7,7,0.5,999.0,26.6
2019,7,7,0.47,999.0,26.5
2019,7,7,0.43,999.0,26.5
2019,7,7,0.42,999.0,26.5
2019,7,7,0.41,999.0,26.5
2019,7,7,0.4,999.0,26.5
2019,7,7,0.43,999.0,26.4
2019,7,7,0.42,999.0,26.7
2019,7,7,0.42,999.0,26.8
2019,7,7,0.42,999.0,26.8
2019,7,7,0.45,999.0,26.9
2019,7,7,0.47,999.0,27.0
2019,7,7,0.51,999.0,27.2
2019,7,7,0.56,999.0,27.2
2019,7,7,0.6,999.0,27.2
2019,7,7,0.63,999.0,27.2
2019,7,7,0.66,999.0,27.1
2019,7,7,0.63,999.0,27.0
2019,7,7,0.67,999.0,27.0
2019,7,7,0.68,999.0,26.9
2019,7,7,0.66,999.0,26.9
2019,7,7,0.64,999.0,26.8
2019,7,7,0.61,999.0,26.7
2019,7,7,0.56,999.0,26.5
2019,7,8,0.51,999.0,26.2
2019,7,8,0.5,999.0,26.1
2019,7,8,0.46,999.0,26.0
2019,7,8,0.44,999.0,25.9
2019,7,8,0.43,999.0,25.8
2019,7,8,0.41,999.0,25.8
2019,7,8,0.39,999.0,25.8
2019,7,8,0.37,999.0,25.8
2019,7,8,0.37,999.0,25.7
2019,7,8,0.4,999.0,26.2
2019,7,8,0.38,999.0,26.2
2019,7,8,0.39,999.0,26.1
2019,7,8,0.42,999.0,26.0
2019,7,8,0.44,999.0,26.0
2019,7,8,0.45,999.0,26.0
2019,7,8,0.48,999.0,26.0
2019,7,8,0.46,999.0,25.9
2019,7,8,0.44,999.0,25.8
2019,7,8,0.42,999.0,25.9
2019,7,8,0.41,999.0,26.0
2019,7,8,0.45,999.0,26.2
2019,7,8,0.47,999.0,26.2
2019,7,8,0.47,999.0,26.2
2019,7,8,0.48,999.0,26.3
2019,7,8,0.5,999.0,26.4
2019,7,8,0.53,999.0,26.4
2019,7,8,0.51,999.0,26.4
2019,7,8,0.48,999.0,26.4
2019,7,8,0.51,999.0,26.5
2019,7,8,0.5,999.0,26.5
2019,7,8,0.52,999.0,26.6
2019,7,8,0.52,999.0,26.7
2019,7,8,0.5,999.0,26.7
2019,7,8,0.49,999.0,26.5
2019,7,8,0.47,999.0,26.2
2019,7,8,0.49,999.0,26.0
2019,7,8,0.49,999.0,25.9
2019,7,8,0.5,999.0,25.7
2019,7,8,0.53,999.0,25.5
2019,7,8,0.5,999.0,25.6
2019,7,8,0.49,999.0,25.6
2019,7,8,0.45,999.0,25.5
2019,7,8,0.45,999.0,25.5
2019,7,8,0.4,999.0,25.5
2019,7,8,0.43,999.0,25.3
2019,7,8,0.42,999.0,25.3
2019,7,8,0.42,999.0,25.1
2019,7,8,0.44,999.0,25.2
2019,7,9,0.48,999.0,25.1
2019,7,9,0.52,999.0,25.1
2019,7,9,0.51,999.0,25.2
2019,7,9,0.57,999.0,25.2
2019,7,9,0.58,999.0,25.1
2019,7,9,0.56,999.0,25.0
2019,7,9,0.52,999.0,24.9
2019,7,9,0.48,999.0,24.8
2019,7,9,0.48,999.0,24.8
2019,7,9,0.48,999.0,24.8
2019,7,9,0.49,999.0,24.8
2019,7,9,0.52,999.0,24.9
2019,7,9,0.52,999.0,24.8
2019,7,9,0.52,999.0,24.8
2019,7,9,0.54,999.0,24.7
2019,7,9,0.55,999.0,24.7
2019,7,9,0.52,999.0,24.6
2019,7,9,0.54,999.0,24.5
2019,7,9,0.55,999.0,24.5
2019,7,9,0.55,999.0,24.5
2019,7,9,0.57,999.0,24.4
2019,7,9,0.58,999.0,24.4
2019,7,9,0.59,999.0,24.4
2019,7,9,0.55,999.0,24.3
2019,7,9,0.59,999.0,24.3
2019,7,9,0.59,999.0,24.3
2019,7,9,0.57,999.0,24.3
2019,7,9,0.57,999.0,24.3
2019,7,9,0.57,999.0,24.4
2019,7,9,0.54,999.0,24.5
2019,7,9,0.58,999.0,24.7
2019,7,9,0.57,999.0,24.7
2019,7,9,0.58,999.0,24.8
2019,7,9,0.55,999.0,25.0
2019,7,9,0.55,999.0,25.1
2019,7,9,0.55,999.0,25.2
2019,7,9,0.56,999.0,25.0
2019,7,9,0.63,999.0,25.0
2019,7,9,0.7,999.0,24.9
2019,7,9,0.66,999.0,24.8
2019,7,9,0.6,999.0,24.9
2019,7,9,0.55,999.0,24.8
2019,7,9,0.53,999.0,24.7
2019,7,9,0.5,999.0,24.7
2019,7,9,0.47,999.0,24.7
2019,7,9,0.46,999.0,24.6
2019,7,9,0.45,999.0,24.5
2019,7,9,0.44,999.0,24.5
2019,7,10,0.44,999.0,24.5
2019,7,10,0.43,999.0,24.5
2019,7,10,0.43,999.0,24.5
2019,7,10,0.47,999.0,24.4
2019,7,10,0.47,999.0,24.4
2019,7,10,0.46,999.0,24.4
2019,7,10,0.47,999.0,24.4
2019,7,10,0.48,999.0,24.5
2019,7,10,0.52,999.0,24.5
2019,7,10,0.51,999.0,24.5
2019,7,10,0.48,999.0,24.5
2019,7,10,0.49,999.0,24.5
2019,7,10,0.46,999.0,24.5
2019,7,10,0.44,999.0,24.5
2019,7,10,0.44,999.0,24.4
2019,7,10,0.44,999.0,24.4
2019,7,10,0.44,999.0,24.4
2019,7,10,0.46,999.0,24.4
2019,7,10,0.47,999.0,24.4
2019,7,10,0.47,999.0,24.3
2019,7,10,0.49,999.0,24.3
2019,7,10,0.48,999.0,24.3
2019,7,10,0.48,999.0,24.3
2019,7,10,0.49,999.0,24.3
2019,7,10,0.5,999.0,24.3
2019,7,10,0.52,999.0,24.4
2019,7,10,0.52,999.0,24.4
2019,7,10,0.54,999.0,24.4
2019,7,10,0.53,999.0,24.6
2019,7,10,0.54,999.0,24.6
2019,7,10,0.57,999.0,24.7
2019,7,10,0.55,999.0,24.8
2019,7,10,0.57,999.0,25.1
2019,7,10,0.56,999.0,25.1
2019,7,10,0.53,999.0,25.3
2019,7,10,0.52,999.0,25.4
2019,7,10,0.51,999.0,25.6
2019,7,10,0.51,999.0,25.4
2019,7,10,0.5,999.0,25.5
2019,7,10,0.51,999.0,25.5
2019,7,10,0.54,999.0,25.5
2019,7,10,0.55,999.0,25.5
2019,7,10,0.55,999.0,25.5
2019,7,10,0.57,999.0,25.6
2019,7,10,0.57,999.0,25.5
2019,7,10,0.55,999.0,25.5
2019,7,10,0.54,999.0,25.4
2019,7,10,0.53,999.0,25.3
2019,7,11,0.5,999.0,25.4
2019,7,11,0.48,999.0,25.4
2019,7,11,0.48,999.0,25.3
2019,7,11,0.48,999.0,25.3
2019,7,11,0.49,999.0,25.3
2019,7,11,0.56,999.0,25.3
2019,7,11,0.6,999.0,25.3
2019,7,11,0.63,999.0,25.3
2019,7,11,0.59,999.0,25.3
2019,7,11,0.61,999.0,25.2
2019,7,11,0.61,999.0,25.2
2019,7,11,0.57,999.0,25.2
2019,7,11,0.58,999.0,25.3
2019,7,11,0.54,999.0,25.3
2019,7,11,0.52,999.0,25.3
2019,7,11,0.55,999.0,25.3
2019,7,11,0.53,999.0,25.3
2019,7,11,0.52,999.0,25.2
2019,7,11,0.53,999.0,25.2
2019,7,11,0.49,999.0,25.2
2019,7,11,0.5,999.0,25.2
2019,7,11,0.46,999.0,25.2
2019,7,11,0.42,999.0,25.2
2019,7,11,0.42,999.0,25.2
2019,7,11,0.46,999.0,25.2
2019,7,11,0.43,999.0,25.2
2019,7,11,0.45,999.0,25.2
2019,7,11,0.44,999.0,25.3
2019,7,11,0.42,999.0,25.4
2019,7,11,0.43,999.0,25.8
2019,7,11,0.42,999.0,25.8
2019,7,11,0.46,999.0,25.9
2019,7,11,0.43,999.0,26.0
2019,7,11,0.42,999.0,26.1
2019,7,11,0.44,999.0,26.1
2019,7,11,0.49,999.0,26.1
2019,7,11,0.54,999.0,26.1
2019,7,11,0.54,999.0,26.1
2019,7,11,0.58,999.0,25.9
2019,7,11,0.65,999.0,25.8
2019,7,11,0.73,999.0,25.6
2019,7,11,0.7,999.0,25.5
2019,7,11,0.68,999.0,25.6
2019,7,11,0.71,999.0,25.6
2019,7,11,0.64,999.0,25.6
2019,7,11,0.59,999.0,25.5
2019,7,11,0.59,999.0,25.6
2019,7,11,0.5,999.0,25.6
2019,7,12,0.52,999.0,25.6
2019,7,12,0.52,999.0,25.5
2019,7,12,0.49,999.0,25.5
2019,7,12,0.47,999.0,25.5
2019,7,12,0.42,999.0,25.5
2019,7,12,0.41,999.0,25.5
2019,7,12,0.43,999.0,25.5
2019,7,12,0.4,999.0,25.5
2019,7,12,0.43,999.0,25.5
2019,7,12,0.41,999.0,25.5
2019,7,12,0.43,999.0,25.4
2019,7,12,0.4,999.0,25.4
2019,7,12,0.42,999.0,25.8
2019,7,12,0.39,999.0,25.8
2019,7,12,0.4,999.0,25.9
2019,7,12,0.41,999.0,25.9
2019,7,12,0.39,999.0,25.9
2019,7,12,0.39,999.0,25.9
2019,7,12,0.51,999.0,25.7
2019,7,12,0.55,999.0,25.6
2019,7,12,0.53,999.0,25.7
2019,7,12,0.5,999.0,25.7
2019,7,12,0.48,999.0,25.6
2019,7,12,0.48,999.0,25.6
2019,7,12,0.48,999.0,25.6
2019,7,12,0.47,999.0,25.6
2019,7,12,0.45,999.0,25.6
2019,7,12,0.44,999.0,25.6
2019,7,12,0.44,999.0,25.6
2019,7,12,0.44,999.0,25.7
2019,7,12,0.43,999.0,25.8
2019,7,12,0.42,999.0,25.9
2019,7,12,0.41,999.0,25.9
2019,7,12,0.42,999.0,26.0
2019,7,12,0.46,999.0,26.0
2019,7,12,0.46,999.0,26.0
2019,7,12,0.45,999.0,26.2
2019,7,12,0.45,999.0,26.2
2019,7,12,0.45,999.0,26.1
2019,7,12,0.43,999.0,26.2
2019,7,12,0.46,999.0,26.2
2019,7,12,0.46,999.0,26.3
2019,7,12,0.46,999.0,26.2
2019,7,12,0.44,999.0,26.1
2019,7,12,0.45,999.0,26.2
2019,7,12,0.42,999.0,26.3
2019,7,12,0.41,999.0,26.0
2019,7,12,0.41,999.0,25.9
2019,7,13,0.43,999.0,26.0
2019,7,13,0.42,999.0,26.1
2019,7,13,0.42,999.0,26.1
2019,7,13,0.43,999.0,26.1
2019,7,13,0.55,999.0,25.9
2019,7,13,0.44,999.0,25.9
2019,7,13,0.43,999.0,25.8
2019,7,13,0.42,999.0,25.7
2019,7,13,0.41,999.0,25.7
2019,7,13,0.35,999.0,25.7
2019,7,13,0.31,999.0,25.6
2019,7,13,0.3,999.0,25.6
2019,7,13,0.3,999.0,25.6
2019,7,13,0.29,999.0,25.6
2019,7,13,0.31,999.0,25.6
2019,7,13,0.29,999.0,25.6
2019,7,13,0.31,999.0,25.6
2019,7,13,0.31,999.0,25.5
2019,7,13,0.29,999.0,25.6
2019,7,13,0.32,999.0,25.5
2019,7,13,0.32,999.0,25.5
2019,7,13,0.31,999.0,25.5
2019,7,13,0.32,999.0,25.5
2019,7,13,0.35,999.0,25.5
2019,7,13,0.34,999.0,25.5
2019,7,13,0.34,999.0,25.5
2019,7,13,0.29,999.0,25.5
2019,7,13,0.29,999.0,25.6
2019,7,13,0.29,999.0,25.6
2019,7,13,0.3,999.0,25.8
2019,7,13,0.33,999.0,25.9
2019,7,13,0.33,999.0,26.3
2019,7,13,0.32,999.0,26.5
2019,7,13,0.33,999.0,27.0
2019,7,13,0.34,999.0,27.0
2019,7,13,0.35,999.0,27.0
2019,7,13,0.34,999.0,27.1
2019,7,13,0.35,999.0,27.1
2019,7,13,0.36,999.0,27.0
2019,7,13,0.38,999.0,27.0
2019,7,13,0.37,999.0,27.2
2019,7,13,0.39,999.0,27.2
2019,7,13,0.35,999.0,27.1
2019,7,13,0.37,999.0,27.1
2019,7,13,0.34,999.0,26.9
2019,7,13,0.32,999.0,27.1
2019,7,13,0.31,999.0,27.0
2019,7,13,0.31,999.0,27.1
2019,7,14,0.34,999.0,27.0
2019,7,14,0.33,999.0,26.8
2019,7,14,0.33,999.0,26.8
2019,7,14,0.34,999.0,26.8
2019,7,14,0.32,999.0,26.6
2019,7,14,0.33,999.0,26.7
2019,7,14,0.32,999.0,26.6
2019,7,14,0.3,999.0,26.5
2019,7,14,0.32,999.0,26.5
2019,7,14,0.31,999.0,26.4
2019,7,14,0.31,999.0,26.5
2019,7,14,0.3,999.0,26.6
2019,7,14,0.31,999.0,26.5
2019,7,14,0.31,999.0,26.4
2019,7,14,0.35,999.0,26.4
2019,7,14,0.3,999.0,26.4
2019,7,14,0.3,999.0,26.4
2019,7,14,0.29,999.0,26.6
2019,7,14,0.31,999.0,26.6
2019,7,14,0.33,999.0,26.5
2019,7,14,0.33,999.0,26.5
2019,7,14,0.33,999.0,26.4
2019,7,14,0.39,999.0,26.5
2019,7,14,0.38,999.0,26.5
2019,7,14,0.38,999.0,26.6
2019,7,14,0.37,999.0,26.6
2019,7,14,0.36,999.0,26.7
2019,7,14,0.34,999.0,26.8
2019,7,14,0.34,999.0,26.9
2019,7,14,0.32,999.0,27.1
2019,7,14,0.32,999.0,27.4
2019,7,14,0.35,999.0,27.3
2019,7,14,0.34,999.0,28.1
2019,7,14,0.35,999.0,27.7
2019,7,14,0.35,999.0,27.1
2019,7,14,0.38,999.0,27.5
2019,7,14,0.36,999.0,27.7
2019,7,14,0.35,999.0,28.3
2019,7,14,0.37,999.0,28.9
2019,7,14,0.35,999.0,29.0
2019,7,14,0.35,999.0,28.5
2019,7,14,0.33,999.0,28.6
2019,7,14,0.34,999.0,28.7
2019,7,14,0.32,999.0,28.4
2019,7,14,0.34,999.0,28.4
2019,7,14,0.32,999.0,28.6
2019,7,14,0.31,999.0,28.5
2019,7,14,0.31,999.0,28.3
2019,7,15,0.3,999.0,28.3
2019,7,15,0.29,999.0,28.1
2019,7,15,0.32,999.0,28.1
2019,7,15,0.3,999.0,27.9
2019,7,15,0.32,999.0,27.9
2019,7,15,0.32,999.0,27.6
2019,7,15,0.31,999.0,27.5
2019,7,15,0.33,999.0,27.4
2019,7,15,0.31,999.0,27.6
2019,7,15,0.32,999.0,27.4
2019,7,15,0.3,999.0,27.4
2019,7,15,0.31,999.0,27.2
2019,7,15,0.32,999.0,27.2
2019,7,15,0.31,999.0,27.3
2019,7,15,0.32,999.0,27.4
2019,7,15,0.32,999.0,27.5
2019,7,15,0.31,999.0,27.4
2019,7,15,0.31,999.0,27.4
2019,7,15,0.3,999.0,27.4
2019,7,15,0.3,999.0,27.5
2019,7,15,0.33,999.0,27.5
2019,7,15,0.31,999.0,27.6
2019,7,15,0.31,999.0,27.5
2019,7,15,0.3,999.0,27.6
2019,7,15,0.29,999.0,27.6
2019,7,15,0.31,999.0,27.6
2019,7,15,0.32,999.0,27.7
2019,7,15,0.31,999.0,27.8
2019,7,15,0.3,999.0,28.0
2019,7,15,0.3,999.0,28.6
2019,7,15,0.31,999.0,28.7
2019,7,15,0.33,999.0,28.8
2019,7,15,0.31,999.0,28.7
2019,7,15,0.32,999.0,29.5
2019,7,15,0.31,999.0,28.9
2019,7,15,0.31,999.0,28.5
2019,7,15,0.32,999.0,28.6
2019,7,15,0.33,999.0,29.5
2019,7,15,0.29,999.0,29.4
2019,7,15,0.31,999.0,29.3
2019,7,15,0.29,999.0,29.2
2019,7,15,0.3,999.0,29.0
2019,7,15,0.32,999.0,29.0
2019,7,15,0.32,999.0,29.1
2019,7,15,0.29,999.0,29.2
2019,7,15,0.32,999.0,29.0
2019,7,15,0.3,999.0,28.8
2019,7,15,0.3,999.0,28.7
2019,7,16,0.3,999.0,28.7
2019,7,16,0.3,999.0,28.6
2019,7,16,0.29,999.0,28.7
2019,7,16,0.3,999.0,28.6
2019,7,16,0.31,999.0,28.5
2019,7,16,0.31,999.0,28.2
2019,7,16,0.33,999.0,28.0
2019,7,16,0.33,999.0,27.7
2019,7,16,0.33,999.0,27.9
2019,7,16,0.33,999.0,27.8
2019,7,16,0.33,999.0,27.7
2019,7,16,0.35,999.0,27.5
2019,7,16,0.36,999.0,27.9
2019,7,16,0.35,999.0,27.9
2019,7,16,0.35,999.0,27.9
2019,7,16,0.33,999.0,27.9
2019,7,16,0.34,999.0,27.9
2019,7,16,0.35,999.0,27.9
2019,7,16,0.33,999.0,27.9
2019,7,16,0.33,999.0,27.9
2019,7,16,0.32,999.0,28.0
2019,7,16,0.31,999.0,27.9
2019,7,16,0.31,999.0,28.0
2019,7,16,0.32,999.0,28.0
2019,7,16,0.3,999.0,28.1
2019,7,16,0.31,999.0,28.2
2019,7,16,0.31,999.0,28.4
2019,7,16,0.29,999.0,28.6
2019,7,16,0.28,999.0,28.7
2019,7,16,0.27,999.0,28.9
2019,7,16,0.28,999.0,29.1
2019,7,16,0.29,999.0,29.2
2019,7,16,0.27,999.0,29.3
2019,7,16,0.29,999.0,29.5
2019,7,16,0.29,999.0,29.5
2019,7,16,0.28,999.0,29.7
2019,7,16,0.28,999.0,29.6
2019,7,16,0.29,999.0,29.7
2019,7,16,0.27,999.0,29.7
2019,7,16,0.29,999.0,29.7
2019,7,16,0.3,999.0,29.7
2019,7,16,0.29,999.0,29.3
2019,7,16,0.3,999.0,29.6
2019,7,16,0.31,999.0,29.6
2019,7,16,0.31,999.0,29.5
2019,7,16,0.31,999.0,29.4
2019,7,16,0.31,999.0,29.3
2019,7,16,0.31,999.0,29.2
2019,7,17,0.34,999.0,29.0
2019,7,17,0.32,999.0,28.9
2019,7,17,0.32,999.0,28.8
2019,7,17,0.35,999.0,28.7
2019,7,17,0.34,999.0,28.7
2019,7,17,0.33,999.0,28.6
2019,7,17,0.32,999.0,28.6
2019,7,17,0.31,999.0,28.5
2019,7,17,0.3,999.0,28.5
2019,7,17,0.3,999.0,28.4
2019,7,17,0.3,999.0,28.4
2019,7,17,0.3,999.0,28.3
2019,7,17,0.3,999.0,28.3
2019,7,17,0.32,999.0,28.2
2019,7,17,0.34,999.0,28.2
2019,7,17,0.35,999.0,28.2
2019,7,17,0.35,999.0,28.2
2019,7,17,0.35,999.0,28.2
2019,7,17,0.33,999.0,28.2
2019,7,17,0.36,999.0,28.1
2019,7,17,0.32,999.0,28.1
2019,7,17,0.32,999.0,28.1
2019,7,17,0.3,999.0,28.1
2019,7,17,0.33,999.0,28.1
2019,7,17,0.33,999.0,28.1
2019,7,17,0.3,999.0,28.1
2019,7,17,0.29,999.0,28.1
2019,7,17,0.29,999.0,28.2
2019,7,17,0.27,999.0,28.2
2019,7,17,0.28,999.0,28.4
2019,7,17,0.27,999.0,28.5
2019,7,17,0.29,999.0,28.4
2019,7,17,0.31,999.0,28.8
2019,7,17,0.29,999.0,29.1
2019,7,17,0.28,999.0,29.0
2019,7,17,0.32,999.0,29.0
2019,7,17,0.36,999.0,29.0
2019,7,17,0.37,999.0,29.0
2019,7,17,0.39,999.0,29.0
2019,7,17,0.41,999.0,28.9
2019,7,17,0.42,999.0,28.9
2019,7,17,0.44,999.0,28.8
2019,7,17,0.44,999.0,28.7
2019,7,17,0.47,999.0,28.6
2019,7,17,0.45,999.0,28.7
2019,7,17,0.43,999.0,28.7
2019,7,17,0.44,999.0,28.7
2019,7,18,0.46,999.0,28.5
2019,7,18,0.43,999.0,28.5
2019,7,18,0.44,999.0,28.3
2019,7,18,0.4,999.0,28.3
2019,7,18,0.42,999.0,28.3
2019,7,18,0.39,999.0,28.3
2019,7,18,0.38,999.0,28.3
2019,7,18,0.37,999.0,28.3
2019,7,18,0.36,999.0,28.3
2019,7,18,0.39,999.0,28.2
2019,7,18,0.38,999.0,28.2
2019,7,18,0.4,999.0,28.2
2019,7,18,0.41,999.0,28.2
2019,7,18,0.38,999.0,28.1
2019,7,18,0.39,999.0,28.1
2019,7,18,0.37,999.0,28.1
2019,7,18,0.37,999.0,28.1
2019,7,18,0.37,999.0,28.0
2019,7,18,0.38,999.0,28.0
2019,7,18,0.37,999.0,28.0
2019,7,18,0.36,999.0,28.0
2019,7,18,0.34,999.0,27.9
2019,7,18,0.34,999.0,27.9
2019,7,18,0.35,999.0,27.9
2019,7,18,0.33,999.0,27.9
2019,7,18,0.37,999.0,27.9
2019,7,18,0.34,999.0,27.8
2019,7,18,0.33,999.0,27.8
2019,7,18,0.31,999.0,27.8
2019,7,18,0.32,999.0,27.8
2019,7,18,0.32,999.0,27.8
2019,7,18,0.31,999.0,27.8
2019,7,18,0.31,999.0,27.8
2019,7,18,0.29,999.0,27.9
2019,7,18,0.28,999.0,27.9
2019,7,18,0.32,999.0,27.9
2019,7,18,0.29,999.0,28.0
2019,7,18,0.28,999.0,28.0
2019,7,18,0.32,999.0,28.0
2019,7,18,0.36,999.0,28.1
2019,7,18,0.36,999.0,28.1
2019,7,18,0.36,999.0,28.2
2019,7,18,0.39,999.0,28.2
2019,7,18,0.38,999.0,28.2
2019,7,18,0.42,999.0,28.1
2019,7,18,0.45,999.0,28.1
2019,7,18,0.44,999.0,28.1
2019,7,18,0.47,999.0,28.0
2019,7,19,0.47,999.0,27.9
2019,7,19,0.48,999.0,27.8
2019,7,19,0.49,999.0,27.8
2019,7,19,0.47,999.0,27.8
2019,7,19,0.44,999.0,27.7
2019,7,19,0.42,999.0,27.7
2019,7,19,0.42,999.0,27.7
2019,7,19,0.41,999.0,27.7
2019,7,19,0.39,999.0,27.7
2019,7,19,0.38,999.0,27.6
2019,7,19,0.36,999.0,27.6
2019,7,19,0.36,999.0,27.6
2019,7,19,0.36,999.0,27.6
2019,7,19,0.36,999.0,27.5
2019,7,19,0.39,999.0,27.5
2019,7,19,0.37,999.0,27.4
2019,7,19,0.38,999.0,27.4
2019,7,19,0.36,999.0,27.4
2019,7,19,0.37,999.0,27.3
2019,7,19,0.39,999.0,27.3
2019,7,19,0.38,999.0,27.3
2019,7,19,0.39,999.0,27.2
2019,7,19,0.38,999.0,27.2
2019,7,19,0.37,999.0,27.2
2019,7,19,0.36,999.0,27.2
2019,7,19,0.34,999.0,27.2
2019,7,19,0.35,999.0,27.3
2019,7,19,0.33,999.0,27.4
2019,7,19,0.32,999.0,27.5
2019,7,19,0.31,999.0,27.7
2019,7,19,0.29,999.0,28.1
2019,7,19,0.31,999.0,28.5
2019,7,19,0.32,999.0,28.6
2019,7,19,0.3,999.0,28.8
2019,7,19,0.31,999.0,28.8
2019,7,19,0.31,999.0,28.9
