#YY,MM,DD,WVHT,ATMP,WTMP
2023,11,27,99.0,14.2,23.9
2023,11,27,1.4,14.4,23.8
2023,11,27,99.0,14.3,23.9
2023,11,27,99.0,14.1,23.8
2023,11,27,1.33,14.1,23.8
2023,11,27,99.0,14.1,23.9
2023,11,27,99.0,14.2,23.9
2023,11,27,1.45,14.2,23.8
2023,11,27,99.0,14.2,23.8
2023,11,27,99.0,14.2,23.8
2023,11,27,1.28,14.1,23.8
2023,11,27,99.0,14.5,23.8
2023,11,27,99.0,14.3,23.8
2023,11,27,1.33,14.4,23.8
2023,11,27,99.0,14.2,23.9
2023,11,27,99.0,14.1,23.8
2023,11,27,1.34,13.6,23.8
2023,11,27,99.0,13.7,23.8
2023,11,27,99.0,13.5,23.8
2023,11,27,1.33,13.7,23.8
2023,11,27,99.0,13.5,23.8
2023,11,27,99.0,13.5,23.8
2023,11,27,1.32,13.6,23.8
2023,11,27,99.0,13.6,23.8
2023,11,27,99.0,13.6,23.8
2023,11,27,1.36,13.7,23.8
2023,11,27,99.0,13.6,23.8
2023,11,27,99.0,13.7,23.8
2023,11,27,1.26,13.7,999.0
2023,11,27,99.0,13.7,23.8
2023,11,27,99.0,13.6,23.8
2023,11,27,1.2,13.7,23.8
2023,11,27,99.0,13.7,23.8
2023,11,27,99.0,13.8,23.8
2023,11,27,1.33,13.7,23.8
2023,11,27,99.0,13.8,23.8
2023,11,27,99.0,13.8,23.8
2023,11,27,1.26,13.8,23.8
2023,11,27,99.0,14.0,23.8
2023,11,27,99.0,14.0,23.8
2023,11,27,1.32,14.2,23.8
2023,11,27,99.0,14.1,23.8
2023,11,27,99.0,14.2,23.8
2023,11,27,1.28,14.2,23.8
2023,11,27,99.0,14.3,23.8
2023,11,27,99.0,14.3,23.8
2023,11,27,1.31,14.4,23.8
2023,11,27,99.0,14.5,23.8
2023,11,27,99.0,14.6,23.8
2023,11,27,1.17,14.7,23.8
2023,11,27,99.0,14.6,23.8
2023,11,27,99.0,14.7,23.8
2023,11,27,1.25,14.7,23.8
2023,11,27,99.0,14.7,23.8
2023,11,27,99.0,14.8,23.8
2023,11,27,1.17,14.7,23.8
2023,11,27,99.0,14.9,23.8
2023,11,27,99.0,14.8,23.8
2023,11,27,1.15,14.9,23.8
2023,11,27,99.0,14.9,23.8
2023,11,27,99.0,14.9,23.8
2023,11,27,1.06,14.8,23.8
2023,11,27,99.0,14.9,23.8
2023,11,27,99.0,15.0,23.8
2023,11,27,1.07,15.0,23.8
2023,11,27,99.0,15.0,23.8
2023,11,28,99.0,15.0,23.8
2023,11,28,1.02,15.1,23.8
2023,11,28,99.0,15.1,23.8
2023,11,28,99.0,15.0,23.8
2023,11,28,1.0,15.0,23.8
2023,11,28,99.0,15.1,23.8
2023,11,28,99.0,15.2,23.8
2023,11,28,0.97,15.2,23.8
2023,11,28,99.0,15.2,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,0.97,15.3,23.8
2023,11,28,99.0,15.4,23.8
2023,11,28,99.0,15.5,23.8
2023,11,28,0.93,15.4,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,99.0,15.4,999.0
2023,11,28,0.9,15.4,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,99.0,15.4,23.8
2023,11,28,0.9,15.4,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,0.92,15.2,23.8
2023,11,28,99.0,15.3,23.8
2023,11,28,99.0,15.2,23.8
2023,11,28,1.02,15.1,23.8
2023,11,28,99.0,15.1,23.8
2023,11,28,99.0,15.1,23.8
2023,11,28,1.04,15.0,23.8
2023,11,28,99.0,15.1,23.8
2023,11,28,99.0,14.9,23.8
2023,11,28,1.09,14.9,23.8
2023,11,28,99.0,15.0,23.8
2023,11,28,99.0,14.9,23.8
2023,11,28,1.17,14.9,23.8
2023,11,28,99.0,14.8,23.8
2023,11,28,99.0,14.7,23.8
2023,11,28,1.11,14.7,23.8
2023,11,28,99.0,14.7,23.8
2023,11,28,99.0,14.7,23.8
2023,11,28,1.16,14.9,23.8
2023,11,28,99.0,14.7,23.8
2023,11,28,99.0,14.6,23.8
2023,11,28,1.27,14.7,23.8
2023,11,28,99.0,14.4,23.7
2023,11,28,99.0,14.4,23.8
2023,11,28,1.22,14.5,23.8
2023,11,28,99.0,14.4,23.8
2023,11,28,99.0,14.4,23.7
2023,11,28,1.17,14.4,23.7
2023,11,28,99.0,14.4,23.8
2023,11,28,99.0,14.3,23.8
2023,11,28,1.12,14.5,23.7
2023,11,28,99.0,14.4,23.7
2023,11,28,99.0,14.3,23.7
2023,11,28,1.2,14.1,23.7
2023,11,28,99.0,14.2,23.7
2023,11,28,99.0,14.2,23.7
2023,11,28,1.22,14.4,23.7
2023,11,28,99.0,14.1,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,1.23,14.0,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,99.0,13.9,23.7
2023,11,28,1.2,13.9,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,99.0,13.9,23.7
2023,11,28,1.31,13.8,23.7
2023,11,28,99.0,13.9,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,1.42,13.8,23.7
2023,11,28,99.0,13.8,23.7
2023,11,28,99.0,13.8,23.7
2023,11,28,1.53,13.5,23.7
2023,11,28,99.0,13.6,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,1.56,13.5,23.7
2023,11,28,99.0,13.2,23.7
2023,11,28,99.0,13.5,23.7
2023,11,28,1.57,13.3,23.7
2023,11,28,99.0,13.3,23.7
2023,11,28,99.0,13.2,23.7
2023,11,28,1.65,13.2,23.7
2023,11,28,99.0,13.3,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,1.57,13.5,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,1.77,13.5,23.7
2023,11,28,99.0,13.3,23.7
2023,11,28,99.0,13.6,23.7
2023,11,28,1.77,13.6,23.7
2023,11,28,99.0,13.8,23.7
2023,11,28,99.0,13.5,23.7
2023,11,28,1.54,13.4,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,1.79,13.5,23.7
2023,11,28,99.0,13.4,23.7
2023,11,28,99.0,13.5,23.7
2023,11,28,1.67,13.7,23.7
2023,11,28,99.0,13.7,23.7
2023,11,28,99.0,13.6,23.7
2023,11,28,1.76,13.7,23.7
2023,11,28,99.0,13.7,23.7
2023,11,28,99.0,13.6,23.7
2023,11,28,1.63,13.8,23.7
2023,11,28,99.0,13.8,23.7
2023,11,28,99.0,13.8,23.7
2023,11,28,1.44,13.8,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,99.0,14.0,23.7
2023,11,28,1.59,14.0,23.7
2023,11,28,99.0,14.1,23.7
2023,11,28,99.0,14.1,23.7
2023,11,28,1.56,14.1,23.7
2023,11,28,99.0,14.2,23.7
2023,11,28,99.0,14.4,23.7
2023,11,28,1.49,14.3,23.7
2023,11,28,99.0,14.5,23.7
2023,11,28,99.0,14.6,23.7
2023,11,28,1.38,14.6,23.7
2023,11,28,99.0,14.8,23.7
2023,11,28,99.0,14.8,23.7
2023,11,28,1.33,14.9,23.7
2023,11,28,99.0,14.9,23.7
2023,11,28,99.0,14.8,23.7
2023,11,28,1.35,14.8,23.7
2023,11,28,99.0,14.8,23.7
2023,11,28,99.0,14.7,23.7
2023,11,28,1.22,15.0,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,1.19,15.0,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,1.17,15.1,23.7
2023,11,28,99.0,15.1,23.7
2023,11,28,99.0,15.1,23.7
2023,11,28,1.15,15.1,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,99.0,15.0,23.7
2023,11,28,1.09,15.1,23.7
2023,11,28,99.0,15.3,23.7
2023,11,29,99.0,15.4,23.6
2023,11,29,1.06,15.4,23.7
2023,11,29,99.0,15.5,23.7
2023,11,29,99.0,15.7,23.7
2023,11,29,1.0,15.7,23.7
2023,11,29,99.0,15.8,23.7
2023,11,29,99.0,15.7,23.7
2023,11,29,1.01,15.8,23.7
2023,11,29,99.0,15.8,23.7
2023,11,29,99.0,15.8,23.7
2023,11,29,0.98,15.8,23.6
2023,11,29,99.0,15.7,23.7
2023,11,29,99.0,15.9,23.7
2023,11,29,0.87,15.7,23.7
2023,11,29,99.0,15.8,23.7
2023,11,29,99.0,15.8,23.7
2023,11,29,0.87,15.8,23.7
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,0.86,15.8,23.7
2023,11,29,99.0,15.9,999.0
2023,11,29,99.0,15.8,23.6
2023,11,29,0.78,15.8,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,0.79,16.0,23.7
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,16.0,23.6
2023,11,29,0.77,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,0.76,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,16.0,23.6
2023,11,29,0.72,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,99.0,15.9,23.6
2023,11,29,0.72,15.9,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,99.0,15.7,23.6
2023,11,29,0.7,15.9,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,0.72,15.7,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,99.0,15.7,23.6
2023,11,29,0.73,15.7,23.6
2023,11,29,99.0,15.7,23.6
2023,11,29,99.0,15.7,23.6
2023,11,29,0.73,15.8,23.6
2023,11,29,99.0,15.7,23.6
2023,11,29,99.0,15.7,999.0
2023,11,29,0.75,15.7,23.6
2023,11,29,99.0,15.6,23.6
2023,11,29,99.0,15.8,23.6
2023,11,29,0.72,15.6,23.6
2023,11,29,99.0,15.5,23.6
2023,11,29,99.0,15.5,999.0
2023,11,29,0.76,15.5,23.6
2023,11,29,99.0,15.5,23.6
2023,11,29,99.0,15.5,23.6
2023,11,29,0.74,15.5,23.6
2023,11,29,99.0,15.4,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.75,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.78,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.78,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,0.78,15.0,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.82,15.1,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.82,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.86,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.89,15.2,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.93,15.2,23.6
2023,11,29,99.0,15.3,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.98,15.2,23.6
2023,11,29,99.0,15.3,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,1.02,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,1.11,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,1.08,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,1.03,14.9,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,14.8,23.6
2023,11,29,1.06,15.0,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,1.01,14.8,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,1.07,15.0,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,1.06,15.0,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,0.97,15.0,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,0.91,14.9,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,0.91,15.0,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,99.0,14.9,23.6
2023,11,29,0.88,15.0,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,15.0,23.6
2023,11,29,0.82,15.1,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.79,15.2,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,99.0,15.1,23.6
2023,11,29,0.75,15.1,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.76,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,99.0,15.2,23.6
2023,11,29,0.75,15.3,23.6
2023,11,29,99.0,15.4,23.6
2023,11,30,99.0,15.4,23.6
2023,11,30,0.68,15.3,23.6
2023,11,30,99.0,15.4,23.5
2023,11,30,99.0,15.3,23.6
2023,11,30,0.73,15.3,23.6
2023,11,30,99.0,15.3,23.6
2023,11,30,99.0,15.3,23.5
2023,11,30,0.68,15.2,23.5
2023,11,30,99.0,15.4,23.5
2023,11,30,99.0,15.4,23.5
2023,11,30,0.62,15.4,23.5
2023,11,30,99.0,15.4,23.5
2023,11,30,99.0,15.6,23.5
2023,11,30,0.62,15.5,23.5
2023,11,30,99.0,15.5,23.6
2023,11,30,99.0,15.6,23.5
2023,11,30,0.59,15.5,23.5
2023,11,30,99.0,15.6,23.5
2023,11,30,99.0,15.6,23.5
2023,11,30,0.56,15.6,23.5
2023,11,30,99.0,15.6,23.5
2023,11,30,99.0,15.7,23.5
2023,11,30,0.58,15.6,23.5
2023,11,30,99.0,15.7,23.5
2023,11,30,99.0,15.7,23.5
2023,11,30,0.55,15.7,23.5
2023,11,30,99.0,15.7,23.5
2023,11,30,99.0,15.8,23.5
2023,11,30,0.54,15.8,23.5
2023,11,30,99.0,15.9,23.5
2023,11,30,99.0,15.9,23.5
2023,11,30,0.51,15.9,23.5
2023,11,30,99.0,16.0,23.5
2023,11,30,99.0,15.9,23.5
2023,11,30,0.51,16.1,23.5
2023,11,30,99.0,16.0,23.5
2023,11,30,99.0,16.1,23.5
2023,11,30,0.47,16.2,23.5
2023,11,30,99.0,16.1,23.5
2023,11,30,99.0,16.1,23.5
2023,11,30,0.44,16.2,23.5
2023,11,30,99.0,16.3,23.5
2023,11,30,99.0,16.3,23.5
2023,11,30,0.43,16.4,23.5
2023,11,30,99.0,16.4,23.5
2023,11,30,99.0,16.5,23.5
2023,11,30,0.43,16.5,23.5
2023,11,30,99.0,16.6,23.5
2023,11,30,99.0,16.7,23.5
2023,11,30,0.44,16.7,23.5
2023,11,30,99.0,16.8,23.5
2023,11,30,99.0,16.9,23.5
2023,11,30,0.42,16.9,23.5
2023,11,30,99.0,16.9,23.5
2023,11,30,99.0,16.9,23.5
2023,11,30,0.42,17.0,23.5
2023,11,30,99.0,17.1,23.5
2023,11,30,99.0,17.1,23.5
2023,11,30,0.44,17.1,23.5
2023,11,30,99.0,17.1,23.5
2023,11,30,99.0,17.0,23.5
2023,11,30,0.44,17.0,23.5
2023,11,30,99.0,17.1,23.5
2023,11,30,99.0,17.1,23.5
2023,11,30,0.44,17.3,23.5
2023,11,30,99.0,17.2,23.5
2023,11,30,99.0,17.3,23.5
2023,11,30,0.54,17.4,23.5
2023,11,30,99.0,17.3,23.5
2023,11,30,99.0,17.5,23.5
2023,11,30,0.56,17.6,23.5
2023,11,30,99.0,17.6,23.5
2023,11,30,99.0,17.6,23.5
2023,11,30,0.59,17.6,23.5
2023,11,30,99.0,17.7,23.5
2023,11,30,99.0,17.7,23.5
2023,11,30,0.61,17.8,23.5
2023,11,30,99.0,18.0,23.5
2023,11,30,99.0,18.0,23.5
2023,11,30,0.66,18.2,23.5
2023,11,30,99.0,18.1,23.5
2023,11,30,99.0,18.2,23.5
2023,11,30,0.66,18.3,23.5
2023,11,30,99.0,18.3,23.5
2023,11,30,99.0,18.3,23.5
2023,11,30,0.68,18.3,23.5
2023,11,30,99.0,18.5,23.5
2023,11,30,99.0,18.5,23.5
2023,11,30,0.76,18.5,23.5
2023,11,30,99.0,18.5,23.5
2023,11,30,99.0,18.4,23.4
2023,11,30,0.66,18.6,23.5
2023,11,30,99.0,18.6,23.5
2023,11,30,99.0,18.7,23.5
2023,11,30,0.74,18.6,23.5
2023,11,30,99.0,18.7,23.5
2023,11,30,99.0,18.7,23.5
2023,11,30,0.66,18.8,23.5
2023,11,30,99.0,18.8,23.5
2023,11,30,99.0,18.8,23.5
2023,11,30,0.67,18.8,23.5
2023,11,30,99.0,18.9,23.5
2023,11,30,99.0,19.0,23.5
2023,11,30,0.67,18.9,23.5
2023,11,30,99.0,19.0,23.5
2023,11,30,99.0,19.0,23.5
2023,11,30,0.62,19.0,23.5
2023,11,30,99.0,19.1,23.5
2023,11,30,99.0,19.1,23.5
2023,11,30,0.66,19.2,23.5
2023,11,30,99.0,19.2,23.4
2023,11,30,99.0,19.2,23.5
2023,11,30,0.64,19.2,23.5
2023,11,30,99.0,19.2,23.4
2023,11,30,99.0,19.3,23.5
2023,11,30,0.73,19.2,23.5
2023,11,30,99.0,19.2,23.5
2023,11,30,99.0,19.3,23.5
2023,11,30,0.76,19.4,23.5
2023,11,30,99.0,19.5,23.5
2023,11,30,99.0,19.3,23.4
2023,11,30,0.85,19.3,23.5
2023,11,30,99.0,19.4,23.5
2023,11,30,99.0,19.6,23.4
2023,11,30,0.95,19.8,23.4
2023,11,30,99.0,20.0,23.5
2023,11,30,99.0,20.0,23.5
2023,11,30,1.19,20.0,23.4
2023,11,30,99.0,20.2,23.4
2023,11,30,99.0,20.2,23.4
2023,11,30,1.22,20.3,23.4
2023,11,30,99.0,20.3,23.4
2023,11,30,99.0,20.5,23.4
2023,11,30,1.28,20.4,23.4
2023,11,30,99.0,20.5,23.4
2023,11,30,99.0,20.6,23.4
2023,11,30,1.42,20.7,23.4
2023,11,30,99.0,20.8,23.4
2023,11,30,99.0,20.8,23.4
2023,11,30,1.65,20.9,23.4
2023,11,30,99.0,20.9,23.4
2023,11,30,99.0,21.0,23.4
2023,11,30,1.62,21.1,23.4
2023,11,30,99.0,21.2,23.4
2023,12,1,99.0,21.2,23.4
2023,12,1,1.63,21.2,23.4
2023,12,1,99.0,21.3,23.4
2023,12,1,99.0,21.6,23.4
2023,12,1,1.51,21.5,23.4
2023,12,1,99.0,22.0,23.4
2023,12,1,99.0,22.1,23.4
2023,12,1,1.52,22.0,23.4
2023,12,1,99.0,22.0,23.4
2023,12,1,99.0,22.0,23.4
2023,12,1,1.63,21.9,23.4
2023,12,1,99.0,22.0,23.4
2023,12,1,99.0,22.0,23.4
2023,12,1,1.66,22.1,23.4
2023,12,1,99.0,22.1,23.4
2023,12,1,99.0,22.1,23.4
2023,12,1,1.73,22.1,23.4
2023,12,1,99.0,22.1,23.4
2023,12,1,99.0,22.2,23.4
2023,12,1,1.82,22.4,23.4
2023,12,1,99.0,22.5,23.4
2023,12,1,99.0,22.6,23.4
2023,12,1,1.85,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,1.99,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,1.89,22.7,23.4
2023,12,1,99.0,22.6,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,1.92,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.7,23.4
2023,12,1,1.92,22.8,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,99.0,23.0,23.4
2023,12,1,2.0,23.2,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,1.94,23.4,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,99.0,23.3,23.4
2023,12,1,1.96,23.3,23.4
2023,12,1,99.0,23.3,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,1.89,23.4,23.4
2023,12,1,99.0,23.6,23.4
2023,12,1,99.0,23.6,23.4
2023,12,1,1.93,23.6,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,1.94,23.7,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,1.98,23.7,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,1.96,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,2.01,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,1.95,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,2.11,23.8,999.0
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,1.83,23.9,23.4
2023,12,1,99.0,23.9,23.4
2023,12,1,99.0,23.9,23.4
2023,12,1,1.78,23.9,23.4
2023,12,1,99.0,23.9,23.4
2023,12,1,99.0,23.9,23.4
2023,12,1,1.88,23.9,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,1.78,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,1.79,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,2.03,24.0,23.4
2023,12,1,99.0,24.0,23.4
2023,12,1,99.0,23.9,23.4
2023,12,1,1.97,23.8,23.4
2023,12,1,99.0,23.8,23.4
2023,12,1,99.0,23.6,23.4
2023,12,1,1.97,23.1,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,1.71,23.6,23.4
2023,12,1,99.0,23.7,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,1.77,22.7,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,1.84,22.6,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.7,23.4
2023,12,1,1.82,22.9,23.4
2023,12,1,99.0,23.1,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,1.81,23.6,23.4
2023,12,1,99.0,23.5,23.4
2023,12,1,99.0,23.4,23.4
2023,12,1,1.86,23.2,23.4
2023,12,1,99.0,23.1,23.4
2023,12,1,99.0,23.3,23.4
2023,12,1,1.89,23.3,23.4
2023,12,1,99.0,23.2,23.4
2023,12,1,99.0,23.0,23.4
2023,12,1,1.74,22.8,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,1.89,22.7,23.4
2023,12,1,99.0,22.7,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,1.91,23.0,23.4
2023,12,1,99.0,23.0,23.4
2023,12,1,99.0,23.1,23.4
2023,12,1,1.78,23.0,23.4
2023,12,1,99.0,23.0,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,1.56,22.6,23.4
2023,12,1,99.0,22.5,23.4
2023,12,1,99.0,22.5,23.4
2023,12,1,1.67,22.6,23.4
2023,12,1,99.0,22.6,23.4
2023,12,1,99.0,22.7,23.4
2023,12,1,1.72,22.8,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.7,23.4
2023,12,1,1.53,22.7,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,1.56,23.0,23.4
2023,12,1,99.0,22.8,23.4
2023,12,1,99.0,22.9,23.4
2023,12,1,1.75,22.9,23.4
2023,12,1,99.0,22.9,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,1.66,22.9,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,1.6,22.8,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,1.53,22.9,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,1.53,22.9,23.4
2023,12,2,99.0,22.6,23.4
2023,12,2,99.0,22.6,23.4
2023,12,2,1.51,22.7,23.4
2023,12,2,99.0,22.7,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,1.47,22.8,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,1.6,22.8,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,1.6,22.8,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,99.0,22.7,23.4
2023,12,2,1.57,22.7,23.4
2023,12,2,99.0,22.7,23.4
2023,12,2,99.0,22.7,23.4
2023,12,2,1.67,22.5,23.4
2023,12,2,99.0,22.5,23.4
2023,12,2,99.0,22.5,23.4
2023,12,2,1.82,22.4,23.4
2023,12,2,99.0,22.4,23.4
2023,12,2,99.0,22.3,23.4
2023,12,2,1.84,22.3,23.4
2023,12,2,99.0,22.3,23.4
2023,12,2,99.0,22.5,23.4
2023,12,2,2.0,22.6,23.4
2023,12,2,99.0,22.6,23.4
2023,12,2,99.0,22.7,23.4
2023,12,2,1.97,22.7,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,99.0,22.8,23.4
2023,12,2,1.9,22.8,23.4
2023,12,2,99.0,22.9,23.4
2023,12,2,99.0,23.0,23.4
2023,12,2,1.94,23.0,23.4
2023,12,2,99.0,23.1,23.4
2023,12,2,99.0,23.2,23.4
2023,12,2,1.9,23.2,23.4
2023,12,2,99.0,23.2,23.4
2023,12,2,99.0,23.2,23.4
2023,12,2,1.9,23.3,23.4
2023,12,2,99.0,23.3,23.4
2023,12,2,99.0,23.3,23.4
2023,12,2,1.9,23.4,23.4
2023,12,2,99.0,23.4,23.4
2023,12,2,99.0,23.5,23.4
2023,12,2,1.79,23.5,23.4
2023,12,2,99.0,23.5,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,1.65,23.6,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,1.67,23.6,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,99.0,23.7,23.4
2023,12,2,1.72,23.7,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,99.0,23.3,23.4
2023,12,2,1.66,23.5,23.4
2023,12,2,99.0,23.7,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,1.54,23.6,23.4
2023,12,2,99.0,23.6,23.4
2023,12,2,99.0,23.7,23.4
2023,12,2,1.64,24.0,23.4
2023,12,2,99.0,24.3,23.4
2023,12,2,99.0,24.4,23.4
2023,12,2,1.54,24.5,23.4
2023,12,2,99.0,24.4,23.4
2023,12,2,99.0,24.4,23.4
2023,12,2,1.59,24.3,23.4
2023,12,2,99.0,24.3,23.4
2023,12,2,99.0,23.9,23.4
2023,12,2,1.48,24.0,23.4
2023,12,2,99.0,24.5,23.4
2023,12,2,99.0,25.0,23.4
2023,12,2,1.36,24.9,23.4
2023,12,2,99.0,24.7,23.4
2023,12,2,99.0,24.5,23.4
2023,12,2,1.44,24.3,23.4
2023,12,2,99.0,24.4,23.4
