#YY,MM,DD,WVHT,ATMP,WTMP
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.1,999.0
2022,6,27,1.1,28.1,28.2
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.2,999.0
2022,6,27,99.0,28.2,999.0
2022,6,27,99.0,28.2,999.0
2022,6,27,99.0,28.2,999.0
2022,6,27,1.0,28.2,28.4
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,1.0,28.1,28.4
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.1,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,1.0,28.0,27.9
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,27,99.0,28.0,999.0
2022,6,28,0.9,27.9,28.1
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,0.9,27.9,27.9
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.7,999.0
2022,6,28,1.0,27.7,27.8
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,1.1,27.6,27.8
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,1.0,27.6,27.8
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,1.1,27.6,27.8
2022,6,28,99.0,27.5,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,1.1,27.4,27.8
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.2,999.0
2022,6,28,99.0,999.0,27.8
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.0,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.0,999.0
2022,6,28,1.1,27.1,27.7
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.2,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,1.1,27.1,27.7
2022,6,28,99.0,27.0,999.0
2022,6,28,99.0,26.9,999.0
2022,6,28,99.0,26.9,999.0
2022,6,28,99.0,26.9,999.0
2022,6,28,99.0,26.9,999.0
2022,6,28,1.1,27.0,27.7
2022,6,28,99.0,26.9,999.0
2022,6,28,99.0,26.9,999.0
2022,6,28,99.0,27.0,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,1.1,27.0,27.7
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.0,999.0
2022,6,28,1.0,27.2,27.7
2022,6,28,99.0,27.1,999.0
2022,6,28,99.0,27.2,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.5,999.0
2022,6,28,1.1,27.5,27.8
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.3,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.5,999.0
2022,6,28,99.0,999.0,27.8
2022,6,28,99.0,27.5,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.4,999.0
2022,6,28,99.0,27.6,999.0
2022,6,28,1.2,27.8,27.9
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,1.2,27.8,28.0
2022,6,28,99.0,27.7,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.8,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,1.2,27.9,28.4
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,1.2,28.0,28.5
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.2,999.0
2022,6,28,1.3,28.2,28.6
2022,6,28,99.0,28.2,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,1.5,28.0,28.5
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,1.3,28.1,28.4
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.1,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,1.3,28.0,28.4
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,1.3,28.0,28.3
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,27.9,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,28.0,999.0
2022,6,28,99.0,27.9,999.0
2022,6,29,1.4,28.0,28.2
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,1.4,27.7,28.1
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,1.5,27.7,28.1
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,1.6,27.8,28.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,1.5,27.7,28.1
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,1.6,27.7,28.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,1.5,27.5,28.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.4,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,1.5,27.5,27.9
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,1.5,27.5,27.9
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,1.6,27.4,27.8
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,1.4,27.5,27.9
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.5,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,1.5,27.6,27.9
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.6,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,1.5,27.7,27.8
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,1.5,27.8,27.9
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.7,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,1.5,27.8,28.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,1.7,27.8,27.9
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.8,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,1.6,27.9,28.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,1.6,27.9,28.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,1.5,28.0,28.1
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,1.5,28.1,28.3
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,1.5,28.0,28.2
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,1.4,27.9,28.3
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,1.4,28.0,28.3
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,28.0,999.0
2022,6,29,1.4,27.9,28.1
2022,6,29,99.0,28.0,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,29,99.0,27.9,999.0
2022,6,30,1.4,27.8,28.1
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.5,27.9,27.9
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.4,27.8,27.8
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.2,999.0
2022,6,30,99.0,26.8,999.0
2022,6,30,1.5,27.1,27.8
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,1.4,27.7,27.7
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,1.5,27.3,27.7
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.2,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,1.6,27.6,27.7
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,1.6,27.5,27.7
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,26.2,999.0
2022,6,30,99.0,27.1,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,1.5,27.6,27.7
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,1.5,27.6,27.7
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,1.5,27.7,27.9
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,1.6,27.7,28.1
2022,6,30,99.0,27.6,999.0
2022,6,30,99.0,26.8,999.0
2022,6,30,99.0,26.9,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,1.4,27.6,28.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,1.4,27.2,27.8
2022,6,30,99.0,27.2,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.3,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,1.3,27.5,28.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.4,999.0
2022,6,30,99.0,27.5,999.0
2022,6,30,99.0,27.6,999.0
2022,6,30,1.4,27.7,27.8
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,1.4,27.8,27.9
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,28.0,999.0
2022,6,30,1.5,27.9,28.2
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.3,27.9,28.2
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,1.2,27.8,27.9
2022,6,30,99.0,27.7,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.4,27.9,28.2
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.2,27.9,28.1
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.2,27.9,28.3
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,99.0,27.9,999.0
2022,6,30,1.1,27.8,28.3
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,27.8,999.0
2022,6,30,99.0,28.0,999.0
2022,7,1,1.2,27.9,28.1
2022,7,1,99.0,27.9,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,1.2,27.8,28.1
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,1.1,27.8,28.1
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.1,27.7,27.8
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,1.1,27.2,27.7
2022,7,1,99.0,26.0,999.0
2022,7,1,99.0,26.6,999.0
2022,7,1,99.0,27.1,999.0
2022,7,1,99.0,27.1,999.0
2022,7,1,99.0,27.2,999.0
2022,7,1,1.1,27.0,27.5
2022,7,1,99.0,27.0,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,1.2,27.4,27.5
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,1.3,27.3,27.5
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,1.3,27.3,27.5
2022,7,1,99.0,27.4,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,1.4,27.3,27.4
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,1.3,27.3,27.4
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.2,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.3,999.0
2022,7,1,99.0,27.4,999.0
2022,7,1,1.3,27.5,27.6
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,1.2,27.4,27.7
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,1.3,27.6,27.7
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,1.3,27.6,27.8
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,99.0,27.6,999.0
2022,7,1,1.3,27.6,27.8
2022,7,1,99.0,27.5,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.3,27.7,27.9
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.2,27.7,28.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.2,27.7,28.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.2,27.8,28.1
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.2,27.8,28.2
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.3,27.7,28.4
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.8,999.0
2022,7,1,1.2,27.8,28.4
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,1.1,27.7,28.3
2022,7,1,99.0,27.8,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,1,99.0,27.7,999.0
2022,7,2,1.2,27.6,28.2
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,1.4,27.6,28.1
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,1.3,27.7,27.9
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,1.4,27.3,27.8
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,1.5,27.6,27.7
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,1.3,27.6,27.7
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,1.3,27.6,27.7
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,1.4,27.6,27.7
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,1.5,27.6,27.6
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,26.9,999.0
2022,7,2,99.0,26.7,999.0
2022,7,2,99.0,27.0,999.0
2022,7,2,99.0,27.0,999.0
2022,7,2,1.5,27.3,27.6
2022,7,2,99.0,27.4,999.0
2022,7,2,99.0,27.3,999.0
2022,7,2,99.0,27.3,999.0
2022,7,2,99.0,27.4,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,1.5,27.5,27.7
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,1.6,27.5,27.7
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.6,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,99.0,27.4,999.0
2022,7,2,99.0,27.5,999.0
2022,7,2,1.8,27.7,27.7
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.7,999.0
2022,7,2,99.0,27.8,999.0
2022,7,2,99.0,27.8,999.0
2022,7,2,99.0,26.2,999.0
2022,7,2,1.7,24.5,27.7
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,25.0,999.0
2022,7,2,99.0,25.1,999.0
2022,7,2,99.0,25.1,999.0
2022,7,2,99.0,25.2,999.0
2022,7,2,1.5,26.0,27.6
2022,7,2,99.0,26.3,999.0
2022,7,2,99.0,26.5,999.0
2022,7,2,99.0,26.2,999.0
2022,7,2,99.0,26.2,999.0
2022,7,2,99.0,26.1,999.0
2022,7,2,1.7,26.1,27.8
2022,7,2,99.0,26.1,999.0
2022,7,2,99.0,25.7,999.0
2022,7,2,99.0,25.6,999.0
2022,7,2,99.0,25.4,999.0
2022,7,2,99.0,25.1,999.0
2022,7,2,1.5,25.0,27.7
2022,7,2,99.0,24.9,999.0
2022,7,2,99.0,24.7,999.0
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,24.3,999.0
2022,7,2,1.4,24.3,28.0
2022,7,2,99.0,24.3,999.0
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,24.6,999.0
2022,7,2,99.0,24.8,999.0
2022,7,2,1.4,24.7,27.9
2022,7,2,99.0,24.4,999.0
2022,7,2,99.0,24.5,999.0
2022,7,2,99.0,24.5,999.0
2022,7,2,99.0,24.6,999.0
2022,7,2,99.0,24.9,999.0
2022,7,2,1.3,25.0,27.6
2022,7,2,99.0,25.0,999.0
2022,7,2,99.0,24.8,999.0
2022,7,2,99.0,24.8,999.0
2022,7,2,99.0,25.0,999.0
2022,7,2,99.0,24.8,999.0
2022,7,2,1.4,24.6,27.6
2022,7,2,99.0,24.5,999.0
2022,7,2,99.0,24.3,999.0
2022,7,2,99.0,24.5,999.0
2022,7,2,99.0,24.7,999.0
2022,7,2,99.0,24.9,999.0
2022,7,2,1.4,25.0,27.6
2022,7,2,99.0,24.9,999.0
2022,7,2,99.0,24.7,999.0
2022,7,2,99.0,24.6,999.0
2022,7,2,99.0,24.5,999.0
2022,7,2,99.0,24.8,999.0
2022,7,2,1.3,24.9,27.6
2022,7,2,99.0,25.1,999.0
2022,7,2,99.0,24.9,999.0
2022,7,2,99.0,24.8,999.0
