#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 08 07 17 45 00 1 4988.979
2019 08 07 18 00 00 1 4988.966
2019 08 07 18 15 00 1 4988.945
2019 08 07 18 30 00 1 4988.916
2019 08 07 18 45 00 1 4988.881
2019 08 07 19 00 00 1 4988.839
2019 08 07 19 15 00 1 4988.794
2019 08 07 19 30 00 1 4988.743
2019 08 07 19 45 00 1 4988.689
2019 08 07 20 00 00 1 4988.631
2019 08 07 20 15 00 1 4988.572
2019 08 07 20 30 00 1 4988.514
2019 08 07 20 45 00 1 4988.454
2019 08 07 21 00 00 1 4988.398
2019 08 07 21 15 00 1 4988.343
2019 08 07 21 30 00 1 4988.289
2019 08 07 21 45 00 1 4988.239
2019 08 07 22 00 00 1 4988.193
2019 08 07 22 15 00 1 4988.151
2019 08 07 22 30 00 1 4988.114
2019 08 07 22 45 00 1 4988.088
2019 08 07 23 00 00 1 4988.062
2019 08 07 23 15 00 1 4988.048
2019 08 07 23 30 00 1 4988.041
2019 08 07 23 45 00 1 4988.045
2019 08 08 00 00 00 1 4988.054
2019 08 08 00 15 00 1 4988.071
2019 08 08 00 30 00 1 4988.092
2019 08 08 00 45 00 1 4988.121
2019 08 08 01 00 00 1 4988.158
2019 08 08 01 15 00 1 4988.201
2019 08 08 01 30 00 1 4988.250
2019 08 08 01 45 00 1 4988.300
2019 08 08 02 00 00 1 4988.353
2019 08 08 02 15 00 1 4988.410
2019 08 08 02 30 00 1 4988.468
2019 08 08 02 45 00 1 4988.524
2019 08 08 03 00 00 1 4988.584
2019 08 08 03 15 00 1 4988.641
2019 08 08 03 30 00 1 4988.697
2019 08 08 03 45 00 1 4988.750
2019 08 08 04 00 00 1 4988.799
2019 08 08 04 15 00 1 4988.841
2019 08 08 04 30 00 1 4988.878
2019 08 08 04 45 00 1 4988.911
2019 08 08 05 00 00 1 4988.933
2019 08 08 05 15 00 1 4988.951
2019 08 08 05 30 00 1 4988.962
2019 08 08 05 45 00 1 4988.962
2019 08 08 06 00 00 1 4988.958
2019 08 08 06 15 00 1 4988.947
2019 08 08 06 30 00 1 4988.930
2019 08 08 06 45 00 1 4988.904
2019 08 08 07 00 00 1 4988.876
2019 08 08 07 15 00 1 4988.841
2019 08 08 07 30 00 1 4988.797
2019 08 08 07 45 00 1 4988.751
2019 08 08 08 00 00 1 4988.703
2019 08 08 08 15 00 1 4988.651
2019 08 08 08 30 00 1 4988.596
2019 08 08 08 45 00 1 4988.538
2019 08 08 09 00 00 1 4988.479
2019 08 08 09 15 00 1 4988.420
2019 08 08 09 30 00 1 4988.363
2019 08 08 09 45 00 1 4988.309
2019 08 08 10 00 00 1 4988.252
2019 08 08 10 15 00 1 4988.206
2019 08 08 10 30 00 1 4988.159
2019 08 08 10 45 00 1 4988.118
2019 08 08 11 00 00 1 4988.084
2019 08 08 11 15 00 1 4988.055
2019 08 08 11 30 00 1 4988.035
2019 08 08 11 45 00 1 4988.022
2019 08 08 12 00 00 1 4988.013
2019 08 08 12 15 00 1 4988.009
2019 08 08 12 30 00 1 4988.014
2019 08 08 12 45 00 1 4988.027
2019 08 08 13 00 00 1 4988.048
2019 08 08 13 15 00 1 4988.073
2019 08 08 13 30 00 1 4988.107
2019 08 08 13 45 00 1 4988.147
2019 08 08 14 00 00 1 4988.190
2019 08 08 14 15 00 1 4988.236
2019 08 08 14 30 00 1 4988.293
2019 08 08 14 45 00 1 4988.349
2019 08 08 15 00 00 1 4988.405
2019 08 08 15 15 00 1 4988.463
2019 08 08 15 30 00 1 4988.518
2019 08 08 15 45 00 1 4988.573
2019 08 08 16 00 00 1 4988.627
2019 08 08 16 15 00 1 4988.678
2019 08 08 16 30 00 1 4988.725
2019 08 08 16 45 00 1 4988.769
2019 08 08 17 00 00 1 4988.809
2019 08 08 17 15 00 1 4988.842
2019 08 08 17 30 00 1 4988.871
2019 08 08 17 45 00 1 4988.894
2019 08 08 18 00 00 1 4988.909
2019 08 08 18 15 00 1 4988.918
2019 08 08 18 30 00 1 4988.923
2019 08 08 18 45 00 1 4988.921
2019 08 08 19 00 00 1 4988.914
2019 08 08 19 15 00 1 4988.900
2019 08 08 19 30 00 1 4988.878
2019 08 08 19 45 00 1 4988.852
2019 08 08 20 00 00 1 4988.819
2019 08 08 20 15 00 1 4988.782
2019 08 08 20 30 00 1 4988.739
2019 08 08 20 45 00 1 4988.696
2019 08 08 21 00 00 1 4988.646
2019 08 08 21 15 00 1 4988.599
2019 08 08 21 30 00 1 4988.549
2019 08 08 21 45 00 1 4988.496
2019 08 08 22 00 00 1 4988.446
2019 08 08 22 15 00 1 4988.395
2019 08 08 22 30 00 1 4988.345
2019 08 08 22 45 00 1 4988.297
2019 08 08 23 00 00 1 4988.257
2019 08 08 23 15 00 1 4988.216
2019 08 08 23 30 00 1 4988.184
2019 08 08 23 45 00 1 4988.155
2019 08 09 00 00 00 1 4988.135
2019 08 09 00 15 00 1 4988.117
2019 08 09 00 30 00 1 4988.109
2019 08 09 00 45 00 1 4988.108
2019 08 09 01 00 00 1 4988.115
2019 08 09 01 15 00 1 4988.126
2019 08 09 01 30 00 1 4988.148
2019 08 09 01 45 00 1 4988.173
2019 08 09 02 00 00 1 4988.204
2019 08 09 02 15 00 1 4988.241
2019 08 09 02 30 00 1 4988.284
2019 08 09 02 45 00 1 4988.327
2019 08 09 03 00 00 1 4988.376
2019 08 09 03 15 00 1 4988.427
2019 08 09 03 30 00 1 4988.479
2019 08 09 03 45 00 1 4988.532
2019 08 09 04 00 00 1 4988.581
2019 08 09 04 15 00 1 4988.631
2019 08 09 04 30 00 1 4988.678
2019 08 09 04 45 00 1 4988.724
2019 08 09 05 00 00 1 4988.764
2019 08 09 05 15 00 1 4988.804
2019 08 09 05 30 00 1 4988.836
2019 08 09 05 45 00 1 4988.863
2019 08 09 06 00 00 1 4988.884
2019 08 09 06 15 00 1 4988.900
2019 08 09 06 30 00 1 4988.907
2019 08 09 06 45 00 1 4988.910
2019 08 09 07 00 00 1 4988.907
2019 08 09 07 15 00 1 4988.900
2019 08 09 07 30 00 1 4988.884
2019 08 09 07 45 00 1 4988.862
2019 08 09 08 00 00 1 4988.835
2019 08 09 08 15 00 1 4988.804
2019 08 09 08 30 00 1 4988.767
2019 08 09 08 45 00 1 4988.727
2019 08 09 09 00 00 1 4988.685
2019 08 09 09 15 00 1 4988.634
2019 08 09 09 30 00 1 4988.582
2019 08 09 09 45 00 1 4988.531
2019 08 09 10 00 00 1 4988.477
2019 08 09 10 15 00 1 4988.425
2019 08 09 10 30 00 1 4988.371
2019 08 09 10 45 00 1 4988.317
2019 08 09 11 00 00 1 4988.267
2019 08 09 11 15 00 1 4988.217
2019 08 09 11 30 00 1 4988.175
2019 08 09 11 45 00 1 4988.136
2019 08 09 12 00 00 1 4988.100
2019 08 09 12 15 00 1 4988.069
2019 08 09 12 30 00 1 4988.047
2019 08 09 12 45 00 1 4988.029
2019 08 09 13 00 00 1 4988.017
2019 08 09 13 15 00 1 4988.013
2019 08 09 13 30 00 1 4988.013
2019 08 09 13 45 00 1 4988.023
2019 08 09 14 00 00 1 4988.035
2019 08 09 14 15 00 1 4988.062
2019 08 09 14 30 00 1 4988.091
2019 08 09 14 45 00 1 4988.122
2019 08 09 15 00 00 1 4988.165
2019 08 09 15 15 00 1 4988.210
2019 08 09 15 30 00 1 4988.254
2019 08 09 15 45 00 1 4988.306
2019 08 09 16 00 00 1 4988.357
2019 08 09 16 15 00 1 4988.411
2019 08 09 16 30 00 1 4988.469
2019 08 09 16 45 00 1 4988.522
2019 08 09 17 00 00 1 4988.572
2019 08 09 17 15 00 1 4988.624
2019 08 09 17 30 00 1 4988.674
2019 08 09 17 45 00 1 4988.721
2019 08 09 18 00 00 1 4988.761
2019 08 09 18 15 00 1 4988.799
2019 08 09 18 30 00 1 4988.829
2019 08 09 18 45 00 1 4988.858
2019 08 09 19 00 00 1 4988.879
2019 08 09 19 15 00 1 4988.893
2019 08 09 19 30 00 1 4988.905
2019 08 09 19 45 00 1 4988.905
2019 08 09 20 00 00 1 4988.896
2019 08 09 20 15 00 1 4988.888
2019 08 09 20 30 00 1 4988.874
2019 08 09 20 45 00 1 4988.853
2019 08 09 21 00 00 1 4988.820
2019 08 09 21 15 00 1 4988.789
2019 08 09 21 30 00 1 4988.753
2019 08 09 21 45 00 1 4988.709
2019 08 09 22 00 00 1 4988.667
2019 08 09 22 15 00 1 4988.621
2019 08 09 22 30 00 1 4988.574
2019 08 09 22 45 00 1 4988.528
2019 08 09 23 00 00 1 4988.478
2019 08 09 23 15 00 1 4988.431
2019 08 09 23 30 00 1 4988.387
2019 08 09 23 45 00 1 4988.340
2019 08 10 00 00 00 1 4988.296
2019 08 10 00 15 00 1 4988.259
2019 08 10 00 30 00 1 4988.229
2019 08 10 00 45 00 1 4988.205
2019 08 10 01 00 00 1 4988.182
2019 08 10 01 15 00 1 4988.166
2019 08 10 01 30 00 1 4988.159
2019 08 10 01 45 00 1 4988.151
2019 08 10 02 00 00 1 4988.155
2019 08 10 02 15 00 1 4988.165
2019 08 10 02 30 00 1 4988.180
2019 08 10 02 45 00 1 4988.203
2019 08 10 03 00 00 1 4988.225
2019 08 10 03 15 00 1 4988.258
2019 08 10 03 30 00 1 4988.295
2019 08 10 03 45 00 1 4988.332
2019 08 10 04 00 00 1 4988.374
2019 08 10 04 15 00 1 4988.419
2019 08 10 04 30 00 1 4988.465
2019 08 10 04 45 00 1 4988.517
2019 08 10 05 00 00 1 4988.562
2019 08 10 05 15 00 1 4988.609
2019 08 10 05 30 00 1 4988.657
2019 08 10 05 45 00 1 4988.701
2019 08 10 06 00 00 1 4988.747
2019 08 10 06 15 00 1 4988.783
2019 08 10 06 30 00 1 4988.818
2019 08 10 06 45 00 1 4988.849
2019 08 10 07 00 00 1 4988.869
2019 08 10 07 15 00 1 4988.889
2019 08 10 07 30 00 1 4988.902
2019 08 10 07 45 00 1 4988.906
2019 08 10 08 00 00 1 4988.906
2019 08 10 08 15 00 1 4988.899
2019 08 10 08 30 00 1 4988.886
2019 08 10 08 45 00 1 4988.868
2019 08 10 09 00 00 1 4988.844
2019 08 10 09 15 00 1 4988.814
2019 08 10 09 30 00 1 4988.777
2019 08 10 09 45 00 1 4988.737
2019 08 10 10 00 00 1 4988.693
2019 08 10 10 15 00 1 4988.647
2019 08 10 10 30 00 1 4988.596
2019 08 10 10 45 00 1 4988.546
2019 08 10 11 00 00 1 4988.495
2019 08 10 11 15 00 1 4988.442
2019 08 10 11 30 00 1 4988.387
2019 08 10 11 45 00 1 4988.335
2019 08 10 12 00 00 1 4988.284
2019 08 10 12 15 00 1 4988.236
2019 08 10 12 30 00 1 4988.188
2019 08 10 12 45 00 1 4988.148
2019 08 10 13 00 00 1 4988.108
2019 08 10 13 15 00 1 4988.075
2019 08 10 13 30 00 1 4988.048
2019 08 10 13 45 00 1 4988.027
2019 08 10 14 00 00 1 4988.014
2019 08 10 14 15 00 1 4988.011
2019 08 10 14 30 00 1 4988.011
2019 08 10 14 45 00 1 4988.021
2019 08 10 15 00 00 1 4988.038
2019 08 10 15 15 00 1 4988.058
2019 08 10 15 30 00 1 4988.088
2019 08 10 15 45 00 1 4988.120
2019 08 10 16 00 00 1 4988.157
2019 08 10 16 15 00 1 4988.199
2019 08 10 16 30 00 1 4988.246
2019 08 10 16 45 00 1 4988.294
2019 08 10 17 00 00 1 4988.344
2019 08 10 17 15 00 1 4988.400
2019 08 10 17 30 00 1 4988.458
2019 08 10 17 45 00 1 4988.514
2019 08 10 18 00 00 1 4988.567
2019 08 10 18 15 00 1 4988.622
2019 08 10 18 30 00 1 4988.672
2019 08 10 18 45 00 1 4988.725
2019 08 10 19 00 00 1 4988.768
2019 08 10 19 15 00 1 4988.810
2019 08 10 19 30 00 1 4988.845
2019 08 10 19 45 00 1 4988.877
2019 08 10 20 00 00 1 4988.899
2019 08 10 20 15 00 1 4988.917
2019 08 10 20 30 00 1 4988.924
2019 08 10 20 45 00 1 4988.929
2019 08 10 21 00 00 1 4988.925
2019 08 10 21 15 00 1 4988.917
2019 08 10 21 30 00 1 4988.904
2019 08 10 21 45 00 1 4988.880
2019 08 10 22 00 00 1 4988.860
2019 08 10 22 15 00 1 4988.828
2019 08 10 22 30 00 1 4988.793
2019 08 10 22 45 00 1 4988.744
2019 08 10 23 00 00 1 4988.705
2019 08 10 23 15 00 1 4988.655
2019 08 10 23 30 00 1 4988.606
2019 08 10 23 45 00 1 4988.554
2019 08 11 00 00 00 1 4988.505
2019 08 11 00 15 00 1 4988.457
2019 08 11 00 30 00 1 4988.411
2019 08 11 00 45 00 1 4988.363
2019 08 11 01 00 00 1 4988.322
2019 08 11 01 15 00 1 4988.283
2019 08 11 01 30 00 1 4988.250
2019 08 11 01 45 00 1 4988.224
2019 08 11 02 00 00 1 4988.202
2019 08 11 02 15 00 1 4988.184
2019 08 11 02 30 00 1 4988.173
2019 08 11 02 45 00 1 4988.162
2019 08 11 03 00 00 1 4988.165
2019 08 11 03 15 00 1 4988.175
2019 08 11 03 30 00 1 4988.189
2019 08 11 03 45 00 1 4988.208
2019 08 11 04 00 00 1 4988.238
2019 08 11 04 15 00 1 4988.268
2019 08 11 04 30 00 1 4988.305
2019 08 11 04 45 00 1 4988.341
2019 08 11 05 00 00 1 4988.384
2019 08 11 05 15 00 1 4988.429
2019 08 11 05 30 00 1 4988.476
2019 08 11 05 45 00 1 4988.528
2019 08 11 06 00 00 1 4988.578
2019 08 11 06 15 00 1 4988.626
2019 08 11 06 30 00 1 4988.672
2019 08 11 06 45 00 1 4988.717
2019 08 11 07 00 00 1 4988.758
2019 08 11 07 15 00 1 4988.797
2019 08 11 07 30 00 1 4988.832
2019 08 11 07 45 00 1 4988.863
2019 08 11 08 00 00 1 4988.890
2019 08 11 08 15 00 1 4988.903
2019 08 11 08 30 00 1 4988.916
2019 08 11 08 45 00 1 4988.920
2019 08 11 09 00 00 1 4988.916
2019 08 11 09 15 00 1 4988.911
2019 08 11 09 30 00 1 4988.896
2019 08 11 09 45 00 1 4988.875
2019 08 11 10 00 00 1 4988.847
2019 08 11 10 15 00 1 4988.815
2019 08 11 10 30 00 1 4988.776
2019 08 11 10 45 00 1 4988.735
2019 08 11 11 00 00 1 4988.690
2019 08 11 11 15 00 1 4988.641
2019 08 11 11 30 00 1 4988.587
2019 08 11 11 45 00 1 4988.532
2019 08 11 12 00 00 1 4988.477
2019 08 11 12 15 00 1 4988.420
2019 08 11 12 30 00 1 4988.365
2019 08 11 12 45 00 1 4988.307
2019 08 11 13 00 00 1 4988.256
2019 08 11 13 15 00 1 4988.204
2019 08 11 13 30 00 1 4988.155
2019 08 11 13 45 00 1 4988.116
2019 08 11 14 00 00 1 4988.076
2019 08 11 14 15 00 1 4988.043
2019 08 11 14 30 00 1 4988.020
2019 08 11 14 45 00 1 4988.000
2019 08 11 15 00 00 1 4987.987
2019 08 11 15 15 00 1 4987.982
2019 08 11 15 30 00 1 4987.983
2019 08 11 15 45 00 1 4987.990
2019 08 11 16 00 00 1 4988.004
2019 08 11 16 15 00 1 4988.029
2019 08 11 16 30 00 1 4988.058
2019 08 11 16 45 00 1 4988.095
2019 08 11 17 00 00 1 4988.132
2019 08 11 17 15 00 1 4988.176
2019 08 11 17 30 00 1 4988.225
2019 08 11 17 45 00 1 4988.281
2019 08 11 18 00 00 1 4988.338
2019 08 11 18 15 00 1 4988.396
2019 08 11 18 30 00 1 4988.455
2019 08 11 18 45 00 1 4988.520
2019 08 11 19 00 00 1 4988.578
2019 08 11 19 15 00 1 4988.642
2019 08 11 19 30 00 1 4988.701
2019 08 11 19 45 00 1 4988.751
2019 08 11 20 00 00 1 4988.798
2019 08 11 20 15 00 1 4988.837
2019 08 11 20 30 00 1 4988.875
2019 08 11 20 45 00 1 4988.903
2019 08 11 21 00 00 1 4988.927
2019 08 11 21 15 00 1 4988.943
2019 08 11 21 30 00 1 4988.949
2019 08 11 21 45 00 1 4988.950
2019 08 11 22 00 00 1 4988.943
2019 08 11 22 15 00 1 4988.928
2019 08 11 22 30 00 1 4988.913
2019 08 11 22 45 00 1 4988.884
2019 08 11 23 00 00 1 4988.850
2019 08 11 23 15 00 1 4988.816
2019 08 11 23 30 00 1 4988.777
2019 08 11 23 45 00 1 4988.734
2019 08 12 00 00 00 1 4988.684
2019 08 12 00 15 00 1 4988.634
2019 08 12 00 30 00 1 4988.586
2019 08 12 00 45 00 1 4988.534
2019 08 12 01 00 00 1 4988.481
2019 08 12 01 15 00 1 4988.430
2019 08 12 01 30 00 1 4988.380
2019 08 12 01 45 00 1 4988.337
2019 08 12 02 00 00 1 4988.293
2019 08 12 02 15 00 1 4988.256
2019 08 12 02 30 00 1 4988.225
2019 08 12 02 45 00 1 4988.193
2019 08 12 03 00 00 1 4988.168
2019 08 12 03 15 00 1 4988.154
2019 08 12 03 30 00 1 4988.145
2019 08 12 03 45 00 1 4988.142
2019 08 12 04 00 00 1 4988.146
2019 08 12 04 15 00 1 4988.155
2019 08 12 04 30 00 1 4988.173
2019 08 12 04 45 00 1 4988.197
2019 08 12 05 00 00 1 4988.225
2019 08 12 05 15 00 1 4988.260
2019 08 12 05 30 00 1 4988.298
2019 08 12 05 45 00 1 4988.340
2019 08 12 06 00 00 1 4988.386
2019 08 12 06 15 00 1 4988.438
2019 08 12 06 30 00 1 4988.490
2019 08 12 06 45 00 1 4988.538
2019 08 12 07 00 00 1 4988.596
2019 08 12 07 15 00 1 4988.645
2019 08 12 07 30 00 1 4988.698
2019 08 12 07 45 00 1 4988.747
2019 08 12 08 00 00 1 4988.794
2019 08 12 08 15 00 1 4988.836
2019 08 12 08 30 00 1 4988.871
2019 08 12 08 45 00 1 4988.901
2019 08 12 09 00 00 1 4988.925
2019 08 12 09 15 00 1 4988.941
2019 08 12 09 30 00 1 4988.950
2019 08 12 09 45 00 1 4988.951
2019 08 12 10 00 00 1 4988.950
2019 08 12 10 15 00 1 4988.937
2019 08 12 10 30 00 1 4988.915
2019 08 12 10 45 00 1 4988.894
2019 08 12 11 00 00 1 4988.860
2019 08 12 11 15 00 1 4988.827
2019 08 12 11 30 00 1 4988.783
2019 08 12 11 45 00 1 4988.738
2019 08 12 12 00 00 1 4988.684
2019 08 12 12 15 00 1 4988.630
2019 08 12 12 30 00 1 4988.571
2019 08 12 12 45 00 1 4988.507
2019 08 12 13 00 00 1 4988.447
2019 08 12 13 15 00 1 4988.386
2019 08 12 13 30 00 1 4988.326
2019 08 12 13 45 00 1 4988.271
2019 08 12 14 00 00 1 4988.215
2019 08 12 14 15 00 1 4988.164
2019 08 12 14 30 00 1 4988.118
2019 08 12 14 45 00 1 4988.078
2019 08 12 15 00 00 1 4988.049
2019 08 12 15 15 00 1 4988.018
2019 08 12 15 30 00 1 4987.999
2019 08 12 15 45 00 1 4987.980
2019 08 12 16 00 00 1 4987.969
2019 08 12 16 15 00 1 4987.971
2019 08 12 16 30 00 1 4987.977
2019 08 12 16 45 00 1 4987.993
2019 08 12 17 00 00 1 4988.015
2019 08 12 17 15 00 1 4988.044
2019 08 12 17 30 00 1 4988.085
2019 08 12 17 45 00 1 4988.122
2019 08 12 18 00 00 1 4988.170
2019 08 12 18 15 00 1 4988.223
2019 08 12 18 30 00 1 4988.280
2019 08 12 18 45 00 1 4988.343
2019 08 12 19 00 00 1 4988.408
2019 08 12 19 15 00 1 4988.475
2019 08 12 19 30 00 1 4988.542
2019 08 12 19 45 00 1 4988.609
2019 08 12 20 00 00 1 4988.673
2019 08 12 20 15 00 1 4988.730
2019 08 12 20 30 00 1 4988.785
2019 08 12 20 45 00 1 4988.836
2019 08 12 21 00 00 1 4988.881
2019 08 12 21 15 00 1 4988.919
2019 08 12 21 30 00 1 4988.952
2019 08 12 21 45 00 1 4988.980
2019 08 12 22 00 00 1 4988.999
2019 08 12 22 15 00 1 4989.010
2019 08 12 22 30 00 1 4989.010
2019 08 12 22 45 00 1 4989.006
2019 08 12 23 00 00 1 4988.992
2019 08 12 23 15 00 1 4988.972
2019 08 12 23 30 00 1 4988.945
2019 08 12 23 45 00 1 4988.915
2019 08 13 00 00 00 1 4988.876
2019 08 13 00 15 00 1 4988.834
2019 08 13 00 30 00 1 4988.785
2019 08 13 00 45 00 1 4988.735
2019 08 13 01 00 00 1 4988.684
2019 08 13 01 15 00 1 4988.627
2019 08 13 01 30 00 1 4988.569
2019 08 13 01 45 00 1 4988.516
2019 08 13 02 00 00 1 4988.460
2019 08 13 02 15 00 1 4988.405
2019 08 13 02 30 00 1 4988.355
2019 08 13 02 45 00 1 4988.308
2019 08 13 03 00 00 1 4988.268
2019 08 13 03 15 00 1 4988.232
2019 08 13 03 30 00 1 4988.201
2019 08 13 03 45 00 1 4988.175
2019 08 13 04 00 00 1 4988.157
2019 08 13 04 15 00 1 4988.147
2019 08 13 04 30 00 1 4988.143
2019 08 13 04 45 00 1 4988.141
2019 08 13 05 00 00 1 4988.151
2019 08 13 05 15 00 1 4988.167
2019 08 13 05 30 00 1 4988.191
2019 08 13 05 45 00 1 4988.220
2019 08 13 06 00 00 1 4988.253
2019 08 13 06 15 00 1 4988.294
2019 08 13 06 30 00 1 4988.344
2019 08 13 06 45 00 1 4988.392
2019 08 13 07 00 00 1 4988.450
2019 08 13 07 15 00 1 4988.507
2019 08 13 07 30 00 1 4988.564
2019 08 13 07 45 00 1 4988.625
2019 08 13 08 00 00 1 4988.688
2019 08 13 08 15 00 1 4988.743
2019 08 13 08 30 00 1 4988.795
2019 08 13 08 45 00 1 4988.846
2019 08 13 09 00 00 1 4988.891
2019 08 13 09 15 00 1 4988.929
2019 08 13 09 30 00 1 4988.963
2019 08 13 09 45 00 1 4988.987
2019 08 13 10 00 00 1 4989.005
2019 08 13 10 15 00 1 4989.015
2019 08 13 10 30 00 1 4989.019
2019 08 13 10 45 00 1 4989.013
2019 08 13 11 00 00 1 4989.004
2019 08 13 11 15 00 1 4988.983
2019 08 13 11 30 00 1 4988.957
2019 08 13 11 45 00 1 4988.925
2019 08 13 12 00 00 1 4988.887
2019 08 13 12 15 00 1 4988.841
2019 08 13 12 30 00 1 4988.789
2019 08 13 12 45 00 1 4988.730
2019 08 13 13 00 00 1 4988.672
2019 08 13 13 15 00 1 4988.609
2019 08 13 13 30 00 1 4988.546
2019 08 13 13 45 00 1 4988.484
2019 08 13 14 00 00 1 4988.421
2019 08 13 14 15 00 1 4988.356
2019 08 13 14 30 00 1 4988.301
2019 08 13 14 45 00 1 4988.242
2019 08 13 15 00 00 1 4988.190
2019 08 13 15 15 00 1 4988.139
2019 08 13 15 30 00 1 4988.096
2019 08 13 15 45 00 1 4988.059
2019 08 13 16 00 00 1 4988.028
2019 08 13 16 15 00 1 4988.002
2019 08 13 16 30 00 1 4987.983
2019 08 13 16 45 00 1 4987.975
2019 08 13 17 00 00 1 4987.973
2019 08 13 17 15 00 1 4987.981
2019 08 13 17 30 00 1 4987.996
2019 08 13 17 45 00 1 4988.021
2019 08 13 18 00 00 1 4988.053
2019 08 13 18 15 00 1 4988.091
2019 08 13 18 30 00 1 4988.136
2019 08 13 18 45 00 1 4988.190
2019 08 13 19 00 00 1 4988.247
2019 08 13 19 15 00 1 4988.311
2019 08 13 19 30 00 1 4988.375
2019 08 13 19 45 00 1 4988.443
2019 08 13 20 00 00 1 4988.512
2019 08 13 20 15 00 1 4988.579
2019 08 13 20 30 00 1 4988.649
2019 08 13 20 45 00 1 4988.713
2019 08 13 21 00 00 1 4988.775
2019 08 13 21 15 00 1 4988.829
2019 08 13 21 30 00 1 4988.883
2019 08 13 21 45 00 1 4988.928
2019 08 13 22 00 00 1 4988.968
2019 08 13 22 15 00 1 4989.000
2019 08 13 22 30 00 1 4989.021
2019 08 13 22 45 00 1 4989.039
2019 08 13 23 00 00 1 4989.048
2019 08 13 23 15 00 1 4989.046
2019 08 13 23 30 00 1 4989.035
2019 08 13 23 45 00 1 4989.018
2019 08 14 00 00 00 1 4988.993
2019 08 14 00 15 00 1 4988.966
2019 08 14 00 30 00 1 4988.930
2019 08 14 00 45 00 1 4988.886
2019 08 14 01 00 00 1 4988.838
2019 08 14 01 15 00 1 4988.789
2019 08 14 01 30 00 1 4988.737
2019 08 14 01 45 00 1 4988.677
2019 08 14 02 00 00 1 4988.618
2019 08 14 02 15 00 1 4988.561
2019 08 14 02 30 00 1 4988.501
2019 08 14 02 45 00 1 4988.440
2019 08 14 03 00 00 1 4988.383
2019 08 14 03 15 00 1 4988.331
2019 08 14 03 30 00 1 4988.282
2019 08 14 03 45 00 1 4988.240
2019 08 14 04 00 00 1 4988.204
2019 08 14 04 15 00 1 4988.174
2019 08 14 04 30 00 1 4988.151
2019 08 14 04 45 00 1 4988.134
2019 08 14 05 00 00 1 4988.124
2019 08 14 05 15 00 1 4988.121
2019 08 14 05 30 00 1 4988.126
2019 08 14 05 45 00 1 4988.139
2019 08 14 06 00 00 1 4988.157
2019 08 14 06 15 00 1 4988.184
2019 08 14 06 30 00 1 4988.217
2019 08 14 06 45 00 1 4988.258
2019 08 14 07 00 00 1 4988.304
2019 08 14 07 15 00 1 4988.356
2019 08 14 07 30 00 1 4988.414
2019 08 14 07 45 00 1 4988.474
2019 08 14 08 00 00 1 4988.535
2019 08 14 08 15 00 1 4988.600
2019 08 14 08 30 00 1 4988.664
2019 08 14 08 45 00 1 4988.724
2019 08 14 09 00 00 1 4988.781
2019 08 14 09 15 00 1 4988.836
2019 08 14 09 30 00 1 4988.885
2019 08 14 09 45 00 1 4988.930
2019 08 14 10 00 00 1 4988.967
2019 08 14 10 15 00 1 4988.997
2019 08 14 10 30 00 1 4989.024
2019 08 14 10 45 00 1 4989.040
2019 08 14 11 00 00 1 4989.049
2019 08 14 11 15 00 1 4989.052
2019 08 14 11 30 00 1 4989.043
2019 08 14 11 45 00 1 4989.029
2019 08 14 12 00 00 1 4989.004
2019 08 14 12 15 00 1 4988.975
2019 08 14 12 30 00 1 4988.934
2019 08 14 12 45 00 1 4988.888
2019 08 14 13 00 00 1 4988.835
2019 08 14 13 15 00 1 4988.777
2019 08 14 13 30 00 1 4988.716
2019 08 14 13 45 00 1 4988.653
2019 08 14 14 00 00 1 4988.586
2019 08 14 14 15 00 1 4988.517
2019 08 14 14 30 00 1 4988.451
2019 08 14 14 45 00 1 4988.385
2019 08 14 15 00 00 1 4988.317
2019 08 14 15 15 00 1 4988.254
2019 08 14 15 30 00 1 4988.194
2019 08 14 15 45 00 1 4988.138
2019 08 14 16 00 00 1 4988.088
2019 08 14 16 15 00 1 4988.042
2019 08 14 16 30 00 1 4988.006
2019 08 14 16 45 00 1 4987.974
2019 08 14 17 00 00 1 4987.952
2019 08 14 17 15 00 1 4987.937
2019 08 14 17 30 00 1 4987.932
2019 08 14 17 45 00 1 4987.935
2019 08 14 18 00 00 1 4987.946
2019 08 14 18 15 00 1 4987.968
2019 08 14 18 30 00 1 4988.001
2019 08 14 18 45 00 1 4988.035
2019 08 14 19 00 00 1 4988.081
2019 08 14 19 15 00 1 4988.131
2019 08 14 19 30 00 1 4988.190
2019 08 14 19 45 00 1 4988.251
2019 08 14 20 00 00 1 4988.318
2019 08 14 20 15 00 1 4988.387
2019 08 14 20 30 00 1 4988.457
2019 08 14 20 45 00 1 4988.525
2019 08 14 21 00 00 1 4988.596
2019 08 14 21 15 00 1 4988.665
2019 08 14 21 30 00 1 4988.730
2019 08 14 21 45 00 1 4988.791
2019 08 14 22 00 00 1 4988.848
2019 08 14 22 15 00 1 4988.897
2019 08 14 22 30 00 1 4988.941
2019 08 14 22 45 00 1 4988.975
2019 08 14 23 00 00 1 4989.007
2019 08 14 23 15 00 1 4989.027
2019 08 14 23 30 00 1 4989.039
2019 08 14 23 45 00 1 4989.041
