#YY,MM,DD,WVHT,ATMP,WTMP
2023,7,1,2.57,999.0,11.0
2023,7,1,2.71,999.0,11.0
2023,7,1,2.66,999.0,11.0
2023,7,1,2.46,999.0,11.0
2023,7,1,2.69,999.0,11.0
2023,7,1,2.63,999.0,10.9
2023,7,1,2.77,999.0,10.9
2023,7,2,2.42,999.0,10.9
2023,7,2,2.64,999.0,10.9
2023,7,2,2.59,999.0,10.9
2023,7,2,2.43,999.0,10.9
2023,7,2,2.72,999.0,10.8
2023,7,2,2.68,999.0,10.8
2023,7,2,2.74,999.0,10.7
2023,7,2,2.63,999.0,10.6
2023,7,2,2.77,999.0,10.6
2023,7,2,2.84,999.0,10.6
2023,7,2,2.88,999.0,10.6
2023,7,2,2.92,999.0,10.6
2023,7,2,2.75,999.0,10.6
2023,7,2,2.69,999.0,10.6
2023,7,2,2.99,999.0,10.6
2023,7,2,2.78,999.0,10.6
2023,7,2,2.8,999.0,10.6
2023,7,2,2.77,999.0,10.6
2023,7,2,3.19,999.0,10.6
2023,7,2,3.13,999.0,10.6
2023,7,2,3.13,999.0,10.6
2023,7,2,2.95,999.0,10.6
2023,7,2,3.11,999.0,10.6
2023,7,2,3.04,999.0,10.5
2023,7,2,2.96,999.0,10.5
2023,7,2,3.04,999.0,10.5
2023,7,2,2.95,999.0,10.6
2023,7,2,2.96,999.0,10.5
2023,7,2,3.06,999.0,10.5
2023,7,2,2.78,999.0,10.4
2023,7,2,3.19,999.0,10.4
2023,7,2,3.05,999.0,10.4
2023,7,2,3.13,999.0,10.3
2023,7,2,3.09,999.0,10.2
2023,7,2,3.11,999.0,10.2
2023,7,2,2.94,999.0,10.2
2023,7,2,2.98,999.0,10.2
2023,7,2,2.68,999.0,10.2
2023,7,2,2.72,999.0,10.2
2023,7,2,3.03,999.0,10.3
2023,7,2,3.0,999.0,10.3
2023,7,2,3.03,999.0,10.4
2023,7,2,3.03,999.0,10.4
2023,7,2,2.98,999.0,10.5
2023,7,2,3.05,999.0,10.6
2023,7,2,2.79,999.0,10.6
2023,7,2,2.63,999.0,10.7
2023,7,2,2.93,999.0,10.6
2023,7,3,2.89,999.0,10.6
2023,7,3,2.52,999.0,10.5
2023,7,3,2.74,999.0,10.4
2023,7,3,2.47,999.0,10.4
2023,7,3,2.77,999.0,10.3
2023,7,3,2.75,999.0,10.4
2023,7,3,2.88,999.0,10.3
2023,7,3,2.67,999.0,10.2
2023,7,3,2.76,999.0,10.2
2023,7,3,2.84,999.0,10.1
2023,7,3,2.71,999.0,10.1
2023,7,3,2.8,999.0,9.9
2023,7,3,2.84,999.0,10.0
2023,7,3,2.86,999.0,10.0
2023,7,3,2.57,999.0,10.0
2023,7,3,2.48,999.0,10.0
2023,7,3,2.48,999.0,10.0
2023,7,3,2.61,999.0,10.1
2023,7,3,2.57,999.0,10.1
2023,7,3,2.67,999.0,10.1
2023,7,3,2.55,999.0,10.1
2023,7,3,2.64,999.0,10.0
2023,7,3,2.65,999.0,10.0
2023,7,3,2.58,999.0,10.0
2023,7,3,2.59,999.0,10.2
2023,7,3,2.57,999.0,10.2
2023,7,3,2.75,999.0,10.3
2023,7,3,2.49,999.0,10.2
2023,7,3,2.44,999.0,10.2
2023,7,3,2.64,999.0,10.0
2023,7,3,2.43,999.0,9.8
2023,7,3,2.43,999.0,9.6
2023,7,3,2.57,999.0,9.7
2023,7,3,2.49,999.0,10.5
2023,7,3,2.56,999.0,10.6
2023,7,3,2.62,999.0,10.5
2023,7,3,2.48,999.0,10.5
2023,7,3,2.29,999.0,10.6
2023,7,3,2.41,999.0,10.4
2023,7,3,2.28,999.0,10.1
2023,7,3,2.6,999.0,10.3
2023,7,3,2.2,999.0,10.1
2023,7,3,2.57,999.0,10.0
2023,7,3,2.51,999.0,9.4
2023,7,3,2.51,999.0,10.1
2023,7,3,2.62,999.0,9.8
2023,7,3,2.5,999.0,10.2
2023,7,3,2.57,999.0,10.5
2023,7,4,2.55,999.0,10.4
2023,7,4,2.37,999.0,10.6
2023,7,4,2.37,999.0,10.6
2023,7,4,2.5,999.0,10.5
2023,7,4,2.6,999.0,10.4
2023,7,4,2.48,999.0,10.3
2023,7,4,2.4,999.0,10.2
2023,7,4,2.5,999.0,10.3
2023,7,4,2.42,999.0,10.3
2023,7,4,2.79,999.0,10.2
2023,7,4,2.8,999.0,10.3
2023,7,4,2.28,999.0,10.4
2023,7,4,2.48,999.0,10.3
2023,7,4,2.52,999.0,10.3
2023,7,4,2.59,999.0,10.3
2023,7,4,2.71,999.0,10.5
2023,7,4,2.7,999.0,10.5
2023,7,4,2.54,999.0,10.5
2023,7,4,2.6,999.0,10.5
2023,7,4,2.88,999.0,10.4
2023,7,4,2.98,999.0,10.4
2023,7,4,3.08,999.0,10.5
2023,7,4,2.77,999.0,10.5
2023,7,4,2.71,999.0,10.4
2023,7,4,2.96,999.0,10.4
2023,7,4,2.59,999.0,10.4
2023,7,4,2.99,999.0,10.4
2023,7,4,2.75,999.0,10.4
2023,7,4,2.57,999.0,10.4
2023,7,4,2.6,999.0,10.3
2023,7,4,2.55,999.0,10.6
2023,7,4,2.7,999.0,10.9
2023,7,4,2.47,999.0,11.0
2023,7,4,2.44,999.0,11.0
2023,7,4,2.54,999.0,11.0
2023,7,4,2.5,999.0,10.9
2023,7,4,2.44,999.0,10.9
2023,7,4,2.29,999.0,10.9
2023,7,4,2.37,999.0,10.8
2023,7,4,1.95,999.0,10.7
2023,7,4,2.14,999.0,10.8
2023,7,4,2.06,999.0,10.9
2023,7,4,1.86,999.0,11.0
2023,7,4,1.89,999.0,11.0
2023,7,4,2.38,999.0,11.0
2023,7,4,2.15,999.0,11.0
2023,7,4,2.11,999.0,11.0
2023,7,4,2.19,999.0,11.0
2023,7,5,2.05,999.0,11.0
2023,7,5,2.14,999.0,11.0
2023,7,5,2.26,999.0,11.1
2023,7,5,2.21,999.0,11.2
2023,7,5,2.13,999.0,11.2
2023,7,5,2.01,999.0,11.2
2023,7,5,2.16,999.0,11.1
2023,7,5,2.06,999.0,11.1
2023,7,5,2.15,999.0,11.1
2023,7,5,2.02,999.0,11.1
2023,7,5,1.88,999.0,11.1
2023,7,5,1.87,999.0,11.1
2023,7,5,1.84,999.0,11.1
2023,7,5,1.79,999.0,10.9
2023,7,5,1.83,999.0,11.1
2023,7,5,1.93,999.0,11.0
2023,7,5,1.72,999.0,10.9
2023,7,5,1.71,999.0,10.9
2023,7,5,1.67,999.0,10.9
2023,7,5,1.87,999.0,11.0
2023,7,5,1.61,999.0,11.0
2023,7,5,1.65,999.0,11.0
2023,7,5,1.61,999.0,11.0
2023,7,5,1.68,999.0,11.0
2023,7,5,1.71,999.0,10.8
2023,7,5,1.56,999.0,10.8
2023,7,5,1.54,999.0,10.9
2023,7,5,1.59,999.0,11.0
2023,7,5,1.69,999.0,11.0
2023,7,5,1.79,999.0,11.0
2023,7,5,1.88,999.0,11.0
2023,7,5,1.7,999.0,10.9
2023,7,5,1.77,999.0,11.0
2023,7,5,1.83,999.0,11.1
2023,7,5,1.89,999.0,11.2
2023,7,5,1.84,999.0,11.1
2023,7,5,1.79,999.0,11.1
2023,7,5,1.77,999.0,11.2
2023,7,5,1.8,999.0,11.2
2023,7,5,1.65,999.0,10.9
2023,7,5,1.68,999.0,11.0
2023,7,5,1.67,999.0,11.2
2023,7,5,1.68,999.0,11.7
2023,7,5,1.54,999.0,10.8
2023,7,5,1.71,999.0,10.5
2023,7,5,1.6,999.0,11.0
2023,7,5,1.69,999.0,11.3
2023,7,5,1.59,999.0,11.4
2023,7,6,1.59,999.0,10.7
2023,7,6,1.57,999.0,10.8
2023,7,6,1.54,999.0,11.1
2023,7,6,1.77,999.0,10.9
2023,7,6,1.61,999.0,11.1
2023,7,6,1.62,999.0,11.0
2023,7,6,1.59,999.0,11.0
2023,7,6,1.57,999.0,10.8
2023,7,6,1.58,999.0,10.8
2023,7,6,1.59,999.0,11.0
2023,7,6,1.55,999.0,10.9
2023,7,6,1.7,999.0,11.0
2023,7,6,1.83,999.0,10.9
2023,7,6,1.77,999.0,10.8
2023,7,6,1.78,999.0,10.8
2023,7,6,1.8,999.0,10.7
2023,7,6,1.85,999.0,10.7
2023,7,6,1.72,999.0,10.6
2023,7,6,1.76,999.0,10.7
2023,7,6,1.57,999.0,10.8
2023,7,6,1.62,999.0,10.8
2023,7,6,1.68,999.0,10.7
2023,7,6,1.69,999.0,10.6
2023,7,6,1.68,999.0,10.5
2023,7,6,1.75,999.0,10.6
2023,7,6,1.68,999.0,10.6
2023,7,6,1.69,999.0,10.6
2023,7,6,1.63,999.0,10.5
2023,7,6,1.65,999.0,10.4
2023,7,6,1.68,999.0,10.5
2023,7,6,1.85,999.0,10.4
2023,7,6,1.84,999.0,10.4
2023,7,6,1.81,999.0,10.4
2023,7,6,1.8,999.0,10.3
2023,7,6,1.85,999.0,10.3
2023,7,6,1.86,999.0,10.3
2023,7,6,1.78,999.0,10.3
2023,7,6,1.87,999.0,10.3
2023,7,6,1.83,999.0,10.2
2023,7,6,1.82,999.0,10.4
2023,7,6,1.82,999.0,10.4
2023,7,6,1.84,999.0,10.3
2023,7,6,1.84,999.0,9.6
2023,7,6,1.9,999.0,10.1
2023,7,6,1.81,999.0,10.4
2023,7,6,1.92,999.0,10.5
2023,7,6,1.79,999.0,9.7
2023,7,6,1.83,999.0,10.7
2023,7,7,1.86,999.0,10.5
2023,7,7,1.91,999.0,10.7
2023,7,7,1.65,999.0,10.6
2023,7,7,1.75,999.0,10.5
2023,7,7,1.68,999.0,10.6
2023,7,7,1.66,999.0,10.6
2023,7,7,1.55,999.0,10.6
2023,7,7,1.66,999.0,10.6
2023,7,7,1.77,999.0,10.7
2023,7,7,1.78,999.0,10.7
2023,7,7,1.71,999.0,10.7
2023,7,7,1.82,999.0,10.6
2023,7,7,1.81,999.0,10.7
2023,7,7,1.88,999.0,10.9
2023,7,7,1.91,999.0,11.0
2023,7,7,1.69,999.0,11.0
2023,7,7,1.75,999.0,11.1
2023,7,7,1.59,999.0,11.7
2023,7,7,1.67,999.0,11.9
2023,7,7,1.55,999.0,11.6
2023,7,7,1.61,999.0,11.7
2023,7,7,1.55,999.0,11.7
2023,7,7,1.53,999.0,11.6
2023,7,7,1.57,999.0,11.6
2023,7,7,1.6,999.0,11.7
2023,7,7,1.58,999.0,11.8
2023,7,7,1.58,999.0,12.0
2023,7,7,1.67,999.0,12.0
2023,7,7,1.59,999.0,12.1
2023,7,7,1.66,999.0,12.1
2023,7,7,1.73,999.0,12.1
2023,7,7,1.55,999.0,12.1
2023,7,7,1.64,999.0,12.2
2023,7,7,1.53,999.0,12.2
2023,7,7,1.44,999.0,12.2
2023,7,7,1.44,999.0,12.2
2023,7,7,1.44,999.0,12.2
2023,7,7,1.43,999.0,12.2
2023,7,7,1.34,999.0,12.3
2023,7,7,1.42,999.0,12.3
2023,7,7,1.4,999.0,12.3
2023,7,7,1.33,999.0,12.4
2023,7,7,1.32,999.0,12.4
2023,7,7,1.31,999.0,12.4
2023,7,7,1.29,999.0,12.4
2023,7,7,1.26,999.0,12.4
2023,7,7,1.19,999.0,12.0
2023,7,7,1.27,999.0,12.0
2023,7,8,1.21,999.0,12.4
2023,7,8,1.35,999.0,12.2
2023,7,8,1.3,999.0,12.1
2023,7,8,1.32,999.0,12.4
2023,7,8,1.3,999.0,12.5
2023,7,8,1.34,999.0,12.4
2023,7,8,1.34,999.0,12.3
2023,7,8,1.44,999.0,12.2
2023,7,8,1.43,999.0,12.1
2023,7,8,1.3,999.0,12.1
2023,7,8,1.33,999.0,12.0
2023,7,8,1.34,999.0,12.2
2023,7,8,1.38,999.0,12.0
2023,7,8,1.27,999.0,11.8
2023,7,8,1.38,999.0,11.5
2023,7,8,1.29,999.0,11.5
2023,7,8,1.28,999.0,11.3
2023,7,8,1.41,999.0,11.3
2023,7,8,1.37,999.0,11.1
2023,7,8,1.17,999.0,11.0
2023,7,8,1.27,999.0,10.9
2023,7,8,1.22,999.0,10.9
2023,7,8,1.14,999.0,10.8
2023,7,8,1.21,999.0,10.9
2023,7,8,1.2,999.0,10.8
2023,7,8,1.15,999.0,10.8
2023,7,8,1.18,999.0,10.9
2023,7,8,1.19,999.0,10.9
2023,7,8,1.22,999.0,10.9
2023,7,8,1.19,999.0,11.0
2023,7,8,1.17,999.0,11.0
2023,7,8,1.2,999.0,11.0
2023,7,8,1.36,999.0,11.4
2023,7,8,1.23,999.0,11.6
2023,7,8,1.22,999.0,11.9
2023,7,8,1.23,999.0,11.9
2023,7,8,1.2,999.0,12.0
2023,7,8,1.2,999.0,12.0
2023,7,8,1.15,999.0,12.1
2023,7,8,1.11,999.0,12.1
2023,7,8,1.18,999.0,12.2
2023,7,8,1.13,999.0,12.1
2023,7,8,1.15,999.0,12.2
2023,7,8,1.17,999.0,12.4
2023,7,8,1.1,999.0,12.3
2023,7,8,1.1,999.0,12.4
2023,7,8,1.09,999.0,12.3
2023,7,8,1.08,999.0,12.4
2023,7,9,1.07,999.0,12.7
2023,7,9,1.12,999.0,12.4
2023,7,9,1.04,999.0,12.5
2023,7,9,1.08,999.0,12.4
2023,7,9,1.01,999.0,12.0
2023,7,9,1.12,999.0,12.2
2023,7,9,1.08,999.0,12.1
2023,7,9,1.1,999.0,12.1
2023,7,9,1.15,999.0,11.9
2023,7,9,1.21,999.0,11.8
2023,7,9,1.05,999.0,11.6
2023,7,9,1.16,999.0,11.6
2023,7,9,1.19,999.0,11.5
2023,7,9,1.16,999.0,11.6
2023,7,9,1.16,999.0,11.4
2023,7,9,1.22,999.0,11.1
2023,7,9,1.17,999.0,11.1
2023,7,9,1.17,999.0,10.9
2023,7,9,1.2,999.0,10.8
2023,7,9,1.16,999.0,10.9
2023,7,9,1.22,999.0,11.0
2023,7,9,1.16,999.0,11.0
2023,7,9,1.14,999.0,11.0
2023,7,9,1.13,999.0,10.9
2023,7,9,1.14,999.0,10.9
2023,7,9,1.05,999.0,11.0
2023,7,9,1.05,999.0,11.0
2023,7,9,0.97,999.0,11.0
2023,7,9,0.99,999.0,10.9
2023,7,9,1.01,999.0,10.9
2023,7,9,1.0,999.0,11.1
2023,7,9,1.11,999.0,11.1
2023,7,9,1.05,999.0,11.2
2023,7,9,1.07,999.0,11.3
2023,7,9,1.08,999.0,11.6
2023,7,9,1.03,999.0,11.9
2023,7,9,0.98,999.0,11.9
2023,7,9,0.96,999.0,12.2
2023,7,9,0.95,999.0,12.5
2023,7,9,0.99,999.0,12.4
2023,7,9,1.01,999.0,12.3
2023,7,9,1.11,999.0,12.5
2023,7,9,1.07,999.0,12.5
2023,7,9,1.02,999.0,12.5
2023,7,9,1.05,999.0,12.8
2023,7,9,1.08,999.0,13.0
2023,7,9,1.1,999.0,12.4
2023,7,9,1.14,999.0,13.0
2023,7,10,1.14,999.0,12.4
2023,7,10,1.15,999.0,12.9
2023,7,10,1.09,999.0,12.6
2023,7,10,1.05,999.0,12.5
2023,7,10,1.1,999.0,12.6
2023,7,10,1.14,999.0,12.3
2023,7,10,1.19,999.0,12.4
2023,7,10,1.14,999.0,12.1
2023,7,10,1.05,999.0,12.0
2023,7,10,1.04,999.0,12.3
2023,7,10,1.05,999.0,12.3
2023,7,10,1.11,999.0,12.2
2023,7,10,1.13,999.0,12.0
2023,7,10,1.12,999.0,11.1
2023,7,10,1.12,999.0,10.9
2023,7,10,1.08,999.0,11.0
2023,7,10,1.12,999.0,11.2
2023,7,10,0.94,999.0,11.2
2023,7,10,1.11,999.0,11.1
2023,7,10,1.11,999.0,11.1
2023,7,10,1.1,999.0,10.9
2023,7,10,1.18,999.0,10.8
2023,7,10,1.1,999.0,10.7
2023,7,10,1.08,999.0,10.8
2023,7,10,1.13,999.0,10.6
2023,7,10,1.17,999.0,10.5
2023,7,10,1.19,999.0,10.3
2023,7,10,1.14,999.0,10.2
2023,7,10,1.2,999.0,10.2
2023,7,10,1.1,999.0,10.2
2023,7,10,1.14,999.0,10.5
2023,7,10,1.19,999.0,10.5
2023,7,10,1.28,999.0,10.4
2023,7,10,1.24,999.0,10.6
2023,7,10,1.27,999.0,10.6
2023,7,10,1.27,999.0,10.6
2023,7,10,1.29,999.0,10.5
2023,7,10,1.3,999.0,10.6
2023,7,10,1.3,999.0,10.6
2023,7,10,1.24,999.0,10.5
2023,7,10,1.3,999.0,10.6
2023,7,10,1.34,999.0,10.6
2023,7,10,1.25,999.0,10.6
2023,7,10,1.3,999.0,10.6
2023,7,10,1.32,999.0,10.7
2023,7,10,1.34,999.0,10.9
2023,7,10,1.22,999.0,11.0
2023,7,10,1.28,999.0,11.3
2023,7,11,1.2,999.0,11.2
2023,7,11,1.21,999.0,11.3
2023,7,11,1.23,999.0,11.1
2023,7,11,1.24,999.0,10.9
2023,7,11,1.23,999.0,10.8
2023,7,11,1.19,999.0,10.8
2023,7,11,1.2,999.0,10.8
2023,7,11,1.18,999.0,10.8
2023,7,11,1.29,999.0,10.8
2023,7,11,1.28,999.0,10.8
2023,7,11,1.32,999.0,10.7
2023,7,11,1.29,999.0,10.8
2023,7,11,1.33,999.0,10.7
2023,7,11,1.39,999.0,10.7
2023,7,11,1.42,999.0,10.6
2023,7,11,1.47,999.0,10.5
2023,7,11,1.52,999.0,10.4
2023,7,11,1.53,999.0,10.4
2023,7,11,1.51,999.0,10.3
2023,7,11,1.58,999.0,10.3
2023,7,11,1.54,999.0,10.3
2023,7,11,1.5,999.0,10.3
2023,7,11,1.5,999.0,10.2
2023,7,11,1.44,999.0,10.5
2023,7,11,1.39,999.0,10.8
2023,7,11,1.43,999.0,10.9
2023,7,11,1.52,999.0,10.8
2023,7,11,1.5,999.0,10.8
2023,7,11,1.61,999.0,10.8
2023,7,11,1.69,999.0,10.8
2023,7,11,1.8,999.0,10.8
2023,7,11,1.68,999.0,10.7
2023,7,11,2.02,999.0,10.7
2023,7,11,1.97,999.0,10.7
2023,7,11,1.96,999.0,10.7
2023,7,11,1.92,999.0,10.7
2023,7,11,1.83,999.0,10.7
2023,7,11,1.81,999.0,10.7
2023,7,11,1.67,999.0,10.7
2023,7,11,1.69,999.0,10.6
2023,7,11,1.57,999.0,10.6
2023,7,11,1.53,999.0,10.6
2023,7,11,1.59,999.0,10.5
2023,7,11,1.61,999.0,10.3
2023,7,11,1.55,999.0,10.3
2023,7,11,1.44,999.0,10.4
2023,7,11,1.49,999.0,10.5
2023,7,11,1.56,999.0,10.6
2023,7,12,1.56,999.0,11.2
2023,7,12,1.64,999.0,11.2
2023,7,12,1.47,999.0,11.2
2023,7,12,1.45,999.0,11.3
2023,7,12,1.46,999.0,11.2
2023,7,12,1.43,999.0,11.2
2023,7,12,1.45,999.0,11.2
2023,7,12,1.44,999.0,11.1
2023,7,12,1.46,999.0,11.1
2023,7,12,1.46,999.0,11.1
2023,7,12,1.45,999.0,11.1
2023,7,12,1.49,999.0,11.0
2023,7,12,1.41,999.0,11.0
2023,7,12,1.47,999.0,11.0
2023,7,12,1.42,999.0,10.9
2023,7,12,1.39,999.0,11.0
2023,7,12,1.29,999.0,10.9
2023,7,12,1.38,999.0,10.9
2023,7,12,1.3,999.0,10.9
2023,7,12,1.28,999.0,10.9
2023,7,12,1.26,999.0,10.8
2023,7,12,1.22,999.0,10.6
2023,7,12,1.25,999.0,10.6
2023,7,12,1.31,999.0,10.5
2023,7,12,1.32,999.0,10.4
2023,7,12,1.39,999.0,10.3
2023,7,12,1.31,999.0,10.3
2023,7,12,1.35,999.0,10.4
2023,7,12,1.26,999.0,10.4
2023,7,12,1.38,999.0,11.0
2023,7,12,1.26,999.0,11.0
2023,7,12,1.22,999.0,11.0
2023,7,12,1.16,999.0,11.0
2023,7,12,1.09,999.0,10.9
2023,7,12,1.1,999.0,10.8
2023,7,12,1.11,999.0,10.8
2023,7,12,1.08,999.0,10.9
2023,7,12,1.11,999.0,10.8
2023,7,12,1.05,999.0,10.8
2023,7,12,1.03,999.0,10.6
2023,7,12,1.02,999.0,10.9
2023,7,12,1.01,999.0,10.8
2023,7,12,1.02,999.0,11.1
2023,7,12,0.94,999.0,11.1
2023,7,12,0.97,999.0,11.1
2023,7,12,0.9,999.0,11.1
2023,7,12,0.92,999.0,11.1
2023,7,12,0.88,999.0,10.9
2023,7,13,0.94,999.0,11.0
2023,7,13,0.97,999.0,11.0
2023,7,13,0.92,999.0,10.8
2023,7,13,0.88,999.0,10.9
2023,7,13,0.89,999.0,11.7
2023,7,13,0.87,999.0,11.3
2023,7,13,0.94,999.0,11.1
2023,7,13,0.9,999.0,11.0
2023,7,13,0.88,999.0,10.9
2023,7,13,0.87,999.0,11.2
2023,7,13,0.95,999.0,11.1
2023,7,13,0.93,999.0,11.1
2023,7,13,0.89,999.0,11.6
2023,7,13,0.88,999.0,11.1
2023,7,13,0.94,999.0,11.0
2023,7,13,0.88,999.0,11.1
2023,7,13,0.87,999.0,11.1
2023,7,13,0.81,999.0,12.0
2023,7,13,0.82,999.0,12.2
2023,7,13,0.76,999.0,11.8
2023,7,13,0.78,999.0,11.5
2023,7,13,0.73,999.0,11.1
2023,7,13,0.79,999.0,10.9
2023,7,13,0.77,999.0,10.9
2023,7,13,0.81,999.0,10.8
2023,7,13,0.83,999.0,10.9
2023,7,13,0.79,999.0,10.9
2023,7,13,0.79,999.0,10.8
2023,7,13,0.79,999.0,10.8
2023,7,13,0.74,999.0,10.7
2023,7,13,0.8,999.0,10.7
2023,7,13,0.75,999.0,10.7
2023,7,13,0.73,999.0,10.7
2023,7,13,0.74,999.0,10.2
2023,7,13,0.76,999.0,10.2
2023,7,13,0.75,999.0,10.3
2023,7,13,0.73,999.0,10.6
2023,7,13,0.78,999.0,10.8
2023,7,13,0.78,999.0,10.9
2023,7,13,0.73,999.0,10.6
2023,7,13,0.71,999.0,10.3
2023,7,13,0.71,999.0,10.2
2023,7,13,0.75,999.0,10.6
2023,7,13,0.78,999.0,10.7
2023,7,13,0.78,999.0,11.0
2023,7,13,0.86,999.0,11.1
2023,7,13,0.83,999.0,11.5
2023,7,13,0.88,999.0,11.7
2023,7,14,0.87,999.0,11.5
2023,7,14,0.96,999.0,11.2
2023,7,14,1.0,999.0,11.0
2023,7,14,0.96,999.0,11.5
2023,7,14,1.02,999.0,11.1
2023,7,14,1.08,999.0,11.1
2023,7,14,1.07,999.0,10.9
2023,7,14,1.13,999.0,10.8
2023,7,14,1.09,999.0,10.6
2023,7,14,1.06,999.0,10.8
2023,7,14,1.06,999.0,10.7
2023,7,14,1.01,999.0,10.7
2023,7,14,1.07,999.0,10.5
2023,7,14,1.01,999.0,10.6
2023,7,14,0.97,999.0,10.6
2023,7,14,1.01,999.0,10.7
2023,7,14,0.97,999.0,10.7
2023,7,14,1.03,999.0,10.7
2023,7,14,1.06,999.0,10.7
2023,7,14,1.05,999.0,10.8
2023,7,14,1.06,999.0,10.8
2023,7,14,1.04,999.0,10.8
2023,7,14,1.09,999.0,10.9
2023,7,14,1.07,999.0,10.8
2023,7,14,1.09,999.0,10.9
2023,7,14,1.07,999.0,11.0
2023,7,14,1.2,999.0,10.9
2023,7,14,1.21,999.0,10.9
2023,7,14,1.32,999.0,11.0
2023,7,14,1.36,999.0,11.0
2023,7,14,1.5,999.0,10.8
2023,7,14,1.56,999.0,10.7
2023,7,14,1.63,999.0,10.6
2023,7,14,1.67,999.0,10.6
2023,7,14,1.64,999.0,10.7
2023,7,14,1.58,999.0,10.8
2023,7,14,1.62,999.0,10.8
2023,7,14,1.45,999.0,10.9
2023,7,14,1.56,999.0,10.9
2023,7,14,1.54,999.0,10.9
2023,7,14,1.62,999.0,10.9
2023,7,14,1.47,999.0,10.8
2023,7,14,1.46,999.0,11.0
2023,7,14,1.39,999.0,11.0
2023,7,14,1.39,999.0,10.9
2023,7,14,1.37,999.0,11.0
2023,7,14,1.41,999.0,11.1
2023,7,14,1.39,999.0,11.0
2023,7,15,1.45,999.0,10.9
2023,7,15,1.48,999.0,10.8
2023,7,15,1.59,999.0,10.6
2023,7,15,1.58,999.0,10.5
2023,7,15,1.69,999.0,10.2
2023,7,15,1.71,999.0,10.0
2023,7,15,1.8,999.0,10.1
2023,7,15,1.81,999.0,10.1
2023,7,15,1.8,999.0,10.0
2023,7,15,1.75,999.0,10.1
2023,7,15,1.81,999.0,10.3
2023,7,15,1.74,999.0,10.4
2023,7,15,1.8,999.0,10.4
2023,7,15,1.79,999.0,10.2
2023,7,15,1.75,999.0,10.3
2023,7,15,1.79,999.0,10.2
2023,7,15,1.87,999.0,10.2
2023,7,15,1.8,999.0,10.1
2023,7,15,1.88,999.0,10.0
2023,7,15,1.94,999.0,9.9
2023,7,15,2.04,999.0,9.9
2023,7,15,2.05,999.0,10.0
2023,7,15,2.22,999.0,9.9
2023,7,15,2.22,999.0,9.8
2023,7,15,2.3,999.0,9.8
2023,7,15,2.59,999.0,9.8
2023,7,15,2.46,999.0,9.8
2023,7,15,2.62,999.0,9.9
2023,7,15,2.47,999.0,10.0
2023,7,15,2.66,999.0,10.0
2023,7,15,2.5,999.0,10.1
2023,7,15,2.37,999.0,10.1
2023,7,15,2.14,999.0,10.1
2023,7,15,2.15,999.0,10.2
2023,7,15,2.19,999.0,10.3
2023,7,15,2.21,999.0,10.3
2023,7,15,2.32,999.0,10.3
2023,7,15,2.38,999.0,10.2
2023,7,15,2.42,999.0,10.2
2023,7,15,2.51,999.0,10.3
2023,7,15,2.33,999.0,10.3
2023,7,15,2.31,999.0,10.4
2023,7,15,2.32,999.0,10.4
2023,7,15,2.31,999.0,10.4
2023,7,15,2.22,999.0,10.5
2023,7,15,2.09,999.0,10.5
2023,7,15,2.29,999.0,10.5
2023,7,15,2.28,999.0,10.6
2023,7,16,2.2,999.0,10.5
2023,7,16,2.25,999.0,10.5
2023,7,16,2.1,999.0,10.5
2023,7,16,2.24,999.0,10.5
2023,7,16,2.41,999.0,10.5
2023,7,16,2.27,999.0,10.4
2023,7,16,2.2,999.0,10.5
2023,7,16,2.25,999.0,10.6
2023,7,16,2.29,999.0,10.6
2023,7,16,2.27,999.0,10.5
2023,7,16,2.57,999.0,10.4
2023,7,16,2.24,999.0,10.4
2023,7,16,2.36,999.0,10.4
2023,7,16,2.41,999.0,10.4
2023,7,16,2.54,999.0,10.4
2023,7,16,2.35,999.0,10.5
2023,7,16,2.5,999.0,10.5
2023,7,16,2.67,999.0,10.5
2023,7,16,2.4,999.0,10.5
2023,7,16,2.42,999.0,10.5
2023,7,16,2.53,999.0,10.4
2023,7,16,2.4,999.0,10.4
2023,7,16,2.4,999.0,10.4
2023,7,16,2.43,999.0,10.4
2023,7,16,2.34,999.0,10.4
2023,7,16,2.46,999.0,10.4
2023,7,16,2.4,999.0,10.4
2023,7,16,2.42,999.0,10.4
2023,7,16,2.61,999.0,10.4
2023,7,16,2.49,999.0,10.3
2023,7,16,2.35,999.0,10.3
2023,7,16,2.3,999.0,10.3
2023,7,16,2.3,999.0,10.3
2023,7,16,2.29,999.0,10.4
2023,7,16,2.21,999.0,10.4
2023,7,16,2.42,999.0,10.4
2023,7,16,2.45,999.0,10.4
2023,7,16,2.32,999.0,10.5
2023,7,16,2.25,999.0,10.5
2023,7,16,2.41,999.0,10.5
2023,7,16,2.32,999.0,10.5
2023,7,16,2.4,999.0,10.5
2023,7,16,2.3,999.0,10.5
2023,7,16,2.39,999.0,10.5
2023,7,16,2.24,999.0,10.5
2023,7,16,2.24,999.0,10.5
2023,7,16,1.98,999.0,10.5
2023,7,16,2.09,999.0,10.5
2023,7,17,1.93,999.0,10.5
2023,7,17,1.95,999.0,10.5
2023,7,17,1.96,999.0,10.6
2023,7,17,2.01,999.0,10.5
2023,7,17,2.19,999.0,10.5
2023,7,17,2.02,999.0,10.5
2023,7,17,2.01,999.0,10.5
2023,7,17,1.94,999.0,10.6
