#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 09 24 02 26 999 99.0 99.0  1.35  5.26  4.45  86 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 02 56 999 99.0 99.0  1.44  5.26  4.65  91 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 03 26 999 99.0 99.0  1.36  5.26  4.53  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 03 56 999 99.0 99.0  1.43  5.56  4.55  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 04 26 999 99.0 99.0  1.35  5.26  4.39  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 04 56 999 99.0 99.0  1.51  5.56  4.52  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 05 26 999 99.0 99.0  1.47  5.26  4.54  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 05 56 999 99.0 99.0  1.41  5.26  4.51  89 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 06 26 999 99.0 99.0  1.30  5.00  4.54  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 06 56 999 99.0 99.0  1.39  5.26  4.73  92 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 07 26 999 99.0 99.0  1.24  5.26  4.52  86 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 07 56 999 99.0 99.0  1.31  5.00  4.70  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 08 26 999 99.0 99.0  1.33  5.88  4.76  72 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 08 56 999 99.0 99.0  1.27  5.56  4.78  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 09 26 999 99.0 99.0  1.21  5.88  4.86  71 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 09 56 999 99.0 99.0  1.18  5.56  4.67  82 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 10 26 999 99.0 99.0  1.17  5.26  4.86  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 10 56 999 99.0 99.0  1.15  5.88  4.72  75 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 11 26 999 99.0 99.0  1.21  5.26  4.87  82 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 11 56 999 99.0 99.0  1.15  5.00  4.69  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 12 26 999 99.0 99.0  1.21  5.56  4.68  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 12 56 999 99.0 99.0  1.22  5.56  4.89  77 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 13 26 999 99.0 99.0  1.15  5.56  4.96  72 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 13 56 999 99.0 99.0  1.16 11.11  4.98 338 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 14 26 999 99.0 99.0  1.21  5.56  5.10  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 14 56 999 99.0 99.0  1.12 11.11  5.09   2 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 15 26 999 99.0 99.0  1.23  5.56  4.90  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 15 56 999 99.0 99.0  1.27  5.88  4.89  69 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 16 26 999 99.0 99.0  1.26 10.53  5.18 345 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 16 56 999 99.0 99.0  1.25  5.56  5.20  77 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 17 26 999 99.0 99.0  1.26 10.53  5.10 352 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 17 56 999 99.0 99.0  1.28  9.88  5.14 348 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 18 26 999 99.0 99.0  1.32  5.88  5.07  74 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 18 56 999 99.0 99.0  1.27  5.88  5.13  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 19 26 999 99.0 99.0  1.32  9.88  5.14 341 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 19 56 999 99.0 99.0  1.32  9.88  5.00 348 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 20 26 999 99.0 99.0  1.37 10.53  5.01  15 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 20 56 999 99.0 99.0  1.32 10.53  4.89 344 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 21 26 999 99.0 99.0  1.34  9.09  5.00  24 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 21 56 999 99.0 99.0  1.29  5.00  4.67  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 24 22 26 999 99.0 99.0  1.43  6.25  4.86  68 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 24 22 56 999 99.0 99.0  1.33 11.11  4.89 339 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 24 23 26 999 99.0 99.0  1.37  9.09  4.89   8 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 24 23 56 999 99.0 99.0  1.37  4.76  4.77  81 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 00 26 999 99.0 99.0  1.43  4.55  4.78  81 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 00 56 999 99.0 99.0  1.41  5.00  4.73  72 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 01 26 999 99.0 99.0  1.33  4.55  4.71  85 9999.0 999.0  27.0 999.0 99.0 99.00
2022 09 25 01 56 999 99.0 99.0  1.39 10.53  4.72 337 9999.0 999.0  27.0 999.0 99.0 99.00
2022 09 25 02 26 999 99.0 99.0  1.40 10.53  4.76 339 9999.0 999.0  27.0 999.0 99.0 99.00
2022 09 25 02 56 999 99.0 99.0  1.32 10.53  4.66 356 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 03 26 999 99.0 99.0  1.39  4.55  4.73  82 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 03 56 999 99.0 99.0  1.40  4.76  4.70  85 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 04 26 999 99.0 99.0  1.45  5.56  4.79  78 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 04 56 999 99.0 99.0  1.38  5.88  4.70  69 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 05 26 999 99.0 99.0  1.49  4.17  4.72  85 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 05 56 999 99.0 99.0  1.45  6.25  4.69  75 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 06 26 999 99.0 99.0  1.48  4.76  4.67  84 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 06 56 999 99.0 99.0  1.47  5.56  4.70  78 9999.0 999.0  26.9 999.0 99.0 99.00
2022 09 25 07 26 999 99.0 99.0  1.45  4.76  4.73  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 07 56 999 99.0 99.0  1.38  5.00  4.81  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 08 26 999 99.0 99.0  1.39  5.26  4.75  77 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 08 56 999 99.0 99.0  1.37  4.76  4.78  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 09 26 999 99.0 99.0  1.25  4.76  4.84  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 09 56 999 99.0 99.0  1.29  6.25  4.88  74 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 10 26 999 99.0 99.0  1.23  6.25  4.97  64 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 10 56 999 99.0 99.0  1.28  5.88  5.00  72 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 11 26 999 99.0 99.0  1.28  9.88  5.15   3 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 11 56 999 99.0 99.0  1.23  4.76  4.81  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 12 26 999 99.0 99.0  1.24  5.56  4.72  69 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 12 56 999 99.0 99.0  1.25  6.25  4.87  75 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 13 26 999 99.0 99.0  1.19  4.76  4.76  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 13 56 999 99.0 99.0  1.24  6.67  4.94  72 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 14 26 999 99.0 99.0  1.19  6.25  4.95  67 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 14 56 999 99.0 99.0  1.14  6.67  4.96  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 15 26 999 99.0 99.0  1.17  6.67  4.91  74 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 15 56 999 99.0 99.0  1.19  6.67  5.00  72 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 16 26 999 99.0 99.0  1.28  6.25  5.04  62 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 16 56 999 99.0 99.0  1.27  6.25  5.20  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 17 26 999 99.0 99.0  1.21  6.67  5.10  75 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 17 56 999 99.0 99.0  1.17  6.25  5.01  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 18 26 999 99.0 99.0  1.18  6.67  4.86  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 18 56 999 99.0 99.0  1.24  5.88  4.76  71 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 19 26 999 99.0 99.0  1.25  6.25  4.83  79 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 19 56 999 99.0 99.0  1.24  6.25  4.65  82 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 20 26 999 99.0 99.0  1.26  6.25  4.69  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 20 56 999 99.0 99.0  1.32  5.88  4.81  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 21 26 999 99.0 99.0  1.31  5.00  4.77  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 21 56 999 99.0 99.0  1.32  5.00  4.57  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 22 26 999 99.0 99.0  1.46  6.25  4.75  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 22 56 999 99.0 99.0  1.41  5.00  4.55  92 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 23 26 999 99.0 99.0  1.41  5.00  4.65  86 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 25 23 56 999 99.0 99.0  1.47  5.26  4.73  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 00 26 999 99.0 99.0  1.40  4.76  4.56  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 00 56 999 99.0 99.0  1.45  5.26  4.59  84 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 01 26 999 99.0 99.0  1.43  4.76  4.53  89 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 01 56 999 99.0 99.0  1.43  4.55  4.54  92 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 02 26 999 99.0 99.0  1.39  5.56  4.55  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 02 56 999 99.0 99.0  1.37  5.00  4.59  93 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 03 26 999 99.0 99.0  1.43  5.26  4.62  91 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 26 03 56 999 99.0 99.0  1.44  4.55  4.61  96 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 04 26 999 99.0 99.0  1.47  5.56  4.61  89 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 04 56 999 99.0 99.0  1.43  4.76  4.64  93 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 05 26 999 99.0 99.0  1.45  5.88  4.76  82 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 05 56 999 99.0 99.0  1.35  6.67  4.61  79 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 06 26 999 99.0 99.0  1.39  6.67  4.68  84 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 06 56 999 99.0 99.0  1.31  6.67  4.67  81 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 07 26 999 99.0 99.0  1.34  6.67  4.83  82 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 07 56 999 99.0 99.0  1.28  6.67  4.86  89 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 08 26 999 99.0 99.0  1.27  6.67  4.85  86 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 08 56 999 99.0 99.0  1.28  6.67  4.92  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 09 26 999 99.0 99.0  1.30  6.25  4.86  78 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 09 56 999 99.0 99.0  1.25  6.67  4.87  78 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 10 26 999 99.0 99.0  1.26  6.67  4.93  82 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 10 56 999 99.0 99.0  1.22  5.88  4.89  72 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 11 26 999 99.0 99.0  1.20  6.67  4.86  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 11 56 999 99.0 99.0  1.24  6.67  4.97  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 12 26 999 99.0 99.0  1.19  6.67  4.88  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 12 56 999 99.0 99.0  1.16  7.14  4.97  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 13 26 999 99.0 99.0  1.20  7.14  4.93  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 13 56 999 99.0 99.0  1.14  7.14  5.04  88 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 14 26 999 99.0 99.0  1.16  6.67  5.11  78 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 14 56 999 99.0 99.0  1.10  7.14  4.95  84 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 15 26 999 99.0 99.0  1.09  6.25  4.83  77 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 15 56 999 99.0 99.0  1.09  6.25  5.03  71 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 16 26 999 99.0 99.0  1.09  6.67  5.21  86 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 16 56 999 99.0 99.0  1.10  6.67  5.02  78 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 17 26 999 99.0 99.0  1.12  7.14  5.02  88 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 17 56 999 99.0 99.0  1.09  7.14  4.91  86 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 18 26 999 99.0 99.0  1.09  6.67  5.00  77 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 18 56 999 99.0 99.0  1.11  6.25  4.85  88 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 19 26 999 99.0 99.0  1.13  6.67  4.85  82 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 19 56 999 99.0 99.0  1.13  5.88  4.73  72 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 20 26 999 99.0 99.0  1.16  6.67  4.82  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 20 56 999 99.0 99.0  1.18  7.14  4.91  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 26 21 26 999 99.0 99.0  1.15  4.55  4.75  85 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 21 56 999 99.0 99.0  1.17  7.14  4.82  82 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 22 26 999 99.0 99.0  1.26  8.33  4.89  92 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 22 56 999 99.0 99.0  1.16  6.67  4.84  84 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 23 26 999 99.0 99.0  1.23  7.14  4.89  84 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 26 23 56 999 99.0 99.0  1.18  8.33  4.72  95 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 00 26 999 99.0 99.0  1.33  8.33  4.79  92 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 00 56 999 99.0 99.0  1.26  7.69  4.71  88 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 01 26 999 99.0 99.0  1.29  8.33  4.88  95 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 01 56 999 99.0 99.0  1.22  8.33  4.74  93 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 02 26 999 99.0 99.0  1.24  8.33  4.76  95 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 02 56 999 99.0 99.0  1.20  8.33  4.62  96 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 03 26 999 99.0 99.0  1.20  4.17  4.56  79 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 03 56 999 99.0 99.0  1.15  8.33  4.56  95 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 04 26 999 99.0 99.0  1.20  7.14  4.61  85 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 04 56 999 99.0 99.0  1.24  7.14  4.67  92 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 05 26 999 99.0 99.0  1.17  8.33  4.56 102 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 05 56 999 99.0 99.0  1.21  7.14  4.48  91 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 06 26 999 99.0 99.0  1.18  8.33  4.59 102 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 06 56 999 99.0 99.0  1.18  8.33  4.68 103 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 07 26 999 99.0 99.0  1.21  8.33  4.68  98 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 07 56 999 99.0 99.0  1.14  8.33  4.65  95 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 08 26 999 99.0 99.0  1.10  6.25  4.56  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 08 56 999 99.0 99.0  1.05  7.69  4.60 100 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 09 26 999 99.0 99.0  1.04  6.25  4.57  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 09 56 999 99.0 99.0  0.99  5.88  4.59  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 10 26 999 99.0 99.0  0.96  4.35  4.55  74 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 10 56 999 99.0 99.0  1.08  4.35  4.62  77 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 11 26 999 99.0 99.0  1.10  4.00  4.54  79 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 11 56 999 99.0 99.0  1.05  4.17  4.55  74 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 12 26 999 99.0 99.0  1.12  4.55  4.51  72 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 12 56 999 99.0 99.0  1.06  4.17  4.50  78 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 13 26 999 99.0 99.0  1.08  4.55  4.60  77 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 13 56 999 99.0 99.0  1.06  6.67  4.72  82 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 14 26 999 99.0 99.0  1.02  4.17  4.71  74 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 14 56 999 99.0 99.0  0.99  6.67  4.62  86 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 15 26 999 99.0 99.0  0.98  7.69  4.85  85 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 15 56 999 99.0 99.0  1.01  7.14  4.83  82 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 16 26 999 99.0 99.0  0.96  7.14  4.78  85 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 16 56 999 99.0 99.0  0.97  7.14  4.84  84 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 17 26 999 99.0 99.0  0.99  7.69  5.03  91 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 17 56 999 99.0 99.0  1.00  7.69  4.72  95 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 18 26 999 99.0 99.0  1.05  6.67  4.82  81 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 27 18 56 999 99.0 99.0  1.04  7.69  4.98  91 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 19 26 999 99.0 99.0  1.07  4.55  4.75  75 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 19 56 999 99.0 99.0  1.05  7.69  4.71  86 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 20 26 999 99.0 99.0  1.04  6.25  4.73  82 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 27 20 56 999 99.0 99.0  1.04  7.69  4.70  89 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 21 26 999 99.0 99.0  1.06  5.00  4.58  86 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 21 56 999 99.0 99.0  1.13  4.55  4.54  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 22 26 999 99.0 99.0  1.05  5.00  4.57  84 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 22 56 999 99.0 99.0  1.11  5.00  4.47  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 23 26 999 99.0 99.0  1.13  4.76  4.48  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 27 23 56 999 99.0 99.0  1.11  4.55  4.42  77 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 00 26 999 99.0 99.0  1.17  4.35  4.55  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 00 56 999 99.0 99.0  1.23  4.35  4.49  75 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 01 26 999 99.0 99.0  1.18  4.17  4.52  77 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 01 56 999 99.0 99.0  1.21  4.00  4.42  78 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 02 26 999 99.0 99.0  1.16  4.35  4.45  75 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 02 56 999 99.0 99.0  1.21  4.35  4.44  85 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 03 26 999 99.0 99.0  1.21  4.17  4.42  81 9999.0 999.0  26.8 999.0 99.0 99.00
2022 09 28 03 56 999 99.0 99.0  1.20  4.17  4.27  78 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 04 26 999 99.0 99.0  1.18  4.17  4.41  81 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 04 56 999 99.0 99.0  1.20  4.17  4.26  79 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 05 26 999 99.0 99.0  1.19  4.00  4.35  78 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 05 56 999 99.0 99.0  1.16  4.35  4.43  78 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 06 26 999 99.0 99.0  1.13  4.17  4.49  81 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 06 56 999 99.0 99.0  1.13  4.17  4.51  81 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 07 26 999 99.0 99.0  1.10  4.17  4.61  75 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 07 56 999 99.0 99.0  1.03  5.88  4.65  79 9999.0 999.0  26.7 999.0 99.0 99.00
2022 09 28 08 26 999 99.0 99.0  1.03  7.14  4.62  92 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 08 56 999 99.0 99.0  1.00 11.11  4.53 337 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 09 26 999 99.0 99.0  1.02 10.53  4.74 348 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 09 56 999 99.0 99.0  0.99 11.11  4.89 331 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 10 26 999 99.0 99.0  0.95 11.11  4.63 341 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 10 56 999 99.0 99.0  0.97 10.53  4.75 351 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 11 26 999 99.0 99.0  1.04 12.50  4.91 332 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 11 56 999 99.0 99.0  0.98 11.11  4.58 341 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 12 26 999 99.0 99.0  1.00  9.09  4.73  24 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 12 56 999 99.0 99.0  1.04  9.09  4.75 349 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 13 26 999 99.0 99.0  1.02 13.33  4.95 345 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 13 56 999 99.0 99.0  0.99 13.33  5.04 334 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 14 26 999 99.0 99.0  0.94 11.11  4.83 344 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 14 56 999 99.0 99.0  1.03 13.33  5.04 328 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 15 26 999 99.0 99.0  1.03 11.11  5.21 324 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 15 56 999 99.0 99.0  0.92 10.53  4.99 327 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 16 26 999 99.0 99.0  0.93 11.11  5.04 330 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 16 56 999 99.0 99.0  0.93 11.11  5.09 335 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 17 26 999 99.0 99.0  0.94 11.11  5.26 334 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 17 56 999 99.0 99.0  1.00 10.53  5.25 335 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 18 26 999 99.0 99.0  1.05 11.11  5.28 342 9999.0 999.0  26.5 999.0 99.0 99.00
2022 09 28 18 56 999 99.0 99.0  1.04 11.76  5.44 338 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 19 26 999 99.0 99.0  1.03 11.11  5.30 332 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 19 56 999 99.0 99.0  1.02  9.88  5.06 337 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 20 26 999 99.0 99.0  1.03 10.53  5.01 337 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 20 56 999 99.0 99.0  1.11 11.11  5.41 344 9999.0 999.0  26.6 999.0 99.0 99.00
2022 09 28 21 26 999 99.0 99.0  1.08 10.53  5.34 347 9999.0 999.0  26.7 999.0 99.0 99.00
