#YY,MM,DD,WVHT,ATMP,WTMP
2022,6,18,1.65,999.0,15.1
2022,6,18,1.57,999.0,15.2
2022,6,18,1.56,999.0,15.3
2022,6,18,1.6,999.0,15.6
2022,6,18,1.56,999.0,15.5
2022,6,18,1.57,999.0,15.8
2022,6,18,1.45,999.0,15.5
2022,6,18,1.63,999.0,15.4
2022,6,18,1.5,999.0,15.4
2022,6,18,1.48,999.0,15.4
2022,6,18,1.51,999.0,15.3
2022,6,18,1.48,999.0,15.4
2022,6,19,1.39,999.0,15.5
2022,6,19,1.33,999.0,15.5
2022,6,19,1.34,999.0,15.5
2022,6,19,1.3,999.0,15.5
2022,6,19,1.32,999.0,15.5
2022,6,19,1.13,999.0,15.2
2022,6,19,1.16,999.0,15.4
2022,6,19,1.12,999.0,15.4
2022,6,19,1.14,999.0,15.2
2022,6,19,1.21,999.0,15.2
2022,6,19,1.16,999.0,15.1
2022,6,19,1.17,999.0,15.1
2022,6,19,1.25,999.0,15.0
2022,6,19,1.26,999.0,15.0
2022,6,19,1.24,999.0,15.0
2022,6,19,1.31,999.0,15.1
2022,6,19,1.33,999.0,15.0
2022,6,19,1.32,999.0,15.1
2022,6,19,1.37,999.0,15.1
2022,6,19,1.48,999.0,15.1
2022,6,19,1.42,999.0,15.2
2022,6,19,1.37,999.0,15.2
2022,6,19,1.49,999.0,15.1
2022,6,19,1.57,999.0,15.1
2022,6,19,1.61,999.0,15.1
2022,6,19,1.51,999.0,15.0
2022,6,19,1.37,999.0,15.0
2022,6,19,1.39,999.0,15.0
2022,6,19,1.41,999.0,14.9
2022,6,19,1.28,999.0,14.9
2022,6,19,1.27,999.0,14.8
2022,6,19,1.32,999.0,14.9
2022,6,19,1.17,999.0,15.0
2022,6,19,1.09,999.0,15.0
2022,6,19,1.12,999.0,15.0
2022,6,19,1.11,999.0,14.9
2022,6,19,1.14,999.0,15.3
2022,6,19,1.15,999.0,15.5
2022,6,19,1.06,999.0,15.5
2022,6,19,1.2,999.0,15.5
2022,6,19,1.21,999.0,15.5
2022,6,19,1.23,999.0,15.5
2022,6,19,1.29,999.0,15.6
2022,6,19,1.34,999.0,15.7
2022,6,19,1.24,999.0,15.7
2022,6,19,1.26,999.0,15.7
2022,6,19,1.31,999.0,15.7
2022,6,19,1.26,999.0,15.7
2022,6,20,1.27,999.0,15.6
2022,6,20,1.25,999.0,15.6
2022,6,20,1.22,999.0,15.6
2022,6,20,1.29,999.0,15.5
2022,6,20,1.41,999.0,15.5
2022,6,20,1.28,999.0,15.3
2022,6,20,1.27,999.0,15.2
2022,6,20,1.32,999.0,15.1
2022,6,20,1.35,999.0,15.0
2022,6,20,1.44,999.0,15.0
2022,6,20,1.43,999.0,14.9
2022,6,20,1.36,999.0,14.8
2022,6,20,1.29,999.0,14.8
2022,6,20,1.34,999.0,14.7
2022,6,20,1.24,999.0,14.7
2022,6,20,1.32,999.0,14.6
2022,6,20,1.21,999.0,14.6
2022,6,20,1.26,999.0,14.6
2022,6,20,1.23,999.0,14.6
2022,6,20,1.33,999.0,14.6
2022,6,20,1.26,999.0,14.6
2022,6,20,1.3,999.0,14.6
2022,6,20,1.35,999.0,14.6
2022,6,20,1.26,999.0,14.6
2022,6,20,1.29,999.0,14.6
2022,6,20,1.3,999.0,14.6
2022,6,20,1.33,999.0,14.5
2022,6,20,1.39,999.0,14.5
2022,6,20,1.39,999.0,14.5
2022,6,20,1.35,999.0,14.5
2022,6,20,1.41,999.0,14.5
2022,6,20,1.44,999.0,14.5
2022,6,20,1.39,999.0,14.5
2022,6,20,1.49,999.0,14.5
2022,6,20,1.57,999.0,14.5
2022,6,20,1.44,999.0,14.5
2022,6,20,1.53,999.0,14.5
2022,6,20,1.56,999.0,14.4
2022,6,20,1.39,999.0,14.5
2022,6,20,1.5,999.0,14.5
2022,6,20,1.45,999.0,14.5
2022,6,20,1.56,999.0,14.6
2022,6,20,1.67,999.0,14.5
2022,6,20,1.67,999.0,14.5
2022,6,20,1.67,999.0,14.5
2022,6,20,1.65,999.0,14.6
2022,6,20,1.67,999.0,14.6
2022,6,20,1.73,999.0,14.6
2022,6,21,1.77,999.0,14.6
2022,6,21,1.76,999.0,14.6
2022,6,21,1.75,999.0,14.6
2022,6,21,1.87,999.0,14.6
2022,6,21,1.85,999.0,14.5
2022,6,21,1.89,999.0,14.5
2022,6,21,1.9,999.0,14.4
2022,6,21,1.95,999.0,14.4
2022,6,21,1.94,999.0,14.4
2022,6,21,2.11,999.0,14.3
2022,6,21,1.96,999.0,14.3
2022,6,21,1.97,999.0,14.3
2022,6,21,2.02,999.0,14.3
2022,6,21,2.04,999.0,14.3
2022,6,21,2.11,999.0,14.4
2022,6,21,1.99,999.0,14.5
2022,6,21,1.89,999.0,14.6
2022,6,21,1.99,999.0,14.6
2022,6,21,1.91,999.0,14.6
2022,6,21,1.92,999.0,14.6
2022,6,21,1.86,999.0,14.5
2022,6,21,2.07,999.0,14.5
2022,6,21,1.99,999.0,14.4
2022,6,21,1.95,999.0,14.3
2022,6,21,2.04,999.0,14.2
2022,6,21,2.14,999.0,14.2
2022,6,21,2.13,999.0,14.2
2022,6,21,2.05,999.0,14.2
2022,6,21,1.91,999.0,14.2
2022,6,21,1.77,999.0,14.2
2022,6,21,1.84,999.0,14.3
2022,6,21,1.85,999.0,14.3
2022,6,21,1.78,999.0,14.3
2022,6,21,1.78,999.0,14.3
2022,6,21,1.79,999.0,14.3
2022,6,21,1.79,999.0,14.3
2022,6,21,1.78,999.0,14.4
2022,6,21,1.76,999.0,14.5
2022,6,21,1.85,999.0,14.5
2022,6,21,1.81,999.0,14.5
2022,6,21,1.85,999.0,14.6
2022,6,21,1.72,999.0,14.5
2022,6,21,1.9,999.0,14.5
2022,6,21,1.97,999.0,14.6
2022,6,21,1.93,999.0,14.6
2022,6,21,1.93,999.0,14.6
2022,6,21,1.89,999.0,14.6
2022,6,21,1.91,999.0,14.6
2022,6,22,1.91,999.0,14.6
2022,6,22,1.81,999.0,14.6
2022,6,22,1.82,999.0,14.6
2022,6,22,1.91,999.0,14.6
2022,6,22,1.88,999.0,14.7
2022,6,22,1.75,999.0,14.7
2022,6,22,1.83,999.0,14.6
2022,6,22,1.68,999.0,14.6
2022,6,22,1.72,999.0,14.6
2022,6,22,1.75,999.0,14.6
2022,6,22,1.74,999.0,14.6
2022,6,22,1.68,999.0,14.6
2022,6,22,1.6,999.0,14.5
2022,6,22,1.6,999.0,14.5
2022,6,22,1.75,999.0,14.5
2022,6,22,1.8,999.0,14.5
2022,6,22,1.78,999.0,14.5
2022,6,22,1.84,999.0,14.4
2022,6,22,1.72,999.0,14.4
2022,6,22,1.77,999.0,14.3
2022,6,22,1.77,999.0,14.2
2022,6,22,1.8,999.0,14.2
2022,6,22,1.72,999.0,14.3
2022,6,22,1.67,999.0,14.3
2022,6,22,1.69,999.0,14.3
2022,6,22,1.64,999.0,14.3
2022,6,22,1.64,999.0,14.3
2022,6,22,1.54,999.0,14.4
2022,6,22,1.5,999.0,14.4
2022,6,22,1.45,999.0,14.4
2022,6,22,1.54,999.0,14.4
2022,6,22,1.44,999.0,14.5
2022,6,22,1.47,999.0,14.5
2022,6,22,1.47,999.0,14.5
2022,6,22,1.49,999.0,14.6
2022,6,22,1.56,999.0,14.6
2022,6,22,1.57,999.0,14.6
2022,6,22,1.64,999.0,14.7
2022,6,22,1.73,999.0,14.7
2022,6,22,1.75,999.0,14.6
2022,6,22,1.69,999.0,14.7
2022,6,22,1.93,999.0,14.6
2022,6,22,1.98,999.0,14.6
2022,6,23,1.98,999.0,14.5
2022,6,23,2.25,999.0,14.4
2022,6,23,2.4,999.0,14.3
2022,6,23,2.35,999.0,14.2
2022,6,23,2.37,999.0,14.2
2022,6,23,2.2,999.0,14.2
2022,6,23,2.18,999.0,14.2
2022,6,23,2.45,999.0,14.2
2022,6,23,2.4,999.0,14.2
2022,6,23,2.49,999.0,14.2
2022,6,23,2.29,999.0,14.2
2022,6,23,2.42,999.0,14.2
2022,6,23,2.41,999.0,14.2
2022,6,23,2.42,999.0,14.2
2022,6,23,2.51,999.0,14.2
2022,6,23,2.46,999.0,14.1
2022,6,23,2.51,999.0,13.9
2022,6,23,2.43,999.0,13.8
2022,6,23,2.43,999.0,13.8
2022,6,23,2.53,999.0,13.7
2022,6,23,2.48,999.0,13.4
2022,6,23,2.38,999.0,13.2
2022,6,23,2.23,999.0,13.4
2022,6,23,2.22,999.0,13.3
2022,6,23,2.25,999.0,13.1
2022,6,23,2.15,999.0,13.0
2022,6,23,2.01,999.0,13.2
2022,6,23,2.1,999.0,13.3
2022,6,23,2.0,999.0,13.3
2022,6,23,2.07,999.0,13.3
2022,6,23,2.03,999.0,13.1
2022,6,23,2.01,999.0,13.0
2022,6,23,1.95,999.0,13.1
2022,6,23,1.95,999.0,13.3
2022,6,23,1.93,999.0,13.2
2022,6,23,1.96,999.0,12.9
2022,6,23,1.99,999.0,12.9
2022,6,23,2.02,999.0,12.9
2022,6,23,2.14,999.0,12.8
2022,6,23,2.24,999.0,12.8
2022,6,23,2.17,999.0,12.9
2022,6,23,2.04,999.0,13.0
2022,6,23,2.08,999.0,13.3
2022,6,23,2.21,999.0,13.4
2022,6,23,2.39,999.0,13.4
2022,6,23,2.17,999.0,13.4
2022,6,24,2.18,999.0,13.3
2022,6,24,2.05,999.0,13.3
2022,6,24,2.09,999.0,13.4
2022,6,24,2.16,999.0,13.5
2022,6,24,2.0,999.0,13.7
2022,6,24,2.12,999.0,13.7
2022,6,24,2.04,999.0,13.6
2022,6,24,2.16,999.0,13.6
2022,6,24,2.17,999.0,13.5
2022,6,24,2.08,999.0,13.5
2022,6,24,2.21,999.0,13.4
2022,6,24,2.11,999.0,13.2
2022,6,24,2.09,999.0,13.0
2022,6,24,1.96,999.0,12.9
2022,6,24,2.09,999.0,12.7
2022,6,24,2.07,999.0,12.6
2022,6,24,2.03,999.0,12.2
2022,6,24,1.98,999.0,11.1
2022,6,24,1.94,999.0,11.2
2022,6,24,2.0,999.0,11.3
2022,6,24,1.92,999.0,11.2
2022,6,24,2.05,999.0,11.2
2022,6,24,2.03,999.0,11.1
2022,6,24,1.98,999.0,11.2
2022,6,24,2.0,999.0,11.3
2022,6,24,2.01,999.0,11.2
2022,6,24,1.99,999.0,11.2
2022,6,24,1.93,999.0,10.9
2022,6,24,2.16,999.0,10.7
2022,6,24,1.92,999.0,10.7
2022,6,24,1.93,999.0,10.7
2022,6,24,1.84,999.0,10.6
2022,6,24,1.77,999.0,10.5
2022,6,24,1.9,999.0,10.4
2022,6,24,1.88,999.0,10.4
2022,6,24,1.79,999.0,10.5
2022,6,24,1.78,999.0,10.4
2022,6,24,1.91,999.0,10.4
2022,6,24,1.9,999.0,10.4
2022,6,24,1.8,999.0,10.2
2022,6,24,1.74,999.0,10.2
2022,6,24,1.63,999.0,10.1
2022,6,24,1.71,999.0,10.1
2022,6,24,1.72,999.0,10.1
2022,6,24,1.58,999.0,10.3
2022,6,24,1.66,999.0,10.2
2022,6,24,1.58,999.0,10.2
2022,6,24,1.63,999.0,10.2
2022,6,25,1.64,999.0,10.5
2022,6,25,1.71,999.0,10.4
2022,6,25,1.85,999.0,10.3
2022,6,25,1.82,999.0,10.3
2022,6,25,2.01,999.0,10.2
2022,6,25,2.01,999.0,10.0
2022,6,25,2.03,999.0,9.9
2022,6,25,1.92,999.0,10.0
2022,6,25,2.05,999.0,10.0
2022,6,25,1.97,999.0,9.8
2022,6,25,2.06,999.0,9.7
2022,6,25,2.07,999.0,9.7
2022,6,25,1.92,999.0,9.7
2022,6,25,1.96,999.0,9.8
2022,6,25,1.88,999.0,9.8
2022,6,25,1.89,999.0,9.8
2022,6,25,1.79,999.0,9.7
2022,6,25,1.79,999.0,9.7
2022,6,25,1.72,999.0,9.8
2022,6,25,1.64,999.0,9.9
2022,6,25,1.84,999.0,9.8
2022,6,25,1.83,999.0,9.8
2022,6,25,1.82,999.0,9.8
2022,6,25,1.91,999.0,9.8
2022,6,25,1.9,999.0,9.7
2022,6,25,1.87,999.0,9.7
2022,6,25,1.93,999.0,9.7
2022,6,25,1.81,999.0,9.7
2022,6,25,1.88,999.0,9.7
2022,6,25,1.65,999.0,9.8
2022,6,25,1.62,999.0,10.0
2022,6,25,1.54,999.0,10.1
2022,6,25,1.57,999.0,10.1
2022,6,25,1.72,999.0,10.0
2022,6,25,1.66,999.0,10.0
2022,6,25,1.75,999.0,9.8
2022,6,25,1.62,999.0,9.9
2022,6,25,1.63,999.0,10.2
2022,6,25,1.58,999.0,10.6
2022,6,25,1.6,999.0,10.7
2022,6,25,1.54,999.0,10.7
2022,6,25,1.52,999.0,10.7
2022,6,25,1.53,999.0,10.9
2022,6,25,1.52,999.0,11.0
2022,6,25,1.61,999.0,11.2
2022,6,25,1.58,999.0,11.5
2022,6,25,1.65,999.0,11.8
2022,6,25,1.57,999.0,11.8
2022,6,26,1.54,999.0,11.7
2022,6,26,1.56,999.0,11.6
2022,6,26,1.57,999.0,11.5
2022,6,26,1.63,999.0,11.6
2022,6,26,1.64,999.0,11.5
2022,6,26,1.6,999.0,11.5
2022,6,26,1.61,999.0,11.5
2022,6,26,1.56,999.0,11.4
2022,6,26,1.54,999.0,11.4
2022,6,26,1.58,999.0,11.4
2022,6,26,1.64,999.0,11.5
2022,6,26,1.67,999.0,11.5
2022,6,26,1.71,999.0,11.4
2022,6,26,1.72,999.0,11.4
2022,6,26,1.81,999.0,11.4
2022,6,26,1.75,999.0,11.3
2022,6,26,1.87,999.0,11.1
2022,6,26,1.66,999.0,11.0
2022,6,26,1.6,999.0,10.9
2022,6,26,1.66,999.0,10.8
2022,6,26,1.52,999.0,10.8
2022,6,26,1.51,999.0,11.1
2022,6,26,1.59,999.0,11.0
2022,6,26,1.69,999.0,10.7
2022,6,26,1.49,999.0,10.9
2022,6,26,1.6,999.0,10.9
2022,6,26,1.43,999.0,10.8
2022,6,26,1.48,999.0,10.7
2022,6,26,1.62,999.0,10.6
2022,6,26,1.57,999.0,10.7
2022,6,26,1.53,999.0,10.9
2022,6,26,1.43,999.0,11.3
2022,6,26,1.45,999.0,11.2
2022,6,26,1.32,999.0,10.9
2022,6,26,1.27,999.0,10.7
2022,6,26,1.26,999.0,10.8
2022,6,26,1.29,999.0,10.8
2022,6,26,1.27,999.0,10.8
2022,6,26,1.36,999.0,10.6
2022,6,26,1.38,999.0,10.6
2022,6,26,1.33,999.0,10.4
2022,6,26,1.44,999.0,10.5
2022,6,26,1.26,999.0,10.7
2022,6,26,1.33,999.0,10.9
2022,6,26,1.31,999.0,10.9
2022,6,26,1.32,999.0,10.9
2022,6,26,1.29,999.0,11.0
2022,6,26,1.26,999.0,11.0
2022,6,27,1.16,999.0,11.0
2022,6,27,1.25,999.0,11.0
2022,6,27,1.2,999.0,11.1
2022,6,27,1.2,999.0,11.2
2022,6,27,1.24,999.0,11.3
2022,6,27,1.19,999.0,11.3
2022,6,27,1.24,999.0,12.6
2022,6,27,1.16,999.0,12.4
2022,6,27,1.15,999.0,12.2
2022,6,27,1.12,999.0,12.7
2022,6,27,1.23,999.0,12.9
2022,6,27,1.14,999.0,13.2
2022,6,27,1.16,999.0,13.1
2022,6,27,1.26,999.0,12.9
2022,6,27,1.2,999.0,12.8
2022,6,27,1.22,999.0,12.5
2022,6,27,1.34,999.0,12.6
2022,6,27,1.35,999.0,13.0
2022,6,27,1.45,999.0,13.1
2022,6,27,1.55,999.0,13.1
2022,6,27,1.5,999.0,12.8
2022,6,27,1.46,999.0,12.9
2022,6,27,1.45,999.0,13.2
2022,6,27,1.56,999.0,13.2
2022,6,27,1.6,999.0,13.2
2022,6,27,1.56,999.0,13.1
2022,6,27,1.61,999.0,13.1
2022,6,27,1.64,999.0,13.1
2022,6,27,1.51,999.0,13.2
2022,6,27,1.69,999.0,13.3
2022,6,27,1.62,999.0,13.2
2022,6,27,1.67,999.0,13.3
2022,6,27,1.81,999.0,13.2
2022,6,27,1.64,999.0,13.2
2022,6,27,1.81,999.0,13.4
2022,6,27,1.54,999.0,13.6
2022,6,27,1.54,999.0,13.5
2022,6,27,1.64,999.0,13.4
2022,6,27,1.69,999.0,13.4
2022,6,27,1.64,999.0,13.5
2022,6,27,1.65,999.0,13.4
2022,6,27,1.82,999.0,13.4
2022,6,27,1.71,999.0,13.5
2022,6,27,1.74,999.0,13.3
2022,6,27,1.64,999.0,13.2
2022,6,27,1.66,999.0,13.1
2022,6,27,1.56,999.0,13.3
2022,6,27,1.6,999.0,13.1
2022,6,28,1.66,999.0,13.1
2022,6,28,1.58,999.0,13.4
2022,6,28,1.56,999.0,13.3
2022,6,28,1.53,999.0,13.4
2022,6,28,1.64,999.0,13.2
2022,6,28,1.47,999.0,13.1
2022,6,28,1.49,999.0,13.0
2022,6,28,1.33,999.0,12.9
2022,6,28,1.34,999.0,12.7
2022,6,28,1.34,999.0,12.6
2022,6,28,1.36,999.0,12.7
2022,6,28,1.45,999.0,12.9
2022,6,28,1.51,999.0,13.0
2022,6,28,1.35,999.0,12.9
2022,6,28,1.38,999.0,13.0
2022,6,28,1.31,999.0,13.0
2022,6,28,1.32,999.0,12.9
2022,6,28,1.29,999.0,12.9
2022,6,28,1.33,999.0,13.0
2022,6,28,1.29,999.0,13.0
2022,6,28,1.27,999.0,13.0
2022,6,28,1.29,999.0,13.0
2022,6,28,1.3,999.0,13.0
2022,6,28,1.26,999.0,13.0
2022,6,28,1.32,999.0,12.9
2022,6,28,1.32,999.0,12.9
2022,6,28,1.31,999.0,13.0
2022,6,28,1.34,999.0,13.0
2022,6,28,1.27,999.0,13.0
2022,6,28,1.28,999.0,13.0
2022,6,28,1.18,999.0,13.1
2022,6,28,1.2,999.0,13.1
2022,6,28,1.22,999.0,13.1
2022,6,28,1.22,999.0,13.3
2022,6,28,1.14,999.0,13.4
2022,6,28,1.28,999.0,13.4
2022,6,28,1.26,999.0,13.5
2022,6,28,1.18,999.0,13.5
2022,6,28,1.24,999.0,13.5
2022,6,28,1.09,999.0,13.5
2022,6,28,1.09,999.0,13.5
2022,6,28,1.17,999.0,13.7
2022,6,28,1.09,999.0,13.8
2022,6,28,1.02,999.0,13.8
2022,6,28,1.07,999.0,13.9
2022,6,28,1.01,999.0,14.0
2022,6,28,1.12,999.0,14.1
2022,6,28,1.11,999.0,14.2
2022,6,29,1.15,999.0,14.4
2022,6,29,1.07,999.0,14.3
2022,6,29,1.11,999.0,14.3
2022,6,29,1.11,999.0,14.2
2022,6,29,1.12,999.0,14.2
2022,6,29,1.05,999.0,14.0
2022,6,29,1.09,999.0,14.0
2022,6,29,1.05,999.0,14.0
2022,6,29,1.03,999.0,13.9
2022,6,29,1.03,999.0,13.8
2022,6,29,0.95,999.0,13.7
2022,6,29,0.99,999.0,13.7
2022,6,29,0.94,999.0,13.6
2022,6,29,0.96,999.0,13.6
2022,6,29,0.94,999.0,13.6
2022,6,29,0.95,999.0,13.6
2022,6,29,0.95,999.0,13.5
2022,6,29,1.0,999.0,13.5
2022,6,29,1.0,999.0,13.5
2022,6,29,1.0,999.0,13.4
2022,6,29,0.99,999.0,13.4
2022,6,29,0.97,999.0,13.5
2022,6,29,0.9,999.0,13.5
2022,6,29,0.96,999.0,13.6
2022,6,29,0.95,999.0,13.6
2022,6,29,1.0,999.0,13.6
2022,6,29,0.99,999.0,13.7
2022,6,29,1.06,999.0,13.6
2022,6,29,1.12,999.0,13.4
2022,6,29,1.13,999.0,13.2
2022,6,29,1.14,999.0,13.0
2022,6,29,1.26,999.0,12.8
2022,6,29,1.17,999.0,12.6
2022,6,29,1.24,999.0,12.5
2022,6,29,1.3,999.0,12.4
2022,6,29,1.29,999.0,12.5
2022,6,29,1.18,999.0,12.7
2022,6,29,1.25,999.0,12.7
2022,6,29,1.36,999.0,12.7
2022,6,29,1.34,999.0,12.6
2022,6,29,1.25,999.0,12.6
2022,6,29,1.24,999.0,12.6
2022,6,29,1.21,999.0,12.6
2022,6,29,1.27,999.0,12.5
2022,6,29,1.46,999.0,12.4
2022,6,29,1.34,999.0,12.4
2022,6,29,1.33,999.0,12.4
2022,6,29,1.35,999.0,12.4
2022,6,30,1.3,999.0,12.4
2022,6,30,1.39,999.0,12.4
2022,6,30,1.35,999.0,12.4
2022,6,30,1.39,999.0,12.4
2022,6,30,1.38,999.0,12.4
2022,6,30,1.4,999.0,12.4
2022,6,30,1.42,999.0,12.3
2022,6,30,1.36,999.0,12.3
2022,6,30,1.37,999.0,12.2
2022,6,30,1.34,999.0,12.2
2022,6,30,1.42,999.0,12.1
2022,6,30,1.38,999.0,12.1
2022,6,30,1.33,999.0,12.0
2022,6,30,1.35,999.0,11.9
2022,6,30,1.38,999.0,11.9
2022,6,30,1.4,999.0,11.8
2022,6,30,1.32,999.0,11.8
2022,6,30,1.26,999.0,11.7
2022,6,30,1.26,999.0,11.7
2022,6,30,1.32,999.0,11.7
2022,6,30,1.19,999.0,11.6
2022,6,30,1.18,999.0,11.7
2022,6,30,1.26,999.0,11.7
2022,6,30,1.3,999.0,11.8
2022,6,30,1.22,999.0,11.8
2022,6,30,1.26,999.0,11.8
2022,6,30,1.28,999.0,11.8
2022,6,30,1.24,999.0,11.8
2022,6,30,1.34,999.0,11.8
2022,6,30,1.22,999.0,11.9
2022,6,30,1.32,999.0,11.9
2022,6,30,1.28,999.0,11.9
2022,6,30,1.23,999.0,12.0
2022,6,30,1.21,999.0,12.1
2022,6,30,1.21,999.0,12.3
2022,6,30,1.34,999.0,12.3
2022,6,30,1.28,999.0,12.3
2022,6,30,1.17,999.0,12.6
2022,6,30,1.26,999.0,12.7
2022,6,30,1.27,999.0,12.8
2022,6,30,1.31,999.0,12.8
2022,6,30,1.28,999.0,12.6
2022,6,30,1.42,999.0,12.7
2022,6,30,1.22,999.0,12.7
2022,6,30,1.3,999.0,12.7
2022,6,30,1.32,999.0,12.6
2022,6,30,1.28,999.0,12.4
2022,6,30,1.37,999.0,12.4
2022,7,1,1.36,999.0,12.4
2022,7,1,1.33,999.0,12.4
2022,7,1,1.33,999.0,12.3
2022,7,1,1.32,999.0,12.2
2022,7,1,1.41,999.0,12.4
2022,7,1,1.42,999.0,12.4
2022,7,1,1.33,999.0,12.2
2022,7,1,1.31,999.0,12.1
2022,7,1,1.4,999.0,12.2
2022,7,1,1.3,999.0,12.2
2022,7,1,1.23,999.0,12.3
2022,7,1,1.2,999.0,12.2
2022,7,1,1.25,999.0,12.2
2022,7,1,1.23,999.0,12.1
2022,7,1,1.2,999.0,12.2
2022,7,1,1.3,999.0,12.2
2022,7,1,1.28,999.0,12.2
2022,7,1,1.14,999.0,12.1
2022,7,1,1.24,999.0,12.2
2022,7,1,1.16,999.0,12.1
2022,7,1,1.27,999.0,12.1
2022,7,1,1.29,999.0,12.1
2022,7,1,1.26,999.0,12.2
2022,7,1,1.25,999.0,12.2
2022,7,1,1.26,999.0,12.1
2022,7,1,1.3,999.0,12.2
2022,7,1,1.27,999.0,12.2
2022,7,1,1.39,999.0,12.3
2022,7,1,1.28,999.0,12.4
2022,7,1,1.28,999.0,12.4
2022,7,1,1.32,999.0,12.5
2022,7,1,1.3,999.0,12.5
2022,7,1,1.29,999.0,12.5
2022,7,1,1.32,999.0,12.5
2022,7,1,1.41,999.0,12.6
2022,7,1,1.3,999.0,12.6
2022,7,1,1.32,999.0,12.6
2022,7,1,1.29,999.0,12.6
2022,7,1,1.23,999.0,12.7
2022,7,1,1.25,999.0,12.7
2022,7,1,1.26,999.0,12.7
2022,7,1,1.28,999.0,12.7
2022,7,1,1.38,999.0,12.7
2022,7,1,1.31,999.0,12.7
2022,7,1,1.31,999.0,12.7
2022,7,1,1.34,999.0,12.7
2022,7,1,1.38,999.0,12.7
2022,7,1,1.33,999.0,12.7
2022,7,2,1.3,999.0,12.7
2022,7,2,1.27,999.0,12.6
2022,7,2,1.3,999.0,12.6
2022,7,2,1.23,999.0,12.6
2022,7,2,1.33,999.0,12.6
2022,7,2,1.29,999.0,12.6
2022,7,2,1.23,999.0,12.6
2022,7,2,1.37,999.0,12.6
2022,7,2,1.38,999.0,12.6
2022,7,2,1.43,999.0,12.4
2022,7,2,1.39,999.0,12.3
2022,7,2,1.38,999.0,12.3
2022,7,2,1.43,999.0,12.4
2022,7,2,1.36,999.0,12.3
2022,7,2,1.41,999.0,12.3
2022,7,2,1.35,999.0,12.3
2022,7,2,1.37,999.0,12.3
2022,7,2,1.44,999.0,12.3
2022,7,2,1.47,999.0,12.2
2022,7,2,1.47,999.0,12.2
2022,7,2,1.31,999.0,12.2
2022,7,2,1.45,999.0,12.2
2022,7,2,1.45,999.0,12.2
2022,7,2,1.51,999.0,12.2
2022,7,2,1.46,999.0,12.1
2022,7,2,1.38,999.0,12.0
2022,7,2,1.57,999.0,12.0
2022,7,2,1.4,999.0,11.9
2022,7,2,1.5,999.0,12.0
2022,7,2,1.4,999.0,12.0
2022,7,2,1.44,999.0,12.0
2022,7,2,1.41,999.0,12.0
2022,7,2,1.45,999.0,12.0
2022,7,2,1.39,999.0,12.0
2022,7,2,1.43,999.0,12.1
2022,7,2,1.35,999.0,12.1
2022,7,2,1.41,999.0,12.2
2022,7,2,1.25,999.0,12.3
2022,7,2,1.26,999.0,12.3
2022,7,2,1.29,999.0,12.3
2022,7,2,1.24,999.0,12.4
2022,7,2,1.2,999.0,12.4
2022,7,2,1.18,999.0,12.5
2022,7,2,1.14,999.0,12.6
2022,7,2,1.21,999.0,12.6
2022,7,2,1.15,999.0,12.7
2022,7,2,1.2,999.0,12.7
2022,7,2,1.17,999.0,12.7
2022,7,3,1.17,999.0,12.7
2022,7,3,1.19,999.0,12.7
2022,7,3,1.15,999.0,12.7
2022,7,3,1.16,999.0,12.6
2022,7,3,1.14,999.0,12.6
2022,7,3,1.14,999.0,12.7
2022,7,3,1.24,999.0,12.6
2022,7,3,1.16,999.0,12.6
2022,7,3,1.12,999.0,12.6
2022,7,3,1.1,999.0,12.6
2022,7,3,1.1,999.0,12.6
2022,7,3,1.06,999.0,12.5
2022,7,3,0.96,999.0,12.5
2022,7,3,1.07,999.0,12.5
2022,7,3,0.95,999.0,12.5
2022,7,3,1.01,999.0,12.5
2022,7,3,0.93,999.0,12.4
2022,7,3,0.98,999.0,12.4
2022,7,3,0.96,999.0,12.4
2022,7,3,0.93,999.0,12.4
2022,7,3,0.95,999.0,12.4
2022,7,3,0.97,999.0,12.4
2022,7,3,0.9,999.0,12.4
2022,7,3,0.92,999.0,12.4
2022,7,3,0.95,999.0,12.4
2022,7,3,0.91,999.0,12.4
2022,7,3,0.91,999.0,12.4
2022,7,3,0.9,999.0,12.4
2022,7,3,0.89,999.0,12.4
2022,7,3,0.88,999.0,12.4
2022,7,3,0.84,999.0,12.4
2022,7,3,0.8,999.0,12.5
2022,7,3,0.85,999.0,12.5
2022,7,3,0.75,999.0,12.6
2022,7,3,0.85,999.0,12.7
2022,7,3,0.84,999.0,13.0
2022,7,3,0.75,999.0,12.9
2022,7,3,0.8,999.0,13.0
2022,7,3,0.72,999.0,12.9
2022,7,3,0.81,999.0,12.9
2022,7,3,0.76,999.0,13.0
2022,7,3,0.73,999.0,13.3
2022,7,3,0.79,999.0,13.5
2022,7,3,0.74,999.0,13.3
2022,7,3,0.73,999.0,13.1
2022,7,3,0.72,999.0,12.9
2022,7,3,0.71,999.0,12.9
2022,7,3,0.77,999.0,12.8
2022,7,4,0.76,999.0,13.0
2022,7,4,0.75,999.0,13.0
2022,7,4,0.69,999.0,12.9
2022,7,4,0.72,999.0,12.8
2022,7,4,0.67,999.0,12.8
2022,7,4,0.65,999.0,12.7
2022,7,4,0.64,999.0,12.7
2022,7,4,0.68,999.0,12.5
2022,7,4,0.61,999.0,12.4
2022,7,4,0.64,999.0,12.3
