#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 05 02 15 56 999 99.0 99.0  2.27  9.88  6.72 286 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 16 26 999 99.0 99.0  2.42  9.88  7.04 293 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 16 56 999 99.0 99.0  2.38  9.88  6.88 291 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 17 26 999 99.0 99.0  2.29 11.11  6.57 286 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 17 56 999 99.0 99.0  2.25  9.88  6.56 292 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 18 26 999 99.0 99.0  2.31 10.53  6.53 299 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 18 56 999 99.0 99.0  2.37  9.88  6.69 296 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 02 19 26 999 99.0 99.0  2.28  9.88  6.61 296 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 19 56 999 99.0 99.0  2.31  9.88  6.86 296 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 20 26 999 99.0 99.0  2.15  9.88  6.80 302 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 20 56 999 99.0 99.0  2.34  9.88  6.81 305 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 21 26 999 99.0 99.0  2.22  9.88  6.91 292 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 21 56 999 99.0 99.0  2.19  9.09  6.98 298 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 02 22 26 999 99.0 99.0  2.32  9.09  7.26 305 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 02 22 56 999 99.0 99.0  2.07  9.09  7.13 303 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 02 23 26 999 99.0 99.0  2.29  9.09  7.28 296 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 02 23 56 999 99.0 99.0  2.10  9.09  7.16 300 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 00 26 999 99.0 99.0  2.19  9.88  7.37 299 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 00 56 999 99.0 99.0  2.19  9.09  7.56 308 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 01 26 999 99.0 99.0  2.13  9.09  7.41 306 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 01 56 999 99.0 99.0  2.15  9.09  7.36 306 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 02 26 999 99.0 99.0  2.02  9.88  7.41 309 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 02 56 999 99.0 99.0  1.99 10.53  7.41 289 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 03 26 999 99.0 99.0  2.22  9.09  7.55 312 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 03 56 999 99.0 99.0  2.19  8.33  7.55 308 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 04 26 999 99.0 99.0  2.18  9.88  7.55 309 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 04 56 999 99.0 99.0  2.15  8.33  7.18 306 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 05 26 999 99.0 99.0  2.10  9.09  7.28 309 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 05 56 999 99.0 99.0  2.22  9.09  7.51 306 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 06 26 999 99.0 99.0  2.24  9.09  7.39 306 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 06 56 999 99.0 99.0  2.20  9.09  7.46 313 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 07 26 999 99.0 99.0  2.05  9.09  7.39 299 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 07 56 999 99.0 99.0  1.89  9.09  7.29 300 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 08 26 999 99.0 99.0  1.94  9.09  7.51 300 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 08 56 999 99.0 99.0  1.84  9.09  7.42 296 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 09 26 999 99.0 99.0  1.94  9.09  7.49 302 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 09 56 999 99.0 99.0  1.69  9.09  7.17 306 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 10 26 999 99.0 99.0  1.88  8.33  7.55 303 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 10 56 999 99.0 99.0  1.64  9.09  7.44 309 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 11 26 999 99.0 99.0  1.70  8.33  7.59 300 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 11 56 999 99.0 99.0  1.69  9.09  7.44 305 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 12 26 999 99.0 99.0  1.83  9.09  7.82 302 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 12 56 999 99.0 99.0  1.74  8.33  7.87 305 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 13 26 999 99.0 99.0  1.82  8.33  7.96 306 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 13 56 999 99.0 99.0  1.65  9.09  8.15 310 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 14 26 999 99.0 99.0  1.73  8.33  8.12 310 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 14 56 999 99.0 99.0  1.86  8.33  8.48 315 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 15 26 999 99.0 99.0  1.91 15.38  8.56 289 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 15 56 999 99.0 99.0  1.76  8.33  8.25 316 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 16 26 999 99.0 99.0  2.02 15.38  8.78 291 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 03 16 56 999 99.0 99.0  1.97 15.38  8.58 293 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 03 17 26 999 99.0 99.0  2.08  8.33  8.56 306 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 17 56 999 99.0 99.0  2.17  8.33  8.99 312 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 03 18 26 999 99.0 99.0  2.10 15.38  8.79 288 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 03 18 56 999 99.0 99.0  2.16  8.33  8.49 310 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 03 19 26 999 99.0 99.0  2.29 15.38  9.20 292 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 03 19 56 999 99.0 99.0  2.37 15.38  9.09 291 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 03 20 26 999 99.0 99.0  2.25 15.38  8.84 296 9999.0 999.0  12.5 999.0 99.0 99.00
2023 05 03 20 56 999 99.0 99.0  2.36 11.11  8.94 289 9999.0 999.0  12.4 999.0 99.0 99.00
2023 05 03 21 26 999 99.0 99.0  2.25 15.38  9.01 292 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 03 21 56 999 99.0 99.0  2.44 15.38  8.96 293 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 03 22 26 999 99.0 99.0  2.51 12.50  9.41 289 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 03 22 56 999 99.0 99.0  2.38 15.38  9.27 291 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 03 23 26 999 99.0 99.0  2.32 12.50  8.89 286 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 03 23 56 999 99.0 99.0  2.22 12.50  9.06 284 9999.0 999.0  12.4 999.0 99.0 99.00
2023 05 04 00 26 999 99.0 99.0  2.35 14.29  9.50 289 9999.0 999.0  12.4 999.0 99.0 99.00
2023 05 04 00 56 999 99.0 99.0  2.31 13.33  9.02 286 9999.0 999.0  12.5 999.0 99.0 99.00
2023 05 04 01 26 999 99.0 99.0  2.14 14.29  9.22 292 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 04 01 56 999 99.0 99.0  2.36 14.29  9.87 295 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 04 02 26 999 99.0 99.0  2.34 14.29 10.03 293 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 04 02 56 999 99.0 99.0  2.37 13.33 10.12 289 9999.0 999.0  12.3 999.0 99.0 99.00
2023 05 04 03 26 999 99.0 99.0  2.24 14.29 10.04 295 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 03 56 999 99.0 99.0  2.18 14.29 10.07 288 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 04 26 999 99.0 99.0  2.09 14.29 10.12 288 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 04 56 999 99.0 99.0  2.39 14.29 10.22 292 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 05 26 999 99.0 99.0  2.14 12.50  9.96 284 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 05 56 999 99.0 99.0  2.33 14.29 10.01 292 9999.0 999.0  11.9 999.0 99.0 99.00
2023 05 04 06 26 999 99.0 99.0  2.34 14.29 10.28 293 9999.0 999.0  11.9 999.0 99.0 99.00
2023 05 04 06 56 999 99.0 99.0  2.71 14.29 10.42 293 9999.0 999.0  11.9 999.0 99.0 99.00
2023 05 04 07 26 999 99.0 99.0  2.52 14.29 10.36 293 9999.0 999.0  11.9 999.0 99.0 99.00
2023 05 04 07 56 999 99.0 99.0  2.53 14.29 10.23 296 9999.0 999.0  12.0 999.0 99.0 99.00
2023 05 04 08 26 999 99.0 99.0  2.57 14.29 10.64 289 9999.0 999.0  11.9 999.0 99.0 99.00
2023 05 04 08 56 999 99.0 99.0  2.42 11.76  9.98 282 9999.0 999.0  11.8 999.0 99.0 99.00
2023 05 04 09 26 999 99.0 99.0  2.48 14.29 10.35 296 9999.0 999.0  11.8 999.0 99.0 99.00
2023 05 04 09 56 999 99.0 99.0  2.40 13.33 10.00 293 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 10 26 999 99.0 99.0  2.36 14.29 10.18 296 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 10 56 999 99.0 99.0  2.59 13.33 10.43 292 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 11 26 999 99.0 99.0  2.42 13.33  9.99 303 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 11 56 999 99.0 99.0  2.34 13.33  9.90 299 9999.0 999.0  11.8 999.0 99.0 99.00
2023 05 04 12 26 999 99.0 99.0  2.37 14.29  9.86 293 9999.0 999.0  11.8 999.0 99.0 99.00
2023 05 04 12 56 999 99.0 99.0  2.35 14.29 10.32 289 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 13 26 999 99.0 99.0  2.24 14.29  9.80 291 9999.0 999.0  11.7 999.0 99.0 99.00
2023 05 04 13 56 999 99.0 99.0  2.14 14.29  9.86 293 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 04 14 26 999 99.0 99.0  2.12 13.33  9.90 291 9999.0 999.0  11.6 999.0 99.0 99.00
2023 05 04 14 56 999 99.0 99.0  2.30 14.29 10.14 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 15 26 999 99.0 99.0  2.00 14.29  9.44 291 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 15 56 999 99.0 99.0  2.17 14.29  9.89 288 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 16 26 999 99.0 99.0  1.84 14.29  9.42 288 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 16 56 999 99.0 99.0  2.07 13.33 10.02 291 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 17 26 999 99.0 99.0  2.03 13.33  9.56 302 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 17 56 999 99.0 99.0  2.03 13.33  9.92 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 18 26 999 99.0 99.0  1.98 13.33  9.80 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 18 56 999 99.0 99.0  2.02 13.33  9.70 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 19 26 999 99.0 99.0  2.09 13.33  9.90 292 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 19 56 999 99.0 99.0  2.11 13.33  9.72 288 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 20 26 999 99.0 99.0  1.90 12.50  9.38 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 20 56 999 99.0 99.0  2.19 12.50  9.99 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 21 26 999 99.0 99.0  1.87 12.50  9.43 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 21 56 999 99.0 99.0  1.95 11.76  9.24 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 04 22 26 999 99.0 99.0  1.87 13.33  9.19 291 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 04 22 56 999 99.0 99.0  1.94 11.76  9.20 289 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 04 23 26 999 99.0 99.0  1.88 11.76  8.87 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 04 23 56 999 99.0 99.0  1.87 12.50  8.97 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 00 26 999 99.0 99.0  2.07 12.50  9.36 289 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 00 56 999 99.0 99.0  1.89 13.33  9.14 284 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 01 26 999 99.0 99.0  1.97 12.50  9.65 291 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 01 56 999 99.0 99.0  1.95 13.33  9.73 292 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 02 26 999 99.0 99.0  1.75 11.76  9.50 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 02 56 999 99.0 99.0  1.77 12.50  9.37 288 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 03 26 999 99.0 99.0  1.91 11.76  9.53 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 03 56 999 99.0 99.0  1.95 12.50  9.27 295 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 04 26 999 99.0 99.0  2.00 12.50  9.38 293 9999.0 999.0  11.5 999.0 99.0 99.00
2023 05 05 04 56 999 99.0 99.0  1.97 12.50  9.19 293 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 05 26 999 99.0 99.0  1.87 11.76  8.73 295 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 05 56 999 99.0 99.0  1.87 12.50  8.63 295 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 06 26 999 99.0 99.0  2.06 12.50  8.70 293 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 06 56 999 99.0 99.0  2.16 11.11  9.06 299 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 07 26 999 99.0 99.0  2.00 11.76  8.52 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 07 56 999 99.0 99.0  1.99 13.33  8.80 291 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 08 26 999 99.0 99.0  1.91 12.50  8.36 291 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 08 56 999 99.0 99.0  1.76 12.50  7.88 295 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 09 26 999 99.0 99.0  1.86 12.50  8.33 293 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 09 56 999 99.0 99.0  2.07 13.33  8.75 288 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 10 26 999 99.0 99.0  1.68 11.11  7.90 286 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 10 56 999 99.0 99.0  1.77 13.33  8.29 288 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 11 26 999 99.0 99.0  1.91 12.50  8.68 295 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 11 56 999 99.0 99.0  1.76 12.50  7.99 288 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 12 26 999 99.0 99.0  1.69  9.88  8.26 298 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 12 56 999 99.0 99.0  1.84  9.88  8.61 299 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 13 26 999 99.0 99.0  1.81 12.50  8.37 289 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 13 56 999 99.0 99.0  1.61 12.50  7.97 286 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 14 26 999 99.0 99.0  1.62 12.50  8.26 291 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 14 56 999 99.0 99.0  1.71 11.76  8.21 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 15 26 999 99.0 99.0  1.69 11.11  8.08 291 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 15 56 999 99.0 99.0  1.72 11.76  8.49 302 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 16 26 999 99.0 99.0  1.81 11.76  8.39 288 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 16 56 999 99.0 99.0  1.78 11.76  8.32 295 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 17 26 999 99.0 99.0  1.77 11.76  8.26 300 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 17 56 999 99.0 99.0  1.78 11.11  8.18 293 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 18 26 999 99.0 99.0  2.06 11.76  8.22 291 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 18 56 999 99.0 99.0  1.94 12.50  7.73 288 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 19 26 999 99.0 99.0  1.96 12.50  7.77 281 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 05 19 56 999 99.0 99.0  2.06 11.76  8.30 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 20 26 999 99.0 99.0  1.88 11.76  7.49 296 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 20 56 999 99.0 99.0  2.13 11.76  8.06 296 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 21 26 999 99.0 99.0  2.04 11.76  7.63 289 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 21 56 999 99.0 99.0  2.01  9.88  7.48 299 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 22 26 999 99.0 99.0  2.07 11.11  7.75 296 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 22 56 999 99.0 99.0  2.13 11.11  7.81 295 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 23 26 999 99.0 99.0  2.03 11.76  7.29 293 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 05 23 56 999 99.0 99.0  1.97 11.11  7.30 293 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 00 26 999 99.0 99.0  1.89 11.11  6.57 286 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 00 56 999 99.0 99.0  1.91  9.88  6.35 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 01 26 999 99.0 99.0  2.03 11.76  6.38 306 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 01 56 999 99.0 99.0  2.29 11.11  6.21 288 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 02 26 999 99.0 99.0  2.35 11.11  6.20 292 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 02 56 999 99.0 99.0  2.25  7.14  6.09 208 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 03 26 999 99.0 99.0  2.23 11.76  6.49 284 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 03 56 999 99.0 99.0  2.10 11.76  6.34 298 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 04 26 999 99.0 99.0  2.16  6.67  6.40 198 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 04 56 999 99.0 99.0  2.12 10.53  6.03 298 9999.0 999.0  11.4 999.0 99.0 99.00
2023 05 06 05 26 999 99.0 99.0  2.09 11.76  6.47 289 9999.0 999.0  11.3 999.0 99.0 99.00
2023 05 06 05 56 999 99.0 99.0  2.22 10.53  6.33 300 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 06 26 999 99.0 99.0  2.21  5.88  6.28 199 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 06 56 999 99.0 99.0  2.25 11.11  6.49 296 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 07 26 999 99.0 99.0  2.09  6.25  6.25 203 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 07 56 999 99.0 99.0  2.07 11.11  6.54 295 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 08 26 999 99.0 99.0  2.18  7.14  6.57 201 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 08 56 999 99.0 99.0  2.06 10.53  6.70 296 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 09 26 999 99.0 99.0  2.00 11.76  6.54 288 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 09 56 999 99.0 99.0  1.99 10.53  6.56 289 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 10 26 999 99.0 99.0  1.90  9.88  6.57 285 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 10 56 999 99.0 99.0  1.81  7.69  6.21 244 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 11 26 999 99.0 99.0  1.80  9.88  6.46 289 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 11 56 999 99.0 99.0  1.77 18.18  6.22 218 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 12 26 999 99.0 99.0  1.76 10.53  6.04 291 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 12 56 999 99.0 99.0  1.85 10.53  6.10 292 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 13 26 999 99.0 99.0  1.80  6.67  5.77 205 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 13 56 999 99.0 99.0  1.78 18.18  5.89 220 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 14 26 999 99.0 99.0  1.91  6.67  6.15 199 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 14 56 999 99.0 99.0  1.97  6.67  5.94 205 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 15 26 999 99.0 99.0  2.08  6.67  6.05 202 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 15 56 999 99.0 99.0  2.00  6.67  6.09 203 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 16 26 999 99.0 99.0  2.05  7.14  6.10 213 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 16 56 999 99.0 99.0  2.18  6.67  5.92 199 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 17 26 999 99.0 99.0  2.52  6.67  6.06 205 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 06 17 56 999 99.0 99.0  2.18  6.67  5.90 199 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 18 26 999 99.0 99.0  2.11  6.67  5.92 189 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 18 56 999 99.0 99.0  2.08  6.67  6.20 196 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 19 26 999 99.0 99.0  1.84  6.25  6.04 195 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 19 56 999 99.0 99.0  1.73 16.67  6.07 219 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 20 26 999 99.0 99.0  1.61 16.67  5.98 225 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 20 56 999 99.0 99.0  1.55  9.09  5.75 296 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 21 26 999 99.0 99.0  1.38 16.67  5.92 198 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 21 56 999 99.0 99.0  1.41 12.50  6.21 281 9999.0 999.0  11.2 999.0 99.0 99.00
2023 05 06 22 26 999 99.0 99.0  1.53 16.67  6.25 215 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 22 56 999 99.0 99.0  1.52 11.76  5.94 296 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 23 26 999 99.0 99.0  1.55 11.76  6.48 292 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 06 23 56 999 99.0 99.0  1.58 11.76  6.53 286 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 00 26 999 99.0 99.0  1.53 16.67  6.37 222 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 00 56 999 99.0 99.0  1.62 11.11  6.74 286 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 01 26 999 99.0 99.0  1.65 11.11  6.76 291 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 01 56 999 99.0 99.0  1.71 11.11  7.27 285 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 07 02 26 999 99.0 99.0  1.58 10.53  7.01 288 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 07 02 56 999 99.0 99.0  1.76 11.11  7.86 288 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 03 26 999 99.0 99.0  1.67 11.11  7.92 281 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 03 56 999 99.0 99.0  1.84 11.11  8.39 288 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 04 26 999 99.0 99.0  1.61 11.11  7.80 293 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 04 56 999 99.0 99.0  1.64  9.88  8.06 286 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 05 26 999 99.0 99.0  1.87 10.53  8.51 284 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 05 56 999 99.0 99.0  1.74  9.88  8.22 288 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 06 26 999 99.0 99.0  1.90  9.88  8.48 282 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 06 56 999 99.0 99.0  1.74 10.53  8.10 286 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 07 26 999 99.0 99.0  1.77  9.88  8.22 286 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 07 56 999 99.0 99.0  1.74 10.53  8.28 292 9999.0 999.0  10.9 999.0 99.0 99.00
2023 05 07 08 26 999 99.0 99.0  1.72 11.11  8.07 289 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 08 56 999 99.0 99.0  1.79  9.88  8.17 288 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 07 09 26 999 99.0 99.0  2.00  9.88  8.48 284 9999.0 999.0  11.0 999.0 99.0 99.00
2023 05 07 09 56 999 99.0 99.0  1.89  9.88  8.27 286 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 07 10 26 999 99.0 99.0  1.98  9.88  8.52 289 9999.0 999.0  11.1 999.0 99.0 99.00
2023 05 07 10 56 999 99.0 99.0  1.98 10.53  8.90 291 9999.0 999.0  11.1 999.0 99.0 99.00
