#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 02 28 18 56 999 99.0 99.0  2.13 13.33  8.62 291 9999.0 999.0   9.9 999.0 99.0 99.00
2021 02 28 19 26 999 99.0 99.0  2.21 11.11  8.66 308 9999.0 999.0   9.9 999.0 99.0 99.00
2021 02 28 19 56 999 99.0 99.0  2.10 11.76  8.67 296 9999.0 999.0  10.0 999.0 99.0 99.00
2021 02 28 20 26 999 99.0 99.0  2.12 11.11  8.53 302 9999.0 999.0  10.1 999.0 99.0 99.00
2021 02 28 20 56 999 99.0 99.0  2.17 11.76  8.66 302 9999.0 999.0  10.1 999.0 99.0 99.00
2021 02 28 21 26 999 99.0 99.0  2.20 11.11  8.68 299 9999.0 999.0  10.3 999.0 99.0 99.00
2021 02 28 21 56 999 99.0 99.0  2.24 12.50  8.61 300 9999.0 999.0  10.3 999.0 99.0 99.00
2021 02 28 22 26 999 99.0 99.0  2.25 10.53  8.64 312 9999.0 999.0  10.4 999.0 99.0 99.00
2021 02 28 22 56 999 99.0 99.0  2.16 10.53  8.56 317 9999.0 999.0  10.4 999.0 99.0 99.00
2021 02 28 23 26 999 99.0 99.0  2.20 10.53  8.96 309 9999.0 999.0  10.5 999.0 99.0 99.00
2021 02 28 23 56 999 99.0 99.0  2.13 10.53  8.67 296 9999.0 999.0  10.5 999.0 99.0 99.00
2021 03 01 00 26 999 99.0 99.0  2.12 11.76  8.70 306 9999.0 999.0  10.6 999.0 99.0 99.00
2021 03 01 00 56 999 99.0 99.0  2.05  9.88  8.40 298 9999.0 999.0  10.5 999.0 99.0 99.00
2021 03 01 01 26 999 99.0 99.0  2.08 10.53  8.86 299 9999.0 999.0  10.5 999.0 99.0 99.00
2021 03 01 01 56 999 99.0 99.0  2.08 11.11  9.11 296 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 02 26 999 99.0 99.0  2.07 11.11  9.10 300 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 02 56 999 99.0 99.0  1.89  9.88  8.96 300 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 03 26 999 99.0 99.0  1.91 11.76  9.22 295 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 03 56 999 99.0 99.0  1.96 10.53  9.26 306 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 04 26 999 99.0 99.0  1.89 10.53  9.29 305 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 04 56 999 99.0 99.0  1.80 11.11  9.15 298 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 05 26 999 99.0 99.0  1.95 10.53  9.14 296 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 05 56 999 99.0 99.0  2.03 11.11  9.35 300 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 06 26 999 99.0 99.0  2.01 10.53  8.98 296 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 06 56 999 99.0 99.0  1.97 11.11  9.19 313 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 07 26 999 99.0 99.0  1.90 11.76  9.04 293 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 07 56 999 99.0 99.0  1.78 11.11  8.61 317 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 08 26 999 99.0 99.0  2.06 12.50  9.06 300 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 08 56 999 99.0 99.0  2.09 11.11  8.90 315 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 09 26 999 99.0 99.0  1.94  9.88  8.70 309 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 09 56 999 99.0 99.0  2.04 11.76  9.07 305 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 10 26 999 99.0 99.0  2.00  9.88  8.72 309 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 10 56 999 99.0 99.0  2.12 10.53  8.80 306 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 11 26 999 99.0 99.0  2.04  9.88  8.80 309 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 11 56 999 99.0 99.0  1.96 12.50  9.08 306 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 12 26 999 99.0 99.0  1.92 11.11  8.84 305 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 12 56 999 99.0 99.0  1.93 10.53  8.79 310 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 13 26 999 99.0 99.0  2.03 10.53  9.08 300 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 13 56 999 99.0 99.0  2.03 11.11  9.43 302 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 14 26 999 99.0 99.0  2.02 11.76  9.68 300 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 14 56 999 99.0 99.0  2.06 11.11  9.58 298 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 15 26 999 99.0 99.0  1.97 15.38  9.21 295 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 15 56 999 99.0 99.0  1.88 11.76  8.84 305 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 16 26 999 99.0 99.0  1.98 16.67  8.90 289 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 16 56 999 99.0 99.0  1.97 11.11  8.98 303 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 17 26 999 99.0 99.0  1.97 15.38  9.00 291 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 17 56 999 99.0 99.0  1.99 16.67  9.12 284 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 18 26 999 99.0 99.0  1.86 11.11  8.66 293 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 18 56 999 99.0 99.0  1.99 11.76  9.26 300 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 19 26 999 99.0 99.0  1.90 15.38  9.38 292 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 01 19 56 999 99.0 99.0  2.08 15.38  9.73 289 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 20 26 999 99.0 99.0  1.99 10.53  9.20 302 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 01 20 56 999 99.0 99.0  1.87 16.67  9.28 289 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 01 21 26 999 99.0 99.0  2.07 11.11  9.23 309 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 21 56 999 99.0 99.0  2.11 11.76  9.41 306 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 22 26 999 99.0 99.0  2.05 11.11  9.46 303 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 22 56 999 99.0 99.0  2.22 11.76 10.05 309 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 01 23 26 999 99.0 99.0  2.17 11.76  9.66 315 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 01 23 56 999 99.0 99.0  2.07 11.11  9.50 309 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 02 00 26 999 99.0 99.0  2.16 11.11  9.81 315 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 00 56 999 99.0 99.0  2.09 11.11 10.07 306 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 01 26 999 99.0 99.0  2.45 11.76 10.37 303 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 01 56 999 99.0 99.0  2.18 12.50  9.91 305 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 02 26 999 99.0 99.0  2.28 10.53 10.41 306 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 02 56 999 99.0 99.0  2.43 11.11 10.05 310 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 03 26 999 99.0 99.0  2.28 11.76 10.06 303 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 03 56 999 99.0 99.0  2.10 12.50 10.03 302 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 02 04 26 999 99.0 99.0  2.40 11.76  9.97 303 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 02 04 56 999 99.0 99.0  2.46 11.11 10.33 303 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 05 26 999 99.0 99.0  2.27 12.50 10.16 300 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 02 05 56 999 99.0 99.0  2.18 12.50  9.38 300 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 02 06 26 999 99.0 99.0  2.15 11.76  9.85 296 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 06 56 999 99.0 99.0  2.05 11.76  9.25 298 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 07 26 999 99.0 99.0  2.10 12.50  9.79 298 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 07 56 999 99.0 99.0  2.16 12.50  9.50 309 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 08 26 999 99.0 99.0  2.15 11.76  9.91 305 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 08 56 999 99.0 99.0  2.40 11.11  9.98 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 09 26 999 99.0 99.0  2.34 12.50  9.84 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 09 56 999 99.0 99.0  2.36 12.50 10.08 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 10 26 999 99.0 99.0  2.66 11.76 10.32 309 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 10 56 999 99.0 99.0  2.40 11.11 10.05 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 11 26 999 99.0 99.0  2.58 11.76 10.24 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 11 56 999 99.0 99.0  2.79 16.67 10.96 298 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 12 26 999 99.0 99.0  2.99 16.67 11.10 296 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 12 56 999 99.0 99.0  3.15 16.67 11.22 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 13 26 999 99.0 99.0  3.07 16.67 11.06 302 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 02 13 56 999 99.0 99.0  3.63 15.38 12.09 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 14 26 999 99.0 99.0  3.46 16.67 11.74 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 14 56 999 99.0 99.0  4.06 15.38 12.66 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 15 26 999 99.0 99.0  3.88 16.67 12.50 305 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 15 56 999 99.0 99.0  3.93 16.67 12.17 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 16 26 999 99.0 99.0  3.82 13.33 12.37 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 16 56 999 99.0 99.0  3.37 13.33 11.35 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 17 26 999 99.0 99.0  3.79 16.67 12.26 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 17 56 999 99.0 99.0  4.06 14.29 11.90 299 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 18 26 999 99.0 99.0  3.53 15.38 11.39 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 18 56 999 99.0 99.0  3.32 15.38 11.11 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 19 26 999 99.0 99.0  4.33 15.38 12.18 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 02 19 56 999 99.0 99.0  4.13 15.38 11.81 305 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 20 26 999 99.0 99.0  3.49 15.38 10.78 309 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 20 56 999 99.0 99.0  4.57 15.38 12.09 306 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 21 26 999 99.0 99.0  4.48 14.29 11.48 296 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 21 56 999 99.0 99.0  4.57 15.38 11.82 310 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 22 26 999 99.0 99.0  4.23 14.29 11.06 300 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 22 56 999 99.0 99.0  4.34 14.29 11.06 295 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 23 26 999 99.0 99.0  4.35 15.38 11.04 315 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 02 23 56 999 99.0 99.0  4.51 15.38 10.85 296 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 00 26 999 99.0 99.0  4.19 15.38 10.30 296 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 00 56 999 99.0 99.0  4.23 14.29 10.40 298 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 01 26 999 99.0 99.0  4.10 15.38 10.11 309 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 01 56 999 99.0 99.0  4.77 13.33 10.88 298 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 02 26 999 99.0 99.0  4.57 14.29 10.74 305 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 02 56 999 99.0 99.0  4.89 15.38 11.25 299 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 03 26 999 99.0 99.0  4.51 15.38 10.85 305 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 03 56 999 99.0 99.0  4.81 14.29 11.39 299 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 04 26 999 99.0 99.0  3.60 13.33  9.83 296 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 04 56 999 99.0 99.0  4.01 14.29 10.62 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 05 26 999 99.0 99.0  4.08 15.38 11.00 305 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 05 56 999 99.0 99.0  3.80 14.29 10.41 306 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 06 26 999 99.0 99.0  3.76 14.29 10.44 308 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 06 56 999 99.0 99.0  3.62 14.29 10.54 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 07 26 999 99.0 99.0  3.93 14.29 11.04 305 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 07 56 999 99.0 99.0  3.77 13.33 11.02 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 08 26 999 99.0 99.0  3.38 14.29 10.21 316 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 08 56 999 99.0 99.0  3.40 14.29 10.23 313 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 09 26 999 99.0 99.0  3.52 14.29 10.36 299 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 03 09 56 999 99.0 99.0  3.37 14.29 10.09 316 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 10 26 999 99.0 99.0  3.30 14.29  9.88 305 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 10 56 999 99.0 99.0  3.29 14.29 10.10 319 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 11 26 999 99.0 99.0  2.82 14.29  9.49 313 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 11 56 999 99.0 99.0  2.82 14.29  9.27 313 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 12 26 999 99.0 99.0  3.12 14.29  9.77 308 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 12 56 999 99.0 99.0  2.74 13.33  9.25 303 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 13 26 999 99.0 99.0  2.72 14.29  9.33 303 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 13 56 999 99.0 99.0  2.82 13.33  9.48 289 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 14 26 999 99.0 99.0  2.80 13.33  9.73 291 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 14 56 999 99.0 99.0  2.75 13.33  9.42 308 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 15 26 999 99.0 99.0  2.50 12.50  9.47 302 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 15 56 999 99.0 99.0  2.60 13.33  9.55 292 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 16 26 999 99.0 99.0  2.80 12.50 10.01 303 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 16 56 999 99.0 99.0  2.73 13.33  9.69 313 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 17 26 999 99.0 99.0  2.54 12.50  9.13 302 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 17 56 999 99.0 99.0  2.65 11.76  9.43 299 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 18 26 999 99.0 99.0  2.61 11.76  9.01 300 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 03 18 56 999 99.0 99.0  2.53 12.50  9.13 308 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 19 26 999 99.0 99.0  2.63 12.50  9.58 300 9999.0 999.0   9.9 999.0 99.0 99.00
2021 03 03 19 56 999 99.0 99.0  2.48 12.50  9.33 300 9999.0 999.0  10.1 999.0 99.0 99.00
2021 03 03 20 26 999 99.0 99.0  2.75 12.50 10.02 308 9999.0 999.0  10.2 999.0 99.0 99.00
2021 03 03 20 56 999 99.0 99.0  2.53 12.50  9.55 302 9999.0 999.0  10.3 999.0 99.0 99.00
2021 03 03 21 26 999 99.0 99.0  2.68 12.50 10.06 305 9999.0 999.0  10.4 999.0 99.0 99.00
2021 03 03 21 56 999 99.0 99.0  2.59 12.50  9.64 309 9999.0 999.0  10.4 999.0 99.0 99.00
2021 03 03 22 26 999 99.0 99.0  2.39 11.76  9.50 310 9999.0 999.0  10.4 999.0 99.0 99.00
2021 03 03 23 26 999 99.0 99.0  2.52 13.33  9.79 302 9999.0 999.0  10.4 999.0 99.0 99.00
2021 03 04 04 26 999 99.0 99.0  2.14 12.50  9.67 303 9999.0 999.0  10.0 999.0 99.0 99.00
2021 03 04 04 56 999 99.0 99.0  2.09 11.76  9.70 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 05 26 999 99.0 99.0  2.08 13.33  9.52 306 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 05 56 999 99.0 99.0  2.12 11.76  9.58 308 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 06 26 999 99.0 99.0  2.06 13.33  8.53 302 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 06 56 999 99.0 99.0  2.07 11.11  8.20 296 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 07 26 999 99.0 99.0  2.28 13.33  8.72 308 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 07 56 999 99.0 99.0  2.25 12.50  8.22 310 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 08 26 999 99.0 99.0  2.22 12.50  8.01 300 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 08 56 999 99.0 99.0  2.47 12.50  8.04 309 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 09 26 999 99.0 99.0  2.53 12.50  7.98 306 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 09 56 999 99.0 99.0  2.60 13.33  7.50 313 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 10 26 999 99.0 99.0  2.77 12.50  7.77 312 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 10 56 999 99.0 99.0  2.84 12.50  7.37 312 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 11 26 999 99.0 99.0  2.72 11.76  7.12 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 11 56 999 99.0 99.0  3.00 12.50  7.49 310 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 12 26 999 99.0 99.0  2.95 12.50  6.88 310 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 12 56 999 99.0 99.0  3.17 12.50  7.24 308 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 13 26 999 99.0 99.0  3.16 13.33  7.19 308 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 13 56 999 99.0 99.0  3.15 14.29  6.99 310 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 14 26 999 99.0 99.0  3.17 12.50  7.17 299 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 14 56 999 99.0 99.0  3.20 12.50  7.05 296 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 15 26 999 99.0 99.0  3.27  7.14  7.13 202 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 04 15 56 999 99.0 99.0  3.16 11.76  7.13 305 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 16 26 999 99.0 99.0  3.55  7.14  7.20 198 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 16 56 999 99.0 99.0  3.55  7.69  7.22 198 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 17 26 999 99.0 99.0  3.99  8.33  7.56 199 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 17 56 999 99.0 99.0  4.55  8.33  7.68 196 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 18 26 999 99.0 99.0  4.63  8.33  7.93 198 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 18 56 999 99.0 99.0  4.53  9.09  7.86 201 9999.0 999.0   9.7 999.0 99.0 99.00
2021 03 04 23 56 999 99.0 99.0  5.11  9.88  8.58 205 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 00 26 999 99.0 99.0  5.46 10.53  8.72 215 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 00 56 999 99.0 99.0  5.19  9.88  8.87 209 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 01 26 999 99.0 99.0  5.40  9.88  8.85 222 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 01 56 999 99.0 99.0  5.15 11.11  9.11 233 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 02 26 999 99.0 99.0  5.39 11.11  9.28 229 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 02 56 999 99.0 99.0  4.56 11.11  8.63 219 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 03 26 999 99.0 99.0  4.83 10.53  9.19 213 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 03 56 999 99.0 99.0  4.79  9.88  9.06 209 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 04 26 999 99.0 99.0  4.67  9.88  9.15 215 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 04 56 999 99.0 99.0  4.78 10.53  9.12 216 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 05 26 999 99.0 99.0  4.61 11.11  8.98 216 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 05 56 999 99.0 99.0  5.17 10.53  9.10 208 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 06 26 999 99.0 99.0  4.77 10.53  8.75 210 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 06 56 999 99.0 99.0  4.97  9.88  8.79 212 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 07 26 999 99.0 99.0  5.23 10.53  9.05 212 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 07 56 999 99.0 99.0  5.31 10.53  8.94 212 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 08 26 999 99.0 99.0  5.24 10.53  8.84 201 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 08 56 999 99.0 99.0  5.43 10.53  9.10 208 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 09 26 999 99.0 99.0  5.08  9.88  9.02 210 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 09 56 999 99.0 99.0  5.32  9.88  8.76 202 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 10 26 999 99.0 99.0  5.88 10.53  9.12 213 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 10 56 999 99.0 99.0  6.04 10.53  9.01 208 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 11 26 999 99.0 99.0  6.27  9.88  9.13 203 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 11 56 999 99.0 99.0  6.60 11.11  9.14 208 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 12 26 999 99.0 99.0  7.15 11.76  9.48 205 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 12 56 999 99.0 99.0  6.96 11.11  9.57 198 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 13 26 999 99.0 99.0  6.28 11.11  9.27 199 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 13 56 999 99.0 99.0  5.85 15.38  9.07 303 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 14 26 999 99.0 99.0  6.69 12.50  9.59 244 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 14 56 999 99.0 99.0  6.02 11.76  9.60 209 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 15 26 999 99.0 99.0  6.44 15.38  9.99 298 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 15 56 999 99.0 99.0  5.65 10.53  9.53 199 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 16 26 999 99.0 99.0  5.53 11.76  9.46 229 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 16 56 999 99.0 99.0  5.55 12.50  9.63 223 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 17 26 999 99.0 99.0  5.68 14.29  9.99 284 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 17 56 999 99.0 99.0  5.29 11.11  9.63 215 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 18 26 999 99.0 99.0  5.35 11.11  9.82 201 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 18 56 999 99.0 99.0  5.13 11.11  9.84 188 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 19 26 999 99.0 99.0  5.04 10.53  9.74 192 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 19 56 999 99.0 99.0  4.59 11.76  9.68 225 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 20 26 999 99.0 99.0  4.50 11.76  9.27 237 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 20 56 999 99.0 99.0  4.62 11.11  9.47 209 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 21 26 999 99.0 99.0  4.47 11.11  9.13 189 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 21 56 999 99.0 99.0  4.66  9.88  9.68 216 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 22 26 999 99.0 99.0  4.30 11.76  9.30 258 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 22 56 999 99.0 99.0  3.76 11.11  9.06 229 9999.0 999.0   9.8 999.0 99.0 99.00
2021 03 05 23 26 999 99.0 99.0  4.15 16.67  9.61 289 9999.0 999.0   9.8 999.0 99.0 99.00
