#YY,MM,DD,WVHT,ATMP,WTMP
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,7,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.3,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,8,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,9,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,10,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.3,99.0,99.0
2023,2,11,32.3,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,32.2,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.7,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.8,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,31.9,99.0,99.0
2023,2,11,32.0,99.0,99.0
2023,2,11,32.0,99.0,99.0
2023,2,11,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,31.8,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,31.7,99.0,99.0
2023,2,12,31.8,99.0,99.0
2023,2,12,31.7,99.0,99.0
2023,2,12,31.8,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,31.8,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,31.9,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.0,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.1,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.2,99.0,99.0
2023,2,12,32.3,99.0,99.0
2023,2,12,32.3,99.0,99.0
