#YY,MM,DD,WVHT,ATMP,WTMP
2021,8,13,0.19,999.0,22.1
2021,8,13,99.0,999.0,22.0
2021,8,13,0.23,999.0,22.0
2021,8,13,0.23,999.0,22.0
2021,8,13,0.26,999.0,22.0
2021,8,13,0.22,999.0,22.0
2021,8,13,0.16,999.0,22.0
2021,8,13,0.13,999.0,22.0
2021,8,13,0.12,999.0,22.0
2021,8,13,0.11,999.0,22.0
2021,8,13,0.08,999.0,22.1
2021,8,13,0.1,999.0,22.1
2021,8,13,0.12,999.0,22.2
2021,8,13,0.1,999.0,22.2
2021,8,13,0.13,999.0,22.4
2021,8,13,0.1,999.0,22.6
2021,8,13,0.12,999.0,22.8
2021,8,13,0.11,999.0,22.5
2021,8,13,0.12,999.0,22.6
2021,8,13,0.12,999.0,24.2
2021,8,13,0.16,999.0,23.1
2021,8,13,0.13,999.0,23.0
2021,8,13,0.15,999.0,25.0
2021,8,13,0.12,999.0,25.4
2021,8,13,0.16,999.0,25.0
2021,8,13,0.16,999.0,25.1
2021,8,13,0.16,999.0,25.4
2021,8,13,0.14,999.0,25.2
2021,8,13,0.14,999.0,25.4
2021,8,13,0.15,999.0,25.5
2021,8,13,0.19,999.0,25.6
2021,8,13,0.14,999.0,25.7
2021,8,13,0.18,999.0,25.2
2021,8,13,99.0,999.0,24.7
2021,8,13,0.24,999.0,24.1
2021,8,13,99.0,999.0,23.7
2021,8,13,99.0,999.0,23.4
2021,8,14,99.0,999.0,23.3
2021,8,14,99.0,999.0,23.4
2021,8,14,99.0,999.0,23.4
2021,8,14,0.17,999.0,23.2
2021,8,14,0.22,999.0,23.0
2021,8,14,0.22,999.0,22.9
2021,8,14,0.24,999.0,22.9
2021,8,14,0.27,999.0,22.9
2021,8,14,0.26,999.0,22.7
2021,8,14,0.2,999.0,22.7
2021,8,14,0.16,999.0,22.8
2021,8,14,99.0,999.0,22.9
2021,8,14,0.13,999.0,22.8
2021,8,14,0.14,999.0,22.9
2021,8,14,0.15,999.0,22.8
2021,8,14,0.14,999.0,22.8
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,23.1
2021,8,14,99.0,999.0,23.1
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,23.1
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,22.9
2021,8,14,99.0,999.0,23.0
2021,8,14,99.0,999.0,23.0
2021,8,14,0.19,999.0,23.1
2021,8,14,0.14,999.0,23.2
2021,8,14,99.0,999.0,23.3
2021,8,14,0.13,999.0,23.5
2021,8,14,0.14,999.0,23.8
2021,8,14,0.16,999.0,23.7
2021,8,14,0.54,999.0,23.1
2021,8,14,0.45,999.0,23.2
2021,8,14,0.33,999.0,23.3
2021,8,14,0.22,999.0,23.3
2021,8,14,0.15,999.0,23.4
2021,8,14,0.15,999.0,23.7
2021,8,14,0.13,999.0,23.9
2021,8,14,99.0,999.0,23.9
2021,8,14,0.14,999.0,24.1
2021,8,14,0.14,999.0,23.7
2021,8,14,0.16,999.0,23.9
2021,8,14,0.13,999.0,23.9
2021,8,14,0.13,999.0,23.7
2021,8,14,0.14,999.0,23.7
2021,8,14,0.13,999.0,23.7
2021,8,15,0.12,999.0,23.6
2021,8,15,0.12,999.0,23.5
2021,8,15,0.13,999.0,23.4
2021,8,15,0.13,999.0,23.4
2021,8,15,0.11,999.0,23.4
2021,8,15,99.0,999.0,23.3
2021,8,15,0.3,999.0,23.3
2021,8,15,0.37,999.0,23.4
2021,8,15,0.4,999.0,23.4
2021,8,15,0.45,999.0,23.3
2021,8,15,0.43,999.0,23.3
2021,8,15,0.4,999.0,23.3
2021,8,15,0.41,999.0,23.3
2021,8,15,0.41,999.0,23.2
2021,8,15,0.41,999.0,23.2
2021,8,15,0.4,999.0,23.2
2021,8,15,0.41,999.0,23.2
2021,8,15,0.41,999.0,23.1
2021,8,15,0.42,999.0,23.2
2021,8,15,0.44,999.0,23.4
2021,8,15,0.55,999.0,23.4
2021,8,15,0.61,999.0,23.4
2021,8,15,0.65,999.0,23.5
2021,8,15,0.75,999.0,23.5
2021,8,15,0.76,999.0,23.5
2021,8,15,0.79,999.0,23.5
2021,8,15,0.72,999.0,23.5
2021,8,15,0.76,999.0,23.5
2021,8,15,0.7,999.0,23.5
2021,8,15,0.7,999.0,23.4
2021,8,15,0.67,999.0,23.4
2021,8,15,0.69,999.0,23.4
2021,8,15,0.69,999.0,23.4
2021,8,15,0.71,999.0,23.4
2021,8,15,0.69,999.0,23.4
2021,8,15,0.71,999.0,23.4
2021,8,15,0.68,999.0,23.5
2021,8,15,0.66,999.0,23.5
2021,8,15,0.63,999.0,23.5
2021,8,15,0.57,999.0,23.5
2021,8,15,0.49,999.0,23.6
2021,8,15,0.45,999.0,23.6
2021,8,15,0.44,999.0,23.6
2021,8,15,0.42,999.0,23.6
2021,8,15,0.36,999.0,23.5
2021,8,15,0.32,999.0,23.4
2021,8,15,0.32,999.0,23.4
2021,8,15,0.29,999.0,23.5
2021,8,16,0.29,999.0,23.5
2021,8,16,0.28,999.0,23.4
2021,8,16,0.27,999.0,23.4
2021,8,16,0.27,999.0,23.4
2021,8,16,0.23,999.0,23.4
2021,8,16,0.21,999.0,23.4
2021,8,16,0.19,999.0,23.3
2021,8,16,0.18,999.0,23.3
2021,8,16,0.16,999.0,23.3
2021,8,16,0.15,999.0,23.3
2021,8,16,0.14,999.0,23.3
2021,8,16,0.13,999.0,23.2
2021,8,16,0.12,999.0,23.2
2021,8,16,0.11,999.0,23.2
2021,8,16,0.11,999.0,23.2
2021,8,16,0.1,999.0,23.2
2021,8,16,0.11,999.0,23.2
2021,8,16,0.11,999.0,23.2
2021,8,16,0.1,999.0,23.2
2021,8,16,0.09,999.0,23.2
2021,8,16,0.09,999.0,23.2
2021,8,16,0.09,999.0,23.2
2021,8,16,0.11,999.0,23.3
2021,8,16,0.1,999.0,23.3
2021,8,16,0.09,999.0,23.3
2021,8,16,0.09,999.0,23.3
2021,8,16,0.09,999.0,23.4
2021,8,16,0.12,999.0,23.6
2021,8,16,0.15,999.0,23.8
2021,8,16,0.13,999.0,24.0
2021,8,16,99.0,999.0,24.1
2021,8,16,0.14,999.0,24.4
2021,8,16,0.14,999.0,24.8
2021,8,16,0.15,999.0,25.4
2021,8,16,0.16,999.0,25.8
2021,8,16,0.12,999.0,25.2
2021,8,16,0.14,999.0,24.8
2021,8,16,0.14,999.0,24.8
2021,8,16,0.12,999.0,24.9
2021,8,16,0.12,999.0,25.0
2021,8,16,0.15,999.0,24.8
2021,8,16,0.13,999.0,24.8
2021,8,16,0.13,999.0,24.5
2021,8,16,0.14,999.0,24.3
2021,8,16,0.19,999.0,24.1
2021,8,16,0.24,999.0,23.9
2021,8,16,0.27,999.0,23.7
2021,8,16,0.25,999.0,23.6
2021,8,17,0.25,999.0,23.5
2021,8,17,0.26,999.0,23.6
2021,8,17,0.24,999.0,23.5
2021,8,17,99.0,999.0,23.5
2021,8,17,99.0,999.0,23.4
2021,8,17,99.0,999.0,23.4
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.3
2021,8,17,0.21,999.0,23.3
2021,8,17,0.22,999.0,23.3
2021,8,17,0.23,999.0,23.3
2021,8,17,0.23,999.0,23.3
2021,8,17,0.21,999.0,23.2
2021,8,17,0.21,999.0,23.2
2021,8,17,0.24,999.0,23.2
2021,8,17,0.22,999.0,23.2
2021,8,17,0.19,999.0,23.2
2021,8,17,0.19,999.0,23.2
2021,8,17,0.18,999.0,23.2
2021,8,17,0.19,999.0,23.2
2021,8,17,0.2,999.0,23.2
2021,8,17,0.22,999.0,23.2
2021,8,17,99.0,999.0,23.2
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.3
2021,8,17,99.0,999.0,23.4
2021,8,17,99.0,999.0,23.5
2021,8,17,0.15,999.0,23.6
2021,8,17,99.0,999.0,23.7
2021,8,17,99.0,999.0,23.8
2021,8,17,99.0,999.0,23.9
2021,8,17,0.13,999.0,24.0
2021,8,17,0.12,999.0,24.3
2021,8,17,0.15,999.0,24.4
2021,8,17,0.16,999.0,24.5
2021,8,17,0.15,999.0,24.4
2021,8,17,0.24,999.0,24.1
2021,8,17,0.41,999.0,23.9
2021,8,17,0.45,999.0,23.9
2021,8,17,0.45,999.0,23.8
2021,8,17,0.44,999.0,23.8
2021,8,17,0.41,999.0,23.7
2021,8,17,0.35,999.0,23.7
2021,8,17,0.32,999.0,23.6
2021,8,18,0.32,999.0,23.6
2021,8,18,0.3,999.0,23.6
2021,8,18,0.28,999.0,23.6
2021,8,18,0.25,999.0,23.5
2021,8,18,99.0,999.0,23.5
2021,8,18,0.25,999.0,23.5
2021,8,18,99.0,999.0,23.5
2021,8,18,0.25,999.0,23.5
2021,8,18,0.22,999.0,23.4
2021,8,18,0.23,999.0,23.4
2021,8,18,0.24,999.0,23.4
2021,8,18,0.22,999.0,23.4
2021,8,18,99.0,999.0,23.4
2021,8,18,0.2,999.0,23.4
2021,8,18,0.21,999.0,23.4
2021,8,18,99.0,999.0,23.3
2021,8,18,0.21,999.0,23.3
2021,8,18,99.0,999.0,23.3
2021,8,18,99.0,999.0,23.3
2021,8,18,99.0,999.0,23.3
2021,8,18,0.19,999.0,23.3
2021,8,18,0.18,999.0,23.2
2021,8,18,99.0,999.0,23.2
2021,8,18,0.17,999.0,23.3
2021,8,18,0.21,999.0,23.3
2021,8,18,0.21,999.0,23.3
2021,8,18,0.18,999.0,23.4
2021,8,18,99.0,999.0,23.4
2021,8,18,99.0,999.0,23.5
2021,8,18,99.0,999.0,23.7
2021,8,18,99.0,999.0,23.7
2021,8,18,99.0,999.0,23.8
2021,8,18,0.17,999.0,24.0
2021,8,18,0.15,999.0,24.1
2021,8,18,99.0,999.0,23.9
2021,8,18,0.3,999.0,23.9
2021,8,18,0.34,999.0,24.0
2021,8,18,0.37,999.0,23.9
2021,8,18,0.38,999.0,23.9
2021,8,18,0.39,999.0,23.8
2021,8,18,0.36,999.0,23.8
2021,8,18,0.37,999.0,23.8
2021,8,18,0.32,999.0,23.8
2021,8,18,0.33,999.0,23.7
2021,8,18,0.33,999.0,23.7
2021,8,18,0.35,999.0,23.7
2021,8,18,0.29,999.0,23.6
2021,8,19,0.28,999.0,23.6
2021,8,19,0.26,999.0,23.5
2021,8,19,0.25,999.0,23.5
2021,8,19,0.24,999.0,23.5
2021,8,19,0.23,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,0.22,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.6
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,0.05,999.0,23.5
2021,8,19,0.04,999.0,23.5
2021,8,19,0.04,999.0,23.5
2021,8,19,0.04,999.0,23.5
2021,8,19,0.04,999.0,23.5
2021,8,19,0.05,999.0,23.5
2021,8,19,0.05,999.0,23.5
2021,8,19,0.06,999.0,23.5
2021,8,19,99.0,999.0,23.5
2021,8,19,99.0,999.0,23.4
2021,8,19,99.0,999.0,23.5
2021,8,19,0.2,999.0,23.5
2021,8,19,0.25,999.0,23.5
2021,8,19,0.31,999.0,23.5
2021,8,19,0.38,999.0,23.5
2021,8,19,0.41,999.0,23.5
2021,8,19,0.46,999.0,23.5
2021,8,19,0.48,999.0,23.3
2021,8,19,0.54,999.0,23.1
2021,8,19,0.62,999.0,22.9
2021,8,19,0.6,999.0,22.9
2021,8,19,0.64,999.0,22.8
2021,8,19,0.64,999.0,22.8
2021,8,19,0.66,999.0,22.8
2021,8,19,0.58,999.0,22.9
2021,8,19,0.58,999.0,23.0
2021,8,19,0.49,999.0,22.9
2021,8,19,0.47,999.0,22.9
2021,8,19,0.48,999.0,22.8
2021,8,19,0.54,999.0,22.6
2021,8,19,0.53,999.0,22.2
2021,8,19,0.52,999.0,21.9
2021,8,19,0.48,999.0,21.8
2021,8,20,0.48,999.0,21.6
2021,8,20,0.42,999.0,22.1
2021,8,20,0.43,999.0,22.2
2021,8,20,0.39,999.0,22.3
2021,8,20,0.39,999.0,22.2
2021,8,20,0.35,999.0,22.2
2021,8,20,0.33,999.0,22.4
2021,8,20,0.32,999.0,22.6
2021,8,20,0.4,999.0,22.7
2021,8,20,0.43,999.0,22.6
2021,8,20,0.48,999.0,22.6
2021,8,20,0.47,999.0,22.3
2021,8,20,0.44,999.0,22.5
2021,8,20,0.42,999.0,22.3
2021,8,20,0.47,999.0,22.0
2021,8,20,0.47,999.0,21.8
2021,8,20,0.41,999.0,21.7
2021,8,20,0.39,999.0,21.7
2021,8,20,0.35,999.0,21.6
2021,8,20,0.33,999.0,21.6
2021,8,20,0.32,999.0,21.6
2021,8,20,0.3,999.0,21.6
2021,8,20,0.24,999.0,21.5
2021,8,20,0.23,999.0,21.9
2021,8,20,0.22,999.0,22.2
2021,8,20,0.21,999.0,22.4
2021,8,20,0.18,999.0,22.7
2021,8,20,0.18,999.0,22.7
2021,8,20,0.14,999.0,22.8
2021,8,20,0.12,999.0,23.0
2021,8,20,99.0,999.0,23.2
2021,8,20,99.0,999.0,23.1
2021,8,20,0.27,999.0,23.0
2021,8,20,0.3,999.0,23.0
2021,8,20,0.27,999.0,23.1
2021,8,20,0.27,999.0,23.1
2021,8,20,0.27,999.0,23.2
2021,8,20,0.22,999.0,23.3
2021,8,20,0.22,999.0,23.4
2021,8,20,0.2,999.0,23.5
2021,8,20,0.18,999.0,23.6
2021,8,20,0.15,999.0,23.7
2021,8,20,0.15,999.0,23.6
2021,8,20,0.15,999.0,23.6
2021,8,20,0.14,999.0,23.6
2021,8,20,0.14,999.0,23.6
2021,8,20,0.12,999.0,23.6
2021,8,21,0.13,999.0,23.6
2021,8,21,0.12,999.0,23.6
2021,8,21,0.12,999.0,23.6
2021,8,21,0.12,999.0,23.5
2021,8,21,0.1,999.0,23.5
2021,8,21,0.09,999.0,23.4
2021,8,21,0.09,999.0,23.2
2021,8,21,0.09,999.0,23.0
2021,8,21,0.08,999.0,23.0
2021,8,21,0.08,999.0,22.9
2021,8,21,0.08,999.0,22.8
2021,8,21,0.07,999.0,22.7
2021,8,21,0.07,999.0,22.8
2021,8,21,0.07,999.0,22.8
2021,8,21,0.06,999.0,22.7
2021,8,21,0.06,999.0,22.7
2021,8,21,0.06,999.0,22.7
2021,8,21,0.07,999.0,22.7
2021,8,21,0.06,999.0,22.7
2021,8,21,0.08,999.0,22.7
2021,8,21,0.07,999.0,22.7
2021,8,21,99.0,999.0,22.8
2021,8,21,99.0,999.0,22.8
2021,8,21,0.09,999.0,22.8
2021,8,21,0.08,999.0,22.9
2021,8,21,0.09,999.0,23.0
2021,8,21,0.11,999.0,22.9
2021,8,21,0.13,999.0,23.6
2021,8,21,0.11,999.0,24.1
2021,8,21,0.14,999.0,24.2
2021,8,21,0.13,999.0,23.9
2021,8,21,0.15,999.0,23.7
2021,8,21,0.14,999.0,23.8
2021,8,21,99.0,999.0,23.8
2021,8,21,0.14,999.0,23.7
2021,8,21,99.0,999.0,23.7
2021,8,21,99.0,999.0,23.7
2021,8,21,99.0,999.0,23.9
2021,8,21,99.0,999.0,23.8
2021,8,21,99.0,999.0,23.8
2021,8,21,99.0,999.0,23.8
2021,8,21,99.0,999.0,23.8
2021,8,21,99.0,999.0,23.7
2021,8,21,99.0,999.0,23.6
2021,8,21,0.12,999.0,23.6
2021,8,21,0.11,999.0,23.6
2021,8,21,0.12,999.0,23.5
2021,8,22,0.1,999.0,23.5
2021,8,22,99.0,999.0,23.5
2021,8,22,0.26,999.0,23.4
2021,8,22,0.29,999.0,23.4
2021,8,22,0.35,999.0,23.3
2021,8,22,0.38,999.0,23.3
2021,8,22,0.45,999.0,23.3
2021,8,22,0.48,999.0,23.2
2021,8,22,0.51,999.0,23.2
2021,8,22,0.51,999.0,23.2
2021,8,22,0.54,999.0,23.2
2021,8,22,0.5,999.0,23.1
2021,8,22,0.52,999.0,23.0
2021,8,22,0.52,999.0,23.0
2021,8,22,0.51,999.0,23.0
2021,8,22,0.52,999.0,23.0
2021,8,22,0.55,999.0,23.0
2021,8,22,0.62,999.0,23.0
2021,8,22,0.67,999.0,23.0
2021,8,22,0.78,999.0,22.9
2021,8,22,1.0,999.0,22.9
2021,8,22,1.13,999.0,22.9
2021,8,22,1.14,999.0,22.8
2021,8,22,1.16,999.0,22.7
2021,8,22,1.04,999.0,22.6
2021,8,22,1.12,999.0,22.5
2021,8,22,1.09,999.0,22.3
2021,8,22,1.05,999.0,22.1
2021,8,22,0.97,999.0,21.9
2021,8,22,0.86,999.0,21.9
2021,8,22,0.84,999.0,21.6
2021,8,22,0.85,999.0,21.4
2021,8,22,0.81,999.0,21.2
2021,8,22,0.82,999.0,20.9
2021,8,22,0.83,999.0,20.5
2021,8,22,0.83,999.0,20.0
2021,8,22,0.81,999.0,19.7
2021,8,22,0.79,999.0,19.4
2021,8,22,0.67,999.0,18.9
2021,8,22,0.65,999.0,18.5
2021,8,22,0.63,999.0,18.1
2021,8,22,0.65,999.0,17.9
2021,8,22,0.59,999.0,17.6
2021,8,22,0.52,999.0,17.3
2021,8,22,0.58,999.0,17.4
2021,8,22,0.54,999.0,17.5
2021,8,22,0.5,999.0,17.7
2021,8,22,0.44,999.0,17.9
2021,8,23,0.4,999.0,18.0
2021,8,23,0.4,999.0,18.4
2021,8,23,0.4,999.0,18.6
2021,8,23,0.38,999.0,18.8
2021,8,23,0.34,999.0,18.9
2021,8,23,0.32,999.0,19.1
2021,8,23,0.33,999.0,19.2
2021,8,23,0.31,999.0,19.4
2021,8,23,0.28,999.0,19.5
2021,8,23,0.28,999.0,19.6
2021,8,23,0.3,999.0,19.6
2021,8,23,0.27,999.0,19.7
2021,8,23,0.28,999.0,19.7
2021,8,23,0.29,999.0,19.9
2021,8,23,0.26,999.0,20.1
2021,8,23,0.25,999.0,20.3
2021,8,23,0.27,999.0,20.4
2021,8,23,0.25,999.0,20.7
2021,8,23,0.28,999.0,20.5
2021,8,23,0.27,999.0,20.5
2021,8,23,0.25,999.0,20.4
2021,8,23,0.23,999.0,20.3
2021,8,23,0.2,999.0,20.2
2021,8,23,0.19,999.0,20.2
2021,8,23,0.17,999.0,20.0
2021,8,23,0.18,999.0,19.8
2021,8,23,0.17,999.0,19.5
2021,8,23,0.18,999.0,19.3
2021,8,23,0.16,999.0,19.1
2021,8,23,0.16,999.0,19.2
2021,8,23,0.16,999.0,19.2
2021,8,23,0.17,999.0,19.1
2021,8,23,0.15,999.0,19.1
2021,8,23,0.16,999.0,19.2
2021,8,23,0.18,999.0,19.4
2021,8,23,0.18,999.0,19.5
2021,8,23,0.16,999.0,19.3
2021,8,23,0.14,999.0,19.1
2021,8,23,0.16,999.0,19.4
2021,8,23,0.18,999.0,19.5
2021,8,23,99.0,999.0,19.6
2021,8,23,0.17,999.0,19.5
2021,8,23,99.0,999.0,19.5
2021,8,23,99.0,999.0,19.7
2021,8,23,0.18,999.0,20.2
2021,8,23,99.0,999.0,20.3
2021,8,23,0.15,999.0,20.6
2021,8,24,99.0,999.0,20.8
2021,8,24,99.0,999.0,20.9
2021,8,24,0.21,999.0,21.0
2021,8,24,0.19,999.0,21.0
2021,8,24,0.16,999.0,21.0
2021,8,24,99.0,999.0,21.0
2021,8,24,0.23,999.0,21.0
2021,8,24,0.31,999.0,21.0
2021,8,24,0.37,999.0,20.8
2021,8,24,0.33,999.0,20.6
2021,8,24,0.37,999.0,20.4
2021,8,24,0.33,999.0,20.3
2021,8,24,0.28,999.0,20.2
2021,8,24,0.22,999.0,20.3
2021,8,24,0.21,999.0,20.2
2021,8,24,99.0,999.0,20.1
2021,8,24,0.11,999.0,19.9
2021,8,24,0.1,999.0,19.8
2021,8,24,0.11,999.0,19.6
2021,8,24,0.11,999.0,19.5
2021,8,24,0.11,999.0,19.4
2021,8,24,0.12,999.0,19.2
2021,8,24,99.0,999.0,19.1
2021,8,24,0.37,999.0,19.0
2021,8,24,0.51,999.0,18.9
2021,8,24,0.61,999.0,19.1
2021,8,24,0.61,999.0,19.2
2021,8,24,0.65,999.0,19.4
2021,8,24,0.68,999.0,19.4
2021,8,24,0.79,999.0,19.3
2021,8,24,0.75,999.0,19.4
2021,8,24,0.73,999.0,19.6
2021,8,24,0.71,999.0,20.0
2021,8,24,0.64,999.0,20.6
2021,8,24,0.62,999.0,20.9
2021,8,24,0.53,999.0,21.5
2021,8,24,0.51,999.0,21.9
2021,8,24,0.45,999.0,22.2
2021,8,24,0.37,999.0,22.9
2021,8,24,0.31,999.0,22.7
2021,8,24,0.31,999.0,22.4
2021,8,24,0.31,999.0,22.5
2021,8,24,0.28,999.0,22.7
2021,8,24,0.25,999.0,23.0
2021,8,24,0.22,999.0,22.9
2021,8,24,0.22,999.0,22.1
2021,8,24,0.2,999.0,22.0
2021,8,24,0.18,999.0,21.9
2021,8,25,0.18,999.0,21.6
2021,8,25,0.18,999.0,21.6
2021,8,25,0.18,999.0,21.3
2021,8,25,0.15,999.0,21.1
2021,8,25,0.14,999.0,20.8
2021,8,25,0.13,999.0,20.4
2021,8,25,0.12,999.0,20.2
2021,8,25,0.11,999.0,20.0
2021,8,25,0.1,999.0,19.6
2021,8,25,0.1,999.0,19.6
2021,8,25,0.1,999.0,19.7
2021,8,25,0.1,999.0,19.7
2021,8,25,0.09,999.0,19.8
2021,8,25,0.08,999.0,20.1
2021,8,25,0.08,999.0,20.0
2021,8,25,0.09,999.0,20.0
2021,8,25,0.08,999.0,20.0
2021,8,25,0.08,999.0,20.1
2021,8,25,0.08,999.0,20.2
2021,8,25,0.11,999.0,20.3
2021,8,25,0.09,999.0,20.3
2021,8,25,0.1,999.0,20.4
2021,8,25,0.11,999.0,20.6
2021,8,25,0.1,999.0,20.7
2021,8,25,0.1,999.0,20.8
2021,8,25,0.11,999.0,20.7
2021,8,25,0.12,999.0,21.0
2021,8,25,0.13,999.0,21.3
2021,8,25,0.14,999.0,21.7
2021,8,25,0.15,999.0,22.1
2021,8,25,0.14,999.0,22.3
2021,8,25,0.16,999.0,22.4
2021,8,25,0.16,999.0,22.9
2021,8,25,0.16,999.0,23.5
2021,8,25,0.16,999.0,22.4
2021,8,25,0.17,999.0,23.5
2021,8,25,0.15,999.0,22.6
2021,8,25,0.14,999.0,23.6
2021,8,25,0.16,999.0,25.6
2021,8,25,0.16,999.0,25.1
2021,8,25,0.15,999.0,24.7
2021,8,25,0.17,999.0,24.4
2021,8,25,0.18,999.0,23.7
2021,8,25,0.15,999.0,23.2
2021,8,25,0.13,999.0,22.6
2021,8,25,0.13,999.0,22.1
2021,8,25,0.15,999.0,20.5
2021,8,25,0.14,999.0,20.4
2021,8,26,0.12,999.0,21.5
2021,8,26,0.12,999.0,21.4
2021,8,26,0.13,999.0,21.2
2021,8,26,99.0,999.0,20.9
2021,8,26,99.0,999.0,20.6
2021,8,26,99.0,999.0,20.6
2021,8,26,0.21,999.0,20.6
2021,8,26,0.21,999.0,20.7
2021,8,26,99.0,999.0,20.8
2021,8,26,99.0,999.0,20.8
2021,8,26,99.0,999.0,20.8
2021,8,26,99.0,999.0,20.9
2021,8,26,0.14,999.0,21.0
2021,8,26,0.14,999.0,21.0
2021,8,26,99.0,999.0,21.1
2021,8,26,99.0,999.0,21.1
2021,8,26,0.08,999.0,21.1
2021,8,26,0.07,999.0,21.0
2021,8,26,0.07,999.0,20.9
2021,8,26,0.07,999.0,20.8
2021,8,26,0.07,999.0,20.7
2021,8,26,0.08,999.0,20.6
2021,8,26,0.07,999.0,20.7
2021,8,26,99.0,999.0,20.7
2021,8,26,99.0,999.0,20.8
2021,8,26,99.0,999.0,20.9
2021,8,26,99.0,999.0,21.1
2021,8,26,99.0,999.0,21.4
2021,8,26,0.09,999.0,21.5
2021,8,26,99.0,999.0,21.9
2021,8,26,0.11,999.0,22.1
2021,8,26,0.13,999.0,22.2
2021,8,26,0.15,999.0,22.5
2021,8,26,99.0,999.0,22.6
2021,8,26,99.0,999.0,23.3
2021,8,26,0.15,999.0,23.4
2021,8,26,0.14,999.0,23.3
2021,8,26,0.16,999.0,23.2
2021,8,26,99.0,999.0,23.0
2021,8,26,0.19,999.0,22.9
2021,8,26,0.21,999.0,23.1
2021,8,26,0.23,999.0,23.0
2021,8,26,99.0,999.0,23.0
2021,8,26,99.0,999.0,23.1
2021,8,26,0.2,999.0,23.1
2021,8,26,99.0,999.0,22.9
2021,8,26,99.0,999.0,22.8
2021,8,26,99.0,999.0,22.9
2021,8,27,99.0,999.0,22.8
2021,8,27,99.0,999.0,22.8
2021,8,27,99.0,999.0,22.6
2021,8,27,99.0,999.0,22.5
2021,8,27,0.15,999.0,22.3
2021,8,27,0.14,999.0,22.1
2021,8,27,0.16,999.0,22.1
2021,8,27,99.0,999.0,22.2
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,21.9
2021,8,27,99.0,999.0,21.9
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,21.9
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,22.1
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,21.9
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,22.0
2021,8,27,99.0,999.0,22.1
2021,8,27,99.0,999.0,22.2
2021,8,27,0.07,999.0,22.3
2021,8,27,0.08,999.0,22.4
2021,8,27,0.09,999.0,22.5
2021,8,27,0.11,999.0,22.6
2021,8,27,0.12,999.0,22.9
2021,8,27,0.11,999.0,23.2
2021,8,27,0.11,999.0,23.4
2021,8,27,0.14,999.0,23.5
2021,8,27,0.16,999.0,24.6
2021,8,27,0.14,999.0,24.7
2021,8,27,0.13,999.0,24.1
2021,8,27,0.11,999.0,23.6
2021,8,27,0.12,999.0,23.3
2021,8,27,0.12,999.0,23.2
2021,8,27,0.19,999.0,23.3
2021,8,27,0.16,999.0,23.5
2021,8,27,0.18,999.0,23.4
2021,8,27,0.19,999.0,23.3
2021,8,27,0.19,999.0,23.4
2021,8,27,0.2,999.0,23.2
2021,8,27,0.17,999.0,23.1
2021,8,27,0.15,999.0,22.9
2021,8,27,0.15,999.0,22.9
2021,8,27,0.14,999.0,22.7
2021,8,27,0.17,999.0,22.7
2021,8,28,0.12,999.0,22.6
2021,8,28,0.12,999.0,22.7
2021,8,28,0.13,999.0,22.9
2021,8,28,0.12,999.0,23.0
2021,8,28,0.09,999.0,23.0
2021,8,28,99.0,999.0,22.9
2021,8,28,99.0,999.0,23.0
2021,8,28,0.19,999.0,23.0
2021,8,28,0.25,999.0,22.9
2021,8,28,0.35,999.0,22.8
2021,8,28,0.42,999.0,22.7
2021,8,28,0.6,999.0,22.5
2021,8,28,0.89,999.0,22.3
2021,8,28,0.93,999.0,22.2
2021,8,28,0.87,999.0,22.1
2021,8,28,0.81,999.0,22.1
2021,8,28,0.78,999.0,22.0
2021,8,28,0.78,999.0,22.0
2021,8,28,0.8,999.0,22.1
2021,8,28,0.82,999.0,22.0
2021,8,28,0.8,999.0,21.8
2021,8,28,0.73,999.0,21.5
2021,8,28,0.72,999.0,21.4
2021,8,28,0.75,999.0,21.4
2021,8,28,0.72,999.0,21.2
2021,8,28,0.64,999.0,21.1
2021,8,28,0.67,999.0,21.1
2021,8,28,0.63,999.0,21.0
2021,8,28,0.67,999.0,20.9
2021,8,28,0.73,999.0,20.7
2021,8,28,0.7,999.0,20.7
2021,8,28,0.73,999.0,20.6
