#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 08 15 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  21.4  21.1 999.0 99.0 99.00
2022 08 15 19 00 999 99.0 99.0  0.15 99.00  2.10 999 9999.0  21.4  21.1 999.0 99.0 99.00
2022 08 15 19 30 999 99.0 99.0  0.14 99.00  2.17 999 9999.0  21.4  21.2 999.0 99.0 99.00
2022 08 15 20 00 999 99.0 99.0  0.14 99.00  2.13 999 9999.0  21.0  21.0 999.0 99.0 99.00
2022 08 15 20 30 999 99.0 99.0  0.21 99.00  2.20 999 9999.0  21.1  20.9 999.0 99.0 99.00
2022 08 15 21 00 999 99.0 99.0  0.19 99.00  2.04 999 9999.0  20.9  20.8 999.0 99.0 99.00
2022 08 15 21 30 999 99.0 99.0  0.19 99.00  1.88 999 9999.0  20.9  20.6 999.0 99.0 99.00
2022 08 15 22 00 999 99.0 99.0  0.22 99.00  1.80 999 9999.0  20.7  20.5 999.0 99.0 99.00
2022 08 15 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.5  20.3 999.0 99.0 99.00
2022 08 15 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.3  20.1 999.0 99.0 99.00
2022 08 15 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.0  20.0 999.0 99.0 99.00
2022 08 16 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.0  19.9 999.0 99.0 99.00
2022 08 16 00 30 999 99.0 99.0  0.18 99.00  1.99 999 9999.0  19.9  19.9 999.0 99.0 99.00
2022 08 16 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.7  19.9 999.0 99.0 99.00
2022 08 16 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.5  19.8 999.0 99.0 99.00
2022 08 16 02 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.4  19.8 999.0 99.0 99.00
2022 08 16 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.5  19.7 999.0 99.0 99.00
2022 08 16 03 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.6  19.7 999.0 99.0 99.00
2022 08 16 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.6  19.7 999.0 99.0 99.00
2022 08 16 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.6  19.7 999.0 99.0 99.00
2022 08 16 07 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.5  19.7 999.0 99.0 99.00
2022 08 16 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.3  19.7 999.0 99.0 99.00
2022 08 16 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.4  19.7 999.0 99.0 99.00
2022 08 16 08 30 999 99.0 99.0  0.24 99.00  1.91 999 9999.0  19.3  19.7 999.0 99.0 99.00
2022 08 16 09 00 999 99.0 99.0  0.27  2.25  2.01  10 9999.0  19.3  19.7 999.0 99.0 99.00
2022 08 16 09 30 999 99.0 99.0  0.30  2.44  2.15  15 9999.0  19.2  19.6 999.0 99.0 99.00
2022 08 16 10 00 999 99.0 99.0  0.32  2.44  2.21   1 9999.0  19.1  19.5 999.0 99.0 99.00
2022 08 16 10 30 999 99.0 99.0  0.35  2.74  2.26 359 9999.0  19.1  19.5 999.0 99.0 99.00
2022 08 16 11 00 999 99.0 99.0  0.39  2.90  2.35   4 9999.0  19.2  19.5 999.0 99.0 99.00
2022 08 16 11 30 999 99.0 99.0  0.39  2.90  2.35   2 9999.0  19.5  19.4 999.0 99.0 99.00
2022 08 16 12 00 999 99.0 99.0  0.40  2.94  2.35 347 9999.0  19.6  19.3 999.0 99.0 99.00
2022 08 16 12 30 999 99.0 99.0  0.38  3.03  2.35 344 9999.0  19.7  19.3 999.0 99.0 99.00
2022 08 16 13 00 999 99.0 99.0  0.40  3.13  2.38 343 9999.0  19.9  19.3 999.0 99.0 99.00
2022 08 16 13 30 999 99.0 99.0  0.39  2.94  2.30 345 9999.0  20.0  19.3 999.0 99.0 99.00
2022 08 16 14 00 999 99.0 99.0  0.38  3.03  2.24 339 9999.0  20.2  19.3 999.0 99.0 99.00
2022 08 16 14 30 999 99.0 99.0  0.38  2.82  2.17 339 9999.0  20.4  19.4 999.0 99.0 99.00
2022 08 16 15 00 999 99.0 99.0  0.37  2.86  2.19 336 9999.0  20.5  19.5 999.0 99.0 99.00
2022 08 16 15 30 999 99.0 99.0  0.40  2.78  2.18 356 9999.0  20.4  19.5 999.0 99.0 99.00
2022 08 16 16 00 999 99.0 99.0  0.45  2.67  2.32  42 9999.0  20.3  19.7 999.0 99.0 99.00
2022 08 16 16 30 999 99.0 99.0  0.42  2.70  2.28  33 9999.0  20.3  19.7 999.0 99.0 99.00
2022 08 16 17 00 999 99.0 99.0  0.40  2.94  2.21  27 9999.0  20.4  19.7 999.0 99.0 99.00
2022 08 16 17 30 999 99.0 99.0  0.41  2.67  2.19  30 9999.0  19.8  19.8 999.0 99.0 99.00
2022 08 16 18 00 999 99.0 99.0  0.43  2.82  2.23   2 9999.0  19.9  19.8 999.0 99.0 99.00
2022 08 16 18 30 999 99.0 99.0  0.47  2.86  2.35 355 9999.0  19.9  19.8 999.0 99.0 99.00
2022 08 16 19 00 999 99.0 99.0  0.49  2.67  2.36   1 9999.0  20.0  19.8 999.0 99.0 99.00
2022 08 16 19 30 999 99.0 99.0  0.53  3.23  2.45 333 9999.0  20.6  19.9 999.0 99.0 99.00
2022 08 16 20 00 999 99.0 99.0  0.55  3.03  2.56   6 9999.0  20.4  19.9 999.0 99.0 99.00
2022 08 16 20 30 999 99.0 99.0  0.56  3.08  2.59  16 9999.0  20.3  19.9 999.0 99.0 99.00
2022 08 16 21 00 999 99.0 99.0  0.59  3.13  2.68  24 9999.0  20.1  19.8 999.0 99.0 99.00
2022 08 16 21 30 999 99.0 99.0  0.63  3.33  2.84  15 9999.0  20.1  19.7 999.0 99.0 99.00
2022 08 16 22 00 999 99.0 99.0  0.58  3.17  2.79  18 9999.0  20.1  19.7 999.0 99.0 99.00
2022 08 16 22 30 999 99.0 99.0  0.55  3.28  2.68   6 9999.0  19.6  19.6 999.0 99.0 99.00
2022 08 16 23 00 999 99.0 99.0  0.56  3.28  2.76  19 9999.0  19.8  19.6 999.0 99.0 99.00
2022 08 16 23 30 999 99.0 99.0  0.54  3.17  2.71  17 9999.0  19.8  19.5 999.0 99.0 99.00
2022 08 17 00 00 999 99.0 99.0  0.57  3.17  2.79  26 9999.0  19.7  19.5 999.0 99.0 99.00
2022 08 17 00 30 999 99.0 99.0  0.60  3.23  2.74  30 9999.0  19.3  19.5 999.0 99.0 99.00
2022 08 17 01 00 999 99.0 99.0  0.58  3.23  2.75  25 9999.0  19.8  19.5 999.0 99.0 99.00
2022 08 17 01 30 999 99.0 99.0  0.57  3.17  2.76  23 9999.0  19.7  19.3 999.0 99.0 99.00
2022 08 17 02 00 999 99.0 99.0  0.56  2.94  2.72  31 9999.0  19.6  19.3 999.0 99.0 99.00
2022 08 17 02 30 999 99.0 99.0  0.51  3.03  2.70  23 9999.0  19.6  19.3 999.0 99.0 99.00
2022 08 17 03 00 999 99.0 99.0  0.50  4.55  2.70 352 9999.0  19.4  19.3 999.0 99.0 99.00
2022 08 17 03 30 999 99.0 99.0  0.51  2.90  2.64  35 9999.0  19.6  19.3 999.0 99.0 99.00
2022 08 17 04 00 999 99.0 99.0  0.45  2.94  2.50  25 9999.0  18.8  19.3 999.0 99.0 99.00
2022 08 17 04 30 999 99.0 99.0  0.44  2.82  2.39  35 9999.0  18.6  19.2 999.0 99.0 99.00
2022 08 17 05 00 999 99.0 99.0  0.47  2.67  2.37  25 9999.0  18.7  19.3 999.0 99.0 99.00
2022 08 17 05 30 999 99.0 99.0  0.47  2.74  2.36  16 9999.0  18.6  19.3 999.0 99.0 99.00
2022 08 17 06 00 999 99.0 99.0  0.53  2.67  2.34  19 9999.0 999.0  19.3 999.0 99.0 99.00
2022 08 17 06 30 999 99.0 99.0  0.55  2.90  2.42  12 9999.0  18.6  19.2 999.0 99.0 99.00
2022 08 17 07 00 999 99.0 99.0  0.54  2.82  2.42 357 9999.0  18.7  19.2 999.0 99.0 99.00
2022 08 17 07 30 999 99.0 99.0  0.56  2.90  2.45   2 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 17 08 00 999 99.0 99.0  0.64  3.03  2.64 357 9999.0  18.7  19.2 999.0 99.0 99.00
2022 08 17 08 30 999 99.0 99.0  0.67  3.51  2.76 359 9999.0  19.1  19.2 999.0 99.0 99.00
2022 08 17 09 00 999 99.0 99.0  0.68  3.57  2.80 358 9999.0  18.6  19.2 999.0 99.0 99.00
2022 08 17 09 30 999 99.0 99.0  0.68  3.51  2.87 353 9999.0  18.3  19.2 999.0 99.0 99.00
2022 08 17 10 00 999 99.0 99.0  0.68  3.57  2.86 352 9999.0  18.3  19.2 999.0 99.0 99.00
2022 08 17 10 30 999 99.0 99.0  0.66  3.39  2.85 356 9999.0 999.0  19.2 999.0 99.0 99.00
2022 08 17 11 00 999 99.0 99.0  0.70  3.28  2.89 352 9999.0 999.0  19.2 999.0 99.0 99.00
2022 08 17 11 30 999 99.0 99.0  0.66  3.45  2.89 349 9999.0 999.0  19.2 999.0 99.0 99.00
2022 08 17 12 00 999 99.0 99.0  0.65  3.64  2.90 355 9999.0 999.0  19.2 999.0 99.0 99.00
2022 08 17 12 30 999 99.0 99.0  0.67  3.57  2.84 351 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 17 13 00 999 99.0 99.0  0.73  3.70  2.94 358 9999.0  18.9  19.2 999.0 99.0 99.00
2022 08 17 13 30 999 99.0 99.0  0.73  3.51  3.00 354 9999.0  19.3  19.2 999.0 99.0 99.00
2022 08 17 14 00 999 99.0 99.0  0.71  3.64  2.92 356 9999.0  19.3  19.2 999.0 99.0 99.00
2022 08 17 14 30 999 99.0 99.0  0.73  3.92  2.91 349 9999.0  19.2  19.2 999.0 99.0 99.00
2022 08 17 15 00 999 99.0 99.0  0.67  3.92  2.88 349 9999.0  19.2  19.2 999.0 99.0 99.00
2022 08 17 15 30 999 99.0 99.0  0.63  3.70  2.78 342 9999.0  19.3  19.2 999.0 99.0 99.00
2022 08 17 16 00 999 99.0 99.0  0.64  4.08  2.81 337 9999.0  19.3  19.2 999.0 99.0 99.00
2022 08 17 16 30 999 99.0 99.0  0.68  4.08  2.91 338 9999.0  19.3  19.3 999.0 99.0 99.00
2022 08 17 17 00 999 99.0 99.0  0.73  4.08  2.95 344 9999.0  19.3  19.3 999.0 99.0 99.00
2022 08 17 17 30 999 99.0 99.0  0.76  4.44  2.99 348 9999.0  19.5  19.3 999.0 99.0 99.00
2022 08 17 18 00 999 99.0 99.0  0.81  3.70  3.00 343 9999.0  19.6  19.3 999.0 99.0 99.00
2022 08 17 18 30 999 99.0 99.0  0.86  3.92  3.10 340 9999.0  19.4  19.2 999.0 99.0 99.00
2022 08 17 19 00 999 99.0 99.0  0.91  4.26  3.16 348 9999.0  19.3  19.2 999.0 99.0 99.00
2022 08 17 19 30 999 99.0 99.0  0.91  3.64  3.19 338 9999.0  19.9  19.2 999.0 99.0 99.00
2022 08 17 20 00 999 99.0 99.0  0.95  4.35  3.25 347 9999.0  19.7  19.3 999.0 99.0 99.00
2022 08 17 20 30 999 99.0 99.0  1.05  4.26  3.45 349 9999.0  19.1  19.3 999.0 99.0 99.00
2022 08 17 21 00 999 99.0 99.0  1.15  4.35  3.65 352 9999.0  18.9  19.3 999.0 99.0 99.00
2022 08 17 21 30 999 99.0 99.0  1.29  4.65  3.82 351 9999.0  18.4  19.3 999.0 99.0 99.00
2022 08 17 22 00 999 99.0 99.0  1.27  4.55  3.93 352 9999.0  18.0  19.2 999.0 99.0 99.00
2022 08 17 22 30 999 99.0 99.0  1.32  5.00  3.94 353 9999.0  18.5  19.2 999.0 99.0 99.00
2022 08 17 23 00 999 99.0 99.0  1.23  5.00  3.92 349 9999.0  18.9  19.2 999.0 99.0 99.00
2022 08 17 23 30 999 99.0 99.0  1.40  5.71  4.13 354 9999.0  18.7  19.2 999.0 99.0 99.00
2022 08 18 00 00 999 99.0 99.0  1.30  5.71  4.14 353 9999.0  18.6  19.2 999.0 99.0 99.00
2022 08 18 00 30 999 99.0 99.0  1.21  6.06  4.17 353 9999.0  19.1  19.2 999.0 99.0 99.00
2022 08 18 01 00 999 99.0 99.0  1.13  5.88  3.96 350 9999.0  18.5  19.2 999.0 99.0 99.00
2022 08 18 01 30 999 99.0 99.0  1.21  5.88  4.13 354 9999.0  18.0  19.1 999.0 99.0 99.00
2022 08 18 02 00 999 99.0 99.0  1.21  5.88  4.20 349 9999.0  18.6  19.1 999.0 99.0 99.00
2022 08 18 02 30 999 99.0 99.0  1.14  5.88  4.15 348 9999.0  19.0  19.1 999.0 99.0 99.00
2022 08 18 03 00 999 99.0 99.0  1.10  6.25  4.34 354 9999.0  18.8  19.1 999.0 99.0 99.00
2022 08 18 03 30 999 99.0 99.0  1.12  6.06  4.62 350 9999.0  18.7  19.1 999.0 99.0 99.00
2022 08 18 04 00 999 99.0 99.0  1.07  6.25  4.43 354 9999.0  18.6  19.1 999.0 99.0 99.00
2022 08 18 04 30 999 99.0 99.0  1.09  6.06  4.41 353 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 18 05 00 999 99.0 99.0  0.97  5.26  4.00 347 9999.0  19.2  19.2 999.0 99.0 99.00
2022 08 18 05 30 999 99.0 99.0  0.90  6.45  3.68   7 9999.0  19.8  19.2 999.0 99.0 99.00
2022 08 18 06 00 999 99.0 99.0  0.94  5.41  3.52 357 9999.0  19.5  19.2 999.0 99.0 99.00
2022 08 18 06 30 999 99.0 99.0  0.93  6.45  3.55   4 9999.0  19.2  19.2 999.0 99.0 99.00
2022 08 18 07 00 999 99.0 99.0  0.90  6.25  3.48   6 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 18 07 30 999 99.0 99.0  0.91  6.25  3.67   4 9999.0  18.7  19.2 999.0 99.0 99.00
2022 08 18 08 00 999 99.0 99.0  0.84  6.25  3.59   5 9999.0  19.0  19.2 999.0 99.0 99.00
2022 08 18 08 30 999 99.0 99.0  0.86  6.25  3.54   4 9999.0  19.0  19.2 999.0 99.0 99.00
2022 08 18 09 00 999 99.0 99.0  0.85  5.88  3.44   6 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 18 09 30 999 99.0 99.0  0.82  6.06  3.32   0 9999.0  18.8  19.2 999.0 99.0 99.00
2022 08 18 10 00 999 99.0 99.0  0.80  5.88  3.20   1 9999.0  19.0  19.1 999.0 99.0 99.00
2022 08 18 10 30 999 99.0 99.0  0.83  5.71  3.26   3 9999.0  19.0  19.1 999.0 99.0 99.00
2022 08 18 11 00 999 99.0 99.0  0.78  5.71  3.30   1 9999.0  18.8  19.1 999.0 99.0 99.00
2022 08 18 11 30 999 99.0 99.0  0.80  5.41  3.22 359 9999.0  18.9  19.1 999.0 99.0 99.00
2022 08 18 12 00 999 99.0 99.0  0.84  5.56  3.03 359 9999.0  19.1  19.1 999.0 99.0 99.00
2022 08 18 12 30 999 99.0 99.0  0.82  5.26  3.06 357 9999.0  19.3  19.0 999.0 99.0 99.00
2022 08 18 13 00 999 99.0 99.0  0.82  2.82  2.89 276 9999.0  19.6  19.0 999.0 99.0 99.00
2022 08 18 13 30 999 99.0 99.0  0.77  2.82  2.88 289 9999.0  19.8  19.1 999.0 99.0 99.00
2022 08 18 14 00 999 99.0 99.0  0.78  3.23  2.85 302 9999.0  20.1  19.0 999.0 99.0 99.00
2022 08 18 14 30 999 99.0 99.0  0.75  2.99  2.81 285 9999.0  20.1  19.0 999.0 99.0 99.00
2022 08 18 15 00 999 99.0 99.0  0.65  3.03  2.82 298 9999.0  20.0  19.0 999.0 99.0 99.00
2022 08 18 15 30 999 99.0 99.0  0.64  3.03  2.68 309 9999.0  20.7  19.0 999.0 99.0 99.00
2022 08 18 16 00 999 99.0 99.0  0.62  3.08  2.72 308 9999.0  21.0  19.0 999.0 99.0 99.00
2022 08 18 16 30 999 99.0 99.0  0.62  3.39  2.76 317 9999.0  21.3  19.1 999.0 99.0 99.00
2022 08 18 17 00 999 99.0 99.0  0.60  3.33  2.77 310 9999.0  21.4  19.2 999.0 99.0 99.00
2022 08 18 17 30 999 99.0 99.0  0.54  3.57  2.78 315 9999.0  21.0  19.3 999.0 99.0 99.00
2022 08 18 18 00 999 99.0 99.0  0.52  3.57  2.78 320 9999.0  21.7  19.4 999.0 99.0 99.00
2022 08 18 18 30 999 99.0 99.0  0.50  3.85  2.74 316 9999.0  22.2  19.3 999.0 99.0 99.00
2022 08 18 19 00 999 99.0 99.0  0.52  2.78  2.67 276 9999.0  21.5  19.3 999.0 99.0 99.00
2022 08 18 19 30 999 99.0 99.0  0.59  2.78  2.64 249 9999.0  21.6  19.2 999.0 99.0 99.00
2022 08 18 20 00 999 99.0 99.0  0.66  3.33  2.73 242 9999.0  21.7  19.2 999.0 99.0 99.00
2022 08 18 20 30 999 99.0 99.0  0.64  3.23  2.71 236 9999.0  22.0  19.2 999.0 99.0 99.00
2022 08 18 21 00 999 99.0 99.0  0.64  3.28  2.73 238 9999.0  22.0  19.2 999.0 99.0 99.00
2022 08 18 21 30 999 99.0 99.0  0.61  3.33  2.63 242 9999.0  22.1  19.2 999.0 99.0 99.00
2022 08 18 22 00 999 99.0 99.0  0.60  3.17  2.52 238 9999.0  22.2  19.1 999.0 99.0 99.00
2022 08 18 22 30 999 99.0 99.0  0.57  2.99  2.46 242 9999.0  21.7  19.0 999.0 99.0 99.00
2022 08 18 23 00 999 99.0 99.0  0.53  3.03  2.33 239 9999.0  21.3  18.9 999.0 99.0 99.00
2022 08 18 23 30 999 99.0 99.0  0.51  2.82  2.29 238 9999.0  21.1  18.8 999.0 99.0 99.00
2022 08 19 00 00 999 99.0 99.0  0.50  2.74  2.27 230 9999.0  21.0  18.7 999.0 99.0 99.00
2022 08 19 00 30 999 99.0 99.0  0.48  2.78  2.21 238 9999.0  20.8  18.7 999.0 99.0 99.00
2022 08 19 01 00 999 99.0 99.0  0.44  2.70  2.21 237 9999.0  20.5  18.6 999.0 99.0 99.00
2022 08 19 01 30 999 99.0 99.0  0.37  2.35  2.15 242 9999.0  20.4  18.6 999.0 99.0 99.00
2022 08 19 02 00 999 99.0 99.0  0.33  2.25  2.10 248 9999.0  20.3  18.6 999.0 99.0 99.00
2022 08 19 02 30 999 99.0 99.0  0.30  2.00  1.99 225 9999.0  20.5  18.6 999.0 99.0 99.00
2022 08 19 03 00 999 99.0 99.0  0.32  2.00  1.94 233 9999.0  20.3  18.5 999.0 99.0 99.00
2022 08 19 03 30 999 99.0 99.0  0.34  2.27  2.00 242 9999.0  20.0  18.3 999.0 99.0 99.00
2022 08 19 04 00 999 99.0 99.0  0.33  2.17  1.98 246 9999.0  19.9  18.1 999.0 99.0 99.00
2022 08 19 04 30 999 99.0 99.0  0.30  2.20  1.94 244 9999.0  20.1  18.1 999.0 99.0 99.00
2022 08 19 05 00 999 99.0 99.0  0.34  2.22  1.97 243 9999.0  19.9  17.9 999.0 99.0 99.00
2022 08 19 05 30 999 99.0 99.0  0.34  2.35  2.02 244 9999.0  19.7  17.9 999.0 99.0 99.00
2022 08 19 06 00 999 99.0 99.0  0.34  2.38  2.04 245 9999.0  19.9  17.9 999.0 99.0 99.00
2022 08 19 06 30 999 99.0 99.0  0.36  2.27  2.06 243 9999.0  19.6  17.7 999.0 99.0 99.00
2022 08 19 07 00 999 99.0 99.0  0.34  2.33  2.06 249 9999.0  19.4  17.6 999.0 99.0 99.00
2022 08 19 07 30 999 99.0 99.0  0.35  2.35  2.07 248 9999.0  19.3  17.7 999.0 99.0 99.00
2022 08 19 08 00 999 99.0 99.0  0.36  2.41  2.11 246 9999.0  19.4  17.7 999.0 99.0 99.00
2022 08 19 08 30 999 99.0 99.0  0.34  2.35  2.07 245 9999.0  19.2  17.7 999.0 99.0 99.00
2022 08 19 09 00 999 99.0 99.0  0.34  2.35  2.08 246 9999.0  19.0  17.7 999.0 99.0 99.00
2022 08 19 09 30 999 99.0 99.0  0.29  2.17  2.03 251 9999.0  18.5  17.7 999.0 99.0 99.00
2022 08 19 10 00 999 99.0 99.0  0.27  2.13  1.96 250 9999.0  18.5  17.7 999.0 99.0 99.00
2022 08 19 10 30 999 99.0 99.0  0.28  2.06  1.94 249 9999.0  18.4  17.7 999.0 99.0 99.00
2022 08 19 11 00 999 99.0 99.0  0.24 99.00  1.92 999 9999.0  18.4  17.7 999.0 99.0 99.00
2022 08 19 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  18.6  17.6 999.0 99.0 99.00
2022 08 19 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  18.8  17.5 999.0 99.0 99.00
2022 08 19 12 30 999 99.0 99.0  0.29  2.20  1.96 261 9999.0  19.1  17.5 999.0 99.0 99.00
2022 08 19 13 00 999 99.0 99.0  0.23 99.00  1.97 999 9999.0  19.0  17.3 999.0 99.0 99.00
2022 08 19 13 30 999 99.0 99.0  0.21 99.00  2.04 999 9999.0  19.7  17.6 999.0 99.0 99.00
2022 08 19 14 00 999 99.0 99.0  0.22 99.00  2.24 999 9999.0  20.1  17.7 999.0 99.0 99.00
2022 08 19 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  21.0  18.1 999.0 99.0 99.00
2022 08 19 15 00 999 99.0 99.0  0.17 99.00  2.02 999 9999.0  20.9  18.6 999.0 99.0 99.00
2022 08 19 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  18.8 999.0 99.0 99.00
2022 08 19 16 00 999 99.0 99.0  0.17 99.00  2.17 999 9999.0  22.0  19.4 999.0 99.0 99.00
2022 08 19 16 30 999 99.0 99.0  0.20 99.00  2.41 999 9999.0  23.1  20.2 999.0 99.0 99.00
2022 08 19 17 00 999 99.0 99.0  0.20 99.00  2.39 999 9999.0  24.4  21.3 999.0 99.0 99.00
2022 08 19 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  21.5 999.0 99.0 99.00
2022 08 19 18 00 999 99.0 99.0  0.17 99.00  2.27 999 9999.0  24.5  22.1 999.0 99.0 99.00
2022 08 19 18 30 999 99.0 99.0  0.17 99.00  2.33 999 9999.0  24.3  21.7 999.0 99.0 99.00
2022 08 19 19 00 999 99.0 99.0  0.15 99.00  2.49 999 9999.0  24.1  21.1 999.0 99.0 99.00
2022 08 19 19 30 999 99.0 99.0  0.17 99.00  2.61 999 9999.0  23.5  20.9 999.0 99.0 99.00
2022 08 19 20 00 999 99.0 99.0  0.18 99.00  2.52 999 9999.0  24.8  22.1 999.0 99.0 99.00
2022 08 19 20 30 999 99.0 99.0  0.21 99.00  2.32 999 9999.0  23.8  21.7 999.0 99.0 99.00
2022 08 19 21 00 999 99.0 99.0  0.28  2.38  2.18 237 9999.0  23.7  20.7 999.0 99.0 99.00
2022 08 19 21 30 999 99.0 99.0  0.38  2.90  2.29 245 9999.0  23.5  19.9 999.0 99.0 99.00
2022 08 19 22 00 999 99.0 99.0  0.46  3.03  2.41 239 9999.0  23.6  19.9 999.0 99.0 99.00
2022 08 19 22 30 999 99.0 99.0  0.52  3.08  2.48 237 9999.0  23.2  18.9 999.0 99.0 99.00
2022 08 19 23 00 999 99.0 99.0  0.47  2.99  2.38 240 9999.0  22.6  19.0 999.0 99.0 99.00
2022 08 19 23 30 999 99.0 99.0  0.51  3.08  2.41 245 9999.0  22.0  19.0 999.0 99.0 99.00
2022 08 20 00 00 999 99.0 99.0  0.53  2.86  2.43 235 9999.0  21.6  18.8 999.0 99.0 99.00
2022 08 20 00 30 999 99.0 99.0  0.51  2.86  2.35 237 9999.0  21.4  18.5 999.0 99.0 99.00
2022 08 20 01 00 999 99.0 99.0  0.48  2.82  2.30 241 9999.0  20.8  18.4 999.0 99.0 99.00
2022 08 20 01 30 999 99.0 99.0  0.42  2.56  2.18 241 9999.0  20.9  18.3 999.0 99.0 99.00
2022 08 20 02 00 999 99.0 99.0  0.40  2.60  2.14 237 9999.0  20.9  18.3 999.0 99.0 99.00
2022 08 20 02 30 999 99.0 99.0  0.35  2.47  2.04 240 9999.0  20.8  18.5 999.0 99.0 99.00
2022 08 20 03 00 999 99.0 99.0  0.34  2.38  1.97 238 9999.0  20.9  18.8 999.0 99.0 99.00
2022 08 20 03 30 999 99.0 99.0  0.32  2.25  1.94 232 9999.0  20.4  18.7 999.0 99.0 99.00
2022 08 20 04 00 999 99.0 99.0  0.29  2.22  1.92 242 9999.0  21.1  18.8 999.0 99.0 99.00
2022 08 20 04 30 999 99.0 99.0  0.29  2.27  1.89 240 9999.0  21.1  18.7 999.0 99.0 99.00
2022 08 20 05 00 999 99.0 99.0  0.28  2.06  1.86 243 9999.0  21.1  18.8 999.0 99.0 99.00
2022 08 20 05 30 999 99.0 99.0  0.26  2.15  1.84 250 9999.0  20.7  18.6 999.0 99.0 99.00
2022 08 20 06 00 999 99.0 99.0  0.23 99.00  1.89 999 9999.0  20.4  18.7 999.0 99.0 99.00
2022 08 20 06 30 999 99.0 99.0  0.20 99.00  1.88 999 9999.0  20.1  18.8 999.0 99.0 99.00
2022 08 20 07 00 999 99.0 99.0  0.19 99.00  1.90 999 9999.0  19.9  18.8 999.0 99.0 99.00
2022 08 20 07 30 999 99.0 99.0  0.16 99.00  1.85 999 9999.0  19.9  18.7 999.0 99.0 99.00
2022 08 20 08 00 999 99.0 99.0  0.14 99.00  1.87 999 9999.0  19.8  18.7 999.0 99.0 99.00
2022 08 20 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.1  19.0 999.0 99.0 99.00
2022 08 20 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.7  19.0 999.0 99.0 99.00
2022 08 20 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.5  19.0 999.0 99.0 99.00
2022 08 20 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  19.4  18.9 999.0 99.0 99.00
2022 08 20 10 30 999 99.0 99.0  0.08 99.00  2.64 999 9999.0  19.5  18.8 999.0 99.0 99.00
2022 08 20 11 00 999 99.0 99.0  0.08 99.00  2.93 999 9999.0  19.4  18.7 999.0 99.0 99.00
2022 08 20 11 30 999 99.0 99.0  0.08 99.00  3.40 999 9999.0  19.5  18.6 999.0 99.0 99.00
2022 08 20 12 00 999 99.0 99.0  0.09 99.00  3.16 999 9999.0  19.3  18.5 999.0 99.0 99.00
2022 08 20 12 30 999 99.0 99.0  0.09 99.00  2.86 999 9999.0  20.6  18.5 999.0 99.0 99.00
2022 08 20 13 00 999 99.0 99.0  0.12 99.00  2.33 999 9999.0  21.3  18.6 999.0 99.0 99.00
2022 08 20 13 30 999 99.0 99.0  0.11 99.00  2.52 999 9999.0  22.0  18.9 999.0 99.0 99.00
2022 08 20 14 00 999 99.0 99.0  0.10 99.00  2.77 999 9999.0  22.1  19.9 999.0 99.0 99.00
2022 08 20 14 30 999 99.0 99.0  0.15 99.00  3.10 999 9999.0  22.3  20.7 999.0 99.0 99.00
2022 08 20 15 00 999 99.0 99.0  0.11 99.00  2.62 999 9999.0  23.1  21.5 999.0 99.0 99.00
2022 08 20 15 30 999 99.0 99.0  0.12 99.00  2.75 999 9999.0  23.6  21.8 999.0 99.0 99.00
2022 08 20 16 00 999 99.0 99.0  0.15 99.00  2.96 999 9999.0  23.9  22.9 999.0 99.0 99.00
