#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 06 12 09 00 999 99.0 99.0  1.31  5.00  4.29  87 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 12 09 30 999 99.0 99.0  1.25  5.56  4.11  82 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 10 00 999 99.0 99.0  1.26  5.88  4.20  94 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 10 30 999 99.0 99.0  1.14  5.56  4.19  88 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 11 00 999 99.0 99.0  1.10  5.88  4.03  87 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 11 30 999 99.0 99.0  1.08  4.76  3.96  85 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 12 00 999 99.0 99.0  1.11  5.56  4.03  81 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 12 30 999 99.0 99.0  1.07  5.00  3.90  88 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 13 00 999 99.0 99.0  1.05  4.17  3.84  80 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 12 13 30 999 99.0 99.0  1.12  5.26  3.80  96 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 14 00 999 99.0 99.0  1.15  3.85  3.83  77 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 14 30 999 99.0 99.0  1.11  4.55  3.72  78 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 15 00 999 99.0 99.0  1.12  4.76  3.89  87 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 15 30 999 99.0 99.0  1.10  5.00  3.89  98 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 16 00 999 99.0 99.0  1.14  4.76  3.95  92 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 16 30 999 99.0 99.0  1.15  5.88  4.02  87 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 17 00 999 99.0 99.0  1.12  5.56  4.05  77 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 17 30 999 99.0 99.0  1.18  5.56  4.16  74 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 18 00 999 99.0 99.0  1.12  5.56  4.25  78 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 18 30 999 99.0 99.0  1.11  5.56  4.18  66 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 12 19 00 999 99.0 99.0  1.08  5.88  4.19  66 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 12 19 30 999 99.0 99.0  1.04  5.56  4.14  66 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 12 20 00 999 99.0 99.0  0.97  5.26  4.07  63 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 12 20 30 999 99.0 99.0  0.90  5.88  4.07  68 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 12 21 00 999 99.0 99.0  0.89  5.88  4.13  78 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 12 21 30 999 99.0 99.0  0.76  5.88  4.23  81 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 12 22 00 999 99.0 99.0  0.81  5.26  4.40  81 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 12 22 30 999 99.0 99.0  0.73  5.26  4.27  88 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 23 00 999 99.0 99.0  0.70  5.56  4.20  87 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 12 23 30 999 99.0 99.0  0.73  5.00  4.07 127 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 00 00 999 99.0 99.0  0.73  5.88  4.12 111 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 00 30 999 99.0 99.0  0.76  5.00  4.08 137 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 01 00 999 99.0 99.0  0.83  4.76  3.92 144 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 01 30 999 99.0 99.0  0.96  5.88  3.96 167 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 02 00 999 99.0 99.0  1.08  5.56  4.00 167 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 02 30 999 99.0 99.0  1.22  5.56  4.14 165 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 03 00 999 99.0 99.0  1.27  5.26  4.16 167 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 03 30 999 99.0 99.0  1.45  5.56  4.36 165 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 04 00 999 99.0 99.0  1.51  5.56  4.33 172 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 04 30 999 99.0 99.0  1.48  5.56  4.40 164 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 05 00 999 99.0 99.0  1.53  5.26  4.29 171 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 05 30 999 99.0 99.0  1.56  5.56  4.30 164 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 06 00 999 99.0 99.0  1.64  5.88  4.45 175 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 07 00 999 99.0 99.0  1.71  5.88  4.50 179 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 07 30 999 99.0 99.0  1.67  5.88  4.46 181 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 08 00 999 99.0 99.0  1.73  5.88  4.53 184 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 08 30 999 99.0 99.0  1.74  6.25  4.77 189 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 09 00 999 99.0 99.0  1.84  6.25  4.82 191 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 09 30 999 99.0 99.0  1.92  6.67  5.03 186 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 13 10 00 999 99.0 99.0  1.76  7.14  4.94 175 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 10 30 999 99.0 99.0  1.81  6.67  5.00 189 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 11 00 999 99.0 99.0  1.70  6.67  4.85 186 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 11 30 999 99.0 99.0  1.68  6.67  4.79 188 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 12 00 999 99.0 99.0  1.56  7.14  4.71 175 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 12 30 999 99.0 99.0  1.54  6.25  4.49 189 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 13 00 999 99.0 99.0  1.61  7.14  4.60 179 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 13 30 999 99.0 99.0  1.60  6.67  4.64 182 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 14 00 999 99.0 99.0  1.51  6.25  4.79 194 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 14 30 999 99.0 99.0  1.43  6.67  4.71 192 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 15 00 999 99.0 99.0  1.44  6.25  4.79 196 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 15 30 999 99.0 99.0  1.44  6.67  4.97 188 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 13 16 00 999 99.0 99.0  1.48  7.14  4.83 184 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 13 16 30 999 99.0 99.0  1.34  7.14  4.67 184 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 17 00 999 99.0 99.0  1.38  7.69  4.82 191 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 17 30 999 99.0 99.0  1.35  6.67  4.92 185 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 13 18 00 999 99.0 99.0  1.32  6.67  4.86 186 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 18 30 999 99.0 99.0  1.23  7.14  4.63 192 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 19 00 999 99.0 99.0  1.30  7.14  4.87 192 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 13 19 30 999 99.0 99.0  1.18  7.14  4.60 194 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 13 20 00 999 99.0 99.0  1.26  6.67  4.71 199 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 13 20 30 999 99.0 99.0  1.22  6.67  4.57 205 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 21 00 999 99.0 99.0  1.32  6.67  4.65 201 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 21 30 999 99.0 99.0  1.28  6.67  4.41 196 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 22 00 999 99.0 99.0  1.29  7.14  4.44 191 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 22 30 999 99.0 99.0  1.24  7.14  4.39 191 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 23 00 999 99.0 99.0  1.33  6.67  4.56 195 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 13 23 30 999 99.0 99.0  1.26  6.25  4.48 189 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 00 00 999 99.0 99.0  1.32  6.67  4.50 188 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 14 00 30 999 99.0 99.0  1.23  4.17  4.40 223 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 14 01 00 999 99.0 99.0  1.27  4.76  4.38 210 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 14 01 30 999 99.0 99.0  1.29  5.00  4.45 213 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 02 00 999 99.0 99.0  1.41  6.25  4.53 186 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 02 30 999 99.0 99.0  1.31  5.56  4.51 198 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 03 00 999 99.0 99.0  1.32  5.26  4.48 198 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 03 30 999 99.0 99.0  1.32  5.88  4.38 191 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 04 00 999 99.0 99.0  1.27  4.76  4.29 210 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 04 30 999 99.0 99.0  1.32  5.56  4.28 198 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 05 00 999 99.0 99.0  1.30  5.00  4.29 203 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 05 30 999 99.0 99.0  1.21  5.88  4.19 184 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 06 00 999 99.0 99.0  1.27  5.56  4.20 202 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 06 30 999 99.0 99.0  1.26  5.56  4.15 199 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 07 00 999 99.0 99.0  1.20  4.55  4.07 209 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 07 30 999 99.0 99.0  1.21  5.56  3.99 196 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 08 00 999 99.0 99.0  1.20  5.00  4.03 206 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 08 30 999 99.0 99.0  1.10  5.00  3.96 198 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 09 00 999 99.0 99.0  1.03  5.26  3.88 195 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 09 30 999 99.0 99.0  1.02  4.00  3.76 257 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 10 00 999 99.0 99.0  0.92  4.00  3.63 264 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 10 30 999 99.0 99.0  0.95  3.57  3.60 298 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 11 00 999 99.0 99.0  0.98  3.57  3.55 307 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 11 30 999 99.0 99.0  0.99  3.70  3.39 310 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 12 00 999 99.0 99.0  0.92  3.45  3.29 327 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 12 30 999 99.0 99.0  0.95  3.57  3.36 320 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 13 00 999 99.0 99.0  0.83  3.33  3.24 331 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 13 30 999 99.0 99.0  0.86  3.33  3.25 355 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 14 00 999 99.0 99.0  0.79  3.33  3.22 352 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 14 30 999 99.0 99.0  0.77  3.23  3.25 348 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 15 00 999 99.0 99.0  0.73  3.03  3.24 348 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 14 15 30 999 99.0 99.0  0.69  3.12  3.27 352 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 14 16 30 999 99.0 99.0  0.61  4.35  3.45  61 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 17 00 999 99.0 99.0  0.60  3.03  3.50  15 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 14 17 30 999 99.0 99.0  0.60  4.35  3.53  61 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 18 00 999 99.0 99.0  0.61  4.35  3.73  51 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 18 30 999 99.0 99.0  0.60  4.17  3.87  47 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 14 19 00 999 99.0 99.0  0.59  4.35  4.11  63 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 14 19 30 999 99.0 99.0  0.58  4.76  4.16  68 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 20 00 999 99.0 99.0  0.61  4.35  4.06  60 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 20 30 999 99.0 99.0  0.58  4.76  4.19  64 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 21 00 999 99.0 99.0  0.58  4.76  4.33  63 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 14 21 30 999 99.0 99.0  0.55  4.55  4.52  66 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 22 00 999 99.0 99.0  0.50  8.33  4.54 125 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 22 30 999 99.0 99.0  0.49  8.33  4.79 129 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 14 23 00 999 99.0 99.0  0.46  8.33  4.62 126 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 14 23 30 999 99.0 99.0  0.43  8.33  4.51 129 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 00 00 999 99.0 99.0  0.39  8.33  4.49 120 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 00 30 999 99.0 99.0  0.40  7.69  4.45 133 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 01 00 999 99.0 99.0  0.41  8.33  4.37 133 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 01 30 999 99.0 99.0  0.39  8.33  4.32 133 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 02 00 999 99.0 99.0  0.39  8.33  4.45 141 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 02 30 999 99.0 99.0  0.41  8.33  4.49 140 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 03 00 999 99.0 99.0  0.41  7.14  4.50 134 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 03 30 999 99.0 99.0  0.38  8.33  4.39 132 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 04 00 999 99.0 99.0  0.39  8.33  4.41 123 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 04 30 999 99.0 99.0  0.38  7.69  4.54 126 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 05 00 999 99.0 99.0  0.41  5.88  4.77 151 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 05 30 999 99.0 99.0  0.37  5.88  4.67 146 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 06 00 999 99.0 99.0  0.37  7.69  4.63 137 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 06 30 999 99.0 99.0  0.37  6.67  4.78 137 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 07 00 999 99.0 99.0  0.37  7.69  4.96 132 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 07 30 999 99.0 99.0  0.36  7.69  5.00 126 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 08 00 999 99.0 99.0  0.36  7.69  5.29 127 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 08 30 999 99.0 99.0  0.38  8.33  5.33 119 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 09 00 999 99.0 99.0  0.34  6.67  5.25 134 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 09 30 999 99.0 99.0  0.36  7.69  5.67 126 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 10 00 999 99.0 99.0  0.38  7.69  5.55 123 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 10 30 999 99.0 99.0  0.40  6.25  4.38 134 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 11 00 999 99.0 99.0  0.41  7.69  4.05 133 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 11 30 999 99.0 99.0  0.43  8.33  3.90 134 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 12 00 999 99.0 99.0  0.45  7.69  3.90 129 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 12 30 999 99.0 99.0  0.44  9.09  3.83 137 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 13 00 999 99.0 99.0  0.44  8.33  3.65 136 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 13 30 999 99.0 99.0  0.46  8.33  3.97 129 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 14 00 999 99.0 99.0  0.45  7.69  3.69 130 9999.0 999.0  25.7 999.0 99.0 99.00
2019 06 15 14 30 999 99.0 99.0  0.48  5.26  3.73 147 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 15 00 999 99.0 99.0  0.49  7.14  3.76 129 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 15 15 30 999 99.0 99.0  0.46  7.14  3.67 141 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 16 00 999 99.0 99.0  0.45  7.69  3.92 133 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 15 16 30 999 99.0 99.0  0.44  7.69  4.04 133 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 15 17 00 999 99.0 99.0  0.45  7.69  3.94 146 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 15 17 30 999 99.0 99.0  0.45  7.69  4.19 139 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 15 18 00 999 99.0 99.0  0.43  5.88  4.18 149 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 15 18 30 999 99.0 99.0  0.41  6.67  4.08 136 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 15 19 00 999 99.0 99.0  0.45  6.67  4.42 143 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 15 19 30 999 99.0 99.0  0.43  7.69  4.28 130 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 15 20 00 999 99.0 99.0  0.42  8.33  3.91 129 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 15 20 30 999 99.0 99.0  0.42  7.69  4.19 127 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 15 21 00 999 99.0 99.0  0.43  7.69  4.03 122 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 15 21 30 999 99.0 99.0  0.42  8.33  4.26 125 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 15 22 00 999 99.0 99.0  0.42  7.69  4.35 119 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 15 22 30 999 99.0 99.0  0.40  7.69  4.10 115 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 15 23 00 999 99.0 99.0  0.44  6.67  4.21 130 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 15 23 30 999 99.0 99.0  0.43  8.33  4.16 134 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 00 00 999 99.0 99.0  0.41  6.67  3.81 141 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 00 30 999 99.0 99.0  0.44  7.14  3.93 139 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 01 00 999 99.0 99.0  0.44  6.67  3.75 144 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 01 30 999 99.0 99.0  0.47  6.67  3.64 146 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 02 00 999 99.0 99.0  0.50  6.25  3.65 149 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 02 30 999 99.0 99.0  0.57  3.03  3.50 163 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 03 00 999 99.0 99.0  0.62  3.23  3.50 170 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 03 30 999 99.0 99.0  0.65  3.45  3.65 168 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 04 00 999 99.0 99.0  0.69  3.33  3.56 154 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 04 30 999 99.0 99.0  0.74  3.33  3.56 167 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 05 00 999 99.0 99.0  0.71  3.70  3.63 175 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 05 30 999 99.0 99.0  0.74  3.57  3.57 168 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 06 00 999 99.0 99.0  0.71  3.33  3.57 164 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 06 30 999 99.0 99.0  0.71  3.57  3.54 174 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 07 00 999 99.0 99.0  0.72  3.23  3.55 163 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 07 30 999 99.0 99.0  0.70  5.26  3.66 156 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 08 00 999 99.0 99.0  0.72  5.56  3.71 150 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 08 30 999 99.0 99.0  0.69  5.56  3.80 153 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 09 00 999 99.0 99.0  0.64  5.26  3.79 156 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 09 30 999 99.0 99.0  0.62  5.56  3.73 157 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 10 00 999 99.0 99.0  0.63  5.00  3.83 151 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 10 30 999 99.0 99.0  0.64  5.26  3.88 157 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 11 00 999 99.0 99.0  0.65  5.26  4.04 158 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 11 30 999 99.0 99.0  0.64  5.26  3.93 154 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 12 00 999 99.0 99.0  0.61  5.56  3.96 163 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 12 30 999 99.0 99.0  0.64  5.26  4.02 154 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 13 00 999 99.0 99.0  0.62  5.26  4.07 160 9999.0 999.0  25.8 999.0 99.0 99.00
2019 06 16 13 30 999 99.0 99.0  0.62  5.56  3.97 150 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 14 00 999 99.0 99.0  0.61  5.88  3.99 154 9999.0 999.0  25.9 999.0 99.0 99.00
2019 06 16 14 30 999 99.0 99.0  0.62  5.88  4.11 153 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 15 00 999 99.0 99.0  0.65  5.88  3.97 153 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 15 30 999 99.0 99.0  0.64  5.56  3.81 143 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 16 00 999 99.0 99.0  0.70  5.56  3.91 143 9999.0 999.0  26.0 999.0 99.0 99.00
2019 06 16 16 30 999 99.0 99.0  0.70  5.00  3.78 156 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 16 17 00 999 99.0 99.0  0.63  4.76  3.79 157 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 16 17 30 999 99.0 99.0  0.65  5.56  3.76 147 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 16 18 00 999 99.0 99.0  0.64  3.33  3.65 164 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 16 18 30 999 99.0 99.0  0.65  5.00  3.62 151 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 16 19 00 999 99.0 99.0  0.62  4.35  3.58 156 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 16 19 30 999 99.0 99.0  0.64  5.00  3.52 153 9999.0 999.0  26.5 999.0 99.0 99.00
2019 06 16 20 00 999 99.0 99.0  0.62  4.76  3.61 157 9999.0 999.0  26.6 999.0 99.0 99.00
2019 06 16 20 30 999 99.0 99.0  0.60  2.86  3.49 174 9999.0 999.0  26.6 999.0 99.0 99.00
2019 06 16 21 00 999 99.0 99.0  0.60  4.76  3.31 151 9999.0 999.0  26.6 999.0 99.0 99.00
2019 06 16 21 30 999 99.0 99.0  0.60  2.94  3.35 185 9999.0 999.0  26.6 999.0 99.0 99.00
2019 06 16 22 00 999 99.0 99.0  0.63  4.55  3.35 141 9999.0 999.0  26.6 999.0 99.0 99.00
2019 06 16 22 30 999 99.0 99.0  0.62  7.69  3.45 133 9999.0 999.0  26.5 999.0 99.0 99.00
2019 06 16 23 00 999 99.0 99.0  0.63  2.70  3.24 194 9999.0 999.0  26.4 999.0 99.0 99.00
2019 06 16 23 30 999 99.0 99.0  0.60  3.12  3.40 191 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 17 00 00 999 99.0 99.0  0.63  2.94  3.42 192 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 17 00 30 999 99.0 99.0  0.62  3.03  3.46 198 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 17 01 00 999 99.0 99.0  0.65  3.12  3.47 186 9999.0 999.0  26.3 999.0 99.0 99.00
2019 06 17 01 30 999 99.0 99.0  0.64  3.23  3.44 185 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 17 02 00 999 99.0 99.0  0.67  3.33  3.58 198 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 17 02 30 999 99.0 99.0  0.68  3.33  3.48 202 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 17 03 00 999 99.0 99.0  0.73  3.57  3.62 191 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 17 03 30 999 99.0 99.0  0.74  3.85  3.62 184 9999.0 999.0  26.2 999.0 99.0 99.00
2019 06 17 04 00 999 99.0 99.0  0.77  3.57  3.70 202 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 17 04 30 999 99.0 99.0  0.77  4.00  3.75 191 9999.0 999.0  26.1 999.0 99.0 99.00
2019 06 17 05 00 999 99.0 99.0  0.77  3.85  3.82 203 9999.0 999.0  26.1 999.0 99.0 99.00
