#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 12 20 10 10 201 10.0 12.1  1.76  5.88  4.80 203 1017.6   8.4   7.9   7.1 99.0 99.00 
2022 12 20 10 20 200 10.0 11.9 99.00 99.00 99.00 999 1017.6   8.4   7.9   7.2 99.0 99.00 
2022 12 20 10 30 201  9.6 12.3 99.00 99.00 99.00 999 1017.5   8.4   7.9   7.3 99.0 99.00 
2022 12 20 10 40 202  9.9 11.9  1.79  5.88  4.80 205 1017.5   8.4   8.0   7.4 99.0 99.00 
2022 12 20 10 50 202 10.2 12.6 99.00 99.00 99.00 999 1017.4   8.4   8.0   7.3 99.0 99.00 
2022 12 20 11 00 202 10.0 12.4 99.00 99.00 99.00 999 1017.3   8.4   8.0   7.4 99.0 99.00 
2022 12 20 11 10 205 10.3 12.7  1.77  6.25  4.79 203 1017.3   8.4   8.0   7.4 99.0 99.00 
2022 12 20 11 20 209 10.0 12.7 99.00 99.00 99.00 999 1017.2   8.3   8.0   7.5 99.0 99.00 
2022 12 20 11 30 209  9.8 13.0 99.00 99.00 99.00 999 1016.8   8.2   8.0   7.5 99.0 99.00 
2022 12 20 11 40 205 10.6 13.2  1.90  5.88  4.96 201 1016.7   8.2   8.0   7.6 99.0 99.00 
2022 12 20 11 50 206 10.6 13.6 99.00 99.00 99.00 999 1016.3   8.1   8.0   7.7 99.0 99.00 
2022 12 20 12 00 207 10.6 13.0 99.00 99.00 99.00 999 1016.2   8.1   8.0   7.9 99.0 99.00 
2022 12 20 12 10 205 11.4 14.4  1.93  5.56  4.92 210 1015.9   8.1   8.1   7.9 99.0 99.00 
2022 12 20 12 20 205 11.8 15.1 99.00 99.00 99.00 999 1015.8   8.1   8.1   7.9 99.0 99.00 
2022 12 20 12 30 207 11.5 15.1 99.00 99.00 99.00 999 1015.6   8.1   8.1   8.0 99.0 99.00 
2022 12 20 12 40 207 12.1 15.1  2.10  5.88  5.15 205 1015.4   8.1   8.1   8.1 99.0 99.00 
2022 12 20 12 50 208 11.7 14.4 99.00 99.00 99.00 999 1015.3   8.2   8.1   8.2 99.0 99.00 
2022 12 20 13 00 211 11.3 13.7 99.00 99.00 99.00 999 1015.1   8.2   8.2   8.2 99.0 99.00 
2022 12 20 13 10 214 11.4 14.1  2.18  6.67  5.25 206 1015.0   8.3   8.2   8.3 99.0 99.00 
2022 12 20 13 20 218 11.2 14.1 99.00 99.00 99.00 999 1014.9   8.3   8.2   8.3 99.0 99.00 
2022 12 20 13 30 217 11.0 13.7 99.00 99.00 99.00 999 1014.6   8.4   8.2   8.4 99.0 99.00 
2022 12 20 13 40 219 11.8 15.3  2.25  6.67  5.31 204 1014.4   8.5   8.2   8.5 99.0 99.00 
2022 12 20 13 50 223 11.7 15.4 99.00 99.00 99.00 999 1014.2   8.6   8.2   8.6 99.0 99.00 
2022 12 20 14 00 225 11.9 15.9 99.00 99.00 99.00 999 1014.3   8.7   8.2   8.7 99.0 99.00 
2022 12 20 14 10 226 10.5 13.8  2.48  6.67  5.60 208 1014.3   8.7   8.3   8.7 99.0 99.00 
2022 12 20 14 20 231 12.7 16.8 99.00 99.00 99.00 999 1014.2   8.8   8.3 999.0 99.0 99.00 
2022 12 20 14 30 248 11.2 14.1 99.00 99.00 99.00 999 1014.4   9.0   8.3 999.0 99.0 99.00 
2022 12 20 14 40 252 10.2 13.1  2.59  7.14  5.62 216 1014.2   9.0   8.3   9.0 99.0 99.00 
2022 12 20 14 50 251 10.7 16.2 99.00 99.00 99.00 999 1014.1   9.1   8.3   9.1 99.0 99.00 
2022 12 20 15 00 284 10.7 15.3 99.00 99.00 99.00 999 1014.8   8.8   8.4   8.5 99.0 99.00 
2022 12 20 15 10 321  9.2 11.8  2.30  7.14  5.54 217 1015.0   7.5   8.4   7.3 99.0 99.00 
2022 12 20 15 20 320  8.2 10.6 99.00 99.00 99.00 999 1015.2   7.3   8.4   7.0 99.0 99.00 
2022 12 20 15 30 321  7.8 10.2 99.00 99.00 99.00 999 1015.3   7.2   8.4   6.7 99.0 99.00 
2022 12 20 15 40 322  7.1  9.5  2.40  7.14  5.73 213 1015.4   7.0   8.4   6.4 99.0 99.00 
2022 12 20 15 50 323  6.7  8.7 99.00 99.00 99.00 999 1015.6   7.0   8.3   6.2 99.0 99.00 
2022 12 20 16 00 326  6.1  8.0 99.00 99.00 99.00 999 1015.6   6.9   8.3   5.8 99.0 99.00 
2022 12 20 16 10 323  5.6  7.1  2.53  7.69  6.06 217 1015.8   6.9   8.3   5.6 99.0 99.00 
2022 12 20 16 20 319  5.7  7.0 99.00 99.00 99.00 999 1015.9   6.9   8.3   5.5 99.0 99.00 
2022 12 20 16 30 317  5.4  6.5 99.00 99.00 99.00 999 1016.0   6.8   8.3   5.3 99.0 99.00 
2022 12 20 16 40 314  5.4  6.9  2.24  7.69  6.00 219 1016.2   6.7   8.3   5.5 99.0 99.00 
2022 12 20 16 50 315  5.4  7.1 99.00 99.00 99.00 999 1016.4   6.7   8.3   5.1 99.0 99.00 
2022 12 20 17 00 315  5.4  7.0 99.00 99.00 99.00 999 1016.6   6.8   8.3   5.0 99.0 99.00 
2022 12 20 17 10 317  5.8  7.2  2.05  7.69  5.92 226 1016.8   6.9   8.3   4.4 99.0 99.00 
2022 12 20 17 20 314  5.8  7.9 99.00 99.00 99.00 999 1017.0   6.9   8.3   4.1 99.0 99.00 
2022 12 20 17 30 316  6.3  8.0 99.00 99.00 99.00 999 1017.2   6.9   8.3   4.4 99.0 99.00 
2022 12 20 17 40 317  6.9  9.1  1.99  7.69  5.73 224 1017.4   7.0   8.3   4.5 99.0 99.00 
2022 12 20 17 50 323  7.5  9.1 99.00 99.00 99.00 999 1017.6   7.0   8.3   4.4 99.0 99.00 
2022 12 20 18 00 326  8.2 10.8 99.00 99.00 99.00 999 1017.9   7.0   8.3   3.6 99.0 99.00 
2022 12 20 18 10 329  8.9 11.1  1.93  7.69  5.74 225 1018.1   6.9   8.3   2.8 99.0 99.00 
2022 12 20 18 20 331  8.8 10.5 99.00 99.00 99.00 999 1018.2   6.7   8.3   2.6 99.0 99.00 
2022 12 20 18 30 332  8.7 10.2 99.00 99.00 99.00 999 1018.2   6.6   8.4   2.7 99.0 99.00 
2022 12 20 18 40 335  8.2 10.0  1.82  7.14  5.39 216 1018.4   6.5   8.4   2.8 99.0 99.00 
2022 12 20 18 50 328  8.4 10.1 99.00 99.00 99.00 999 1018.6   6.3   8.4   2.5 99.0 99.00 
2022 12 20 19 00 332  8.4 10.8 99.00 99.00 99.00 999 1018.4   6.2   8.4   2.4 99.0 99.00 
2022 12 20 19 10 332  8.8 10.3  1.90  7.69  5.54 228 1018.6   6.1   8.4   2.4 99.0 99.00 
2022 12 20 19 20 337  8.7 10.6 99.00 99.00 99.00 999 1018.6   6.0   8.4   2.8 99.0 99.00 
2022 12 20 19 30 337  8.3 10.2 99.00 99.00 99.00 999 1018.7   5.8   8.4   2.5 99.0 99.00 
2022 12 20 19 40 337  8.7 10.6  1.69  7.14  5.22 232 1018.8   5.8   8.5   2.5 99.0 99.00 
2022 12 20 19 50 337  8.7 10.8 99.00 99.00 99.00 999 1019.0   5.8   8.5   2.5 99.0 99.00 
2022 12 20 20 00 338  8.7 10.4 99.00 99.00 99.00 999 1019.1   5.6   8.5   2.2 99.0 99.00 
2022 12 20 20 10 338  8.5 10.8  1.72  8.33  5.27 241 1019.4   5.5   8.5   2.1 99.0 99.00 
2022 12 20 20 20 338  8.7 11.6 99.00 99.00 99.00 999 1019.6   5.4   8.5   1.9 99.0 99.00 
2022 12 20 20 30 332  9.2 11.8 99.00 99.00 99.00 999 1019.7   5.3   8.5   1.7 99.0 99.00 
2022 12 20 20 40 332  8.8 10.7  1.78  7.14  5.40 221 1019.8   5.2   8.5   1.8 99.0 99.00 
2022 12 20 20 50 328  8.2 10.7 99.00 99.00 99.00 999 1019.9   5.3   8.5   2.1 99.0 99.00 
2022 12 20 21 00 327  8.2 10.6 99.00 99.00 99.00 999 1019.9   5.2   8.4   1.9 99.0 99.00 
2022 12 20 21 10 319  7.8  9.8  1.80  7.14  5.30 234 1020.0   5.2   8.4   1.9 99.0 99.00 
2022 12 20 21 20 327  7.4  9.8 99.00 99.00 99.00 999 1020.1   5.3   8.4   2.1 99.0 99.00 
2022 12 20 21 30 327  7.1  8.7 99.00 99.00 99.00 999 1020.2   5.5   8.5   2.1 99.0 99.00 
2022 12 20 21 40 330  6.6  8.6  1.67  7.14  5.42 232 1020.3   5.5   8.5   2.1 99.0 99.00 
2022 12 20 21 50 328  6.9  8.7 99.00 99.00 99.00 999 1020.4   5.6   8.5   2.4 99.0 99.00 
2022 12 20 22 00 321  6.8  8.6 99.00 99.00 99.00 999 1020.3   5.7   8.5   2.3 99.0 99.00 
2022 12 20 22 10 329  6.1  8.2  1.53  7.14  5.27 232 1020.4   5.7   8.4   2.2 99.0 99.00 
2022 12 20 22 20 326  7.2  8.6 99.00 99.00 99.00 999 1020.3   6.0   8.5   2.3 99.0 99.00 
2022 12 20 22 30 320  7.8 10.1 99.00 99.00 99.00 999 1020.5   6.1   8.4   2.0 99.0 99.00 
2022 12 20 22 40 316  8.9 11.5  1.48  7.14  5.18 235 1020.5   6.3   8.4   1.6 99.0 99.00 
2022 12 20 22 50 324  9.0 11.0 99.00 99.00 99.00 999 1020.6   6.1   8.4   1.4 99.0 99.00 
2022 12 20 23 00 325  9.2 11.8 99.00 99.00 99.00 999 1020.7   6.0   8.4   1.3 99.0 99.00 
2022 12 20 23 10 320  8.9 11.0  1.67  6.67  5.36 236 1020.8   5.8   8.4   0.7 99.0 99.00 
2022 12 20 23 20 321  8.7 11.5 99.00 99.00 99.00 999 1021.1   5.6   8.4   0.8 99.0 99.00 
2022 12 20 23 30 314  9.0 11.7 99.00 99.00 99.00 999 1021.2   5.5   8.4   0.9 99.0 99.00 
2022 12 20 23 40 318  9.0 11.1  1.47  6.67  5.05 229 1021.4   5.1   8.4   0.4 99.0 99.00 
2022 12 20 23 50 316  9.1 11.7 99.00 99.00 99.00 999 1021.5   4.9   8.3   0.0 99.0 99.00 
2022 12 21 00 00 317  9.3 11.8 99.00 99.00 99.00 999 1021.7   4.8   8.3  -0.2 99.0 99.00 
2022 12 21 00 10 314  8.9 11.8  1.59  7.14  5.14 234 1021.7   4.7   8.3  -0.1 99.0 99.00 
2022 12 21 00 20 317  9.8 12.2 99.00 99.00 99.00 999 1021.9   4.6   8.3  -0.4 99.0 99.00 
2022 12 21 00 30 327  8.5 11.2 99.00 99.00 99.00 999 1021.9   4.4   8.3  -0.9 99.0 99.00 
2022 12 21 00 40 323  8.6 10.9  1.65  6.67  4.99 235 1022.0   4.4   8.3  -0.2 99.0 99.00 
2022 12 21 00 50 313  9.0 11.5 99.00 99.00 99.00 999 1022.2   4.3   8.3  -0.8 99.0 99.00 
2022 12 21 01 00 317  7.8 10.5 99.00 99.00 99.00 999 1022.3   4.1   8.3  -1.2 99.0 99.00 
2022 12 21 01 10 325  8.5 11.2  1.58  5.26  5.04 277 1022.2   4.1   8.3  -1.1 99.0 99.00 
2022 12 21 01 20 330  7.5  9.9 99.00 99.00 99.00 999 1022.1   3.9   8.3  -1.3 99.0 99.00 
2022 12 21 01 30 330  8.8 11.8 99.00 99.00 99.00 999 1022.1   3.9   8.3  -1.1 99.0 99.00 
2022 12 21 01 40 332  9.3 11.8  1.63  5.26  5.10 305 1022.1   3.8   8.3  -1.7 99.0 99.00 
2022 12 21 01 50 323  8.5 11.7 99.00 99.00 99.00 999 1022.2   3.9   8.3  -1.6 99.0 99.00 
2022 12 21 02 00 314  8.5 11.7 99.00 99.00 99.00 999 1022.2   3.9   8.2  -1.3 99.0 99.00 
2022 12 21 02 10 315  9.2 11.7  1.55  5.26  4.95 297 1022.5   3.9   8.2  -1.7 99.0 99.00 
2022 12 21 02 20 321  8.0 10.4 99.00 99.00 99.00 999 1022.5   3.8   8.2  -2.1 99.0 99.00 
2022 12 21 02 30 327  7.9 10.6 99.00 99.00 99.00 999 1022.5   3.9   8.2  -2.1 99.0 99.00 
2022 12 21 02 40 323  7.3 10.3  1.64  5.56  5.08 304 1022.8   4.1   8.2  -0.7 99.0 99.00 
2022 12 21 02 50 320  9.5 12.9 99.00 99.00 99.00 999 1022.9   4.1   8.2  -1.0 99.0 99.00 
2022 12 21 03 00 312  9.3 11.9 99.00 99.00 99.00 999 1023.1   3.8   8.2  -1.9 99.0 99.00 
2022 12 21 03 10 312  8.0 10.7  1.79  6.25  5.12 286 1023.1   3.6   8.2  -2.3 99.0 99.00 
2022 12 21 03 20 314  7.4 10.1 99.00 99.00 99.00 999 1023.3   3.5   8.2  -2.6 99.0 99.00 
2022 12 21 03 30 317  8.3 10.9 99.00 99.00 99.00 999 1023.4   3.5   8.2  -2.5 99.0 99.00 
2022 12 21 03 40 317  7.0  9.3  1.95  6.67  5.22 286 1023.4   3.5   8.2  -2.4 99.0 99.00 
2022 12 21 03 50 312  7.5  9.9 99.00 99.00 99.00 999 1023.5   3.7   8.2  -1.4 99.0 99.00 
2022 12 21 04 00 320  8.8 11.5 99.00 99.00 99.00 999 1023.5   3.7   8.2  -1.6 99.0 99.00 
2022 12 21 04 10 313  8.5 11.9  2.00  6.67  5.36 274 1023.8   3.5   8.2  -2.6 99.0 99.00 
2022 12 21 04 20 310  7.4 10.3 99.00 99.00 99.00 999 1023.9   3.5   8.2  -2.4 99.0 99.00 
2022 12 21 04 30 314  7.8 10.9 99.00 99.00 99.00 999 1024.0   3.5   8.2  -2.0 99.0 99.00 
2022 12 21 04 40 320  8.9 11.7  2.03  7.14  5.47 294 1024.1   3.4   8.2  -2.0 99.0 99.00 
2022 12 21 04 50 320  8.3 12.0 99.00 99.00 99.00 999 1024.3   3.3   8.2  -3.0 99.0 99.00 
2022 12 21 05 00 311  7.1  9.5 99.00 99.00 99.00 999 1024.3   3.3   8.2  -2.4 99.0 99.00 
2022 12 21 05 10 322  7.8  9.9  1.88  7.14  5.40 292 1024.4   3.4   8.2  -2.7 99.0 99.00 
2022 12 21 05 20 329  8.5 11.8 99.00 99.00 99.00 999 1024.4   3.4   8.2  -2.1 99.0 99.00 
2022 12 21 05 30 332  8.6 11.6 99.00 99.00 99.00 999 1024.5   3.3   8.2  -2.3 99.0 99.00 
2022 12 21 05 40 328  8.7 11.6  1.99  7.14  5.32 294 1024.6   3.4   8.2  -2.3 99.0 99.00 
2022 12 21 05 50 314  8.4 11.2 99.00 99.00 99.00 999 1024.5   3.4   8.2  -1.7 99.0 99.00 
2022 12 21 06 00 311  9.5 11.8 99.00 99.00 99.00 999 1024.6   3.3   8.2  -2.0 99.0 99.00 
2022 12 21 06 10 313  9.1 11.1  1.89  7.14  5.21 297 1024.6   3.3   8.2  -2.3 99.0 99.00 
2022 12 21 06 20 315  8.8 11.1 99.00 99.00 99.00 999 1024.8   3.3   8.2  -2.3 99.0 99.00 
2022 12 21 06 30 313  9.5 13.1 99.00 99.00 99.00 999 1025.0   3.3   8.2  -2.4 99.0 99.00 
2022 12 21 06 40 319  9.2 12.1  1.91  7.69  5.42 293 1025.1   3.2   8.2  -2.8 99.0 99.00 
2022 12 21 06 50 317  7.0  9.8 99.00 99.00 99.00 999 1025.0   3.1   8.2  -3.5 99.0 99.00 
2022 12 21 07 00 316  8.0 10.3 99.00 99.00 99.00 999 1025.0   3.1   8.2  -3.1 99.0 99.00 
2022 12 21 07 10 320  7.4 11.2  1.77  7.69  5.24 300 1025.1   3.1   8.2  -3.2 99.0 99.00 
2022 12 21 07 20 317  8.2 10.2 99.00 99.00 99.00 999 1025.3   3.3   8.2  -2.8 99.0 99.00 
2022 12 21 07 30 320  8.5 11.4 99.00 99.00 99.00 999 1025.4   3.3   8.2  -2.9 99.0 99.00 
2022 12 21 07 40 314  7.4 10.7  1.78  8.33  5.41 299 1025.4   3.2   8.2  -2.8 99.0 99.00 
2022 12 21 07 50 316  8.2 11.5 99.00 99.00 99.00 999 1025.4   3.4   8.2  -2.2 99.0 99.00 
2022 12 21 08 00 315  7.8 10.7 99.00 99.00 99.00 999 1025.6   3.3   8.2  -2.8 99.0 99.00 
2022 12 21 08 10 320  8.5 10.9  1.90  8.33  5.70 305 1025.6   3.3   8.2  -2.7 99.0 99.00 
2022 12 21 08 20 324  7.8 10.5 99.00 99.00 99.00 999 1025.8   3.2   8.2  -3.8 99.0 99.00 
2022 12 21 08 30 322  7.0  9.6 99.00 99.00 99.00 999 1025.8   3.1   8.2  -3.6 99.0 99.00 
2022 12 21 08 40 332  6.9  9.4  1.80  9.09  5.66 301 1025.8   3.3   8.2  -3.0 99.0 99.00 
2022 12 21 08 50 329  7.4  9.7 99.00 99.00 99.00 999 1026.0   3.4   8.2  -3.0 99.0 99.00 
2022 12 21 09 00 330  7.4  9.7 99.00 99.00 99.00 999 1026.1   3.2   8.2  -3.3 99.0 99.00 
2022 12 21 09 10 335  6.9  9.1  1.87  8.33  5.60 300 1026.1   3.3   8.2  -3.2 99.0 99.00 
2022 12 21 09 20 329  7.3  9.8 99.00 99.00 99.00 999 1026.2   3.3   8.2  -2.9 99.0 99.00 
2022 12 21 09 30 322  7.2  9.1 99.00 99.00 99.00 999 1026.2   3.3   8.2  -3.3 99.0 99.00 
2022 12 21 09 40 317  7.2  9.7  1.83  8.33  5.66 301 1026.4   3.2   8.2  -3.7 99.0 99.00 
2022 12 21 09 50 326  5.6  8.1 99.00 99.00 99.00 999 1026.5   3.1   8.2  -3.5 99.0 99.00 
2022 12 21 10 00 333  6.5  9.4 99.00 99.00 99.00 999 1026.5   3.1   8.2  -3.9 99.0 99.00 
2022 12 21 10 10 324  5.2  7.8  1.77  8.33  5.97 307 1026.4   3.1   8.2  -3.8 99.0 99.00 
2022 12 21 10 20 329  6.1 10.6 99.00 99.00 99.00 999 1026.6   3.2   8.2  -3.5 99.0 99.00 
2022 12 21 10 30 343  5.2  6.9 99.00 99.00 99.00 999 1026.8   3.2   8.2  -3.7 99.0 99.00 
2022 12 21 10 40 324  6.4  9.5  1.89  8.33  5.99 295 1026.9   3.2   8.2  -3.5 99.0 99.00 
2022 12 21 10 50 329  6.0  9.2 99.00 99.00 99.00 999 1027.0   3.2   8.2  -3.6 99.0 99.00 
2022 12 21 11 00 311  5.6  8.1 99.00 99.00 99.00 999 1027.1   3.1   8.2  -3.9 99.0 99.00 
2022 12 21 11 10 301  5.2  7.4  2.04  9.09  6.29 295 1027.3   3.0   8.2  -4.1 99.0 99.00 
2022 12 21 11 20 304  5.5  7.7 99.00 99.00 99.00 999 1027.3   3.1   8.2  -3.5 99.0 99.00 
2022 12 21 11 30 333  5.3  7.7 99.00 99.00 99.00 999 1027.5   3.2   8.1  -3.9 99.0 99.00 
2022 12 21 11 40 308  5.6  8.1  1.86  9.09  6.07 298 1027.6   3.1   8.1  -3.5 99.0 99.00 
2022 12 21 11 50 317  6.2  8.6 99.00 99.00 99.00 999 1027.7   3.2   8.1  -3.4 99.0 99.00 
2022 12 21 12 00 307  5.7  8.6 99.00 99.00 99.00 999 1027.7   3.1   8.1  -3.8 99.0 99.00 
2022 12 21 12 10 319  5.1  7.5  1.91  7.69  6.23 312 1027.8   3.2   8.1  -3.5 99.0 99.00 
2022 12 21 12 20 307  4.9  7.7 99.00 99.00 99.00 999 1027.8   3.1   8.1  -3.6 99.0 99.00 
2022 12 21 12 30 312  5.8  8.2 99.00 99.00 99.00 999 1027.9   3.1   8.1  -3.7 99.0 99.00 
2022 12 21 12 40 315  5.6  8.0  1.91  8.33  6.24 315 1027.9   3.2   8.1  -3.8 99.0 99.00 
2022 12 21 12 50 319  4.6  7.7 99.00 99.00 99.00 999 1028.0   3.0   8.1  -4.4 99.0 99.00 
2022 12 21 13 00 320  5.6  8.2 99.00 99.00 99.00 999 1028.1   3.1   8.1  -4.1 99.0 99.00 
2022 12 21 13 10 330  4.3  7.0  1.88  8.33  6.28 303 1028.1   3.0   8.1  -4.6 99.0 99.00 
2022 12 21 13 20 310  4.8  7.1 99.00 99.00 99.00 999 1028.1   3.0   8.1  -4.5 99.0 99.00 
2022 12 21 13 30 320  3.7  6.1 99.00 99.00 99.00 999 1028.2   3.0   8.1  -4.7 99.0 99.00 
2022 12 21 13 40 324  3.9  6.1  1.91  9.09  6.21 317 1028.2   3.0   8.1  -4.3 99.0 99.00 
2022 12 21 13 50 322  4.2  6.1 99.00 99.00 99.00 999 1028.1   3.1   8.1  -4.0 99.0 99.00 
2022 12 21 14 00 308  3.4  5.7 99.00 99.00 99.00 999 1028.1   3.0   8.1  -4.6 99.0 99.00 
2022 12 21 14 10 319  4.2  6.4  2.00  8.33  6.37 311 1028.1   3.0   8.1  -4.1 99.0 99.00 
2022 12 21 14 20 325  3.4  6.3 99.00 99.00 99.00 999 1028.1   2.9   8.1  -4.3 99.0 99.00 
2022 12 21 14 30 347  4.1  6.6 99.00 99.00 99.00 999 1028.1   2.9   8.0  -4.3 99.0 99.00 
2022 12 21 14 40 348  4.6  6.9  1.90  8.33  6.37 311 1028.1   3.1   8.1  -3.8 99.0 99.00 
2022 12 21 14 50 330  3.5  5.7 99.00 99.00 99.00 999 1028.1   3.0   8.0  -4.3 99.0 99.00 
2022 12 21 15 00 346  3.2  5.4 99.00 99.00 99.00 999 1028.2   2.9   8.0  -4.8 99.0 99.00 
2022 12 21 15 10 296  2.5  4.5  1.97  8.33  6.34 293 1028.1   2.9   8.0  -4.5 99.0 99.00 
2022 12 21 15 20 301  2.5  4.8 99.00 99.00 99.00 999 1028.1   3.0   8.0  -4.2 99.0 99.00 
2022 12 21 15 30 310  2.8  4.9 99.00 99.00 99.00 999 1028.1   3.0   8.0  -4.4 99.0 99.00 
2022 12 21 15 40 334  1.8  3.6  1.93  7.69  6.32 317 1028.1   3.0   8.0  -4.4 99.0 99.00 
2022 12 21 15 50 349  2.9  4.8 99.00 99.00 99.00 999 1028.3   3.0   8.1  -3.9 99.0 99.00 
2022 12 21 16 00 348  3.4  5.4 99.00 99.00 99.00 999 1028.6   3.0   8.1  -4.1 99.0 99.00 
2022 12 21 16 10 350  2.0  3.9  1.96  7.69  6.42 310 1028.6   2.9   8.1  -4.2 99.0 99.00 
2022 12 21 16 20 351  2.0  4.1 99.00 99.00 99.00 999 1028.5   3.0   8.1  -4.1 99.0 99.00 
2022 12 21 16 30 353  1.8  4.3 99.00 99.00 99.00 999 1028.7   2.9   8.0  -4.9 99.0 99.00 
2022 12 21 16 40 344  1.5  3.1  1.93  9.09  6.46 311 1028.8   2.9   8.0  -4.9 99.0 99.00 
2022 12 21 16 50 296  1.0  2.9 99.00 99.00 99.00 999 1028.8   2.8   8.0  -5.1 99.0 99.00 
2022 12 21 17 00 335  0.6  2.3 99.00 99.00 99.00 999 1028.9   2.8   8.0  -5.3 99.0 99.00 
2022 12 21 17 10  33  2.1  3.7  2.20  8.33  6.68 307 1029.0   3.0   8.0  -4.9 99.0 99.00 
2022 12 21 17 20  80  1.2  2.7 99.00 99.00 99.00 999 1029.1   3.0   8.0  -5.1 99.0 99.00 
2022 12 21 17 30  84  2.8  5.3 99.00 99.00 99.00 999 1029.3   2.9   8.0  -2.1 99.0 99.00 
2022 12 21 17 40 144  4.2  9.6  2.02  8.33  6.65 315 1029.4   2.8   8.0  -1.0 99.0 99.00 
2022 12 21 17 50 132  5.9  9.8 99.00 99.00 99.00 999 1029.4   2.6   8.0  -0.3 99.0 99.00 
2022 12 21 18 00 128  7.6 10.4 99.00 99.00 99.00 999 1029.6   2.4   8.0   0.6 99.0 99.00 
2022 12 21 18 10 132  8.1 10.6  1.96  7.69  5.72 316 1029.7   2.2   8.0   0.5 99.0 99.00 
2022 12 21 18 20 132  8.1 11.7 99.00 99.00 99.00 999 1029.8   2.1   8.0   0.4 99.0 99.00 
2022 12 21 18 30 130  7.5  9.8 99.00 99.00 99.00 999 1029.9   1.9   8.0   0.2 99.0 99.00 
2022 12 21 18 40 132  7.6 10.6  1.96  9.09  5.90 306 1029.9   2.0   8.0   0.2 99.0 99.00 
2022 12 21 18 50 128  7.5 10.3 99.00 99.00 99.00 999 1030.1   1.9   8.0   0.0 99.0 99.00 
2022 12 21 19 00 129  7.6 10.2 99.00 99.00 99.00 999 1030.1   1.8   8.0  -0.2 99.0 99.00 
2022 12 21 19 10 127  7.8 10.6  1.87  8.33  5.68 315 1030.2   1.8   8.0  -0.2 99.0 99.00 
2022 12 21 19 20 128  8.1 10.6 99.00 99.00 99.00 999 1030.1   1.9   8.0   0.0 99.0 99.00 
2022 12 21 19 30 130  8.2 11.4 99.00 99.00 99.00 999 1030.0   1.8   8.1  -0.1 99.0 99.00 
2022 12 21 19 40 132  8.2 11.0  1.76  7.69  5.27 300 1030.1   1.8   8.1  -0.4 99.0 99.00 
2022 12 21 19 50 133  7.8 11.0 99.00 99.00 99.00 999 1030.0   1.8   8.0  -0.3 99.0 99.00 
2022 12 21 20 00 132  7.9 10.6 99.00 99.00 99.00 999 1030.0   1.7   8.1  -0.4 99.0 99.00 
2022 12 21 20 10 133  7.8 10.3  1.73  7.69  5.36 300 1030.0   1.8   8.1  -0.5 99.0 99.00 
2022 12 21 20 20 131  8.0 11.0 99.00 99.00 99.00 999 1030.1   1.8   8.1  -0.6 99.0 99.00 
2022 12 21 20 30 133  7.8 10.9 99.00 99.00 99.00 999 1029.9   1.7   8.1  -0.9 99.0 99.00 
2022 12 21 20 40 129  7.6  9.8  1.81  7.69  5.41 312 1029.8   1.8   8.1  -0.8 99.0 99.00 
2022 12 21 20 50 136  7.9 10.6 99.00 99.00 99.00 999 1029.8   1.8   8.2  -1.3 99.0 99.00 
2022 12 21 21 00 134  7.9 10.2 99.00 99.00 99.00 999 1029.8   1.9   8.2  -1.4 99.0 99.00 
2022 12 21 21 10 135  8.0 10.6  1.68  7.69  5.09 294 1029.7   1.9   8.2  -1.4 99.0 99.00 
2022 12 21 21 20 134  8.1 10.5 99.00 99.00 99.00 999 1029.7   2.0   8.2  -1.2 99.0 99.00 
2022 12 21 21 30 131  8.0 10.1 99.00 99.00 99.00 999 1029.9   2.1   8.2  -1.2 99.0 99.00 
2022 12 21 21 40 136  8.0 10.7  1.66  8.33  5.12 304 1030.0   1.8   8.2  -2.0 99.0 99.00 
2022 12 21 21 50 136  8.0 10.3 99.00 99.00 99.00 999 1030.1   2.0   8.2  -1.4 99.0 99.00 
2022 12 21 22 00 138  8.1 11.3 99.00 99.00 99.00 999 1030.0   1.9   8.2  -1.7 99.0 99.00 
2022 12 21 22 10 136  8.0 10.5  1.58  8.33  5.05 299 1030.1   1.9   8.2  -1.7 99.0 99.00 
2022 12 21 22 20 136  7.7  9.7 99.00 99.00 99.00 999 1030.1   2.0   8.2  -1.7 99.0 99.00 
2022 12 21 22 30 131  7.6  9.5 99.00 99.00 99.00 999 1030.1   2.0   8.3  -1.8 99.0 99.00 
2022 12 21 22 40 124  8.2 10.3  1.60  8.33  5.11 304 1030.2   2.0   8.3  -2.1 99.0 99.00 
2022 12 21 22 50 123  8.5 10.5 99.00 99.00 99.00 999 1030.1   2.0   8.3  -2.3 99.0 99.00 
2022 12 21 23 00 124  8.6 10.6 99.00 99.00 99.00 999 1030.0   2.0   8.3  -2.2 99.0 99.00 
2022 12 21 23 10 126  8.8 10.5  1.42  7.69  5.01 294 1030.1   2.1   8.3  -2.1 99.0 99.00 
2022 12 21 23 20 124  8.3 11.1 99.00 99.00 99.00 999 1030.3   2.1   8.3  -2.2 99.0 99.00 
2022 12 21 23 30 123  8.2 10.1 99.00 99.00 99.00 999 1030.5   2.1   8.3  -2.3 99.0 99.00 
